unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512339169,Playing,22609,88.38763,88.65524,0.0986434,0.1429096,0.9848077,0.09040377,0.1486367,0.9629029,0.03922705,0.1627614,0.9620024,0.04799652,0.1634628,0.9657984,0.04361178,0.1631121,0.9639004,-0.07528102,0.0001755217,0.9758299,3.110428,2.630092,2.868807,13.07542,11.70281,12.00099,11.85052
1754512339180,Playing,22610,89.99766,89.66205,0.0986434,0.1429096,0.9848077,0.09039934,0.1485984,0.9629226,0.03906336,0.162935,0.9619959,0.04783221,0.1636378,0.965793,0.04344779,0.1632864,0.9638945,-0.07543588,0.000344357,0.9758406,3.122802,2.642862,2.881267,13.07359,11.70259,12.00073,11.85029
1754512339192,Playing,22611,91.27252,90.8699,0.0986434,0.1429096,0.9848077,0.09040235,0.1485915,0.9629281,0.03900169,0.1629987,0.9619933,0.04777033,0.1637006,0.965791,0.04338601,0.1633496,0.9638922,-0.07552099,0.0004248703,0.9758406,3.127625,2.64782,2.886155,13.07394,11.7025,12.00067,11.85021
1754512339203,Playing,22612,88.58965,89.15971,0.0986434,0.1429096,0.9848077,0.09042369,0.1485963,0.96294,0.03904294,0.1738153,0.960207,0.04781232,0.174559,0.9640114,0.04342763,0.1741872,0.9621092,-0.07560879,0.0005070632,0.9758455,3.357072,2.915912,3.133691,13.07551,12.23487,12.52057,12.37632
1754512339215,Playing,22613,90.76222,90.3616,0.0986434,0.1429096,0.9848077,0.09044349,0.1486065,0.9629559,0.03906138,0.1740226,0.9601892,0.04783075,0.1747666,0.9639935,0.04344607,0.1743946,0.9620914,-0.07559755,0.0007221056,0.975862,3.362316,2.922015,3.139309,13.06764,12.23464,12.52035,12.3761
1754512339225,Playing,22614,89.32559,89.58459,0.0986434,0.1429096,0.9848077,0.0904786,0.1486164,0.9629671,0.0390794,0.1741481,0.9601814,0.04784868,0.1748927,0.9639858,0.04346404,0.1745204,0.9620836,-0.07557921,0.0008491273,0.9758726,3.366216,2.926366,3.143422,13.06363,12.23448,12.5202,12.37594
1754512339237,Playing,22615,90.09334,89.96616,0.0986434,0.1429096,0.9848077,0.0904993,0.1486132,0.9629763,0.03916032,0.1741205,0.9601919,0.04792986,0.1748638,0.9639959,0.04354509,0.1744922,0.9620939,-0.07551821,0.0008347635,0.9758844,3.362375,2.922618,3.13962,13.06219,12.23438,12.52009,12.37585
1754512339249,Playing,22616,89.54636,89.65131,0.0986434,0.1429096,0.9848077,0.09052821,0.1486031,0.9629785,0.04367743,0.1674977,0.960947,0.05247648,0.1682494,0.9649741,0.04807696,0.1678736,0.9629606,-0.07528105,0.0007040519,0.9759001,2.961079,2.503428,2.729719,13.05781,12.06039,12.35998,12.20888
1754512339259,Playing,22617,89.22994,89.33528,0.0986434,0.1429096,0.9848077,0.09055854,0.1486016,0.9629776,0.04397638,0.1672067,0.9609787,0.05277652,0.1679579,0.9650053,0.04837645,0.1675823,0.962992,-0.07502919,0.0005262163,0.9759132,2.940114,2.481754,2.708411,13.05506,12.0566,12.35641,12.20521
1754512339270,Playing,22618,89.76661,89.65878,0.0986434,0.1429096,0.9848077,0.09058574,0.1486223,0.9629869,0.04582443,0.172366,0.9599807,0.05463697,0.1731502,0.9640865,0.0502307,0.1727581,0.9620336,-0.07472162,0.0003889496,0.9759405,2.972824,2.541835,2.753708,13.04893,12.36754,12.66338,12.51418
1754512339281,Playing,22619,88.40639,88.71948,0.0986434,0.1429096,0.9848077,0.0906358,0.1486471,0.9629921,0.04604509,0.1721926,0.9600101,0.05485833,0.1729778,0.9641142,0.05045171,0.1725852,0.9620621,-0.07445937,0.0001853155,0.9759586,2.958301,2.527162,2.739169,13.04858,12.36748,12.66333,12.51415
1754512339292,Playing,22620,91.29585,90.65176,0.0986434,0.1429096,0.9848077,0.09066504,0.1486532,0.9629939,0.04631849,0.1720372,0.9600257,0.05513277,0.1728228,0.9641276,0.05072563,0.17243,0.9620767,-0.07415991,1.195353E-05,0.9759772,2.941246,2.509987,2.722036,13.04389,12.36751,12.66335,12.51416
1754512339304,Playing,22621,91.20759,91.06863,0.0986434,0.1429096,0.9848077,0.09069766,0.1486306,0.9629939,0.05238984,0.1719108,0.9595078,0.06124881,0.1727486,0.9639118,0.05681932,0.1723297,0.9617098,-0.07380541,-0.0001179185,0.975998,2.632175,2.221406,2.421801,13.03416,12.56726,12.87135,12.71813
1754512339314,Playing,22622,89.57523,89.94859,0.0986434,0.1429096,0.9848077,0.09071952,0.1486089,0.9629897,0.05252103,0.1717032,0.9595284,0.06138051,0.1725404,0.9639316,0.05695077,0.1721218,0.96173,-0.07366734,-0.0003323094,0.9760004,2.620922,2.209569,2.410297,13.03683,12.56737,12.87144,12.71825
1754512339326,Playing,22623,89.6459,89.72157,0.0986434,0.1429096,0.9848077,0.09074539,0.1485874,0.962989,0.05271918,0.1716225,0.9595271,0.0615794,0.1724586,0.9639288,0.05714929,0.1720405,0.961728,-0.07348089,-0.0004034964,0.9760098,2.610521,2.199447,2.400043,13.03187,12.56743,12.87152,12.71831
1754512339337,Playing,22624,88.59122,88.87381,0.0986434,0.1429096,0.9848077,0.09075828,0.1485631,0.9629844,0.0709639,0.177041,0.9567087,0.07998612,0.1780707,0.9620664,0.07547501,0.1775558,0.9593875,-0.07331269,-0.0005294955,0.9760148,2.059091,1.828313,1.930467,13.02927,13.49305,13.81435,13.65286
1754512339348,Playing,22625,90.38731,90.00893,0.0986434,0.1429096,0.9848077,0.09076964,0.1485536,0.9629816,0.07100233,0.1770854,0.9566943,0.08002473,0.1781151,0.9620516,0.07551353,0.1776002,0.959373,-0.07328026,-0.0004787245,0.9760137,2.060896,1.830773,1.932595,13.026,13.49308,13.8144,13.65289
1754512339359,Playing,22626,91.11119,90.83562,0.0986434,0.1429096,0.9848077,0.0907643,0.1485344,0.9629776,0.07097695,0.1771115,0.9566841,0.07999924,0.1781419,0.9620414,0.07548809,0.1776267,0.9593627,-0.07329433,-0.0004611854,0.9760094,2.063838,1.833657,1.93563,13.02501,13.49314,13.81448,13.65298
1754512339371,Playing,22627,88.1702,88.83656,0.0986434,0.1429096,0.9848077,0.09073124,0.1485145,0.9629734,0.09326068,0.182269,0.9529787,0.1025322,0.1835476,0.959518,0.09789645,0.1829083,0.9562484,-0.07346134,-0.0003865426,0.975997,2.05833,2.159124,2.094524,13.02713,14.60724,14.94761,14.77695
1754512339382,Playing,22628,90.29264,89.92862,0.0986434,0.1429096,0.9848077,0.09069719,0.1485047,0.9629695,0.09311295,0.1823347,0.9529731,0.1023838,0.1836114,0.9595135,0.09774837,0.1829731,0.9562433,-0.07360466,-0.0003242772,0.9759864,2.062225,2.161026,2.097419,13.02907,14.60722,14.94749,14.77689
1754512339392,Playing,22629,89.90381,89.91001,0.0986434,0.1429096,0.9848077,0.09067276,0.1485077,0.9629611,0.09291627,0.182419,0.9529678,0.1021859,0.1836955,0.9595098,0.09755108,0.1830572,0.9562389,-0.07381911,-0.0002258387,0.975966,2.066112,2.162384,2.10003,13.03366,14.60732,14.94762,14.777
1754512339404,Playing,22630,90.3473,90.23798,0.0986434,0.1429096,0.9848077,0.09067109,0.1485262,0.9629523,0.09277361,0.1825973,0.9529446,0.1020423,0.1838754,0.9594877,0.09740798,0.1832363,0.9562162,-0.07395673,-5.122274E-05,0.9759492,2.074809,2.168801,2.107751,13.03349,14.60738,14.94767,14.77707
1754512339415,Playing,22631,90.30242,90.28631,0.0986434,0.1429096,0.9848077,0.09066278,0.1485394,0.9629422,0.09386221,0.1826732,0.9527707,0.103145,0.1839635,0.9593775,0.09850362,0.1833183,0.9560741,-0.07406325,3.744056E-05,0.975933,2.085722,2.194013,2.126056,13.0349,14.65567,14.99713,14.82595
1754512339426,Playing,22632,88.76265,89.14356,0.0986434,0.1429096,0.9848077,0.09066422,0.1485526,0.9629328,0.09377551,0.1828863,0.9527342,0.1030578,0.1841781,0.9593415,0.09841667,0.1835322,0.9560379,-0.07414851,0.0002521556,0.9759189,2.097139,2.203626,2.136525,13.03084,14.65575,14.99723,14.82603
1754512339436,Playing,22633,89.87471,89.69193,0.0986434,0.1429096,0.9848077,0.09065183,0.1485628,0.9629191,0.09364215,0.1928425,0.9508721,0.1029235,0.1942008,0.9574665,0.09828284,0.1935217,0.9541693,-0.0741596,0.0003890232,0.975906,2.688972,2.77121,2.719014,13.02597,15.09178,15.42313,15.25696
1754512339449,Playing,22634,89.62742,89.64355,0.0986434,0.1429096,0.9848077,0.09065136,0.1485855,0.9629046,0.09361606,0.1929021,0.9508532,0.1028974,0.1942604,0.9574479,0.09825671,0.1935813,0.9541506,-0.07419331,0.0004556379,0.9758894,2.691082,2.772976,2.720957,13.02586,15.09195,15.42331,15.25714
1754512339459,Playing,22635,91.25503,90.85216,0.0986434,0.1429096,0.9848077,0.09063848,0.1486139,0.9628833,0.09365949,0.193053,0.9508024,0.1029411,0.1944124,0.9573964,0.09830032,0.1937327,0.9540994,-0.07414478,0.0006065713,0.9758729,2.698781,2.781012,2.728859,13.01862,15.09224,15.42358,15.25742
1754512339471,Playing,22636,88.97826,89.44674,0.0986434,0.1429096,0.9848077,0.09061084,0.1486595,0.9628549,0.09204467,0.1797946,0.9534644,0.1013054,0.1810498,0.9599788,0.09667505,0.1804222,0.9567216,-0.07405911,0.0007973486,0.9758528,1.896614,1.989283,1.927423,13.00832,14.42208,14.76565,14.59342
1754512339482,Playing,22637,89.2188,89.27578,0.0986434,0.1429096,0.9848077,0.09060474,0.1487032,0.9628359,0.09200675,0.1800602,0.9534084,0.1012672,0.181319,0.9599237,0.09663698,0.1806896,0.9566661,-0.07407004,0.001075322,0.9758345,1.909776,2.001445,1.940175,12.99953,14.42088,14.76449,14.59223
1754512339496,Playing,22638,91.67163,91.07267,0.0986434,0.1429096,0.9848077,0.0906024,0.1487389,0.9628258,0.09193794,0.1804245,0.953347,0.101198,0.1816892,0.9598606,0.09656797,0.1810568,0.9566038,-0.07404549,0.001327212,0.9758272,1.929047,2.019164,1.958747,12.98996,14.42237,14.76592,14.59368
1754512339505,Playing,22639,88.62577,89.2375,0.0986434,0.1429096,0.9848077,0.09061958,0.1487485,0.9628226,0.08044075,0.1787691,0.9551228,0.08956654,0.1799124,0.961028,0.08500364,0.1793407,0.9580754,-0.07399467,0.001409136,0.9758265,1.903001,1.815207,1.842494,12.98569,13.87977,14.21319,14.04583
1754512339516,Playing,22640,69.1606,74.17982,0.0986434,0.1429096,0.9848077,0.09061131,0.1487427,0.9628131,0.08058754,0.1788087,0.9550913,0.08971433,0.17995,0.9609954,0.08515093,0.1793794,0.9580433,-0.07389115,0.001489945,0.9758249,1.903103,1.817577,1.843768,12.97756,13.8799,14.21335,14.04597
1754512339528,Playing,22641,128.2446,114.7284,0.0986434,0.1429096,0.9848077,0.09060388,0.1487531,0.9628116,0.08085237,0.1788444,0.9550591,0.08998081,0.1799825,0.9609641,0.08541659,0.1794135,0.9580116,-0.07373802,0.00160535,0.9758344,1.900016,1.818654,1.8426,12.96645,13.88095,14.21442,14.04703
1754512339539,Playing,22642,82.08361,90.24481,0.0986434,0.1429096,0.9848077,0.0906113,0.1487693,0.9628196,0.07293501,0.1785008,0.9560761,0.0819793,0.1795617,0.961557,0.07745716,0.1790313,0.9588165,-0.07363117,0.001741972,0.9758494,2.058995,1.862041,1.946519,12.95727,13.54631,13.87128,13.70801
1754512339550,Playing,22643,89.78273,89.89825,0.0986434,0.1429096,0.9848077,0.09063239,0.1487795,0.9628289,0.07291381,0.1785885,0.9560751,0.08195788,0.1796519,0.961556,0.07743584,0.1791202,0.9588156,-0.07361262,0.00179798,0.9758587,2.064122,1.867184,1.95164,12.95544,13.54615,13.87111,13.70786
1754512339560,Playing,22644,91.86364,91.37229,0.0986434,0.1429096,0.9848077,0.09064026,0.1487741,0.9628339,0.07293485,0.1785382,0.956087,0.08197902,0.1796024,0.9615676,0.07745694,0.1790703,0.9588273,-0.07356799,0.00172761,0.975866,2.06137,1.864561,1.948931,12.95633,13.54611,13.87106,13.70779
1754512339571,Playing,22645,91.18763,91.2338,0.0986434,0.1429096,0.9848077,0.09060754,0.1487104,0.9628365,0.07297184,0.1783265,0.9561099,0.08201635,0.1793905,0.9615899,0.0774941,0.1788585,0.9588499,-0.07351682,0.001502338,0.9758733,2.051759,1.855091,1.939368,12.95907,13.54618,13.87114,13.70786
1754512339582,Playing,22646,88.90153,89.4846,0.0986434,0.1429096,0.9848077,0.09058909,0.1486686,0.9628456,0.06827442,0.1781867,0.9566622,0.07727269,0.1792064,0.9618949,0.07277356,0.1786966,0.9592786,-0.07353073,0.001341434,0.9758822,2.193477,1.940679,2.055285,12.96347,13.36912,13.68852,13.52795
1754512339594,Playing,22647,91.91007,91.3037,0.0986434,0.1429096,0.9848077,0.09057588,0.1486395,0.9628485,0.06828874,0.177936,0.9567019,0.07728717,0.1789537,0.9619348,0.07278796,0.1784448,0.9593184,-0.07353468,0.001101382,0.9758847,2.181937,1.927931,2.04306,12.97137,13.36915,13.68855,13.52797
1754512339605,Playing,22648,90.46254,90.67283,0.0986434,0.1429096,0.9848077,0.09057431,0.1486081,0.9628523,0.07011715,0.1731622,0.9573283,0.079133,0.1741704,0.9626575,0.07462507,0.1736663,0.9599929,-0.07351173,0.0009083017,0.9758894,1.893722,1.627986,1.747533,12.97665,13.22533,13.55203,13.38787
1754512339615,Playing,22649,90.45271,90.50774,0.0986434,0.1429096,0.9848077,0.09056996,0.1485719,0.9628534,0.07010071,0.1728341,0.9573803,0.07911654,0.1738393,0.9627101,0.07460862,0.1733367,0.9600452,-0.07355495,0.000596616,0.9758866,1.880656,1.612405,1.733252,12.9892,13.22539,13.5521,13.38793
1754512339627,Playing,22650,90.11769,90.2152,0.0986434,0.1429096,0.9848077,0.09056309,0.1485419,0.9628485,0.07013881,0.1724939,0.9574246,0.07915485,0.1734963,0.9627546,0.07464683,0.1729951,0.9600896,-0.07353893,0.0002695587,0.9758816,1.864876,1.594587,1.716232,13.00002,13.22553,13.55225,13.38807
1754512339638,Playing,22651,90.88431,90.71703,0.0986434,0.1429096,0.9848077,0.09056044,0.1485127,0.9628531,0.07014814,0.1694171,0.9579422,0.0791643,0.170404,0.963276,0.07465622,0.1699106,0.9606091,-0.07356642,0.0001191245,0.975884,1.728164,1.432585,1.56673,13.00586,13.09284,13.42294,13.25709
1754512339648,Playing,22652,90.23071,90.35229,0.0986434,0.1429096,0.9848077,0.09055617,0.148502,0.9628577,0.07007621,0.1693046,0.9579691,0.07909202,0.1702903,0.9633036,0.07458411,0.1697975,0.9606364,-0.07365309,1.613097E-05,0.9758826,1.726464,1.429166,1.564355,13.01304,13.09278,13.4229,13.25703
1754512339660,Playing,22653,89.36391,89.61101,0.0986434,0.1429096,0.9848077,0.09054394,0.1485123,0.962869,0.07005417,0.1693435,0.9579766,0.07906994,0.170331,0.9633109,0.07456206,0.1698372,0.9606438,-0.07364158,2.715364E-05,0.9758955,1.72805,1.430945,1.566106,13.01179,13.09262,13.42273,13.25687
1754512339671,Playing,22654,89.12418,89.24588,0.0986434,0.1429096,0.9848077,0.09051874,0.1485355,0.9628835,0.07555106,0.1676618,0.9576411,0.08462292,0.168689,0.963271,0.08008699,0.1681754,0.9604561,-0.07371698,4.728371E-05,0.9759066,1.444285,1.214343,1.310002,13.0139,13.23497,13.57342,13.40351
1754512339682,Playing,22655,91.3868,90.85156,0.0986434,0.1429096,0.9848077,0.09050143,0.1485583,0.962897,0.075514,0.1678046,0.9576365,0.08458571,0.168832,0.9632666,0.08004986,0.1683183,0.9604515,-0.07376309,0.0001999582,0.975919,1.450639,1.221413,1.316707,13.00982,13.23473,13.5732,13.40327
1754512339694,Playing,22656,89.55759,89.88108,0.0986434,0.1429096,0.9848077,0.09048939,0.1485735,0.962907,0.07549687,0.1679363,0.9576276,0.08456855,0.1689636,0.9632577,0.08003271,0.1684499,0.9604427,-0.07379522,0.0003469787,0.9759284,1.456294,1.227964,1.32323,13.00534,13.23459,13.57303,13.40312
1754512339705,Playing,22657,91.00009,90.72034,0.0986434,0.1429096,0.9848077,0.09048836,0.148587,0.9629152,0.07555783,0.1657293,0.9579956,0.08462991,0.1667446,0.9636281,0.08009387,0.166237,0.9608119,-0.07376412,0.0004747608,0.9759393,1.350022,1.101273,1.20561,12.99932,13.13177,13.47293,13.30165
1754512339715,Playing,22658,89.94909,90.1419,0.0986434,0.1429096,0.9848077,0.09048371,0.1486044,0.9629201,0.07567953,0.1657051,0.9579962,0.08475231,0.1667194,0.9636278,0.08021592,0.1662122,0.960812,-0.07365604,0.0004640515,0.9759514,1.343483,1.096644,1.199915,12.99545,13.13171,13.47284,13.30158
1754512339727,Playing,22659,90.71201,90.56948,0.0986434,0.1429096,0.9848077,0.09048419,0.1486177,0.9629294,0.07570317,0.1658489,0.9579824,0.08477613,0.1668639,0.9636135,0.08023965,0.1663564,0.9607979,-0.07363161,0.0006099106,0.975963,1.348572,1.103581,1.205934,12.98905,13.13158,13.47271,13.30143
1754512339738,Playing,22660,89.69173,89.91116,0.0986434,0.1429096,0.9848077,0.09048183,0.1486211,0.9629301,0.07580708,0.1659805,0.957953,0.08488061,0.1669969,0.963583,0.08034384,0.1664887,0.960768,-0.07351236,0.0007318752,0.9759724,1.350602,1.108888,1.209499,12.97909,13.13155,13.47268,13.30141
1754512339749,Playing,22661,88.07236,88.53206,0.0986434,0.1429096,0.9848077,0.09047255,0.148627,0.9629292,0.07303867,0.06955836,0.9692743,0.08207807,0.07001822,0.9747511,0.07755837,0.06978829,0.9720127,-0.07342912,0.000711727,0.9759773,4.760822,4.67483,4.711186,12.97611,9.510641,9.968847,9.73993
1754512339761,Playing,22662,90.08766,89.69876,0.0986434,0.1429096,0.9848077,0.09047107,0.14862,0.9629326,0.07306433,0.06956129,0.9692748,0.08210388,0.07002215,0.9747513,0.0775841,0.06979172,0.9720131,-0.07339564,0.0006985432,0.975983,4.759875,4.67395,4.710271,12.97481,9.510621,9.968807,9.739909
1754512339771,Playing,22663,90.12663,90.01967,0.0986434,0.1429096,0.9848077,0.09045155,0.1485946,0.9629337,0.07395388,0.03060394,0.9709353,0.08299951,0.03085519,0.9764326,0.0784767,0.03072956,0.973684,-0.07324702,0.0006424855,0.9759949,7.006895,6.949467,6.97367,12.96872,8.823965,9.317829,9.071599
1754512339782,Playing,22664,89.75372,89.82021,0.0986434,0.1429096,0.9848077,0.09045208,0.1485747,0.9629373,0.07382031,0.03057409,0.9709502,0.08286516,0.03082635,0.9764487,0.07834274,0.03070022,0.9736995,-0.07337749,0.000593903,0.9759898,7.00863,6.950568,6.975077,12.97552,8.82392,9.317829,9.071534
1754512339794,Playing,22665,89.91188,89.88896,0.0986434,0.1429096,0.9848077,0.09043355,0.1485585,0.962934,0.07380561,0.03043607,0.9709497,0.0828505,0.0306883,0.9764482,0.07832806,0.03056218,0.973699,-0.07339002,0.0004448402,0.9759862,7.015708,6.957704,6.98216,12.98055,8.823943,9.317829,9.071576
1754512339805,Playing,22666,88.60928,88.9292,0.0986434,0.1429096,0.9848077,0.09041397,0.148554,0.9629286,0.08632462,0.01959834,0.9696512,0.0955043,0.01980308,0.9758106,0.09091446,0.01970071,0.9727309,-0.07333835,0.0004450125,0.9759855,7.583901,7.578492,7.577042,12.97736,9.451533,9.950918,9.702087
1754512339815,Playing,22667,89.27376,89.18762,0.0986434,0.1429096,0.9848077,0.09039789,0.148547,0.9629182,0.08627763,0.01950452,0.9696441,0.09545711,0.01970745,0.9758058,0.09086737,0.01960598,0.9727249,-0.07341841,0.0003537447,0.9759704,7.589204,7.583721,7.582349,12.98361,9.453508,9.952914,9.704094
1754512339827,Playing,22668,91.19262,90.69137,0.0986434,0.1429096,0.9848077,0.09037683,0.1485472,0.9629099,0.08616217,0.01954882,0.9696441,0.09534104,0.01975261,0.9758067,0.0907516,0.01965071,0.9727254,-0.07353317,0.0003876034,0.9759562,7.586851,7.581003,7.579786,12.98647,9.453592,9.952993,9.704154
1754512339838,Playing,22669,91.47206,91.27689,0.0986434,0.1429096,0.9848077,0.09036052,0.1485464,0.9629032,0.08588312,0.03072123,0.9694434,0.09506022,0.03099409,0.9756042,0.09047167,0.03085766,0.9725238,-0.0736338,0.0004456211,0.9759443,6.930417,6.923989,6.922686,12.98788,9.543592,10.03819,9.791694
1754512339849,Playing,22670,89.85533,90.21072,0.0986434,0.1429096,0.9848077,0.09032927,0.1485472,0.9628898,0.08571024,0.03073829,0.969443,0.09488648,0.03101172,0.9756051,0.09029836,0.03087501,0.972524,-0.07380588,0.0004538759,0.9759217,6.929964,6.922884,6.921921,12.99385,9.543696,10.03833,9.791814
1754512339861,Playing,22671,89.66358,89.80037,0.0986434,0.1429096,0.9848077,0.09030405,0.1485608,0.9628819,0.08555155,0.0308202,0.9694461,0.09472694,0.03109469,0.9756094,0.09013924,0.03095745,0.9725277,-0.07396328,0.0005246396,0.9759054,6.926369,6.91869,6.917981,12.99745,9.543757,10.0384,9.791874
1754512339872,Playing,22672,89.86906,89.85189,0.0986434,0.1429096,0.9848077,0.09025402,0.1486079,0.9628717,0.07556195,0.1180591,0.9645422,0.08463471,0.1188125,0.9702066,0.08009833,0.1184358,0.9673744,-0.07409561,0.0005085072,0.9758894,1.979025,1.817577,1.883048,13.0036,11.19906,11.59904,11.39869
1754512339882,Playing,22673,89.12974,89.31027,0.0986434,0.1429096,0.9848077,0.09022973,0.1486411,0.9628683,0.07529068,0.1182333,0.9645438,0.08436201,0.1189879,0.9702101,0.07982634,0.1186106,0.9673769,-0.07436335,0.0006762315,0.9758707,1.977838,1.812401,1.879927,13.00888,11.19906,11.59901,11.39867
1754512339893,Playing,22674,90.33424,90.07825,0.0986434,0.1429096,0.9848077,0.09019772,0.1486585,0.9628525,0.0752826,0.1182774,0.9645228,0.0843541,0.1190324,0.970189,0.07981835,0.1186549,0.9673558,-0.07436973,0.0007189196,0.9758567,1.975957,1.810673,1.878052,13.00697,11.19918,11.59918,11.39885
1754512339906,Playing,22675,88.10806,88.6006,0.0986434,0.1429096,0.9848077,0.09017718,0.1486678,0.9628386,0.05523155,0.1383414,0.9641373,0.06411749,0.1390669,0.9687446,0.05967452,0.1387042,0.9664409,-0.07453926,0.000856678,0.9758337,2.13194,1.655049,1.891137,13.00856,11.12291,11.47521,11.29812
1754512339916,Playing,22676,90.02602,89.66966,0.0986434,0.1429096,0.9848077,0.09017511,0.1486847,0.9628255,0.05513303,0.1385203,0.9641085,0.06401853,0.1392469,0.9687166,0.05957578,0.1388836,0.9664125,-0.07463421,0.001033116,0.9758151,2.134784,1.65694,1.893516,13.00651,11.12302,11.47535,11.29826
1754512339927,Playing,22677,88.91023,89.10009,0.0986434,0.1429096,0.9848077,0.09016193,0.1486962,0.9628155,0.05512752,0.1386528,0.9640818,0.06401306,0.1393795,0.9686897,0.05957029,0.1390162,0.9663857,-0.07464607,0.001173096,0.9758058,2.132399,1.653866,1.89093,13.00152,11.12314,11.47545,11.29834
1754512339938,Playing,22678,90.94547,90.48412,0.0986434,0.1429096,0.9848077,0.09016788,0.1487081,0.9628065,0.04681269,0.1388086,0.9648169,0.05563347,0.1394764,0.9689842,0.05122308,0.1391425,0.9669006,-0.07470092,0.00133767,0.9757935,2.606393,2.118495,2.361072,12.99829,10.791,11.13229,10.96052
1754512339949,Playing,22679,89.35672,89.63857,0.0986434,0.1429096,0.9848077,0.09016744,0.1487293,0.9627922,0.04682306,0.1388444,0.9648,0.05564395,0.1395117,0.9689671,0.0512335,0.139178,0.9668835,-0.07470027,0.001382336,0.9757793,2.605567,2.117663,2.360159,12.99748,10.79116,11.13243,10.96063
1754512339961,Playing,22680,90.16075,90.0302,0.0986434,0.1429096,0.9848077,0.09017918,0.1487274,0.9627953,0.0469167,0.1390489,0.9647707,0.05573792,0.1397171,0.968937,0.05132731,0.139383,0.9668539,-0.07460468,0.001588244,0.975789,2.598119,2.109514,2.352518,12.98565,10.79111,11.13236,10.9606
1754512339971,Playing,22681,89.81741,89.87061,0.0986434,0.1429096,0.9848077,0.09020105,0.1487017,0.9628069,0.04714195,0.139097,0.9647609,0.05596407,0.1397645,0.9689255,0.05155301,0.1394308,0.9668432,-0.07439404,0.001652056,0.9758134,2.585507,2.096859,2.339837,12.97377,10.791,11.13227,10.96052
1754512339983,Playing,22682,90.31629,90.20487,0.0986434,0.1429096,0.9848077,0.09022914,0.1486852,0.9628185,0.04723093,0.1391584,0.9647586,0.05605328,0.1398261,0.9689225,0.0516421,0.1394922,0.9668405,-0.07430655,0.001716136,0.9758292,2.580809,2.092093,2.335232,12.9679,10.79091,11.13217,10.96042
1754512339994,Playing,22683,88.57788,88.98463,0.0986434,0.1429096,0.9848077,0.09024863,0.1486774,0.9628105,0.04750697,0.1391385,0.9647376,0.05633038,0.1398059,0.9688994,0.05191867,0.1394722,0.9668185,-0.07403168,0.001699689,0.975838,2.566359,2.077825,2.320687,12.95723,10.79104,11.13229,10.96052
1754512340004,Playing,22684,89.26659,89.1961,0.0986434,0.1429096,0.9848077,0.09027131,0.1486702,0.9627973,0.0596359,0.1483004,0.9622958,0.06855668,0.1490991,0.967096,0.06409629,0.1486998,0.9646959,-0.07388639,0.001802573,0.9758334,1.789145,1.286336,1.53697,12.94773,11.66947,12.01472,11.84119
1754512340016,Playing,22685,91.08961,90.61623,0.0986434,0.1429096,0.9848077,0.0902964,0.1486764,0.9627804,0.05984614,0.1482361,0.9622763,0.06876785,0.1490349,0.9670749,0.06430699,0.1486355,0.9646756,-0.07366608,0.001730503,0.9758289,1.778283,1.275642,1.526237,12.94252,11.66969,12.01496,11.84142
1754512340027,Playing,22686,88.52848,89.05042,0.0986434,0.1429096,0.9848077,0.09031584,0.1486782,0.9627711,0.06005933,0.1482878,0.9622463,0.06898198,0.1490866,0.9670432,0.06452066,0.1486872,0.9646447,-0.07345477,0.001787066,0.9758324,1.7668,1.26424,1.514783,12.93216,11.66983,12.01506,11.84154
1754512340038,Playing,22687,90.81497,90.37383,0.0986434,0.1429096,0.9848077,0.09033477,0.1486911,0.9627625,0.06841428,0.1518645,0.9608387,0.07741288,0.1527458,0.966068,0.07291358,0.1523051,0.9634534,-0.07325728,0.001803169,0.9758354,1.29074,0.798929,1.042865,12.92435,12.15719,12.50785,12.33178
1754512340049,Playing,22688,89.50869,89.72498,0.0986434,0.1429096,0.9848077,0.09034749,0.1487006,0.962752,0.06850512,0.1519382,0.9608126,0.07750417,0.1528189,0.9660412,0.07300465,0.1523786,0.9634269,-0.07318189,0.001893445,0.9758293,1.28664,0.7954926,1.039105,12.91857,12.1573,12.50798,12.33189
1754512340061,Playing,22689,90.0398,89.9611,0.0986434,0.1429096,0.9848077,0.09036577,0.1487241,0.9627467,0.06865133,0.1520637,0.9607822,0.07765104,0.1529446,0.9660096,0.07315119,0.1525041,0.9633959,-0.07303877,0.002025153,0.9758326,1.280236,0.7898148,1.032872,12.90895,12.15739,12.50801,12.33194
1754512340072,Playing,22690,88.58495,88.92899,0.0986434,0.1429096,0.9848077,0.0903905,0.1487522,0.9627393,0.06875262,0.15221,0.9607512,0.07775274,0.1530913,0.9659778,0.07325268,0.1526506,0.9633645,-0.0729415,0.002178143,0.9758304,1.276869,0.7878303,1.030026,12.90095,12.15745,12.50808,12.332
