unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512712507,Playing,56128,88.84861,88.92272,0,0,1,0.0414958,0.0207889,0.9490215,0.02591892,0.01971385,0.9499777,0.03451965,0.01981006,0.9472053,0.03021929,0.01976195,0.9485915,0.02224538,0.1347698,0.9423178,0.9427382,0.4201138,0.6815624,6.978169,6.951781,6.978141,6.960043
1754512712518,Playing,56129,90.68403,90.2437,0,0,1,0.04152033,0.02083237,0.9490217,0.02577604,0.02004445,0.9499772,0.03437711,0.02014022,0.9472031,0.03007657,0.02009233,0.9485902,0.02215403,0.1350795,0.9422853,0.9518273,0.4279585,0.6901216,6.995183,6.950483,6.976624,6.958634
1754512712528,Playing,56130,90.31629,90.29814,0,0,1,0.04153038,0.02085621,0.949015,0.0257133,0.02202172,0.9499668,0.03431468,0.02210836,0.9471974,0.03001399,0.02206504,0.9485821,0.02209219,0.1354712,0.9422348,0.9577706,0.4379019,0.6974546,7.017945,6.85515,6.881993,6.863557
1754512712541,Playing,56131,88.97905,89.30882,0,0,1,0.04154143,0.02086966,0.9490036,0.02569269,0.02206409,0.9499549,0.03429425,0.02214721,0.9471858,0.02999347,0.02210565,0.9485704,0.02211798,0.1355148,0.9422202,0.9598116,0.4401304,0.6991359,7.01965,6.855207,6.882021,6.863614
1754512712551,Playing,56132,90.93803,90.53072,0,0,1,0.04152101,0.0208956,0.9489755,0.02572574,0.02202582,0.9499277,0.03432714,0.02210741,0.9471582,0.03002644,0.02206662,0.948543,0.02217282,0.1354778,0.9422008,0.9561348,0.4361108,0.6957693,7.015317,6.855379,6.882192,6.863814
1754512712562,Playing,56133,89.8287,90.0042,0,0,1,0.04150201,0.02091691,0.9489543,0.0258003,0.02227958,0.9499078,0.03440147,0.02236091,0.9471374,0.03010089,0.02232024,0.9485226,0.02224192,0.1357296,0.9421547,0.9516218,0.4334104,0.6918207,7.028279,6.855465,6.882249,6.863871
1754512712574,Playing,56134,89.85533,89.89255,0,0,1,0.04149117,0.02094749,0.9489256,0.02752487,0.0302341,0.9498079,0.03612076,0.03029705,0.9471312,0.03182281,0.03026558,0.9484695,0.02229811,0.1357329,0.9421304,1.011817,0.6513204,0.8098756,7.026186,6.380702,6.418296,6.394146
1754512712585,Playing,56135,87.19764,87.87137,0,0,1,0.04151092,0.02095286,0.9489089,0.02758936,0.03032489,0.949791,0.03618511,0.03038849,0.9471139,0.03188723,0.03035669,0.9484525,0.02235145,0.1358225,0.9421047,1.012591,0.6543178,0.811324,7.030986,6.380763,6.418357,6.394239
1754512712596,Playing,56136,91.10621,90.2975,0,0,1,0.04152633,0.02095105,0.9488845,0.02779905,0.03022272,0.9497702,0.03639429,0.0302872,0.9470915,0.03209667,0.03025496,0.9484309,0.02255181,0.1357207,0.9420953,0.9993636,0.6434618,0.798929,7.023337,6.380855,6.418479,6.394361
1754512712606,Playing,56137,90.53133,90.47287,0,0,1,0.041536,0.02094179,0.948854,0.03007595,0.03012096,0.9497018,0.03866497,0.03018651,0.9471381,0.03437046,0.03015373,0.9484199,0.02268098,0.135598,0.9420803,0.8855863,0.5855064,0.7038778,7.015568,6.387243,6.435442,6.406034
1754512712619,Playing,56138,90.5953,90.56469,0,0,1,0.04154898,0.02093428,0.9488279,0.03017339,0.03013588,0.9496765,0.03876213,0.03020166,0.947112,0.03446776,0.03016877,0.9483942,0.02277482,0.1356126,0.9420531,0.8829308,0.5858405,0.7019292,7.016267,6.387397,6.435595,6.406187
1754512712629,Playing,56139,88.57788,89.07458,0,0,1,0.04155981,0.02093223,0.9488013,0.03025843,0.02610404,0.9496796,0.038847,0.02617873,0.9471148,0.03455272,0.02614138,0.9483972,0.02282201,0.1355467,0.9420345,0.7504317,0.3566318,0.5260038,7.012296,6.626169,6.672561,6.644227
1754512712640,Playing,56140,90.44945,90.10573,0,0,1,0.04156351,0.02092732,0.9487777,0.03039041,0.02617997,0.949657,0.03897867,0.02625472,0.9470912,0.03468454,0.02621735,0.9483741,0.02294888,0.1356216,0.9420041,0.745461,0.3571801,0.5230194,7.01596,6.626257,6.672708,6.644375
1754512712651,Playing,56141,88.37748,88.80954,0,0,1,0.04157574,0.02093838,0.9487396,0.03038356,0.02619562,0.9496187,0.03897185,0.02627116,0.947053,0.03467771,0.02623339,0.9483358,0.02293245,0.1356366,0.9419649,0.7465102,0.3593647,0.5241405,7.01677,6.626554,6.672943,6.644611
1754512712663,Playing,56142,90.79271,90.29692,0,0,1,0.04158097,0.02096383,0.9486858,0.03023867,0.02635472,0.9495625,0.03882737,0.02642969,0.9469979,0.03453302,0.0263922,0.9482802,0.02279154,0.1357949,0.941893,0.758472,0.3700944,0.5363187,7.026548,6.626908,6.673326,6.645024
1754512712674,Playing,56143,89.18856,89.46565,0,0,1,0.04157699,0.02098046,0.9486393,0.02958633,0.0257574,0.9495325,0.0381767,0.0258334,0.9469317,0.03388152,0.0257954,0.9482321,0.02280089,0.1359162,0.9418347,0.7793398,0.3566318,0.5471546,7.033022,6.668004,6.710924,6.684337
1754512712685,Playing,56144,90.92066,90.55691,0,0,1,0.04156387,0.02098922,0.9485972,0.02947606,0.02584204,0.9494883,0.03806676,0.02591806,0.9468895,0.03377141,0.02588005,0.9481889,0.02267317,0.135989,0.941783,0.7865875,0.3642322,0.5542608,7.038292,6.66771,6.71072,6.684102
1754512712696,Playing,56145,89.11783,89.4776,0,0,1,0.04155288,0.02099541,0.9485633,0.02902629,0.02448978,0.9494653,0.03761815,0.02456923,0.9468492,0.03332222,0.0245295,0.9481573,0.02254275,0.1361131,0.9417331,0.7858408,0.3195939,0.5395923,7.046787,6.755722,6.796561,6.771149
1754512712707,Playing,56146,90.42327,90.18685,0,0,1,0.04153769,0.02100726,0.9485335,0.02894044,0.02463066,0.9494341,0.03753246,0.02471038,0.9468187,0.03323645,0.02467052,0.9481264,0.02244948,0.1362525,0.941687,0.7917944,0.3274564,0.5467969,7.055384,6.755925,6.796821,6.771322
1754512712717,Playing,56147,90.14694,90.15692,0,0,1,0.04152714,0.02103379,0.9485079,0.02873122,0.02495716,0.9494063,0.03732376,0.02503399,0.9467897,0.03302749,0.02499557,0.948098,0.0222828,0.1365838,0.9416232,0.8084246,0.3494264,0.5654452,7.075374,6.756361,6.797167,6.771728
1754512712729,Playing,56148,87.91055,88.47214,0,0,1,0.04151318,0.02107368,0.9484817,0.02865742,0.02526705,0.9493769,0.03725018,0.02534519,0.9467636,0.0329538,0.02530612,0.9480703,0.02216981,0.1368845,0.9415646,0.8168523,0.3636945,0.5757331,7.092156,6.756215,6.797081,6.771583
1754512712740,Playing,56149,90.60187,90.06944,0,0,1,0.04150125,0.02111769,0.9484594,0.02835052,0.02014673,0.9493665,0.03694407,0.02023645,0.9467414,0.03264729,0.02019159,0.948054,0.02204531,0.1372151,0.9415067,0.7969672,0.2748253,0.5363187,7.110527,7.084047,7.121884,7.098156
1754512712752,Playing,56150,89.66439,89.76566,0,0,1,0.04147826,0.02116327,0.9484335,0.02825134,0.02061646,0.9493397,0.03684508,0.020705,0.9467153,0.03254821,0.02066073,0.9480275,0.02194902,0.1376817,0.9414299,0.8001527,0.2755364,0.5385033,7.136606,7.084158,7.121967,7.098239
1754512712762,Playing,56151,90.02278,89.9585,0,0,1,0.04143886,0.02122257,0.9484107,0.02856909,0.02092856,0.9493144,0.03716186,0.02101712,0.9467016,0.03286547,0.02097284,0.948008,0.02202121,0.1379887,0.9413801,0.7783349,0.2548778,0.5166202,7.15042,7.084823,7.123675,7.099427
1754512712774,Playing,56152,89.48466,89.60312,0,0,1,0.04140922,0.0212752,0.9483948,0.02857675,0.02136993,0.949299,0.0371694,0.02145928,0.9466859,0.03287308,0.0214146,0.9479924,0.02200402,0.1384256,0.9413193,0.7758168,0.2517883,0.5143426,7.173347,7.084823,7.123675,7.099427
1754512712785,Playing,56153,90.32281,90.14289,0,0,1,0.04140881,0.02131714,0.9483842,0.0286064,0.02171983,0.9492887,0.03719892,0.02181069,0.9466752,0.03290266,0.02176526,0.947982,0.02200224,0.1387713,0.9412727,0.7740492,0.2517883,0.5128186,7.191539,7.084767,7.12362,7.0994
1754512712796,Playing,56154,90.32607,90.28027,0,0,1,0.04141521,0.02136026,0.9483773,0.02856802,0.02204775,0.9492812,0.03716069,0.02213959,0.946668,0.03286436,0.02209367,0.9479746,0.02194116,0.1390956,0.9412313,0.7775803,0.2571706,0.5169988,7.209031,7.084795,7.12362,7.099372
1754512712807,Playing,56155,88.51202,88.95409,0,0,1,0.04141156,0.02138474,0.9483677,0.02831006,0.02150621,0.9492759,0.03690332,0.02160842,0.94665,0.03260669,0.02155731,0.9479629,0.02192172,0.1393214,0.9411974,0.7917944,0.268341,0.53008,7.221294,7.130308,7.167245,7.143997
1754512712818,Playing,56156,89.97903,89.72279,0,0,1,0.04138041,0.02137566,0.9483643,0.02840967,0.02155593,0.9492741,0.03700275,0.02164258,0.9466473,0.03270621,0.02159926,0.9479607,0.02209727,0.1393318,0.9411958,0.7838463,0.2601963,0.5222706,7.220398,7.127666,7.16522,7.14169
1754512712830,Playing,56157,89.01469,89.19172,0,0,1,0.04137889,0.02137619,0.94836,0.02824994,0.02165005,0.9492678,0.03684343,0.02173544,0.9466423,0.03254668,0.02169274,0.947955,0.02195271,0.1394259,0.9411777,0.7937689,0.2712421,0.5322903,7.227486,7.127777,7.165275,7.141745
1754512712841,Playing,56158,90.99181,90.54179,0,0,1,0.04138062,0.02137948,0.9483657,0.02785008,0.02537515,0.9492718,0.0364448,0.02544998,0.9466263,0.03214744,0.02541257,0.9479491,0.02195954,0.1393999,0.9411869,0.8522572,0.3851218,0.6074851,7.22564,6.90055,6.9378,6.914237
1754512712852,Playing,56159,89.81095,89.99366,0,0,1,0.04139069,0.02137408,0.9483749,0.02795368,0.02536029,0.9492816,0.03654821,0.0254355,0.9466367,0.03225095,0.02539789,0.9479592,0.02202906,0.1393865,0.9411982,0.8467289,0.3800071,0.6019843,7.224472,6.900664,6.937998,6.91438
1754512712863,Playing,56160,89.218,89.41192,0,0,1,0.04139966,0.02136324,0.9483939,0.02786096,0.02824992,0.9492856,0.0364556,0.02832177,0.9466369,0.03215828,0.02828585,0.9479612,0.02202646,0.1391682,0.9412416,0.9172792,0.5154827,0.6966124,7.212079,6.713028,6.751017,6.726949
1754512712875,Playing,56161,88.5975,88.80111,0,0,1,0.04140863,0.02135683,0.9484085,0.02786481,0.02822694,0.9493003,0.03645945,0.02829875,0.9466516,0.03216213,0.02826285,0.947976,0.02203092,0.1391453,0.9412581,0.9168525,0.5147229,0.6957693,7.211018,6.712941,6.75093,6.726862
1754512712885,Playing,56162,88.57396,88.63074,0,0,1,0.04141162,0.02133894,0.948426,0.02794669,0.02818809,0.9493191,0.03654113,0.02826008,0.9466698,0.03224391,0.02822408,0.9479945,0.02211096,0.1391066,0.9412796,0.9121451,0.5109072,0.6915378,7.208868,6.712794,6.750814,6.726716
1754512712885,Target Loaded,56163,91.75827,90.97639,0.2840323,0.4114919,0.8660254,0.04141162,0.02133894,0.948426,0.02794669,0.02818809,0.9493191,0.03654113,0.02826008,0.9466698,0.03224391,0.02822408,0.9479945,0.02211096,0.1391066,0.9412796,0.9121451,0.5109072,0.6915378,7.208868,6.712794,6.750814,6.726716
1754512712885,Targit Transitioning,56163,91.75827,90.97639,0.2840323,0.4114919,0.8660254,0.04141162,0.02133894,0.948426,0.02794669,0.02818809,0.9493191,0.03654113,0.02826008,0.9466698,0.03224391,0.02822408,0.9479945,0.02211096,0.1391066,0.9412796,0.9121451,0.5109072,0.6915378,7.208868,6.712794,6.750814,6.726716
1754512712896,Playing,56163,91.75827,90.97639,0.2840323,0.4114919,0.8660254,0.0849812,0.08680608,0.9261503,0.02799454,0.02793558,0.9493351,0.03658889,0.02800814,0.9466854,0.03229172,0.02797186,0.9480102,0.02215935,0.1388561,0.9413233,5.087272,4.730813,4.905524,4.928196,6.712736,6.750755,6.726658
1754512712908,Playing,56164,89.91674,90.18166,0.2840323,0.4114919,0.8660254,0.1296688,0.1535166,0.9036598,0.02909706,0.02778976,0.9493286,0.03768838,0.02786212,0.9467335,0.03339272,0.02782594,0.9480311,0.02224921,0.1387014,0.9413503,10.12735,9.800906,9.962235,6.828777,6.715482,6.758305,6.731816
1754512712919,Playing,56165,90.8455,90.67953,0.2840323,0.4114919,0.8660254,0.1741918,0.2194576,0.8817007,0.02913975,0.02753434,0.9493424,0.03773098,0.02760757,0.9467472,0.03343536,0.02757096,0.9480448,0.02228792,0.1384476,0.9413898,15.23941,14.92138,15.07918,11.02305,6.715453,6.758247,6.731758
1754512712929,Playing,56166,89.40945,89.72697,0.2840323,0.4114919,0.8660254,0.2198185,0.2863224,0.8597681,0.0342598,0.02976192,0.9492236,0.04283846,0.02983172,0.9469002,0.03854913,0.02979682,0.9480619,0.02239859,0.1381853,0.9414258,20.09982,19.78964,19.94382,15.8179,6.590796,6.658527,6.619565
1754512712941,Playing,56167,90.87852,90.59064,0.2840323,0.4114919,0.8660254,0.265272,0.3518952,0.8387333,0.03429569,0.02950072,0.9492341,0.04287425,0.02957114,0.9469104,0.03858497,0.02953593,0.9480723,0.02243331,0.1379259,0.9414632,25.05819,24.74894,24.90289,20.59724,6.590767,6.658497,6.619565
1754512712951,Playing,56168,90.06088,90.19332,0.2840323,0.4114919,0.8660254,0.3122009,0.4175918,0.8184123,0.03423679,0.02933588,0.9492306,0.04281554,0.02940586,0.9469076,0.03852616,0.02937087,0.9480691,0.02238452,0.1377631,0.9414727,29.8521,29.54243,29.69674,25.29422,6.590856,6.658615,6.619654
1754512712951,Target Set,56169,89.85614,89.94044,0.2840323,0.4114919,0.8660254,0.3122009,0.4175918,0.8184123,0.03423679,0.02933588,0.9492306,0.04281554,0.02940586,0.9469076,0.03852616,0.02937087,0.9480691,0.02238452,0.1377631,0.9414727,29.8521,29.54243,29.69674,25.29422,6.590856,6.658615,6.619654
1754512712962,Playing,56169,89.85614,89.94044,0.2840323,0.4114919,0.8660254,0.325487,0.4326605,0.814495,0.03423101,0.02922021,0.9492281,0.04280977,0.02929039,0.946905,0.03852039,0.0292553,0.9480665,0.02237834,0.137648,0.9414795,30.96865,30.65721,30.81244,26.41319,6.590915,6.658645,6.619714
1754512712975,Playing,56170,87.34845,87.99644,0.2840323,0.4114919,0.8660254,0.3254984,0.4326364,0.8144986,0.02915097,0.02624727,0.9493587,0.03774229,0.02632117,0.9467652,0.03344663,0.02628422,0.9480619,0.0222934,0.1377356,0.9414681,31.29323,30.97928,31.13581,26.41248,6.749913,6.792635,6.766252
1754512712986,Playing,56171,90.34648,89.75897,0.2840323,0.4114919,0.8660254,0.3255042,0.4326441,0.8145046,0.02914682,0.02632259,0.949365,0.03773811,0.02639645,0.9467701,0.03344246,0.02635952,0.9480675,0.02231698,0.1377485,0.9414738,31.29,30.97602,31.13257,26.41125,6.746018,6.788621,6.76228
1754512712996,Playing,56172,91.11285,90.77438,0.2840323,0.4114919,0.8660254,0.3255072,0.4326583,0.8145118,0.02917074,0.02655288,0.9493712,0.03776198,0.02662563,0.9467762,0.03346636,0.02658926,0.9480737,0.02234834,0.1379776,0.9414563,31.27839,30.96436,31.12092,26.40046,6.745902,6.788564,6.762164
1754512713008,Playing,56173,89.72633,89.98834,0.2840323,0.4114919,0.8660254,0.3255167,0.4326678,0.8145143,0.03102487,0.02787331,0.9493302,0.0396112,0.02794382,0.9468325,0.03531803,0.02790857,0.9480814,0.02240334,0.1381719,0.941438,31.1487,30.83546,30.99162,26.39036,6.68551,6.737029,6.706218
1754512713019,Playing,56174,90.72105,90.53787,0.2840323,0.4114919,0.8660254,0.3255197,0.432689,0.8145145,0.03101046,0.02811019,0.9493279,0.03959689,0.02817893,0.9468319,0.03530367,0.02814456,0.9480799,0.02237576,0.1384342,0.9414092,31.1386,30.82534,30.98151,26.38102,6.687153,6.738834,6.707913
1754512713030,Playing,56175,89.11941,89.47402,0.2840323,0.4114919,0.8660254,0.3255234,0.4327146,0.8145127,0.03022428,0.02726577,0.9493526,0.03881272,0.02733426,0.9468046,0.0345185,0.02730002,0.9480786,0.02252396,0.1387051,0.941381,31.20885,30.89543,31.05169,26.36414,6.750204,6.797052,6.768628
1754512713041,Playing,56176,89.20766,89.27425,0.2840323,0.4114919,0.8660254,0.3255238,0.4327469,0.8145014,0.03036442,0.02753092,0.9493402,0.03895251,0.02760052,0.9467936,0.03465847,0.02756572,0.9480668,0.02261662,0.1389402,0.9413475,31.1926,30.87908,31.03538,26.3515,6.748664,6.795667,6.76715
1754512713052,Playing,56177,88.81704,88.93134,0.2840323,0.4114919,0.8660254,0.3255596,0.4327789,0.8144765,0.03046429,0.02789843,0.9493138,0.03905223,0.02796789,0.9467667,0.03475826,0.02793316,0.9480402,0.02270586,0.1393043,0.9412843,31.17421,30.86054,31.01692,26.33503,6.748751,6.795695,6.767208
1754512713063,Playing,56178,90.57233,90.16208,0.2840323,0.4114919,0.8660254,0.3255846,0.4328013,0.814448,0.03055092,0.02816881,0.9492846,0.03913872,0.02824048,0.9467362,0.03484482,0.02820464,0.9480104,0.02279408,0.1395361,0.941232,31.16044,30.84654,31.00304,26.3237,6.746658,6.793444,6.765034
1754512713075,Playing,56179,89.13609,89.39259,0.2840323,0.4114919,0.8660254,0.3256126,0.4328267,0.8144195,0.03145156,0.02942549,0.9492276,0.04003715,0.02949322,0.9467286,0.03574435,0.02945936,0.9479781,0.02278972,0.1397382,0.9411818,31.06988,30.75619,30.91258,26.31775,6.687387,6.739008,6.708177
1754512713086,Playing,56180,90.46172,90.19444,0.2840323,0.4114919,0.8660254,0.3256089,0.4328369,0.8144038,0.03157164,0.0296016,0.9492118,0.04015688,0.0296694,0.9467117,0.03586426,0.0296355,0.9479617,0.02290156,0.1399124,0.9411488,31.05781,30.74409,30.90048,26.30612,6.687417,6.739067,6.708177
1754512713096,Playing,56181,90.65607,90.54066,0.2840323,0.4114919,0.8660254,0.3256003,0.432842,0.8143831,0.03164154,0.02966458,0.9491914,0.04022659,0.02973244,0.9466906,0.03593406,0.02969851,0.947941,0.02296848,0.1399748,0.9411227,31.05283,30.73912,30.89552,26.30099,6.687504,6.739212,6.708323
1754512713108,Playing,56182,87.02766,87.90591,0.2840323,0.4114919,0.8660254,0.3256047,0.4328435,0.8143604,0.0329026,0.03121072,0.9491259,0.04148459,0.03127665,0.946695,0.0371936,0.03124369,0.9479104,0.02294437,0.1400541,0.94109,30.93356,30.62009,30.77635,26.29936,6.605983,6.664444,6.630074
1754512713119,Playing,56183,92.18799,91.11747,0.2840323,0.4114919,0.8660254,0.3255982,0.4328418,0.8143336,0.03283536,0.03117538,0.9490989,0.04141746,0.03124121,0.9466686,0.03712641,0.0312083,0.9478837,0.02288043,0.1400193,0.9410662,30.93821,30.62471,30.78099,26.30393,6.606191,6.66465,6.630311
1754512713130,Playing,56184,88.34078,89.03496,0.2840323,0.4114919,0.8660254,0.3255952,0.4328358,0.8143072,0.03287949,0.03115484,0.9490731,0.04146153,0.0312213,0.9466423,0.03717051,0.03118807,0.9478577,0.02291644,0.1399981,0.9410423,30.93809,30.6246,30.78089,26.30366,6.606369,6.664827,6.630517
1754512713142,Playing,56185,90.67252,90.26313,0.2840323,0.4114919,0.8660254,0.3255886,0.4328192,0.8142776,0.06227075,0.0643432,0.9470536,0.07083055,0.06440864,0.9462376,0.06655065,0.06437592,0.9466456,0.02286088,0.1398797,0.941024,28.2769,27.97232,28.1239,26.31105,5.145137,5.396701,5.266075
1754512713153,Playing,56186,91.23089,90.98895,0.2840323,0.4114919,0.8660254,0.3255802,0.4328234,0.8142514,0.06230921,0.064402,0.9470239,0.07086895,0.0644678,0.9462076,0.06658908,0.0644349,0.9466158,0.02289575,0.1399365,0.9409924,28.27329,27.9687,28.1203,26.30761,5.145252,5.396883,5.266187
1754512713164,Playing,56187,89.3232,89.73964,0.2840323,0.4114919,0.8660254,0.3255641,0.4328544,0.8142161,0.06215505,0.06429341,0.9469976,0.07071489,0.06435982,0.9461823,0.06643496,0.06432661,0.9465899,0.02273794,0.1398264,0.9409711,28.28576,27.9811,28.13273,26.32035,5.14548,5.397101,5.266447
1754512713175,Playing,56188,89.15675,89.30247,0.2840323,0.4114919,0.8660254,0.3255448,0.4328843,0.8141891,0.1528629,0.2725611,0.9065412,0.1619688,0.2738078,0.9106604,0.1574159,0.2731845,0.9086008,0.02270047,0.1399508,0.9409325,14.97498,14.63288,14.80241,26.31755,11.34491,11.6871,11.51519
1754512713186,Playing,56189,89.60975,89.53293,0.2840323,0.4114919,0.8660254,0.3255445,0.4328897,0.8141615,0.1528291,0.272645,0.9064971,0.1619348,0.2738921,0.9106164,0.157382,0.2732686,0.9085567,0.022669,0.140034,0.940895,14.97335,14.63114,14.80069,26.31615,11.34521,11.68739,11.51545
1754512713196,Playing,56190,90.39629,90.18045,0.2840323,0.4114919,0.8660254,0.3255429,0.4329034,0.8141425,0.1721588,0.3173761,0.8904715,0.1815038,0.3191594,0.8955667,0.1768313,0.3182678,0.8930191,0.0226549,0.1402242,0.9408547,12.19574,11.83143,12.01188,26.30944,14.23987,14.54493,14.39172
1754512713207,Playing,56191,88.28931,88.76209,0.2840323,0.4114919,0.8660254,0.3255517,0.4329205,0.8141191,0.1721102,0.3175395,0.8904102,0.1814549,0.3193234,0.8955057,0.1767825,0.3184314,0.8929579,0.02260236,0.1403961,0.9408116,12.1927,11.82818,12.00871,26.30572,14.24008,14.54513,14.39195
1754512713219,Playing,56192,90.21932,89.85501,0.2840323,0.4114919,0.8660254,0.3255499,0.4329411,0.8140927,0.1722422,0.3178302,0.8902802,0.1815877,0.3196152,0.8953741,0.1769149,0.3187227,0.8928272,0.02273119,0.1407098,0.9407525,12.17566,11.81094,11.99155,26.28806,14.24012,14.54516,14.39198
1754512713230,Playing,56193,89.88845,89.88009,0.2840323,0.4114919,0.8660254,0.3255567,0.4329689,0.8140698,0.172303,0.3181721,0.8901508,0.1816488,0.3199582,0.8952438,0.1769759,0.3190652,0.8926973,0.02278147,0.1410794,0.9406893,12.16051,11.79552,11.97628,26.27178,14.24011,14.54515,14.39196
1754512713242,Playing,56194,89.74324,89.77745,0.2840323,0.4114919,0.8660254,0.3255755,0.4329988,0.8140491,0.1790254,0.3810604,0.8667203,0.1884729,0.3833679,0.8720904,0.1837491,0.3822142,0.8694053,0.02279715,0.1413832,0.9406355,9.664669,9.228927,9.445354,26.26025,17.73788,17.98726,17.86188
1754512713253,Playing,56195,90.55019,90.357,0.2840323,0.4114919,0.8660254,0.3255973,0.4330376,0.8140482,0.1792146,0.3814713,0.8665495,0.1886629,0.3837796,0.8719159,0.1839387,0.3826255,0.8692327,0.02300117,0.1418777,0.9405829,9.645304,9.20923,9.425836,26.23248,17.73438,17.98373,17.85839
1754512713264,Playing,56196,89.51991,89.72918,0.2840323,0.4114919,0.8660254,0.3256466,0.4330802,0.8140544,0.1811758,0.3853349,0.8646959,0.1906508,0.3877039,0.8701441,0.1859133,0.3865194,0.86742,0.02318279,0.1422474,0.9405518,9.438214,8.999031,9.217208,26.21198,17.9879,18.23568,18.11114
1754512713275,Playing,56197,89.97742,89.91536,0.2840323,0.4114919,0.8660254,0.3256866,0.4331255,0.8140559,0.1812913,0.38572,0.8645509,0.1907668,0.3880907,0.8699976,0.186029,0.3869053,0.8672743,0.0232933,0.1426678,0.9405089,9.425105,8.985594,9.203937,26.19218,17.98719,18.23493,18.1104
1754512713286,Playing,56198,90.05927,90.02328,0.2840323,0.4114919,0.8660254,0.3257127,0.4331545,0.8140432,0.1814341,0.3860554,0.8643987,0.1909102,0.388428,0.8698434,0.1861722,0.3872417,0.8671211,0.02344922,0.1430264,0.9404585,9.410747,8.970954,9.189449,26.17241,17.98685,18.23456,18.11004
1754512713297,Playing,56199,88.99252,89.25021,0.2840323,0.4114919,0.8660254,0.3257329,0.433186,0.8140244,0.1816442,0.3862949,0.8642683,0.1911214,0.3886682,0.8697106,0.1863828,0.3874815,0.8669895,0.02365476,0.1432958,0.9404139,9.394797,8.954843,9.173419,26.1544,17.98661,18.23429,18.10979
1754512713308,Playing,56200,90.8488,90.44915,0.2840323,0.4114919,0.8660254,0.3257516,0.433211,0.8140069,0.1870274,0.3864643,0.863184,0.1965798,0.3889387,0.8688719,0.1918036,0.3877015,0.866028,0.02398295,0.1437404,0.9403504,9.085083,8.64904,8.865566,26.12337,18.15074,18.40259,18.27606
1754512713320,Playing,56201,89.04323,89.39471,0.2840323,0.4114919,0.8660254,0.3257767,0.4332325,0.8139894,0.1871483,0.3866758,0.8630755,0.1967014,0.3891504,0.8687621,0.1919248,0.3879131,0.8659188,0.02408092,0.1439878,0.9403064,9.074803,8.638588,8.855211,26.11067,18.15062,18.40248,18.27595
1754512713331,Playing,56202,88.97668,89.08118,0.2840323,0.4114919,0.8660254,0.3258005,0.4332485,0.8139709,0.1903132,0.3918935,0.8603514,0.1999133,0.3944657,0.8661771,0.1951133,0.3931796,0.8632643,0.02423334,0.1441667,0.9402702,8.766117,8.325768,8.544471,26.09839,18.5326,18.78248,18.65697
1754512713342,Playing,56203,91.38763,90.81102,0.2840323,0.4114919,0.8660254,0.3258016,0.4332683,0.8139476,0.1905174,0.3920901,0.8602234,0.2001187,0.3946628,0.8660465,0.195318,0.3933764,0.863135,0.02443869,0.1443894,0.9402254,8.750417,8.309928,8.528712,26.08141,18.53258,18.78242,18.65692
1754512713352,Playing,56204,89.35513,89.7191,0.2840323,0.4114919,0.8660254,0.3257843,0.4333055,0.8139213,0.1906242,0.3923546,0.8600845,0.2002264,0.3949287,0.8659058,0.1954253,0.3936417,0.8629951,0.0245523,0.1446766,0.9401705,8.737993,8.2973,8.516199,26.06554,18.53256,18.78239,18.65692
1754512713364,Playing,56205,88.80836,89.03605,0.2840323,0.4114919,0.8660254,0.3257741,0.4333548,0.8138967,0.2270134,0.3850444,0.8550878,0.2372398,0.3882978,0.8626916,0.2321266,0.3866711,0.8588897,0.02465942,0.1449381,0.9401215,6.886238,6.494708,6.68815,26.05167,19.53062,19.80984,19.67012
1754512713375,Playing,56206,89.52792,89.40495,0.2840323,0.4114919,0.8660254,0.3257531,0.4333989,0.8138765,0.2271799,0.3853487,0.8549287,0.2374077,0.3886018,0.862523,0.2322938,0.3869753,0.8587258,0.02492531,0.1453592,0.9400594,6.867671,6.475749,6.669415,26.02354,19.52284,19.80211,19.66236
1754512713386,Playing,56207,88.60378,88.80408,0.2840323,0.4114919,0.8660254,0.32577,0.4334452,0.8138592,0.2273385,0.3859501,0.8546562,0.2375677,0.3892106,0.8622532,0.2324531,0.3875804,0.8584547,0.02502487,0.1459129,0.9399804,6.841775,6.448987,6.643106,25.99816,19.52976,19.80892,19.66923
1754512713398,Playing,56208,91.30585,90.68041,0.2840323,0.4114919,0.8660254,0.3257788,0.43348,0.8138385,0.2274042,0.3862114,0.8545329,0.2376337,0.3894738,0.8621284,0.232519,0.3878426,0.8583306,0.02510143,0.1461907,0.9399304,6.831361,6.438184,6.632469,25.98499,19.52967,19.80879,19.6691
1754512713409,Playing,56209,88.94977,89.38243,0.2840323,0.4114919,0.8660254,0.3257857,0.4335135,0.8138156,0.232462,0.393303,0.8504095,0.2427922,0.3967327,0.8582284,0.2376271,0.3950179,0.854319,0.02514316,0.146511,0.939872,6.328835,5.928074,6.126184,25.97142,20.08229,20.35814,20.22013
