unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754512836638,Playing,67266,89.99604,90.06232,0.5691603,-0.298718,0.7660444,0.6509198,-0.3510588,0.6916551,0.5897476,-0.3863164,0.7140519,0.601119,-0.3884989,0.7159646,0.5954333,-0.3874077,0.7150083,0.4506691,-0.2132267,0.8410457,4.179217,3.785325,3.980396,16.36305,14.76218,15.03872,14.90015
1754512836648,Playing,67267,89.48786,89.63148,0.5691603,-0.298718,0.7660444,0.650864,-0.3510604,0.6916842,0.5890533,-0.3861667,0.7145563,0.6004232,-0.3883481,0.7164786,0.5947382,-0.3872574,0.7155175,0.4498569,-0.2130672,0.8414076,4.213194,3.817827,4.013565,16.40932,14.76376,15.04037,14.90177
1754512836660,Playing,67268,88.64462,88.89133,0.5691603,-0.298718,0.7660444,0.6507768,-0.3510657,0.691723,0.588358,-0.386397,0.7148905,0.5997264,-0.3885786,0.7168213,0.5940422,-0.3874878,0.7158559,0.4490529,-0.2133445,0.8416865,4.253122,3.85727,4.053378,16.43909,14.76497,15.04163,14.90299
1754512836671,Playing,67269,90.03088,89.74599,0.5691603,-0.298718,0.7660444,0.6507094,-0.3510759,0.6917551,0.584279,-0.3902707,0.7159795,0.5955264,-0.3924159,0.7177747,0.5899027,-0.3913433,0.7168771,0.4482774,-0.2134567,0.8419845,4.566388,4.172417,4.367626,16.47397,14.79018,15.06168,14.92558
1754512836682,Playing,67270,90.14044,90.04182,0.5691603,-0.298718,0.7660444,0.6506517,-0.3510811,0.6917863,0.583689,-0.3904721,0.7162652,0.5949352,-0.3926186,0.718067,0.5893121,-0.3915454,0.7171661,0.4476213,-0.2136722,0.8422179,4.60113,4.206682,4.40202,16.49929,14.79107,15.06262,14.92649
1754512836692,Playing,67271,90.21444,90.17129,0.5691603,-0.298718,0.7660444,0.6505905,-0.3510959,0.6918238,0.5828145,-0.3906502,0.7167564,0.5940527,-0.3927947,0.7185593,0.5884336,-0.3917224,0.7176578,0.4468311,-0.2138335,0.8425205,4.651474,4.256068,4.451971,16.53376,14.78496,15.05647,14.92034
1754512836704,Playing,67272,89.14404,89.40086,0.5691603,-0.298718,0.7660444,0.6505232,-0.3511163,0.6918605,0.5823584,-0.3909158,0.7169345,0.5935956,-0.3930612,0.7187421,0.5879769,-0.3919885,0.7178383,0.4463181,-0.2141339,0.8426855,4.679018,4.283406,4.479428,16.54858,14.78546,15.05697,14.92084
1754512836716,Playing,67273,89.0686,89.15166,0.5691603,-0.298718,0.7660444,0.6504562,-0.3511419,0.6918961,0.5818249,-0.3911939,0.7171574,0.5930609,-0.3933421,0.7189701,0.5874429,-0.392268,0.7180637,0.4457634,-0.2144027,0.8428721,4.711061,4.31534,4.511496,16.56691,14.78605,15.05762,14.92148
1754512836726,Playing,67274,90.12013,89.87801,0.5691603,-0.298718,0.7660444,0.6504031,-0.3511534,0.691929,0.581565,-0.3911872,0.7173287,0.5928006,-0.3933327,0.7191454,0.5871828,-0.39226,0.718237,0.4454093,-0.2144505,0.8430181,4.722732,4.326399,4.522813,16.58204,14.78653,15.0581,14.92194
1754512836737,Playing,67275,90.09253,90.0389,0.5691603,-0.298718,0.7660444,0.6503527,-0.3511679,0.6919613,0.579183,-0.3937414,0.7178211,0.5903482,-0.3958625,0.7195561,0.5847656,-0.394802,0.7186886,0.4450242,-0.2145743,0.8431637,4.910674,4.516052,4.711644,16.5965,14.81415,15.08228,14.94781
1754512836748,Playing,67276,90.95292,90.72441,0.5691603,-0.298718,0.7660444,0.6502994,-0.3511974,0.6919944,0.5789315,-0.393801,0.7179663,0.5900956,-0.3959236,0.719703,0.5845135,-0.3948623,0.7188346,0.4447221,-0.2147251,0.8432741,4.922747,4.527878,4.723519,16.60593,14.81122,15.07953,14.94497
1754512836760,Playing,67277,89.38947,89.72321,0.5691603,-0.298718,0.7660444,0.6502358,-0.3512341,0.692021,0.5780403,-0.4023126,0.7147897,0.5892127,-0.4044962,0.7165277,0.5836265,-0.4034044,0.7156587,0.4445742,-0.2148869,0.8433119,5.167594,4.791256,4.977404,16.60648,15.21807,15.47803,15.34762
1754512836771,Playing,67278,89.15437,89.29659,0.5691603,-0.298718,0.7660444,0.650176,-0.3512734,0.6920449,0.5776894,-0.4023539,0.7149983,0.5888596,-0.404539,0.7167367,0.5832745,-0.4034464,0.7158675,0.4441858,-0.2150095,0.8434514,5.183343,4.806605,4.993006,16.62158,15.21436,15.47457,15.34403
1754512836782,Playing,67279,90.05927,89.86859,0.5691603,-0.298718,0.7660444,0.650122,-0.3512883,0.6920751,0.5775876,-0.4025571,0.714975,0.5887574,-0.4047427,0.7167137,0.5831725,-0.4036499,0.7158444,0.4440795,-0.2152404,0.843464,5.190861,4.814383,5.000612,16.6174,15.21426,15.47446,15.34394
1754512836794,Playing,67280,88.73981,89.022,0.5691603,-0.298718,0.7660444,0.6500645,-0.3513053,0.6921079,0.5773926,-0.4026734,0.7150464,0.5885643,-0.4048646,0.7167909,0.5829785,-0.403769,0.7159187,0.4437681,-0.2153183,0.8435864,5.200854,4.824504,5.010633,16.62921,15.22101,15.48139,15.35078
1754512836805,Playing,67281,91.28085,90.71614,0.5691603,-0.298718,0.7660444,0.6500025,-0.3513178,0.6921386,0.5767762,-0.4026959,0.7154431,0.5879307,-0.4048716,0.7171684,0.5823535,-0.4037837,0.7163057,0.4435684,-0.2153904,0.8436609,5.231469,4.853612,5.040611,16.63492,15.1982,15.45824,15.32782
1754512836816,Playing,67282,88.73508,89.23035,0.5691603,-0.298718,0.7660444,0.6499298,-0.3513228,0.6921709,0.5766044,-0.402918,0.7154415,0.5877586,-0.405094,0.7171676,0.5821815,-0.404006,0.7163045,0.4433768,-0.2156511,0.8436949,5.242544,4.864941,5.051793,16.63326,15.19836,15.4584,15.32796
1754512836826,Playing,67283,89.81821,89.67124,0.5691603,-0.298718,0.7660444,0.6498548,-0.3513232,0.6922104,0.5762693,-0.4028364,0.7156807,0.587423,-0.4050126,0.7174106,0.5818461,-0.4039245,0.7165457,0.443007,-0.2155497,0.8438689,5.254565,4.876284,5.063454,16.65287,15.19915,15.45925,15.32878
1754512836838,Playing,67284,89.94423,89.87598,0.5691603,-0.298718,0.7660444,0.6497814,-0.3513311,0.6922331,0.5767719,-0.3474402,0.7379545,0.5877276,-0.3491263,0.739507,0.5822498,-0.3482832,0.7387307,0.4427333,-0.2155748,0.8439677,4.855145,4.419383,4.636289,16.66362,12.47829,12.7957,12.63668
1754512836848,Playing,67285,89.92968,89.91626,0.5691603,-0.298718,0.7660444,0.6497158,-0.3513438,0.6922391,0.5764915,-0.3475042,0.7380732,0.5874469,-0.3491899,0.7396286,0.5819691,-0.348347,0.7388509,0.4424154,-0.2156566,0.8440608,4.869006,4.433145,4.650042,16.67551,12.47892,12.79637,12.63738
1754512836859,Playing,67286,89.84565,89.8633,0.5691603,-0.298718,0.7660444,0.6496472,-0.3513744,0.6922231,0.5743191,-0.3415684,0.7415922,0.5851811,-0.3431676,0.7430394,0.5797501,-0.342368,0.7423158,0.4420572,-0.2156742,0.8441612,5.103192,4.671854,4.886477,16.69234,12.11082,12.4344,12.27233
1754512836872,Playing,67287,88.90865,89.14731,0.5691603,-0.298718,0.7660444,0.6495679,-0.3513911,0.6922314,0.5740249,-0.3415503,0.7417428,0.5848868,-0.3431478,0.7431934,0.5794559,-0.3423491,0.7424681,0.4417086,-0.2156847,0.8442767,5.118258,4.686966,4.901489,16.70777,12.11159,12.43522,12.27313
1754512836882,Playing,67288,90.42327,90.10428,0.5691603,-0.298718,0.7660444,0.6494859,-0.351378,0.6922682,0.5736932,-0.3414975,0.7419449,0.5845547,-0.3430926,0.7433996,0.5791239,-0.3422951,0.7426723,0.4413074,-0.2156726,0.844439,5.135761,4.704404,4.918925,16.72554,12.11232,12.43598,12.27387
1754512836896,Playing,67289,89.34634,89.53583,0.5691603,-0.298718,0.7660444,0.6494022,-0.3513674,0.6923061,0.5733399,-0.3413333,0.7422002,0.5842015,-0.3429241,0.7436597,0.5787706,-0.3421287,0.7429299,0.4408536,-0.2155689,0.8446387,5.156359,4.725136,4.939711,16.74913,12.11317,12.43692,12.27475
1754512836905,Playing,67290,89.84081,89.76456,0.5691603,-0.298718,0.7660444,0.6493156,-0.3513586,0.6923469,0.5757115,-0.3408671,0.7407935,0.5866737,-0.3425024,0.7423844,0.5811926,-0.3416848,0.741589,0.4405252,-0.2153104,0.8448187,4.997242,4.568575,4.78172,16.7709,12.25023,12.57525,12.41251
1754512836917,Playing,67291,68.69359,73.96133,0.5691603,-0.298718,0.7660444,0.6492359,-0.3513449,0.6923838,0.575185,-0.3408281,0.741111,0.5861464,-0.3424611,0.7427086,0.5806657,-0.3416446,0.7419098,0.4399064,-0.2153108,0.8450644,5.027574,4.598703,4.812022,16.80009,12.25125,12.57633,12.41356
1754512836928,Playing,67292,130.7429,116.5475,0.5691603,-0.298718,0.7660444,0.6491472,-0.3513359,0.6924296,0.5747904,-0.3406051,0.7414183,0.5857517,-0.3422352,0.7430211,0.5802711,-0.3414202,0.7422197,0.439432,-0.2151105,0.8452951,5.051754,4.623131,4.836225,16.8277,12.25218,12.57732,12.41451
1754512836939,Playing,67293,82.45859,90.98082,0.5691603,-0.298718,0.7660444,0.6490592,-0.3513252,0.6924673,0.6092516,-0.4142809,0.686495,0.621982,-0.4174237,0.6899611,0.6156168,-0.4158523,0.6882281,0.4389153,-0.2150089,0.8455164,4.232349,4.01849,4.121033,16.85444,17.6976,17.96069,17.82917
1754512836950,Playing,67294,90.03574,90.27201,0.5691603,-0.298718,0.7660444,0.6489506,-0.3513037,0.6924868,0.6087745,-0.4141506,0.6868228,0.6215039,-0.4172897,0.6902967,0.6151392,-0.4157201,0.6885598,0.4382725,-0.2149464,0.8457515,4.237298,4.020682,4.124453,16.88575,17.69967,17.96285,17.83128
1754512836960,Playing,67295,89.47585,89.6749,0.5691603,-0.298718,0.7660444,0.6488342,-0.3512805,0.692506,0.6082813,-0.4141515,0.6870924,0.6210092,-0.41729,0.6905727,0.6146452,-0.4157208,0.6888326,0.4376833,-0.2149702,0.8459467,4.249067,4.030363,4.135312,16.91098,17.70162,17.96489,17.83329
1754512836972,Playing,67296,91.89149,91.33734,0.5691603,-0.298718,0.7660444,0.6487241,-0.351266,0.6925269,0.6134428,-0.4133392,0.6835183,0.6264257,-0.4166059,0.6872581,0.6199343,-0.4149725,0.6853882,0.4369553,-0.2148531,0.8462262,4.076694,3.887158,3.977098,16.94884,17.98257,18.24753,18.11514
1754512836984,Playing,67297,90.34402,90.59235,0.5691603,-0.298718,0.7660444,0.648638,-0.3512528,0.6925766,0.6129169,-0.4133026,0.6838891,0.6258979,-0.4165679,0.6876368,0.6194074,-0.4149352,0.6857629,0.4362985,-0.2148502,0.8464954,4.085668,3.893047,3.984526,16.97982,17.984,18.24903,18.11661
1754512836994,Playing,67298,90.59038,90.59087,0.5691603,-0.298718,0.7660444,0.6485471,-0.3512453,0.6926208,0.6122666,-0.4133867,0.6842882,0.6252424,-0.4166467,0.6880398,0.6187545,-0.4150167,0.686164,0.4356409,-0.214913,0.8467468,4.103651,3.907607,4.000908,17.00874,17.98206,18.24703,18.11464
1754512837004,Playing,67299,91.23255,91.07213,0.5691603,-0.298718,0.7660444,0.6484563,-0.3512454,0.6926702,0.6135006,-0.4025674,0.6884553,0.6264998,-0.405733,0.692265,0.6200002,-0.4041502,0.6903602,0.4349805,-0.2148212,0.8470329,3.520643,3.298297,3.404328,17.04302,17.5432,17.81759,17.68053
1754512837016,Playing,67300,89.85937,90.16256,0.5691603,-0.298718,0.7660444,0.6483737,-0.3512413,0.6927159,0.6128647,-0.402654,0.6888469,0.6258612,-0.4058207,0.6926655,0.619363,-0.4042374,0.6907562,0.4342445,-0.21491,0.8473144,3.541326,3.315466,3.423311,17.0758,17.54465,17.8191,17.68201
1754512837027,Playing,67301,90.57889,90.47481,0.5691603,-0.298718,0.7660444,0.6482896,-0.3512433,0.6927673,0.6151445,-0.3787675,0.6977957,0.6281601,-0.3817023,0.7016965,0.6216523,-0.3802349,0.6997461,0.4334771,-0.2147928,0.8476499,2.430111,2.108679,2.264513,17.11703,16.58268,16.87827,16.73072
1754512837038,Playing,67302,89.93291,90.06838,0.5691603,-0.298718,0.7660444,0.6482034,-0.3512367,0.6928135,0.614578,-0.3787581,0.6981768,0.6275909,-0.3816926,0.702086,0.6210845,-0.3802254,0.7001314,0.4328132,-0.2147878,0.847918,2.452958,2.128908,2.286361,17.14877,16.58408,16.87971,16.73214
1754512837049,Playing,67303,90.7581,90.58567,0.5691603,-0.298718,0.7660444,0.6480935,-0.3512166,0.692851,0.6139176,-0.37888,0.698536,0.6269278,-0.3818171,0.7024533,0.6204227,-0.3803486,0.7004946,0.4320902,-0.2148814,0.8481708,2.484592,2.157673,2.316635,17.17924,16.58585,16.88158,16.73396
1754512837061,Playing,67304,90.21607,90.30847,0.5691603,-0.298718,0.7660444,0.647996,-0.3511965,0.6928829,0.6132376,-0.3789095,0.6989506,0.6262445,-0.3818476,0.7028772,0.6197411,-0.3803785,0.7009139,0.4313101,-0.2149046,0.8484564,2.514817,2.184716,2.345435,17.21573,16.58773,16.88355,16.73588
1754512837072,Playing,67305,90.39384,90.3725,0.5691603,-0.298718,0.7660444,0.6479109,-0.3511933,0.6929216,0.6140355,-0.3741489,0.7003317,0.6270837,-0.3770601,0.7043197,0.6205596,-0.3756045,0.7023257,0.4305904,-0.2149617,0.8487268,2.322542,1.971594,2.143111,17.24875,16.45551,16.75579,16.60592
1754512837083,Playing,67306,90.71693,90.63083,0.5691603,-0.298718,0.7660444,0.6478332,-0.3511971,0.6929677,0.6135342,-0.3741476,0.7006729,0.6265799,-0.3770598,0.7046679,0.6200571,-0.3756037,0.7026703,0.4300331,-0.2149266,0.8489627,2.345018,1.991937,2.164556,17.27633,16.45661,16.75694,16.60706
1754512837094,Playing,67307,88.17332,88.7877,0.5691603,-0.298718,0.7660444,0.6477681,-0.3512037,0.6930069,0.6128945,-0.3742167,0.7010832,0.625937,-0.3771292,0.7050871,0.6194158,-0.3756729,0.7030852,0.4292817,-0.2150401,0.8492443,2.377593,2.022166,2.195974,17.31044,16.45671,16.75715,16.60719
1754512837105,Playing,67308,92.00902,91.20369,0.5691603,-0.298718,0.7660444,0.6477095,-0.35121,0.6930462,0.6062865,-0.3748393,0.7056428,0.6190526,-0.3776268,0.70938,0.6126696,-0.376233,0.7075114,0.4287351,-0.2149892,0.8494791,2.763713,2.384826,2.571768,17.33896,16.12727,16.42678,16.27724
1754512837116,Playing,67309,89.6459,90.03535,0.5691603,-0.298718,0.7660444,0.647656,-0.3512188,0.6930825,0.6058912,-0.3747563,0.7059487,0.6186554,-0.3775452,0.709691,0.6122733,-0.3761508,0.7078198,0.4282639,-0.2148816,0.8496942,2.781434,2.401266,2.588685,17.3655,16.12906,16.4287,16.27909
1754512837126,Playing,67310,90.78035,90.5941,0.5691603,-0.298718,0.7660444,0.6476107,-0.3512172,0.6931186,0.6054624,-0.3748044,0.7062237,0.6182249,-0.3775917,0.709973,0.6118436,-0.3761981,0.7080983,0.427775,-0.2149492,0.8498864,2.804771,2.423659,2.611645,17.3875,16.12887,16.42848,16.2789
1754512837139,Playing,67311,88.2932,88.86842,0.5691603,-0.298718,0.7660444,0.6475734,-0.3512034,0.6931391,0.6092352,-0.3699354,0.7054809,0.6221586,-0.372751,0.7094069,0.6156969,-0.3713432,0.707444,0.4274194,-0.214877,0.8500375,2.478756,2.090221,2.282076,17.40694,16.15397,16.45823,16.30637
1754512837149,Playing,67312,89.21482,89.12822,0.5691603,-0.298718,0.7660444,0.6475314,-0.3511791,0.6931416,0.6089908,-0.3698086,0.7056631,0.6219133,-0.3726231,0.7095931,0.6154521,-0.3712159,0.7076281,0.4271211,-0.2147526,0.8501545,2.489,2.099657,2.292089,17.42466,16.15505,16.45935,16.30747
1754512837160,Playing,67313,89.04878,89.06864,0.5691603,-0.298718,0.7660444,0.6475086,-0.351141,0.6931265,0.6088895,-0.3696208,0.7057601,0.6218132,-0.3724362,0.7096952,0.6153513,-0.3710285,0.7077277,0.4269041,-0.2146707,0.8502205,2.491122,2.100868,2.29354,17.4373,16.15608,16.46055,16.30858
1754512837171,Playing,67314,89.96204,89.73869,0.5691603,-0.298718,0.7660444,0.6474857,-0.3511144,0.693117,0.6089479,-0.3680949,0.7063034,0.6218744,-0.3708924,0.710247,0.6154112,-0.3694937,0.7082752,0.426708,-0.214753,0.8502572,2.460607,2.064975,2.260707,17.44379,16.10025,16.40608,16.25345
1754512837183,Playing,67315,92.69386,91.95507,0.5691603,-0.298718,0.7660444,0.6474722,-0.3511052,0.693128,0.6088581,-0.3679549,0.7064193,0.6217843,-0.3707512,0.7103647,0.6153212,-0.3693531,0.708392,0.4265913,-0.2146061,0.8503314,2.462992,2.066775,2.262784,17.45387,16.10062,16.4065,16.25385
1754512837194,Playing,67316,88.63284,89.4634,0.5691603,-0.298718,0.7660444,0.6474639,-0.3510862,0.6931384,0.6154497,-0.3677398,0.7016544,0.6286758,-0.3706655,0.7058954,0.6220627,-0.3692026,0.7037749,0.4265673,-0.2146422,0.850338,2.056523,1.680745,1.865506,17.45304,16.48632,16.79221,16.63964
1754512837205,Playing,67317,89.77144,89.69443,0.5691603,-0.298718,0.7660444,0.6474693,-0.3510657,0.6931453,0.6153093,-0.3676695,0.7017835,0.6285337,-0.3706003,0.706024,0.6219215,-0.3691349,0.7039037,0.4264368,-0.2145314,0.850412,2.063838,1.687484,1.872626,17.46331,16.48589,16.79198,16.63928
1754512837216,Playing,67318,90.15588,90.04051,0.5691603,-0.298718,0.7660444,0.6474699,-0.3510459,0.6931603,0.6153963,-0.367524,0.7017898,0.6286209,-0.370453,0.7060298,0.6220086,-0.3689885,0.7039098,0.426516,-0.2143947,0.8504178,2.056237,1.679347,1.864666,17.46266,16.4858,16.79189,16.6392
1754512837226,Playing,67319,90.7474,90.57068,0.5691603,-0.298718,0.7660444,0.6474894,-0.3510219,0.6931703,0.6155057,-0.3673871,0.7017832,0.6287313,-0.3703147,0.7060224,0.6221185,-0.3688509,0.7039028,0.4266275,-0.2142571,0.8504132,2.048418,1.671404,1.856778,17.46111,16.48559,16.79169,16.63899
1754512837239,Playing,67320,88.83282,89.26729,0.5691603,-0.298718,0.7660444,0.6475127,-0.3510032,0.6931692,0.6169562,-0.3708751,0.6992626,0.6302627,-0.3738759,0.7035719,0.6236094,-0.3723755,0.7014172,0.4266494,-0.2140274,0.8504494,2.053856,1.704102,1.874611,17.46778,16.73181,17.03458,16.88356
1754512837249,Playing,67321,91.78944,91.1589,0.5691603,-0.298718,0.7660444,0.6475159,-0.3509917,0.6931662,0.6170024,-0.370797,0.699257,0.6303093,-0.3737972,0.703566,0.6236559,-0.3722971,0.7014115,0.426699,-0.2139433,0.8504417,2.049755,1.699848,1.870535,17.46765,16.73188,17.03464,16.88362
1754512837261,Playing,67322,89.43664,89.8672,0.5691603,-0.298718,0.7660444,0.6475208,-0.3509983,0.6931514,0.6168611,-0.381062,0.6949743,0.6302093,-0.3841937,0.6993011,0.6235352,-0.3826278,0.6971377,0.4266663,-0.213838,0.8504608,2.410135,2.122279,2.260533,17.47336,17.18608,17.47983,17.33327
1754512837272,Playing,67323,89.54235,89.62357,0.5691603,-0.298718,0.7660444,0.6475224,-0.3510064,0.6931522,0.616885,-0.3811409,0.6949292,0.6302332,-0.3842752,0.6992546,0.6235591,-0.382708,0.6970919,0.4267456,-0.2138658,0.8504288,2.412083,2.124952,2.262697,17.46844,17.18585,17.4796,17.33303
1754512837283,Playing,67324,89.80369,89.75866,0.5691603,-0.298718,0.7660444,0.6475341,-0.3510065,0.6931766,0.6168978,-0.3811521,0.6949481,0.6302459,-0.3842876,0.6992729,0.6235719,-0.3827198,0.6971105,0.4267816,-0.2138501,0.8504469,2.412651,2.125412,2.263302,17.4672,17.1854,17.47916,17.3326
1754512837294,Playing,67325,89.06385,89.23755,0.5691603,-0.298718,0.7660444,0.6475602,-0.3510242,0.6931936,0.6168435,-0.3812237,0.6949983,0.6301908,-0.3843606,0.6993241,0.6235172,-0.3827922,0.6971612,0.4267358,-0.2139007,0.850485,2.417999,2.130563,2.268657,17.46944,17.18492,17.47864,17.33211
1754512837306,Playing,67326,89.39186,89.35329,0.5691603,-0.298718,0.7660444,0.6475667,-0.3510517,0.6932078,0.6167828,-0.371265,0.6993189,0.6300868,-0.3742773,0.7036277,0.6234348,-0.3727711,0.7014733,0.4266368,-0.2142074,0.8504903,2.075563,1.727031,1.897026,17.46585,16.73053,17.03324,16.88225
1754512837316,Playing,67327,91.26419,90.78647,0.5691603,-0.298718,0.7660444,0.6475796,-0.351093,0.6932189,0.6166402,-0.3716061,0.6993144,0.6299431,-0.3746242,0.7036232,0.6232916,-0.3731152,0.7014688,0.4265498,-0.2144917,0.8504964,2.092467,1.744731,1.91428,17.46302,16.72993,17.03263,16.88164
1754512837327,Playing,67328,88.79418,89.29225,0.5691603,-0.298718,0.7660444,0.6475761,-0.3511253,0.6932302,0.6165906,-0.372335,0.6990694,0.6298924,-0.3753634,0.7033744,0.6232415,-0.3738492,0.7012219,0.4266269,-0.2151747,0.8503628,2.115166,1.771557,1.939065,17.43758,16.72876,17.03143,16.88047
1754512837339,Playing,67329,90.88017,90.48319,0.5691603,-0.298718,0.7660444,0.6475997,-0.3511453,0.693238,0.6163465,-0.4126374,0.6810544,0.6298316,-0.4161943,0.685437,0.6230891,-0.4144158,0.6832457,0.4265609,-0.2153773,0.8503722,3.968669,3.802924,3.880856,17.43618,18.59971,18.86829,18.73424
1754512837350,Playing,67330,88.33766,88.87405,0.5691603,-0.298718,0.7660444,0.6476105,-0.3511641,0.6932428,0.6164261,-0.4129294,0.6808794,0.6299115,-0.4164883,0.6852594,0.6231688,-0.4147089,0.6830694,0.426665,-0.2157204,0.8502845,3.982462,3.817724,3.895058,17.42049,18.59879,18.86736,18.7333
1754512837361,Playing,67331,91.18263,90.60548,0.5691603,-0.298718,0.7660444,0.6476296,-0.351172,0.6932464,0.583597,-0.3799737,0.7195325,0.5954839,-0.3823819,0.7223594,0.5895405,-0.3811778,0.720946,0.4266411,-0.2159409,0.8502668,4.22883,3.817929,4.021851,17.41579,15.15751,15.44971,15.30353
1754512837372,Playing,67332,89.0583,89.4451,0.5691603,-0.298718,0.7660444,0.6476493,-0.3511831,0.6932594,0.583611,-0.3801601,0.7194766,0.5954976,-0.3825705,0.7223026,0.5895543,-0.3813653,0.7208896,0.4266866,-0.2161205,0.8502401,4.231516,3.821159,4.024869,17.40858,15.15692,15.4491,15.30293
1754512837384,Playing,67333,90.48381,90.22414,0.5691603,-0.298718,0.7660444,0.6476682,-0.3511861,0.6932912,0.5836022,-0.3801826,0.719518,0.5954886,-0.3825946,0.7223437,0.5895454,-0.3813886,0.7209308,0.426708,-0.2161078,0.8502737,4.233321,3.822901,4.026572,17.40831,15.15641,15.44857,15.30241
1754512837395,Playing,67334,88.73193,89.10498,0.5691603,-0.298718,0.7660444,0.6477,-0.3511806,0.6933202,0.5835807,-0.3803043,0.7195283,0.5954669,-0.3827187,0.7223537,0.5895238,-0.3815115,0.7209409,0.426717,-0.2162073,0.8502926,4.238268,3.828173,4.031626,17.40556,15.15574,15.44796,15.30179
1754512837406,Playing,67335,89.46224,89.37292,0.5691603,-0.298718,0.7660444,0.6477282,-0.3511745,0.6933539,0.5899655,-0.3806336,0.715027,0.6021211,-0.3831904,0.7181515,0.5960433,-0.381912,0.7165892,0.4266665,-0.2161402,0.8503669,3.85219,3.452981,3.650821,17.41109,15.52465,15.81807,15.67138
1754512837416,Playing,67336,91.02577,90.61256,0.5691603,-0.298718,0.7660444,0.6477576,-0.3511694,0.6933891,0.5899462,-0.3806299,0.7150932,0.6021016,-0.3831876,0.7182181,0.5960239,-0.3819088,0.7166556,0.4266587,-0.2161138,0.8504199,3.854934,3.455701,3.653556,17.41307,15.52411,15.81753,15.67085
1754512837427,Playing,67337,89.89653,90.07554,0.5691603,-0.298718,0.7660444,0.6477852,-0.3511624,0.6934286,0.5655001,-0.3798359,0.7319462,0.5766657,-0.3818632,0.7339254,0.5710829,-0.3808496,0.7329358,0.4266847,-0.2159869,0.8504812,5.386233,4.955787,5.169907,17.4162,14.19545,14.48111,14.33792
1754512837439,Playing,67338,88.94819,89.23003,0.5691603,-0.298718,0.7660444,0.6478143,-0.3511602,0.6934496,0.5654132,-0.3797841,0.7320576,0.5765785,-0.381812,0.7340381,0.5709959,-0.3807981,0.7330478,0.4265972,-0.2159116,0.8505592,5.393033,4.962503,5.17661,17.42433,14.19525,14.48094,14.33774
1754512837450,Playing,67339,90.05439,89.8483,0.5691603,-0.298718,0.7660444,0.6478381,-0.3511681,0.6934428,0.5653309,-0.3799283,0.7320594,0.5764956,-0.3819576,0.7340411,0.5709133,-0.3809429,0.7330502,0.4265215,-0.2160534,0.8505661,5.400803,4.970314,5.18444,17.42527,14.19513,14.48079,14.3376
1754512837461,Playing,67340,88.11504,88.54836,0.5691603,-0.298718,0.7660444,0.6478578,-0.3511864,0.6934336,0.5651546,-0.3800658,0.7321202,0.5763189,-0.382097,0.7341035,0.5707368,-0.3810814,0.7331119,0.42635,-0.2161753,0.8506105,5.414066,4.983737,5.197764,17.43222,14.19517,14.48083,14.33767
1754512837473,Playing,67341,90.56084,90.05772,0.5691603,-0.298718,0.7660444,0.6478808,-0.3511966,0.6934429,0.5564862,-0.3299293,0.7564629,0.5671566,-0.331374,0.7578623,0.5618215,-0.3306517,0.7571626,0.4262227,-0.2162707,0.8506613,6.387029,5.961871,6.173269,17.4373,11.40783,11.74613,11.5767
1754512837483,Playing,67342,89.22915,89.43629,0.5691603,-0.298718,0.7660444,0.6478863,-0.3512045,0.6934611,0.5562896,-0.3300451,0.7565615,0.5669596,-0.3314917,0.7579629,0.5616246,-0.3307684,0.7572622,0.426028,-0.2163669,0.8507392,6.397734,5.972383,6.183867,17.44512,11.40781,11.74611,11.57668
1754512837495,Playing,67343,89.31602,89.34608,0.5691603,-0.298718,0.7660444,0.6478951,-0.3512044,0.693486,0.5561664,-0.3301349,0.7566324,0.5668361,-0.3315831,0.7580348,0.5615013,-0.3308589,0.7573336,0.4259098,-0.2164412,0.8507986,6.404197,5.978715,6.190268,17.44928,11.40764,11.74595,11.57653
1754512837505,Playing,67344,90.91405,90.52206,0.5691603,-0.298718,0.7660444,0.6479041,-0.3512064,0.6935083,0.5558274,-0.3303005,0.756803,0.5664943,-0.3317499,0.7582048,0.5611609,-0.3310252,0.7575039,0.4256409,-0.2165694,0.8509029,6.423243,5.997342,6.209115,17.46008,11.40438,11.74264,11.57325
1754512837516,Playing,67345,90.12175,90.22182,0.5691603,-0.298718,0.7660444,0.6479106,-0.3512144,0.6935266,0.5555977,-0.330399,0.756924,0.5662658,-0.3318528,0.7583321,0.5609317,-0.3311259,0.7576281,0.4253497,-0.2166391,0.8510221,6.436387,6.010402,6.222174,17.47407,11.40773,11.74603,11.5766
1754512837528,Playing,67346,90.31792,90.2939,0.5691603,-0.298718,0.7660444,0.6479041,-0.3512187,0.6935408,0.6043514,-0.4136904,0.6900476,0.6173383,-0.4170206,0.6939907,0.6108449,-0.4153555,0.6920192,0.4253045,-0.2168853,0.8510079,4.3172,4.081495,4.195167,17.46843,17.96754,18.23553,18.10165
