unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442701063,Playing,20068,90.30405,90.10536,-0.2560057,-0.2268013,0.9396926,-0.2283259,-0.2058755,0.9249653,-0.2428575,-0.19918,0.9322609,-0.2284785,-0.1961724,0.916786,-0.235668,-0.1976762,0.9245235,0.04596571,-0.007146902,0.9847113,0.8829308,0.4805128,0.6471007,20.19767,20.51796,20.04321,20.2821
1754442701074,Playing,20069,88.80206,89.12788,-0.2560057,-0.2268013,0.9396926,-0.228309,-0.205895,0.9249893,-0.2426288,-0.199453,0.9322865,-0.2282533,-0.1964408,0.9168093,-0.2354411,-0.1979468,0.9245479,0.04619361,-0.007415436,0.9847246,0.8641139,0.4635163,0.628073,20.19849,20.51744,20.04268,20.28158
1754442701085,Playing,20070,91.75238,91.09625,-0.2560057,-0.2268013,0.9396926,-0.228295,-0.2059315,0.9250071,-0.2326014,-0.200547,0.9345282,-0.2185158,-0.1976319,0.9195012,-0.2255586,-0.1990895,0.9270147,0.04637042,-0.007729001,0.9847313,0.4467493,0.6196041,0.4489339,20.19621,20.04742,19.57851,19.81432
1754442701096,Playing,20071,90.36689,90.54923,-0.2560057,-0.2268013,0.9396926,-0.228285,-0.2059517,0.9250266,-0.2323907,-0.2007426,0.9345618,-0.2183082,-0.1978254,0.9195323,-0.2253494,-0.199284,0.9270471,0.04660637,-0.007954605,0.9847407,0.4343124,0.6218109,0.4441136,20.19936,20.04697,19.57805,19.81386
1754442701108,Playing,20072,92.13533,91.73881,-0.2560057,-0.2268013,0.9396926,-0.2282703,-0.2059696,0.9250467,-0.2321773,-0.2009091,0.9346016,-0.2180981,-0.1979895,0.9195695,-0.2251377,-0.1994493,0.9270855,0.04683004,-0.008128762,0.9847522,0.4228991,0.6262009,0.4414621,20.2034,20.0465,19.57761,19.81341
1754442701119,Playing,20073,88.42358,89.25239,-0.2560057,-0.2268013,0.9396926,-0.2282462,-0.2059741,0.9250501,-0.2320031,-0.2010203,0.93462,-0.2179266,-0.1980997,0.919588,-0.2249649,-0.19956,0.927104,0.04698589,-0.008290213,0.9847486,0.4149588,0.6293179,0.4401304,20.20417,20.04371,19.57475,19.81058
1754442701130,Playing,20074,90.7614,90.38415,-0.2560057,-0.2268013,0.9396926,-0.2282224,-0.2059762,0.9250433,-0.2318031,-0.201224,0.9346144,-0.2177292,-0.1982994,0.9195805,-0.2247661,-0.1997617,0.9270974,0.04717855,-0.00848034,0.984733,0.4010509,0.6308707,0.4347627,20.20585,20.04388,19.5749,19.81074
1754442701141,Playing,20075,89.65394,89.83649,-0.2560057,-0.2268013,0.9396926,-0.2282002,-0.2059833,0.9250403,-0.2316841,-0.2014097,0.9345961,-0.2176117,-0.1984805,0.9195618,-0.2246479,-0.1999451,0.927079,0.04726625,-0.008623466,0.9847249,0.3901695,0.6296288,0.4284154,20.20436,20.04398,19.57498,19.81083
1754442701152,Playing,20076,89.82708,89.82943,-0.2560057,-0.2268013,0.9396926,-0.2281854,-0.2060022,0.9250561,-0.2375908,-0.2009408,0.9332874,-0.2233479,-0.1979536,0.9179791,-0.2304693,-0.1994472,0.9256333,0.04729426,-0.008678392,0.9847392,0.5878411,0.4073442,0.4087828,20.20343,20.3238,19.85134,20.08903
1754442701152,Target Loaded,20077,89.58968,89.64962,0.3028438,0.1589447,0.9396926,-0.2281854,-0.2060022,0.9250561,-0.2375908,-0.2009408,0.9332874,-0.2233479,-0.1979536,0.9179791,-0.2304693,-0.1994472,0.9256333,0.04729426,-0.008678392,0.9847392,0.5878411,0.4073442,0.4087828,20.20343,20.3238,19.85134,20.08903
1754442701152,Targit Transitioning,20077,89.58968,89.64962,0.3028438,0.1589447,0.9396926,-0.2281854,-0.2060022,0.9250561,-0.2375908,-0.2009408,0.9332874,-0.2233479,-0.1979536,0.9179791,-0.2304693,-0.1994472,0.9256333,0.04729426,-0.008678392,0.9847392,0.5878411,0.4073442,0.4087828,20.20343,20.3238,19.85134,20.08903
1754442701163,Playing,20077,89.58968,89.64962,0.3028438,0.1589447,0.9396926,-0.1720682,-0.1647707,0.9208992,-0.2375511,-0.2009699,0.9333049,-0.2233084,-0.197979,0.9179993,-0.2304297,-0.1994745,0.9256521,0.04729036,-0.00869612,0.9847526,4.057096,3.557434,3.806166,16.29548,20.32175,19.84915,20.08691
1754442701174,Playing,20078,90.58464,90.35088,0.3028438,0.1589447,0.9396926,-0.1163814,-0.1241978,0.9172361,-0.2382667,-0.2015,0.9330176,-0.2240044,-0.1984901,0.917687,-0.2311355,-0.1999951,0.9253523,0.04724728,-0.008628696,0.9847726,8.138706,7.656143,7.897794,12.24893,20.37629,19.9038,20.1415
1754442701185,Playing,20079,88.74453,89.14612,0.3028438,0.1589447,0.9396926,-0.05934858,-0.08303145,0.9140037,-0.2382939,-0.2014145,0.9330485,-0.2240314,-0.1984114,0.9177181,-0.2311627,-0.199913,0.9253833,0.04721953,-0.008589938,0.9847882,12.41014,11.93289,12.17249,7.969842,20.37426,19.90192,20.13955
1754442701197,Playing,20080,88.96323,89.00895,0.3028438,0.1589447,0.9396926,-0.002230205,-0.04225093,0.9113741,-0.2383802,-0.2012813,0.9330694,-0.2241167,-0.198282,0.9177394,-0.2312485,-0.1997817,0.9254044,0.0471585,-0.008491285,0.9847984,16.77738,16.30225,16.54112,3.600924,20.37406,19.90174,20.13935
1754442701207,Playing,20081,93.18623,92.14191,0.3028438,0.1589447,0.9396926,0.05254852,-0.003623094,0.9095412,-0.2384547,-0.2012772,0.9330575,-0.2241903,-0.1982777,0.9177283,-0.2313225,-0.1997774,0.9253929,0.04707194,-0.008473642,0.9848026,20.99408,20.51983,20.75846,0.6283845,20.37401,19.9017,20.13931
1754442701218,Playing,20082,88.17487,89.16663,0.3028438,0.1589447,0.9396926,0.1107297,0.03683925,0.9084463,-0.2338573,-0.2032986,0.9337138,-0.219728,-0.2003227,0.9186085,-0.2267927,-0.2018107,0.9261612,0.04703598,-0.008354086,0.9848158,25.26889,24.79822,25.03512,5.054314,20.21613,19.74831,19.98358
1754442701230,Playing,20083,88.56141,88.71272,0.3028438,0.1589447,0.9396926,0.1690031,0.07664952,0.9084796,-0.2339194,-0.203268,0.9337062,-0.219789,-0.2002928,0.9186018,-0.2268542,-0.2017804,0.926154,0.04697492,-0.008328006,0.9848205,29.60273,29.13117,29.36864,9.388017,20.21611,19.74827,19.98355
1754442701241,Playing,20084,91.62376,90.896,0.3028438,0.1589447,0.9396926,0.2257306,0.114506,0.9100215,-0.2340768,-0.2032274,0.9336754,-0.2199441,-0.2002535,0.9185731,-0.2270104,-0.2017404,0.9261242,0.04682257,-0.008304734,0.9848282,33.64904,33.17635,33.41447,13.43488,20.21611,19.74829,19.98357
1754442701251,Playing,20085,89.13292,89.57368,0.3028438,0.1589447,0.9396926,0.2845377,0.1525073,0.9139607,-0.2339089,-0.2071829,0.9327585,-0.2197835,-0.2041528,0.9176866,-0.2268462,-0.2056679,0.9252225,0.04690532,-0.008196622,0.9848244,37.70837,37.23636,37.47419,17.35714,20.35728,19.89345,20.1267
1754442701263,Playing,20086,90.67663,90.40089,0.3028438,0.1589447,0.9396926,0.3430269,0.1877624,0.9234001,-0.2339441,-0.2070409,0.9327734,-0.2198181,-0.2040138,0.9177016,-0.2268811,-0.2055274,0.9252375,0.04688568,-0.008073021,0.984825,41.20137,40.72695,40.96604,20.85396,20.35736,19.89351,20.12677
1754442701263,Target Set,20087,88.15155,88.71388,0.3028438,0.1589447,0.9396926,0.3430269,0.1877624,0.9234001,-0.2339441,-0.2070409,0.9327734,-0.2198181,-0.2040138,0.9177016,-0.2268811,-0.2055274,0.9252375,0.04688568,-0.008073021,0.984825,41.20137,40.72695,40.96604,20.85396,20.35736,19.89351,20.12677
1754442701275,Playing,20087,88.15155,88.71388,0.3028438,0.1589447,0.9396926,0.3306522,0.1797383,0.9251081,-0.233761,-0.2070831,0.9327999,-0.2196376,-0.2040535,0.917726,-0.2266993,-0.2055683,0.925263,0.04704794,-0.00807558,0.9848135,40.37649,39.90236,40.14129,20.02855,20.35751,19.89364,20.12689
1754442701285,Playing,20088,92.17864,91.31245,0.3028438,0.1589447,0.9396926,0.3306636,0.1797286,0.9251009,-0.2377702,-0.2024913,0.9329158,-0.2235261,-0.1994813,0.9176255,-0.2306482,-0.2009863,0.9252707,0.0471072,-0.008121308,0.9848043,40.42009,39.94303,40.18349,20.02747,20.39579,19.92526,20.16196
1754442701296,Playing,20089,88.41264,89.1376,0.3028438,0.1589447,0.9396926,0.3306727,0.1797098,0.9250959,-0.2376489,-0.2025779,0.9329263,-0.2234065,-0.1995667,0.9176347,-0.2305277,-0.2010723,0.9252805,0.04723031,-0.008205425,0.9847952,40.41684,39.93983,40.18026,20.02411,20.39582,19.9253,20.162
1754442701308,Playing,20090,90.6569,90.27707,0.3028438,0.1589447,0.9396926,0.3306832,0.179697,0.9250969,-0.23759,-0.2025851,0.9329421,-0.2233483,-0.1995738,0.9176499,-0.2304692,-0.2010794,0.9252959,0.04728884,-0.008207783,0.9847956,40.41409,39.93708,40.17751,20.0214,20.39577,19.92523,20.16193
1754442701319,Playing,20091,91.06638,90.86906,0.3028438,0.1589447,0.9396926,0.3306876,0.1796807,0.9250931,-0.2374745,-0.2012011,0.9333028,-0.223233,-0.1982105,0.9179966,-0.2303537,-0.1997058,0.9256496,0.04746289,-0.008254614,0.9847876,40.36008,39.88248,40.12323,20.01422,20.34804,19.87614,20.11354
1754442701330,Playing,20092,88.75241,89.28157,0.3028438,0.1589447,0.9396926,0.3306747,0.1796306,0.9251036,-0.237289,-0.2013583,0.9333436,-0.2230506,-0.1983652,0.918035,-0.2301698,-0.1998618,0.9256893,0.04764391,-0.008395437,0.9847916,40.3532,39.87571,40.11639,20.00766,20.34763,19.87576,20.11313
1754442701341,Playing,20093,69.16251,74.19228,0.3028438,0.1589447,0.9396926,0.3306699,0.1795949,0.9251067,-0.2351687,-0.198595,0.9345251,-0.2209893,-0.1956664,0.9192926,-0.228079,-0.1971307,0.9269089,0.04764412,-0.008533657,0.9847917,40.14863,39.67019,39.91133,20.01071,20.13927,19.66571,19.90392
1754442701352,Playing,20094,84.78744,82.13865,0.3028438,0.1589447,0.9396926,0.3306616,0.1795545,0.9251092,-0.2351584,-0.1987731,0.9345013,-0.2209797,-0.1958472,0.9192668,-0.2280691,-0.1973101,0.9268841,0.04768172,-0.008713186,0.9847892,40.15232,39.67419,39.91518,20.013,20.14061,19.66729,19.90538
1754442701363,Playing,20095,134.2156,121.1963,0.3028438,0.1589447,0.9396926,0.3306481,0.1795307,0.9251021,-0.2351938,-0.1989704,0.9344475,-0.2210144,-0.1960365,0.9192161,-0.2281041,-0.1975034,0.9268318,0.04761305,-0.008917116,0.9847778,40.15973,39.68148,39.92253,20.02167,20.13931,19.66582,19.90399
1754442701375,Playing,20096,91.27252,98.75348,0.3028438,0.1589447,0.9396926,0.330633,0.1795144,0.9251029,-0.2352326,-0.1991271,0.9344094,-0.2210527,-0.1961903,0.9191788,-0.2281427,-0.1976587,0.9267941,0.04756166,-0.009064682,0.9847755,40.16579,39.6876,39.92861,20.0277,20.13931,19.66583,19.90399
1754442701385,Playing,20097,90.45271,92.52791,0.3028438,0.1589447,0.9396926,0.3306174,0.1795246,0.9250944,-0.235336,-0.1991363,0.934372,-0.2211547,-0.1961985,0.9191431,-0.2282454,-0.1976674,0.9267576,0.04743792,-0.009051654,0.9847692,40.17134,39.69312,39.93415,20.03306,20.13952,19.66606,19.90423
1754442701397,Playing,20098,85.36648,87.15684,0.3028438,0.1589447,0.9396926,0.3306043,0.1795523,0.9250828,-0.2353981,-0.1991253,0.934343,-0.221216,-0.1961868,0.9191149,-0.2283071,-0.1976561,0.926729,0.04736517,-0.00902985,0.9847586,40.17493,39.69668,39.93773,20.03638,20.13982,19.66636,19.90453
1754442701409,Playing,20099,93.05528,91.58067,0.3028438,0.1589447,0.9396926,0.3305915,0.1795776,0.925069,-0.2355238,-0.1990733,0.934304,-0.2213397,-0.1961347,0.9190776,-0.2284318,-0.197604,0.9266908,0.04722061,-0.008957613,0.9847488,40.18041,39.70208,39.94316,20.04155,20.14019,19.66671,19.90487
1754442701419,Playing,20100,89.1496,89.75737,0.3028438,0.1589447,0.9396926,0.3305811,0.179581,0.9250646,-0.2360341,-0.2037605,0.9330677,-0.2218403,-0.2007475,0.9178536,-0.2289372,-0.202254,0.9254606,0.0471517,-0.008845333,0.9847487,40.36819,39.89199,40.132,20.04105,20.33105,19.86197,20.09791
1754442701430,Playing,20101,91.2209,90.85502,0.3028438,0.1589447,0.9396926,0.3305715,0.1795741,0.9250622,-0.2360885,-0.2037124,0.9330658,-0.2218939,-0.2007011,0.917852,-0.2289912,-0.2022067,0.9254589,0.04711248,-0.008819379,0.9847479,40.36869,39.89251,40.13251,20.04155,20.33107,19.862,20.09794
1754442701442,Playing,20102,89.80208,90.06532,0.3028438,0.1589447,0.9396926,0.3305556,0.1795658,0.9250623,-0.2360999,-0.2036728,0.9330785,-0.2219055,-0.2006625,0.9178643,-0.2290027,-0.2021676,0.9254714,0.0471049,-0.008782554,0.9847492,40.36684,39.89067,40.13066,20.03978,20.331,19.86196,20.09786
1754442701452,Playing,20103,90.81662,90.62879,0.3028438,0.1589447,0.9396926,0.330548,0.1795379,0.925088,-0.2326081,-0.2040717,0.9338643,-0.218515,-0.2010961,0.9188139,-0.2255616,-0.2025839,0.9263391,0.04703986,-0.00874836,0.9847777,40.20165,39.72626,39.96583,20.04019,20.16771,19.70096,19.93568
1754442701464,Playing,20104,88.69888,89.18135,0.3028438,0.1589447,0.9396926,0.3305539,0.1795215,0.9251212,-0.2326174,-0.2039468,0.9339269,-0.2185239,-0.2009707,0.9188769,-0.2255707,-0.2024587,0.9264019,0.04697414,-0.008537062,0.984819,40.19617,39.72062,39.96027,20.03579,20.16695,19.70022,19.93494
1754442701475,Playing,20105,90.67416,90.30096,0.3028438,0.1589447,0.9396926,0.3305618,0.1795265,0.9251646,-0.2325683,-0.2036688,0.9340462,-0.2184755,-0.2006961,0.918995,-0.2255219,-0.2021825,0.9265206,0.04700657,-0.008217733,0.984871,40.18282,39.70712,39.94685,20.0237,20.16597,19.69925,19.93395
1754442701486,Playing,20106,89.84161,89.95645,0.3028438,0.1589447,0.9396926,0.3305697,0.1795555,0.9251912,-0.2313395,-0.2000768,0.935212,-0.2172775,-0.1971724,0.9201853,-0.2243085,-0.1986246,0.9276986,0.04722263,-0.007828254,0.984904,39.99624,39.5192,39.75959,20.00152,19.99958,19.53036,19.76632
1754442701497,Playing,20107,88.76422,89.06228,0.3028438,0.1589447,0.9396926,0.3305779,0.1795761,0.9252084,-0.2311502,-0.1998574,0.9353247,-0.2170912,-0.1969588,0.9202942,-0.2241207,-0.1984081,0.9278095,0.04747482,-0.007674854,0.9849201,39.97939,39.5024,39.74277,19.98504,19.99912,19.52988,19.76585
1754442701508,Playing,20108,89.70863,89.54704,0.3028438,0.1589447,0.9396926,0.3305926,0.1795748,0.9252056,-0.2310629,-0.1998448,0.935345,-0.217005,-0.1969471,0.9203132,-0.224034,-0.198396,0.9278291,0.04758216,-0.007684838,0.9849154,39.97527,39.49829,39.73866,19.98079,19.99915,19.52989,19.76587
1754442701519,Playing,20109,91.46704,90.98705,0.3028438,0.1589447,0.9396926,0.3306094,0.1795829,0.9251831,-0.230902,-0.2001954,0.9352783,-0.2168463,-0.197291,0.9202456,-0.2238741,-0.1987432,0.927762,0.04772862,-0.008022688,0.9848803,39.98114,39.50432,39.74461,19.98584,19.99972,19.53042,19.76642
1754442701531,Playing,20110,88.89521,89.41817,0.3028438,0.1589447,0.9396926,0.3306262,0.1795942,0.9251487,-0.20398,-0.1837096,0.9449673,-0.1906395,-0.1813293,0.9310667,-0.1973097,-0.1825195,0.938017,0.04789444,-0.008329082,0.9848337,38.06104,37.58169,37.82302,19.98927,18.07683,17.60621,17.84257
1754442701542,Playing,20111,87.57718,88.03743,0.3028438,0.1589447,0.9396926,0.3306292,0.1796159,0.9251119,-0.2037928,-0.1839199,0.9449257,-0.1904549,-0.1815365,0.9310229,-0.1971238,-0.1827282,0.9379743,0.04809272,-0.008553714,0.9847857,38.06104,37.58186,37.8231,19.9883,18.07754,17.60689,17.84326
1754442701553,Playing,20112,90.75975,90.07917,0.3028438,0.1589447,0.9396926,0.3306204,0.1796351,0.9250891,-0.01940355,-0.0585046,0.9835527,-0.009038277,-0.05861986,0.9784485,-0.01422091,-0.05856223,0.9810006,0.04829198,-0.008656878,0.9847552,24.86536,24.38352,24.62447,19.98256,4.888361,4.435795,4.658502
1754442701564,Playing,20113,91.45032,91.10753,0.3028438,0.1589447,0.9396926,0.3306046,0.1796412,0.9250741,-0.01933861,-0.05839098,0.9835501,-0.00897377,-0.05850706,0.9784449,-0.01415619,-0.05844902,0.9809975,0.04835832,-0.008544821,0.9847417,24.85839,24.37652,24.61748,19.97554,4.888442,4.435839,4.658628
1754442701575,Playing,20114,87.08981,88.09424,0.3028438,0.1589447,0.9396926,0.3305807,0.1796457,0.9250646,-0.01925623,-0.05820155,0.9835601,-0.008891866,-0.05831719,0.9784541,-0.01407405,-0.05825937,0.9810071,0.04843397,-0.00834588,0.9847357,24.84755,24.36558,24.6066,19.96478,4.888442,4.435839,4.658586
1754442701587,Playing,20115,90.78199,90.11005,0.3028438,0.1589447,0.9396926,0.3305487,0.17965,0.9250642,0.1327999,0.07448257,0.9760758,0.1433299,0.07417741,0.9788193,0.1380649,0.07432999,0.9774475,0.04844515,-0.008052628,0.9847428,13.26602,12.77166,13.01742,19.95362,6.873095,7.278502,7.073156
1754442701598,Playing,20116,91.70105,91.3033,0.3028438,0.1589447,0.9396926,0.3305248,0.1796484,0.9250669,0.1326414,0.07479977,0.9760755,0.1431712,0.07449955,0.9788203,0.1379063,0.07464966,0.9774479,0.04831892,-0.007767059,0.9847558,13.2643,12.76936,13.01542,19.94949,6.873066,7.278475,7.073128
1754442701608,Playing,20117,88.23399,89.00132,0.3028438,0.1589447,0.9396926,0.3304991,0.1796468,0.9250685,0.132257,0.07501612,0.976103,0.1427861,0.07472163,0.9788514,0.1375215,0.07486887,0.9774772,0.04797266,-0.007591099,0.9847691,13.27694,12.78134,13.02774,19.9595,6.873095,7.27853,7.073156
1754442701620,Playing,20118,90.3065,89.9802,0.3028438,0.1589447,0.9396926,0.3304672,0.1796423,0.9250622,0.2495627,0.1375734,0.9471735,0.2619171,0.1382311,0.955938,0.2557399,0.1379022,0.9515558,0.04776904,-0.007574372,0.9847668,5.383577,4.919363,5.147764,19.96744,14.6245,15.05464,14.83977
1754442701631,Playing,20119,86.98526,87.73399,0.3028438,0.1589447,0.9396926,0.330426,0.1796329,0.9250523,0.2494607,0.1375974,0.9471741,0.2618143,0.1382501,0.9559392,0.2556375,0.1379237,0.9515566,0.04766871,-0.007535879,0.9847595,5.386052,4.921791,5.150238,19.9692,14.62415,15.05415,14.83936
1754442701642,Playing,20120,91.36508,90.45731,0.3028438,0.1589447,0.9396926,0.3303981,0.1796348,0.9250435,0.2492799,0.1375819,0.9472013,0.2616322,0.1382321,0.9559714,0.2554561,0.137907,0.9515864,0.04740793,-0.00753266,0.9847554,5.39474,4.930342,5.158866,19.98077,14.62727,15.05728,14.84248
1754442701653,Playing,20121,91.00175,90.86564,0.3028438,0.1589447,0.9396926,0.330379,0.1796546,0.9250408,0.30243,0.1382183,0.9314688,0.3161284,0.1392289,0.9429075,0.3092792,0.1387236,0.9371881,0.04730869,-0.007503793,0.9847545,2.853345,2.637672,2.733231,19.98447,17.39112,17.84002,17.61662
1754442701665,Playing,20122,89.0583,89.51014,0.3028438,0.1589447,0.9396926,0.3303752,0.1796757,0.9250416,0.3024369,0.1382109,0.931469,0.3161353,0.1392124,0.9429105,0.3092861,0.1387117,0.9371897,0.04725071,-0.007450614,0.9847572,2.854305,2.639453,2.734591,19.98604,17.39266,17.84136,17.61806
1754442701676,Playing,20123,89.18935,89.26955,0.3028438,0.1589447,0.9396926,0.3303766,0.179686,0.9250425,0.3149374,0.1373133,0.9274256,0.3290005,0.138385,0.9394847,0.3219689,0.1378492,0.9334551,0.04718722,-0.007452294,0.984759,2.54499,2.476702,2.496224,19.98954,18.04521,18.49693,18.27228
1754442701687,Playing,20124,90.47318,90.17227,0.3028438,0.1589447,0.9396926,0.3303753,0.1796839,0.9250423,0.3149486,0.1373338,0.927419,0.3290119,0.1384069,0.9394776,0.3219802,0.1378704,0.9334483,0.04721427,-0.007459011,0.9847583,2.543606,2.475121,2.494655,19.98833,18.04521,18.49693,18.27229
1754442701698,Playing,20125,90.33424,90.29375,0.3028438,0.1589447,0.9396926,0.3303818,0.1796801,0.9250563,0.3149002,0.1375229,0.9274259,0.3289627,0.1385988,0.9394851,0.3219314,0.1380608,0.9334555,0.04716776,-0.007267978,0.9847787,2.533968,2.464501,2.484356,19.98443,18.04489,18.49661,18.27197
1754442701709,Playing,20126,85.41314,86.63329,0.3028438,0.1589447,0.9396926,0.3303789,0.1796873,0.9250718,0.3149556,0.1377168,0.9274002,0.329019,0.1387948,0.9394584,0.3219873,0.1382558,0.9334294,0.04722297,-0.007055487,0.9847988,2.522355,2.453198,2.472905,19.97478,18.04449,18.49621,18.27157
1754442701720,Playing,20127,94.89737,92.83135,0.3028438,0.1589447,0.9396926,0.3304014,0.1797152,0.925099,0.3187945,0.1367529,0.9262468,0.3329715,0.1378421,0.9384884,0.325883,0.1372975,0.9323676,0.04734317,-0.006909404,0.9848275,2.506787,2.489314,2.483331,19.9656,18.21607,18.66923,18.44392
1754442701731,Playing,20128,87.011,88.46609,0.3028438,0.1589447,0.9396926,0.3304268,0.1797293,0.9251289,0.3189677,0.1368008,0.9262269,0.3331466,0.13789,0.9384661,0.3260571,0.1373454,0.9323465,0.04751834,-0.006845675,0.9848558,2.502489,2.487033,2.479861,19.956,18.21531,18.66844,18.44316
1754442701743,Playing,20129,90.26411,89.81461,0.3028438,0.1589447,0.9396926,0.3304655,0.1797291,0.9251547,0.3191425,0.1368086,0.9262094,0.3333232,0.1378984,0.9384466,0.3262329,0.1373535,0.932328,0.04770828,-0.006850082,0.9848783,2.499828,2.485931,2.478124,19.94812,18.21464,18.66772,18.44244
1754442701753,Playing,20130,92.34464,91.71213,0.3028438,0.1589447,0.9396926,0.3304875,0.1797072,0.9251657,0.3216971,0.1210578,0.9271363,0.3359626,0.1219533,0.9395431,0.3288298,0.1215055,0.9333397,0.04792972,-0.00703112,0.984881,3.373478,3.397996,3.375045,19.9432,17.92759,18.39426,18.16236
1754442701765,Playing,20131,88.30724,89.15846,0.3028438,0.1589447,0.9396926,0.3305102,0.1796866,0.9251749,0.321918,0.120811,0.9271076,0.3361861,0.1217036,0.9395114,0.329052,0.1212573,0.9333095,0.0481645,-0.00729546,0.9848789,3.384776,3.411108,3.38732,19.94039,17.92733,18.394,18.16211
1754442701776,Playing,20132,90.82322,90.40703,0.3028438,0.1589447,0.9396926,0.3305289,0.1796557,0.9251894,0.3221176,0.1206342,0.9270809,0.3363881,0.1215252,0.9394823,0.3292528,0.1210797,0.9332817,0.04837927,-0.007490285,0.9848847,3.391595,3.419592,3.395056,19.93577,17.92701,18.39368,18.16177
1754442701787,Playing,20133,88.07314,88.65661,0.3028438,0.1589447,0.9396926,0.330541,0.17962,0.9252272,0.3214835,0.1204687,0.9273608,0.3357321,0.121353,0.9397236,0.3286078,0.1209109,0.9335422,0.04850783,-0.007663496,0.9849163,3.405018,3.426741,3.405306,19.93378,17.88394,18.35053,18.11865
1754442701798,Playing,20134,92.92989,91.86157,0.3028438,0.1589447,0.9396926,0.3305531,0.1795861,0.9252723,0.3215312,0.1204312,0.9273952,0.3357803,0.1213165,0.9397575,0.3286558,0.1208739,0.9335763,0.0485704,-0.007728629,0.9849595,3.404731,3.426741,3.405191,19.93147,17.88311,18.3497,18.11783
1754442701808,Playing,20135,87.36829,88.49162,0.3028438,0.1589447,0.9396926,0.3305566,0.1795618,0.9253156,0.3216633,0.1203004,0.9274095,0.3359141,0.1211827,0.9397701,0.3287887,0.1207416,0.9335898,0.04868985,-0.00782143,0.9849983,3.409673,3.432963,3.410764,19.92722,17.88235,18.34893,18.11705
1754442701820,Playing,20136,92.32246,91.36475,0.3028438,0.1589447,0.9396926,0.330572,0.1795483,0.9253466,0.3218634,0.1239412,0.92699,0.3361162,0.1248721,0.9393423,0.3289898,0.1244066,0.9331661,0.04874993,-0.007923722,0.9850259,3.196594,3.220938,3.197452,19.92724,17.98593,18.44934,18.21903
1754442701831,Playing,20137,89.77064,90.16917,0.3028438,0.1589447,0.9396926,0.3305855,0.1795268,0.9253724,0.3219577,0.1237706,0.9270068,0.3362115,0.1246981,0.9393582,0.3290846,0.1242344,0.9331825,0.04883017,-0.008063279,0.9850469,3.204363,3.229558,3.205768,19.92724,17.98546,18.44886,18.21855
1754442701842,Playing,20138,88.71776,89.08061,0.3028438,0.1589447,0.9396926,0.3306105,0.1794973,0.9253997,0.3220182,0.12361,0.9270374,0.3362724,0.1245347,0.9393886,0.3291453,0.1240724,0.933213,0.04887851,-0.008201648,0.9850706,3.211503,3.237066,3.213149,19.92902,17.98495,18.44834,18.21805
1754442701854,Playing,20139,91.19594,90.66711,0.3028438,0.1589447,0.9396926,0.3306578,0.1794635,0.9254175,0.3216109,0.1281597,0.9267107,0.3358459,0.1291407,0.9390155,0.3287284,0.1286502,0.9328631,0.0490192,-0.008439638,0.9850805,2.951345,2.970782,2.94889,19.93052,18.08066,18.53984,18.31161
1754442701865,Playing,20140,88.80206,89.26832,0.3028438,0.1589447,0.9396926,0.3307043,0.1794341,0.9254378,0.3218196,0.1278891,0.9267079,0.3360567,0.1288659,0.9390105,0.3289382,0.1283775,0.9328592,0.04922334,-0.00869542,0.9850909,2.963458,2.984981,2.962071,19.92957,18.08016,18.53933,18.31108
1754442701876,Playing,20141,88.1601,88.43715,0.3028438,0.1589447,0.9396926,0.3307449,0.1794137,0.9254596,0.3219749,0.1277812,0.9267036,0.3362135,0.1287568,0.9390048,0.3290942,0.128269,0.9328542,0.04938688,-0.008811042,0.9851072,2.967353,2.990092,2.966495,19.92609,18.07963,18.53875,18.31053
1754442701887,Playing,20142,91.60949,90.81641,0.3028438,0.1589447,0.9396926,0.3307648,0.179398,0.9254884,0.3196269,0.1307156,0.9272174,0.3337904,0.1317121,0.9393884,0.3267086,0.1312138,0.9333029,0.04946293,-0.008866664,0.9851337,2.826116,2.820222,2.81014,19.92404,18.02658,18.48276,18.25596
1754442701898,Playing,20143,89.57684,89.88673,0.3028438,0.1589447,0.9396926,0.3307781,0.1793866,0.9255129,0.3197237,0.1307265,0.9272128,0.3338883,0.1317247,0.9393834,0.326806,0.1312256,0.9332981,0.04953745,-0.008871689,0.985157,2.823552,2.818626,2.808119,19.92036,18.02792,18.48413,18.25732
1754442701909,Playing,20144,89.69414,89.74229,0.3028438,0.1589447,0.9396926,0.3307869,0.1793807,0.9255387,0.3198039,0.1306187,0.9272285,0.3339694,0.1316155,0.9393981,0.3268867,0.1311171,0.9333133,0.04961978,-0.008981358,0.9851782,2.828401,2.824315,2.813412,19.9196,18.02745,18.48364,18.25684
