unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754442742551,Playing,23793,88.00338,88.8021,0.02093099,-0.1723821,0.9848077,0.03464335,-0.1550434,0.9750106,0.03033264,-0.1153713,0.9808253,0.04051714,-0.1157595,0.9806226,0.03542489,-0.1155654,0.980724,0.01370585,0.01734501,0.9902028,2.338917,2.326247,2.313845,10.10918,7.770517,7.887946,7.823907
1754442742563,Playing,23794,86.77166,87.27927,0.02093099,-0.1723821,0.9848077,0.03464688,-0.1550663,0.9750026,0.03033618,-0.1153942,0.9808173,0.04052063,-0.1157824,0.9806147,0.0354284,-0.1155883,0.980716,0.01370937,0.01732218,0.9901949,2.338917,2.326247,2.313761,10.10924,7.770592,7.888045,7.824008
1754442742574,Playing,23795,89.81821,89.18347,0.02093099,-0.1723821,0.9848077,0.03465288,-0.1550885,0.9749934,0.03034218,-0.1154164,0.9808081,0.04052667,-0.1158045,0.9806055,0.03543442,-0.1156105,0.9807068,0.01371538,0.01729997,0.9901857,2.338917,2.326247,2.313761,10.10931,7.770668,7.888095,7.824058
1754442742584,Playing,23796,91.98955,91.28802,0.02093099,-0.1723821,0.9848077,0.03466488,-0.1551013,0.9749895,0.03030587,-0.1166362,0.9806426,0.04049034,-0.1170245,0.9804399,0.0353981,-0.1168303,0.9805412,0.01372741,0.01728718,0.9901818,2.269002,2.256027,2.24315,10.10939,7.840423,7.956826,7.893369
1754442742597,Playing,23797,90.42327,90.63946,0.02093099,-0.1723821,0.9848077,0.03468814,-0.1551069,0.9749925,0.03032912,-0.1166418,0.9806456,0.04051358,-0.1170301,0.9804429,0.03542135,-0.1168359,0.9805443,0.01375065,0.01728158,0.9901848,2.269002,2.256027,2.243063,10.10933,7.840397,7.956801,7.893343
1754442742607,Playing,23798,89.65715,89.90273,0.02093099,-0.1723821,0.9848077,0.03471259,-0.1551117,0.9749964,0.03035971,-0.1166264,0.980652,0.0405443,-0.1170108,0.9804502,0.035452,-0.1168186,0.9805511,0.0137751,0.01727672,0.9901888,2.270124,2.257414,2.244459,10.10927,7.839245,7.955445,7.892051
1754442742619,Playing,23799,88.33298,88.72542,0.02093099,-0.1723821,0.9848077,0.03471916,-0.1551014,0.9749978,0.03036013,-0.1166363,0.9806508,0.04054456,-0.1170246,0.9804482,0.03545234,-0.1168304,0.9805496,0.01378167,0.01728707,0.9901901,2.269002,2.256027,2.24315,10.10927,7.840348,7.956752,7.893294
1754442742629,Playing,23800,89.92078,89.62194,0.02093099,-0.1723821,0.9848077,0.03471956,-0.1550975,0.9749984,0.03036053,-0.1166324,0.9806515,0.04054498,-0.1170207,0.9804488,0.03545275,-0.1168265,0.9805502,0.01378207,0.01729097,0.9901906,2.269002,2.256027,2.24315,10.10927,7.840348,7.956752,7.893269
1754442742640,Playing,23801,91.61033,91.11324,0.02093099,-0.1723821,0.9848077,0.03472934,-0.1550966,0.9749968,0.0303703,-0.1166315,0.9806499,0.04055476,-0.1170198,0.9804472,0.03546253,-0.1168256,0.9805486,0.01379184,0.01729188,0.9901891,2.269002,2.25594,2.24315,10.10929,7.840373,7.956752,7.893319
1754442742652,Playing,23802,89.27376,89.73363,0.02093099,-0.1723821,0.9848077,0.03475789,-0.1551143,0.9749988,0.03153202,-0.1178366,0.9804325,0.04171802,-0.1182336,0.9802933,0.03662502,-0.1180351,0.9803629,0.01382041,0.01727419,0.990191,2.192942,2.197934,2.175469,10.10924,7.917876,8.038197,7.972822
1754442742663,Playing,23803,88.74925,88.99535,0.02093099,-0.1723821,0.9848077,0.0348036,-0.1551094,0.9750049,0.03160334,-0.1177975,0.980442,0.04178924,-0.1181974,0.9803038,0.03669629,-0.1179975,0.9803729,0.0138661,0.0172791,0.9901972,2.194726,2.199981,2.177357,10.10918,7.916041,8.036657,7.971148
1754442742674,Playing,23804,89.72553,89.54298,0.02093099,-0.1723821,0.9848077,0.03484444,-0.1550813,0.9750262,0.03225651,-0.1198129,0.9801488,0.04244351,-0.1202156,0.9800482,0.03735001,-0.1200142,0.9800985,0.01390694,0.0173071,0.9902186,2.072355,2.089566,2.059946,10.10896,8.03932,8.16087,8.094975
1754442742685,Playing,23805,89.63706,89.61354,0.02093099,-0.1723821,0.9848077,0.03487147,-0.1550132,0.975053,0.03228357,-0.1197448,0.9801756,0.04247058,-0.1201474,0.980075,0.03737707,-0.1199461,0.9801253,0.01393398,0.01737524,0.9902452,2.072355,2.089472,2.059946,10.10873,8.039101,8.160677,8.094782
1754442742697,Playing,23806,87.19156,87.79706,0.02093099,-0.1723821,0.9848077,0.03488707,-0.1549712,0.9750619,0.03229913,-0.1197027,0.9801844,0.04248615,-0.1201053,0.9800838,0.03739264,-0.119904,0.9801341,0.01394957,0.01741731,0.9902542,2.072355,2.089472,2.059851,10.10865,8.039076,8.160629,8.094708
1754442742708,Playing,23807,88.83914,88.57862,0.02093099,-0.1723821,0.9848077,0.03490996,-0.1549622,0.9750533,0.03232206,-0.1196937,0.9801759,0.04250908,-0.1200963,0.9800752,0.03741556,-0.119895,0.9801255,0.01397247,0.01742632,0.9902456,2.072355,2.089566,2.059946,10.10873,8.039124,8.160677,8.094782
1754442742719,Playing,23808,94.69159,93.16335,0.02093099,-0.1723821,0.9848077,0.03495896,-0.1549706,0.9750007,0.03231809,-0.1210123,0.9799418,0.0425051,-0.1214151,0.9798412,0.03741159,-0.1212137,0.9798915,0.01402147,0.01741782,0.9901929,1.996158,2.014117,1.983272,10.10926,8.115176,8.235639,8.17032
1754442742730,Playing,23809,90.17783,90.92421,0.02093099,-0.1723821,0.9848077,0.03498748,-0.15498,0.9749364,0.03234661,-0.1210218,0.9798777,0.04253363,-0.1214246,0.9797771,0.03744012,-0.1212232,0.9798274,0.01404999,0.0174084,0.9901287,1.996354,2.014117,1.98347,10.1099,8.115709,8.236186,8.170872
1754442742741,Playing,23810,87.81019,88.58869,0.02093099,-0.1723821,0.9848077,0.03501077,-0.1549778,0.9748741,0.03236992,-0.1210194,0.9798153,0.04255691,-0.1214222,0.9797147,0.03746341,-0.1212208,0.979765,0.0140733,0.01741069,0.9900663,1.99655,2.014311,1.983569,10.11054,8.116218,8.236664,8.171352
1754442742752,Playing,23811,90.37506,89.92847,0.02093099,-0.1723821,0.9848077,0.03501757,-0.1549759,0.974844,0.03528539,-0.1210732,0.9796247,0.04547684,-0.1215017,0.9796798,0.04038111,-0.1212874,0.9796523,0.01408006,0.01741255,0.9900363,1.986231,2.052999,1.998118,10.11085,8.144277,8.276663,8.205473
1754442742763,Playing,23812,89.13292,89.3318,0.02093099,-0.1723821,0.9848077,0.0350206,-0.1549653,0.9748215,0.03526914,-0.1211023,0.9795976,0.04546071,-0.1215269,0.9796522,0.04036493,-0.1213146,0.9796249,0.01408311,0.01742313,0.9900138,1.983963,2.050805,1.995864,10.11107,8.146615,8.278656,8.20765
1754442742774,Playing,23813,88.8802,88.9931,0.02093099,-0.1723821,0.9848077,0.03501857,-0.1549512,0.9747944,0.03526712,-0.1210882,0.9795705,0.04545873,-0.1215127,0.9796252,0.04036292,-0.1213005,0.9795978,0.0140811,0.01743725,0.9899867,1.984062,2.050805,1.995962,10.11136,8.146832,8.278869,8.207865
1754442742786,Playing,23814,91.37093,90.77647,0.02093099,-0.1723821,0.9848077,0.03502443,-0.1549322,0.9747655,0.03527297,-0.1210692,0.9795416,0.04546453,-0.1214938,0.9795963,0.04036875,-0.1212815,0.979569,0.01408693,0.01745625,0.9899579,1.984062,2.0509,1.995962,10.11167,8.147073,8.279129,8.208104
1754442742796,Playing,23815,91.68929,91.46108,0.02093099,-0.1723821,0.9848077,0.03504089,-0.1549208,0.9747295,0.03528943,-0.1210577,0.9795055,0.04548098,-0.1214824,0.9795602,0.04038521,-0.1212701,0.9795328,0.01410338,0.0174677,0.9899217,1.98416,2.050996,1.996158,10.11204,8.147387,8.279438,8.208391
1754442742807,Playing,23816,87.58102,88.55103,0.02093099,-0.1723821,0.9848077,0.03505392,-0.1549103,0.9746837,0.0353025,-0.1210472,0.9794597,0.04549408,-0.1214718,0.9795144,0.04039829,-0.1212595,0.9794871,0.01411647,0.01747821,0.989876,1.984259,2.050996,1.996158,10.1125,8.147747,8.279818,8.208774
1754442742819,Playing,23817,90.4609,89.98343,0.02093099,-0.1723821,0.9848077,0.03504615,-0.1548921,0.9746414,0.03218975,-0.1225724,0.9793608,0.0423765,-0.1229744,0.9792522,0.03728313,-0.1227734,0.9793065,0.01410867,0.01749639,0.9898338,1.902486,1.918467,1.887511,10.11295,8.211668,8.330224,8.265908
1754442742830,Playing,23818,90.9157,90.68263,0.02093099,-0.1723821,0.9848077,0.03502031,-0.1548635,0.9746068,0.03216391,-0.1225438,0.9793262,0.04235066,-0.1229457,0.9792176,0.03725729,-0.1227447,0.9792719,0.0140828,0.01752501,0.9897991,1.902384,1.918467,1.887511,10.11332,8.212002,8.330531,8.266218
1754442742842,Playing,23819,89.3216,89.66186,0.02093099,-0.1723821,0.9848077,0.03500634,-0.1548159,0.9745651,0.03214999,-0.1224962,0.9792845,0.04233675,-0.1228981,0.9791759,0.03724337,-0.1226972,0.9792302,0.01406887,0.01757259,0.9897574,1.902486,1.918671,1.887719,10.11377,8.212337,8.330884,8.266622
1754442742852,Playing,23820,90.35546,90.18206,0.02093099,-0.1723821,0.9848077,0.03501815,-0.1547691,0.9745225,0.03216177,-0.1224494,0.9792419,0.04234855,-0.1228513,0.9791332,0.03725516,-0.1226503,0.9791876,0.01408067,0.01761936,0.9897147,1.902692,1.918773,1.887719,10.11422,8.21272,8.331238,8.266953
1754442742863,Playing,23821,89.09321,89.36542,0.02093099,-0.1723821,0.9848077,0.03504599,-0.1547376,0.9744812,0.03064984,-0.1202944,0.9795785,0.04083446,-0.1206839,0.9793827,0.03574215,-0.1204892,0.9794806,0.01410848,0.01765088,0.9896733,2.036536,2.024391,2.008863,10.11466,8.078126,8.191797,8.129824
1754442742874,Playing,23822,91.07966,90.6511,0.02093099,-0.1723821,0.9848077,0.03507814,-0.1547162,0.9744438,0.030682,-0.120273,0.9795412,0.04086659,-0.1206625,0.9793453,0.03577429,-0.1204677,0.9794433,0.01414064,0.01767231,0.989636,2.036632,2.024391,2.00896,10.11503,8.078419,8.192109,8.130115
1754442742886,Playing,23823,90.22583,90.33215,0.02093099,-0.1723821,0.9848077,0.03509977,-0.1546793,0.9744132,0.03082643,-0.1172227,0.9799238,0.04101107,-0.117612,0.979728,0.03591875,-0.1174173,0.9798259,0.01416227,0.01770912,0.9896054,2.211162,2.199803,2.185522,10.11538,7.904278,8.020421,7.957098
1754442742897,Playing,23824,86.52016,87.47315,0.02093099,-0.1723821,0.9848077,0.03511244,-0.1546368,0.9743946,0.03083911,-0.1171802,0.9799053,0.04102375,-0.1175694,0.9797094,0.03593143,-0.1173748,0.9798074,0.01417495,0.01775163,0.9895869,2.211251,2.199892,2.185522,10.1156,7.904427,8.020593,7.95727
1754442742908,Playing,23825,92.84965,91.50552,0.02093099,-0.1723821,0.9848077,0.03512749,-0.1545835,0.9743809,0.03085417,-0.1171268,0.9798915,0.04103881,-0.1175161,0.9796957,0.03594649,-0.1173215,0.9797935,0.01419,0.01780493,0.9895732,2.211251,2.199892,2.185701,10.11573,7.904576,8.020715,7.957394
1754442742919,Playing,23826,89.93858,90.33031,0.02093099,-0.1723821,0.9848077,0.03516028,-0.1545287,0.9743696,0.03267009,-0.1171316,0.9797825,0.04285711,-0.117534,0.9796824,0.0377636,-0.1173328,0.9797325,0.01422279,0.01785972,0.9895619,2.197845,2.21417,2.186148,10.11589,7.921916,8.045471,7.978507
1754442742930,Playing,23827,88.15621,88.69974,0.02093099,-0.1723821,0.9848077,0.03520344,-0.1544872,0.9743555,0.03273014,-0.1170439,0.979774,0.04291732,-0.1174434,0.9796752,0.03782373,-0.1172436,0.9797246,0.01426595,0.01790127,0.9895478,2.200515,2.217262,2.189101,10.11604,7.919487,8.042981,7.976047
1754442742942,Playing,23828,91.41603,90.73695,0.02093099,-0.1723821,0.9848077,0.03525027,-0.1544577,0.9743398,0.03276005,-0.1170607,0.9797527,0.04294707,-0.117463,0.9796528,0.03785356,-0.1172618,0.9797027,0.01431278,0.01793073,0.9895321,2.197934,2.21417,2.186238,10.11622,7.922163,8.045715,7.978729
1754442742952,Playing,23829,88.1601,88.80431,0.02093099,-0.1723821,0.9848077,0.03528936,-0.1544558,0.9743242,0.03571135,-0.1272991,0.97812,0.04590363,-0.1277294,0.9781984,0.04080749,-0.1275143,0.9781592,0.01435186,0.01793259,0.9895165,1.591761,1.683653,1.611677,10.11637,8.541413,8.669365,8.600602
1754442742964,Playing,23830,90.12582,89.79544,0.02093099,-0.1723821,0.9848077,0.03533275,-0.1544687,0.9743181,0.03580506,-0.1272727,0.9781172,0.04599746,-0.127703,0.9781982,0.04090126,-0.1274879,0.9781576,0.01439529,0.01791974,0.9895105,1.594096,1.686904,1.614346,10.11641,8.539574,8.667755,8.598889
1754442742974,Playing,23831,88.59515,88.89522,0.02093099,-0.1723821,0.9848077,0.03536487,-0.1544885,0.9743225,0.03578688,-0.1273317,0.9781184,0.04597918,-0.127762,0.9781968,0.04088303,-0.1275469,0.9781576,0.01442739,0.01789995,0.9895148,1.591884,1.683653,1.611555,10.11634,8.541413,8.669365,8.600579
1754442742986,Playing,23832,91.05809,90.51737,0.02093099,-0.1723821,0.9848077,0.03540418,-0.1544971,0.9743226,0.03705023,-0.1284343,0.9778886,0.04724483,-0.1288751,0.9780349,0.04214753,-0.1286547,0.9779618,0.01446672,0.01789139,0.9895149,1.529951,1.651853,1.564355,10.11632,8.615844,8.747677,8.677042
1754442742997,Playing,23833,89.703,89.90659,0.02093099,-0.1723821,0.9848077,0.03544601,-0.1545155,0.9743238,0.03709203,-0.1284527,0.9778898,0.04728662,-0.1288935,0.9780361,0.04218933,-0.1286731,0.977963,0.01450852,0.017873,0.9895161,1.529951,1.651735,1.564355,10.11632,8.615821,8.747655,8.676996
1754442743009,Playing,23834,89.7513,89.79012,0.02093099,-0.1723821,0.9848077,0.03547927,-0.1545329,0.9743245,0.0390683,-0.1285326,0.9777716,0.04926682,-0.1289888,0.9780222,0.04416756,-0.1287607,0.9778969,0.0145418,0.01785555,0.9895168,1.536715,1.697659,1.592007,10.11626,8.637929,8.777067,8.702787
1754442743020,Playing,23835,89.30964,89.42976,0.02093099,-0.1723821,0.9848077,0.0355067,-0.1545611,0.9743105,0.03909571,-0.1285608,0.9777576,0.04929423,-0.1290171,0.9780082,0.04419497,-0.1287889,0.9778829,0.0145692,0.01782735,0.9895027,1.536588,1.697659,1.592007,10.11639,8.63802,8.777157,8.702922
1754442743031,Playing,23836,89.48546,89.47153,0.02093099,-0.1723821,0.9848077,0.03553064,-0.1545764,0.9742949,0.03911966,-0.128576,0.9777421,0.0493182,-0.1290323,0.9779926,0.04421893,-0.1288041,0.9778674,0.01459314,0.01781211,0.9894872,1.536842,1.697659,1.59213,10.11653,8.638156,8.777291,8.703058
1754442743041,Playing,23837,89.57362,89.5481,0.02093099,-0.1723821,0.9848077,0.03554517,-0.1545898,0.9742888,0.0391342,-0.1285895,0.9777359,0.04933273,-0.1290458,0.9779865,0.04423347,-0.1288176,0.9778612,0.01460768,0.01779863,0.9894811,1.536842,1.697659,1.59213,10.11659,8.638178,8.777336,8.70308
1754442743052,Playing,23838,89.48145,89.49812,0.02093099,-0.1723821,0.9848077,0.03557683,-0.1545954,0.974298,0.03933807,-0.1243802,0.9783561,0.04953673,-0.1248343,0.9786068,0.0444374,-0.1246072,0.9784814,0.01463932,0.01779308,0.9894902,1.783228,1.923357,1.83088,10.11649,8.395947,8.539045,8.462691
1754442743064,Playing,23839,90.37996,90.1595,0.02093099,-0.1723821,0.9848077,0.0356039,-0.1546044,0.9743084,0.03936516,-0.1243893,0.9783663,0.0495638,-0.1248433,0.9786171,0.04446448,-0.1246163,0.9784917,0.01466641,0.01778402,0.9895006,1.783009,1.923357,1.83088,10.11635,8.395852,8.538953,8.462623
1754442743076,Playing,23840,89.97499,90.02112,0.02093099,-0.1723821,0.9848077,0.03563096,-0.1546089,0.9743242,0.03939224,-0.1243937,0.9783822,0.04959085,-0.1248478,0.978633,0.04449154,-0.1246207,0.9785076,0.01469348,0.0177796,0.9895165,1.783009,1.923255,1.83088,10.11622,8.395735,8.538792,8.46246
1754442743086,Playing,23841,88.53632,88.90752,0.02093099,-0.1723821,0.9848077,0.03565844,-0.1546068,0.9743402,0.03514302,-0.1224337,0.9789171,0.04533336,-0.1228536,0.9789343,0.04023819,-0.1226437,0.9789257,0.01472095,0.01778169,0.9895325,1.886371,1.944407,1.892689,10.11602,8.241787,8.369616,8.300755
1754442743097,Playing,23842,90.8488,90.36348,0.02093099,-0.1723821,0.9848077,0.03568055,-0.1546066,0.97436,0.03513118,-0.122449,0.9789364,0.04532145,-0.1228696,0.9789518,0.04022631,-0.1226593,0.9789441,0.01474306,0.01778182,0.9895523,1.88554,1.942896,1.891551,10.11583,8.242215,8.369944,8.301133
1754442743109,Playing,23843,90.93968,90.79563,0.02093099,-0.1723821,0.9848077,0.03569723,-0.1545888,0.9743804,0.03518183,-0.1224157,0.9789572,0.0453722,-0.1228356,0.9789745,0.04027702,-0.1226256,0.9789658,0.01475975,0.01779966,0.9895726,1.886371,1.944407,1.892689,10.11562,8.241477,8.369264,8.300376
1754442743109,Target Loaded,23844,89.57122,89.87732,0.1537579,-0.08069827,0.9848077,0.03569723,-0.1545888,0.9743804,0.03518183,-0.1224157,0.9789572,0.0453722,-0.1228356,0.9789745,0.04027702,-0.1226256,0.9789658,0.01475975,0.01779966,0.9895726,1.886371,1.944407,1.892689,10.11562,8.241477,8.369264,8.300376
1754442743109,Targit Transitioning,23844,89.57122,89.87732,0.1537579,-0.08069827,0.9848077,0.03569723,-0.1545888,0.9743804,0.03518183,-0.1224157,0.9789572,0.0453722,-0.1228356,0.9789745,0.04027702,-0.1226256,0.9789658,0.01475975,0.01779966,0.9895726,1.886371,1.944407,1.892689,10.11562,8.241477,8.369264,8.300376
1754442743120,Playing,23844,89.57122,89.87732,0.1537579,-0.08069827,0.9848077,0.08095486,-0.1223628,0.968899,0.03496909,-0.1224158,0.9789603,0.04515908,-0.1228339,0.9789655,0.04006409,-0.1226248,0.9789629,0.01477247,0.01779224,0.9895627,2.709639,2.118495,2.414029,9.088045,8.23919,8.366072,8.297679
1754442743135,Playing,23845,90.05034,90.00708,0.1537579,-0.08069827,0.9848077,0.1264203,-0.090592,0.9663018,0.03489752,-0.1224083,0.9789582,0.04508739,-0.1228261,0.9789592,0.03999246,-0.1226172,0.9789587,0.01477753,0.01778853,0.9895551,5.676855,5.126864,5.400694,9.145077,8.237927,8.36457,8.296283
1754442743142,Playing,23846,88.82888,89.12343,0.1537579,-0.08069827,0.9848077,0.1730306,-0.05922331,0.9696659,0.03497826,-0.1224326,0.9789431,0.04516827,-0.1228508,0.9789482,0.04007326,-0.1226417,0.9789457,0.01478164,0.0177753,0.9895456,8.839469,8.313542,8.575377,10.27996,8.239285,8.366237,8.297773
1754442743142,Target Set,23847,65.81935,71.64537,0.1537579,-0.08069827,0.9848077,0.1730306,-0.05922331,0.9696659,0.03497826,-0.1224326,0.9789431,0.04516827,-0.1228508,0.9789482,0.04007326,-0.1226417,0.9789457,0.01478164,0.0177753,0.9895456,8.839469,8.313542,8.575377,10.27996,8.239285,8.366237,8.297773
1754442743154,Playing,23847,65.81935,71.64537,0.1537579,-0.08069827,0.9848077,0.1685498,-0.06293474,0.974365,0.03516734,-0.1178926,0.9795845,0.04535738,-0.1183095,0.9795898,0.04026236,-0.1181011,0.9795872,0.0147854,0.01776988,0.9895573,8.367339,7.832357,8.09883,10.0982,7.977228,8.108207,8.037585
1754442743165,Playing,23848,136.9994,120.6609,0.1537579,-0.08069827,0.9848077,0.1685589,-0.06294454,0.9743817,0.03517647,-0.1179024,0.9796011,0.04536654,-0.1183193,0.9796064,0.04027151,-0.1181109,0.9796038,0.01479455,0.0177601,0.989574,8.367222,7.832207,8.098685,10.09804,7.977056,8.108061,8.037463
1754442743176,Playing,23849,84.26659,93.36517,0.1537579,-0.08069827,0.9848077,0.1685676,-0.06294472,0.9744001,0.03523511,-0.1179285,0.9796133,0.04542537,-0.1183428,0.9796218,0.04033024,-0.1181357,0.9796175,0.01480319,0.01775992,0.9895924,8.364922,7.829951,8.096406,10.09783,7.978876,8.109878,8.039271
1754442743187,Playing,23850,91.22922,91.76321,0.1537579,-0.08069827,0.9848077,0.1685651,-0.06294063,0.9744197,0.03518267,-0.1178985,0.9796392,0.04537271,-0.1183155,0.9796445,0.04027769,-0.118107,0.9796419,0.01480075,0.01776401,0.989612,8.366894,7.831906,8.098371,10.09765,7.976736,8.107746,8.037146
1754442743198,Playing,23851,90.65115,90.92916,0.1537579,-0.08069827,0.9848077,0.1685647,-0.06293891,0.9744424,0.03272229,-0.1169612,0.9799185,0.04290851,-0.1173605,0.9797896,0.0378154,-0.1171609,0.979854,0.01480033,0.01776571,0.9896348,8.479082,7.94075,8.208965,10.0974,7.901645,8.023211,7.957221
1754442743209,Playing,23852,86.22697,87.40251,0.1537579,-0.08069827,0.9848077,0.1685613,-0.06294533,0.9744654,0.03266134,-0.1170709,0.9799302,0.04284744,-0.1174713,0.9797982,0.03775439,-0.1172711,0.9798642,0.01479695,0.01775931,0.9896577,8.4842,7.946013,8.214154,10.09717,7.90701,8.028373,7.962474
1754442743220,Playing,23853,95.83409,93.7262,0.1537579,-0.08069827,0.9848077,0.168536,-0.0629612,0.974469,0.03262939,-0.1178353,0.9798309,0.04281562,-0.1182336,0.9797005,0.0377225,-0.1180345,0.9797657,0.01477167,0.01774343,0.9896614,8.500525,7.963485,8.231059,10.09715,7.950385,8.071075,8.005551
1754442743231,Playing,23854,89.99199,90.92554,0.1537579,-0.08069827,0.9848077,0.1685063,-0.06298539,0.9744728,0.03259965,-0.1178594,0.9798347,0.04278591,-0.1182578,0.9797043,0.03769278,-0.1180586,0.9797695,0.01474195,0.01771924,0.9896651,8.500525,7.96346,8.231035,10.09717,7.950385,8.071003,8.005527
1754442743243,Playing,23855,90.87522,90.8878,0.1537579,-0.08069827,0.9848077,0.1684758,-0.06300582,0.9744813,0.03256914,-0.11788,0.9798431,0.04275536,-0.1182782,0.9797128,0.03766225,-0.1180791,0.9797779,0.01471145,0.01769882,0.9896736,8.500434,7.963436,8.230965,10.09707,7.950285,8.070954,8.005453
1754442743253,Playing,23856,90.21525,90.38338,0.1537579,-0.08069827,0.9848077,0.1684607,-0.06302787,0.9744951,0.03435082,-0.1242645,0.978864,0.04454004,-0.1246795,0.9788438,0.03944543,-0.124472,0.9788539,0.01469633,0.01767678,0.9896873,8.548953,8.023994,8.285317,10.09697,8.334208,8.457747,8.391056
1754442743265,Playing,23857,88.63362,89.07106,0.1537579,-0.08069827,0.9848077,0.1684394,-0.06304973,0.974511,0.03431941,-0.1243191,0.9788756,0.04450862,-0.1247344,0.978855,0.03941401,-0.1245267,0.9788653,0.014675,0.01765491,0.9897033,8.550124,8.025242,8.286502,10.0968,8.335879,8.459373,8.392717
1754442743276,Playing,23858,92.5763,91.69999,0.1537579,-0.08069827,0.9848077,0.1684275,-0.06305647,0.9745296,0.03431761,-0.1242932,0.9788984,0.04450684,-0.1247082,0.9788783,0.03941222,-0.1245007,0.9788884,0.01466314,0.01764816,0.9897219,8.548676,8.02375,8.285056,10.09664,8.333948,8.457446,8.390775
1754442743287,Playing,23859,89.86745,90.32558,0.1537579,-0.08069827,0.9848077,0.1684066,-0.06305705,0.9745421,0.03429673,-0.1242938,0.978911,0.04448595,-0.1247088,0.9788909,0.03939134,-0.1245013,0.9789009,0.01464225,0.01764758,0.9897344,8.548585,8.023677,8.284962,10.09654,8.333807,8.457376,8.390657
1754442743298,Playing,23860,91.3559,91.09833,0.1537579,-0.08069827,0.9848077,0.1683964,-0.0630581,0.9745573,0.03428648,-0.1242948,0.9789262,0.04447572,-0.1247098,0.978906,0.0393811,-0.1245023,0.9789162,0.014632,0.01764653,0.9897496,8.548448,8.02353,8.28482,10.09639,8.333689,8.457237,8.390541
1754442743309,Playing,23861,87.66086,88.52023,0.1537579,-0.08069827,0.9848077,0.1683841,-0.06306565,0.9745719,0.03427423,-0.1243023,0.9789408,0.04446347,-0.1247174,0.9789206,0.03936885,-0.1245099,0.9789307,0.01461977,0.01763898,0.9897642,8.548355,8.023432,8.284701,10.09625,8.333571,8.457098,8.390424
1754442743320,Playing,23862,92.17099,91.2583,0.1537579,-0.08069827,0.9848077,0.1683719,-0.06306557,0.9745799,0.03267464,-0.1242499,0.9790382,0.04286149,-0.1246525,0.9789329,0.03776807,-0.1244512,0.9789855,0.01460752,0.01763907,0.9897723,8.631059,8.104647,8.366753,10.09619,8.317887,8.435172,8.371586
1754442743331,Playing,23863,90.11851,90.40346,0.1537579,-0.08069827,0.9848077,0.1683582,-0.06306668,0.9745959,0.03272279,-0.1242997,0.9790442,0.04290953,-0.1247073,0.9789415,0.03781616,-0.1245035,0.9789928,0.01459386,0.01763796,0.9897883,8.628805,8.102659,8.364617,10.09604,8.32105,8.438826,8.374987
1754442743342,Playing,23864,89.81175,89.95968,0.1537579,-0.08069827,0.9848077,0.1683551,-0.06306131,0.9746152,0.03279186,-0.1180673,0.9799414,0.04297856,-0.1184682,0.9798298,0.03788521,-0.1182677,0.9798856,0.01459073,0.01764333,0.9898075,8.48376,7.947274,8.214537,10.09584,7.959589,8.081553,8.015403
1754442743354,Playing,23865,88.07701,88.54768,0.1537579,-0.08069827,0.9848077,0.1683526,-0.06303445,0.9746479,0.03278933,-0.1180404,0.979974,0.04297602,-0.1184414,0.9798623,0.03788268,-0.1182409,0.9799181,0.01458821,0.0176702,0.9898401,8.483505,7.947026,8.214273,10.09553,7.959342,8.081334,8.015182
1754442743365,Playing,23866,90.07549,89.69353,0.1537579,-0.08069827,0.9848077,0.1683429,-0.06297886,0.9746901,0.03277963,-0.1179848,0.9800162,0.04296635,-0.1183857,0.9799047,0.03787299,-0.1181853,0.9799604,0.01457849,0.01772577,0.9898823,8.483181,7.946754,8.213986,10.09514,7.959022,8.080994,8.014839
1754442743376,Playing,23867,91.05229,90.7126,0.1537579,-0.08069827,0.9848077,0.1683259,-0.06292599,0.9747261,0.03276273,-0.1179319,0.9800522,0.04294945,-0.1183328,0.9799407,0.03785609,-0.1181324,0.9799964,0.01456159,0.01777865,0.9899184,8.48295,7.946508,8.213771,10.09479,7.958751,8.080702,8.014544
1754442743386,Playing,23868,91.19511,91.07449,0.1537579,-0.08069827,0.9848077,0.1683058,-0.06289177,0.9747481,0.0327747,-0.1194345,0.9798589,0.04296154,-0.1198363,0.9797523,0.03786812,-0.1196354,0.9798056,0.01454144,0.01781287,0.9899405,8.514654,7.980746,8.24667,10.09459,8.048082,8.169117,8.103459
1754442743398,Playing,23869,89.30166,89.74487,0.1537579,-0.08069827,0.9848077,0.1683035,-0.06290331,0.9747494,0.03277243,-0.119446,0.97986,0.04295925,-0.1198478,0.9797535,0.03786584,-0.1196469,0.9798068,0.01453914,0.01780131,0.9899417,8.514631,7.980746,8.246693,10.09457,8.048058,8.169069,8.103435
