unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754514944900,Playing,36001,89.54513,89.68948,0.5,0,0.8660254,0.5480657,0.07259943,1.498569,0.504871,0.0157274,1.503235,0.5263256,0.01441127,1.525405,0.5155983,0.01506934,1.51432,0.04806381,0.07257231,1.632544,2.543375,2.342847,2.432848,18.38378,16.98681,17.46169,17.22631
1754514944911,Playing,36002,89.54221,89.57903,0.5,0,0.8660254,0.5479647,0.0725649,1.498588,0.5049037,0.01905261,1.503389,0.5263659,0.01782146,1.525573,0.5156348,0.01843704,1.514481,0.04796278,0.07253774,1.632562,2.445366,2.232831,2.328602,18.38373,16.97563,17.45045,17.21509
1754514944922,Playing,36003,90.27689,90.10242,0.5,0,0.8660254,0.5479504,0.07249647,1.498606,0.5048482,0.01886813,1.503423,0.5263094,0.01763415,1.525604,0.5155789,0.01825114,1.514514,0.0479486,0.07246929,1.63258,2.449924,2.237122,2.333052,18.38359,16.97435,17.44921,17.21387
1754514944934,Playing,36004,89.51632,89.66284,0.5,0,0.8660254,0.5478896,0.07243758,1.498621,0.5046861,0.01873851,1.503491,0.5261446,0.01750101,1.525666,0.5154153,0.01811976,1.514579,0.04788771,0.07241039,1.632595,2.454314,2.241317,2.337243,18.38351,16.97055,17.44547,17.21005
1754514944945,Playing,36005,90.18656,90.05563,0.5,0,0.8660254,0.5478293,0.07238695,1.498634,0.5052331,0.01370054,1.502843,0.5267172,0.0123295,1.525031,0.5159751,0.01301502,1.513937,0.04782736,0.0723598,1.632609,2.581264,2.390892,2.475595,18.38347,17.01989,17.49543,17.25974
1754514944956,Playing,36006,89.15427,89.37962,0.5,0,0.8660254,0.5477265,0.07235402,1.498649,0.5049887,0.01363441,1.502936,0.5264691,0.01225714,1.525116,0.5157289,0.01294578,1.514026,0.04772469,0.07232681,1.632624,2.585583,2.394655,2.479545,18.38346,17.01427,17.48995,17.25418
1754514944967,Playing,36007,89.64339,89.57745,0.5,0,0.8660254,0.5476503,0.07232498,1.498657,0.5048211,0.01358111,1.502994,0.5262993,0.0121963,1.525169,0.5155602,0.01288871,1.514081,0.04764852,0.07229778,1.632631,2.588458,2.397024,2.482543,18.38347,17.01069,17.48648,17.25069
1754514944978,Playing,36008,89.46334,89.49187,0.5,0,0.8660254,0.5475277,0.07231188,1.498667,0.5047669,0.01894397,1.503309,0.526247,0.01769558,1.525501,0.515507,0.01831977,1.514405,0.04752576,0.07228464,1.632642,2.434135,2.223079,2.317733,18.38354,16.9867,17.46218,17.2265
1754514944989,Playing,36009,90.0922,89.94212,0.5,0,0.8660254,0.5473436,0.07241184,1.498661,0.5043769,0.01926754,1.503432,0.5258518,0.01800959,1.525613,0.5151143,0.01863857,1.514523,0.04734176,0.07238467,1.632635,2.433009,2.220437,2.316128,18.38381,16.97748,17.45321,17.21742
1754514945000,Playing,36010,89.70494,89.76424,0.5,0,0.8660254,0.547242,0.07240163,1.498665,0.5041238,0.01921406,1.503519,0.5255947,0.01795548,1.525693,0.5148593,0.01858477,1.514606,0.04724029,0.07237448,1.63264,2.438232,2.224576,2.320771,18.38388,16.97159,17.44746,17.21161
1754514945011,Playing,36011,90.04699,89.9763,0.5,0,0.8660254,0.5471256,0.07243417,1.49867,0.5053837,0.02371888,1.503009,0.5269223,0.0225911,1.525246,0.516153,0.02315499,1.514128,0.04712385,0.07240701,1.632645,2.279759,2.055475,2.156402,18.38398,17.00702,17.48336,17.24727
1754514945023,Playing,36012,90.51351,90.37921,0.5,0,0.8660254,0.5470605,0.07241012,1.49868,0.5052027,0.02361158,1.50308,0.5267383,0.02248704,1.52531,0.5159705,0.02304931,1.514195,0.04705867,0.07238297,1.632655,2.285162,2.060231,2.16166,18.38398,17.00266,17.47905,17.24294
1754514945034,Playing,36013,89.55098,89.75804,0.5,0,0.8660254,0.5469775,0.07236005,1.498691,0.5049708,0.02343448,1.503168,0.5265023,0.02231336,1.525392,0.5157366,0.02287392,1.51428,0.04697573,0.0723329,1.632666,2.292345,2.067059,2.168711,18.38397,16.99715,17.4736,17.23748
1754514945045,Playing,36014,90.08205,90.00105,0.5,0,0.8660254,0.5468547,0.07231846,1.498706,0.5048585,0.02334554,1.503173,0.5263831,0.02223173,1.525402,0.5156208,0.02278864,1.514287,0.0468528,0.07229127,1.63268,2.293711,2.067911,2.169793,18.384,16.99775,17.47398,17.23797
1754514945056,Playing,36015,89.61032,89.70801,0.5,0,0.8660254,0.546679,0.07225724,1.498721,0.5044311,0.02315462,1.503323,0.5259492,0.02203822,1.525538,0.5151901,0.02259642,1.514431,0.04667705,0.07223006,1.632695,2.303843,2.077071,2.179513,18.38411,16.98811,17.46457,17.22844
1754514945067,Playing,36016,86.33946,87.18159,0.5,0,0.8660254,0.5465133,0.07217164,1.4987,0.5040268,0.02295977,1.50343,0.5255387,0.0218364,1.525634,0.5147828,0.02239808,1.514532,0.04651147,0.07214445,1.632674,2.313338,2.085346,2.188296,18.38457,16.97932,17.45599,17.21974
1754514945078,Playing,36017,93.73031,92.09312,0.5,0,0.8660254,0.5464064,0.07196482,1.498696,0.5041618,0.02349165,1.503331,0.5256783,0.0223943,1.525549,0.5149201,0.02294298,1.51444,0.04640457,0.07193762,1.63267,2.287045,2.057379,2.161117,18.38489,16.98611,17.46262,17.22646
1754514945090,Playing,36018,88.98941,89.76534,0.5,0,0.8660254,0.5462849,0.07180826,1.498692,0.5038407,0.02301976,1.503422,0.5253518,0.02192451,1.52563,0.5145962,0.02247214,1.514526,0.04628307,0.07178105,1.632666,2.300952,2.070843,2.174929,18.38516,16.97961,17.4562,17.22001
1754514945101,Playing,36019,90.10953,90.02348,0.5,0,0.8660254,0.5462524,0.07172546,1.4987,0.5037529,0.02270506,1.503449,0.5252625,0.02161349,1.525655,0.5145077,0.02215928,1.514552,0.04625058,0.07169831,1.632675,2.308765,2.079049,2.182833,18.38514,16.97835,17.45495,17.21872
1754514945112,Playing,36020,86.93682,87.70848,0.5,0,0.8660254,0.5461295,0.07161833,1.498713,0.5033459,0.02290286,1.503638,0.5248295,0.02182028,1.52584,0.5140877,0.02236157,1.514739,0.04612756,0.07159115,1.632687,2.308171,2.075469,2.18095,18.38522,16.96555,17.44158,17.2056
1754514945123,Playing,36021,92.29793,91.15057,0.5,0,0.8660254,0.5460518,0.07154442,1.498718,0.5031575,0.02262031,1.503693,0.5246383,0.02154252,1.52589,0.5138979,0.02208141,1.514792,0.04604992,0.07151729,1.632692,2.316889,2.08375,2.189548,18.38532,16.962,17.43807,17.20212
1754514945134,Playing,36022,90.33635,90.5399,0.5,0,0.8660254,0.5459576,0.07156324,1.49871,0.5029175,0.02255583,1.503763,0.5243946,0.0214867,1.525953,0.513656,0.02202126,1.514858,0.04595575,0.07153608,1.632685,2.322963,2.089004,2.195172,18.38549,16.95662,17.43278,17.19675
1754514945145,Playing,36023,91.58645,91.32481,0.5,0,0.8660254,0.5458642,0.07156099,1.498706,0.5038669,0.02322958,1.50321,0.5253896,0.02215476,1.525442,0.5146282,0.02269217,1.514326,0.04586232,0.07153383,1.632681,2.27701,2.047271,2.151041,18.38569,16.99601,17.47268,17.23642
1754514945156,Playing,36024,89.39671,89.87874,0.5,0,0.8660254,0.5456792,0.0715299,1.498708,0.5034226,0.02314028,1.503354,0.5249384,0.02206627,1.525574,0.5141805,0.02260327,1.514464,0.04567727,0.07150275,1.632682,2.28559,2.054237,2.158942,18.38592,16.98589,17.46276,17.2264
1754514945167,Playing,36025,89.78297,89.80692,0.5,0,0.8660254,0.5452922,0.07151,1.498705,0.502524,0.02317059,1.503642,0.5240273,0.02209187,1.525836,0.5132756,0.02263123,1.514739,0.04529038,0.07148288,1.63268,2.298229,2.063553,2.169793,18.38646,16.96531,17.44262,17.20606
1754514945178,Playing,36026,89.25624,89.39391,0.5,0,0.8660254,0.5450218,0.07142203,1.498704,0.5039187,0.02203897,1.502645,0.5255072,0.02092035,1.524896,0.5147129,0.02147966,1.513771,0.04501998,0.07139485,1.632678,2.282934,2.062984,2.16157,18.38688,17.03757,17.51629,17.27901
1754514945189,Playing,36027,89.84977,89.73581,0.5,0,0.8660254,0.5447087,0.07135552,1.49871,0.5030984,0.02172366,1.502923,0.5246733,0.02062167,1.52515,0.5138859,0.02117267,1.514037,0.04470688,0.07132833,1.632684,2.303078,2.079802,2.180321,18.38726,17.0183,17.49734,17.2599
1754514945201,Playing,36028,89.83002,89.80647,0.5,0,0.8660254,0.5446437,0.07119974,1.498726,0.5028356,0.02109063,1.503024,0.524405,0.0200085,1.525242,0.5136203,0.02054957,1.514133,0.04464182,0.07117265,1.632701,2.321277,2.097698,2.19838,18.38723,17.01234,17.49134,17.25394
1754514945212,Playing,36029,91.10838,90.7829,0.5,0,0.8660254,0.5445142,0.07110782,1.498735,0.5042001,0.02002737,1.502134,0.5258265,0.01891707,1.524413,0.5150133,0.01947222,1.513273,0.04451233,0.0710807,1.63271,2.310714,2.101055,2.194191,18.38732,17.07729,17.55669,17.3191
1754514945223,Playing,36030,89.68316,89.95809,0.5,0,0.8660254,0.5444158,0.07100752,1.498736,0.5039589,0.01969664,1.502202,0.5255816,0.01858787,1.524474,0.5147703,0.01914226,1.513338,0.04441395,0.07098028,1.63271,2.320603,2.11072,2.204247,18.3875,17.07267,17.55212,17.3145
1754514945234,Playing,36031,89.46419,89.58767,0.5,0,0.8660254,0.5438765,0.07091708,1.498757,0.5027802,0.0197102,1.50259,0.5243868,0.01857063,1.524829,0.5135835,0.01914041,1.51371,0.04387471,0.07088989,1.632731,2.334142,2.120064,2.21576,18.388,17.0465,17.5267,17.28868
1754514945245,Playing,36032,89.68274,89.65897,0.5,0,0.8660254,0.5430121,0.07074824,1.498809,0.5017791,0.02125886,1.502818,0.5233844,0.02007282,1.525048,0.5125817,0.02066584,1.513933,0.04301018,0.07072107,1.632783,2.290466,2.070843,2.168982,18.38861,17.03346,17.51467,17.27616
1754514945256,Playing,36033,89.46877,89.51632,0.5,0,0.8660254,0.5420046,0.0704788,1.498884,0.4993049,0.02061881,1.503698,0.5208723,0.01941401,1.525855,0.5100886,0.02001641,1.514776,0.04200283,0.07045163,1.632859,2.339586,2.111184,2.214258,18.38915,16.97574,17.45815,17.21906
1754514945267,Playing,36034,89.36591,89.40352,0.5,0,0.8660254,0.5409359,0.07014,1.498958,0.4964871,0.01952723,1.504709,0.5180097,0.01833127,1.526781,0.5072484,0.01892925,1.515745,0.04093403,0.07011284,1.632932,2.407128,2.169342,2.277354,18.38983,16.90849,17.3921,17.15238
1754514945279,Playing,36035,91.05351,90.64101,0.5,0,0.8660254,0.5400606,0.06972872,1.499033,0.4959716,0.02022496,1.504646,0.5175046,0.01915199,1.526744,0.5067381,0.01968847,1.515695,0.04005888,0.06970151,1.633008,2.368273,2.124491,2.235634,18.39025,16.91809,17.40169,17.16199
1754514945290,Playing,36036,87.97894,88.64445,0.5,0,0.8660254,0.539358,0.06940117,1.499098,0.4939118,0.01889844,1.505412,0.5154096,0.01786113,1.527445,0.5046607,0.01837979,1.516429,0.03935617,0.06937398,1.633072,2.431882,2.182026,2.296525,18.39056,16.86762,17.35189,17.11188
1754514945301,Playing,36037,90.46575,90.01042,0.5,0,0.8660254,0.5386923,0.06921732,1.499153,0.4920779,0.0181001,1.506082,0.5135455,0.01708372,1.52806,0.5028117,0.01759191,1.517071,0.03869054,0.06919016,1.633127,2.480413,2.224664,2.342262,18.39084,16.82317,17.30812,17.06773
1754514945312,Playing,36038,89.86533,89.90161,0.5,0,0.8660254,0.5380688,0.06918421,1.499182,0.491898,0.02106531,1.506034,0.5133083,0.02007908,1.52807,0.5026031,0.02057219,1.517052,0.03806683,0.06915703,1.633157,2.390564,2.127253,2.248814,18.39128,16.82793,17.3105,17.0713
1754514945323,Playing,36039,88.72375,89.01822,0.5,0,0.8660254,0.5374836,0.06917454,1.499209,0.4905216,0.02115014,1.506506,0.5119119,0.02014922,1.528504,0.5012168,0.02064968,1.517505,0.03748176,0.06914738,1.633184,2.411028,2.142745,2.266845,18.39169,16.79568,17.27899,17.03943
1754514945334,Playing,36040,90.70465,90.28304,0.5,0,0.8660254,0.5370129,0.06915569,1.499236,0.4894369,0.02118592,1.506876,0.5108116,0.02017441,1.528843,0.5001242,0.02068017,1.51786,0.03701097,0.06912859,1.633211,2.42729,2.155676,2.281733,18.39194,16.77069,17.25454,17.01471
1754514945346,Playing,36041,91.36069,91.09129,0.5,0,0.8660254,0.5366937,0.06920461,1.499246,0.484742,0.03402324,1.509898,0.5058136,0.03327534,1.53177,0.4952778,0.03364929,1.520834,0.03669181,0.06917749,1.633221,2.276495,1.93067,2.095458,18.39219,16.54638,17.02365,16.78706
1754514945357,Playing,36042,86.93486,87.97396,0.5,0,0.8660254,0.5366176,0.06915838,1.499264,0.48458,0.03380777,1.509957,0.5056489,0.03307141,1.531824,0.4951144,0.03343959,1.52089,0.03661579,0.0691312,1.633239,2.282505,1.936944,2.101893,18.39208,16.54333,17.02062,16.78401
1754514945368,Playing,36043,90.79602,90.09051,0.5,0,0.8660254,0.5365807,0.06920961,1.499265,0.4845626,0.0338898,1.509948,0.5056322,0.03316474,1.531818,0.4950974,0.03352727,1.520883,0.0365788,0.06918244,1.63324,2.28139,1.935529,2.100589,18.3921,16.54401,17.0213,16.78469
1754514945379,Playing,36044,89.20523,89.42655,0.5,0,0.8660254,0.5366049,0.06923158,1.499266,0.485698,0.02931929,1.509145,0.5067659,0.02848306,1.531075,0.4962319,0.02890117,1.52011,0.03660303,0.0692044,1.633241,2.33967,2.020617,2.171597,18.39207,16.60441,17.08051,16.84448
1754514945390,Playing,36045,88.83172,88.98042,0.5,0,0.8660254,0.5364518,0.06931944,1.499261,0.4854522,0.02958228,1.509199,0.5065176,0.02875035,1.531124,0.4959849,0.02916631,1.520162,0.03644991,0.06929226,1.633236,2.338917,2.018679,2.170244,18.39225,16.60017,17.07635,16.8403
1754514945401,Playing,36046,90.27901,89.95436,0.5,0,0.8660254,0.5364211,0.06946845,1.49924,0.4854525,0.02996637,1.509171,0.5065185,0.02913943,1.531098,0.4959855,0.0295529,1.520135,0.03641924,0.06944124,1.633214,2.332968,2.011784,2.163922,18.39245,16.60077,17.07695,16.84087
1754514945412,Playing,36047,90.29727,90.21155,0.5,0,0.8660254,0.5360507,0.06962863,1.499231,0.4852691,0.03657821,1.509324,0.5063465,0.03588565,1.531268,0.4958078,0.03623193,1.520296,0.03604877,0.06960149,1.633206,2.195529,1.845466,2.012562,18.39291,16.58736,17.06366,16.82754
1754514945423,Playing,36048,85.97527,87.03434,0.5,0,0.8660254,0.5356396,0.06970601,1.499238,0.4842425,0.03665574,1.509668,0.5053046,0.0359766,1.531582,0.4947735,0.03631617,1.520625,0.03563783,0.0696789,1.633212,2.216997,1.863616,2.032303,18.39328,16.5627,17.03939,16.80308
1754514945435,Playing,36049,95.04573,93.04288,0.5,0,0.8660254,0.5351184,0.06964591,1.499272,0.4828665,0.03628014,1.510159,0.5039065,0.03562106,1.532032,0.4933865,0.0359506,1.521096,0.03511655,0.06961876,1.633247,2.252554,1.896407,2.066775,18.39353,16.52916,17.00642,16.76982
1754514945446,Playing,36050,89.90278,90.68781,0.5,0,0.8660254,0.5347015,0.06952947,1.499318,0.4822938,0.03606719,1.510286,0.5033302,0.03542887,1.532153,0.492812,0.03574803,1.521219,0.03469965,0.06950229,1.633293,2.259927,1.902795,2.073676,18.39354,16.52302,17.00052,16.76382
1754514945457,Playing,36051,86.00415,87.17506,0.5,0,0.8660254,0.5341827,0.06941167,1.499373,0.4809084,0.0355837,1.510801,0.5019228,0.0349595,1.532625,0.4914156,0.0352716,1.521713,0.03418088,0.06938453,1.633348,2.296866,1.937247,2.109607,18.39361,16.48903,16.96709,16.73008
1754514945468,Playing,36052,93.20432,91.69701,0.5,0,0.8660254,0.533784,0.0692898,1.499409,0.4798177,0.03527562,1.511207,0.5008147,0.03465338,1.532998,0.4903162,0.0349645,1.522102,0.03378218,0.06926255,1.633384,2.324395,1.96264,2.136158,18.39369,16.46163,16.94018,16.70293
1754514945479,Playing,36053,89.81405,90.28479,0.5,0,0.8660254,0.5333853,0.06923953,1.499431,0.4796581,0.03839408,1.511214,0.5006387,0.03780375,1.533031,0.4901484,0.03809892,1.522123,0.03338343,0.06921236,1.633406,2.259234,1.885748,2.065544,18.39392,16.46195,16.93972,16.70286
1754514945490,Playing,36054,86.38026,87.35639,0.5,0,0.8660254,0.5331357,0.06914392,1.499452,0.4789922,0.03818524,1.511458,0.4999624,0.03759211,1.533254,0.4894773,0.03788868,1.522356,0.03313383,0.06911676,1.633427,2.276237,1.901251,2.081683,18.39401,16.4455,16.92354,16.68654
1754514945501,Playing,36055,92.17606,90.97115,0.5,0,0.8660254,0.5329942,0.06908835,1.499462,0.4786396,0.03799759,1.511578,0.4996044,0.03740647,1.533364,0.489122,0.03770203,1.522471,0.03299224,0.06906119,1.633437,2.286018,1.910698,2.091438,18.3941,16.43738,16.91557,16.6785
1754514945513,Playing,36056,91.13346,91.09288,0.5,0,0.8660254,0.5330157,0.06908186,1.499457,0.478384,0.03862759,1.511746,0.4992832,0.03801852,1.533547,0.4888336,0.03832306,1.522646,0.03301385,0.06905472,1.633432,2.284905,1.908546,2.090127,18.39413,16.42445,16.90051,16.66449
1754514945524,Playing,36057,88.3929,89.0679,0.5,0,0.8660254,0.5329497,0.06909561,1.499452,0.4782616,0.03864276,1.511771,0.4991591,0.03803508,1.533569,0.4887104,0.03833892,1.52267,0.0329479,0.0690684,1.633426,2.28696,1.910288,2.092,18.39425,16.42228,16.89837,16.66236
1754514945535,Playing,36058,92.29038,91.48476,0.5,0,0.8660254,0.5330887,0.06908165,1.499442,0.4786479,0.0386273,1.511627,0.4995517,0.03801756,1.533437,0.4890998,0.03832243,1.522532,0.03308681,0.06905448,1.633416,2.278128,1.902486,2.083468,18.39423,16.43225,16.90819,16.67223
1754514945546,Playing,36059,89.69363,90.14142,0.5,0,0.8660254,0.5333537,0.06912436,1.499423,0.4799736,0.03909096,1.511045,0.5008963,0.03847265,1.53291,0.4904349,0.03878181,1.521977,0.03335187,0.06909721,1.633397,2.233094,1.859937,2.039705,18.39411,16.47383,16.94899,16.71345
1754514945557,Playing,36060,85.7139,86.82078,0.5,0,0.8660254,0.5337376,0.06913343,1.499395,0.4809605,0.03918724,1.51069,0.5018985,0.03856581,1.532585,0.4914295,0.03887653,1.521638,0.03373578,0.06910624,1.633369,2.210011,1.838773,2.017515,18.39401,16.49794,16.97269,16.73734
1754514945568,Playing,36061,93.0724,91.50949,0.5,0,0.8660254,0.5339794,0.06912266,1.499365,0.4815967,0.03924799,1.510448,0.5025445,0.0386249,1.532362,0.4920706,0.03893644,1.521405,0.0339776,0.06909545,1.63334,2.194726,1.824884,2.002618,18.39406,16.51383,16.98825,16.75307
1754514945579,Playing,36062,89.64547,90.11147,0.5,0,0.8660254,0.5342675,0.06917162,1.499323,0.4819532,0.04008506,1.510394,0.5029044,0.03948185,1.532313,0.4924288,0.03978346,1.521353,0.03426573,0.06914447,1.633298,2.178705,1.805369,1.985147,18.39416,16.51468,16.98893,16.75382
1754514945591,Playing,36063,86.88962,87.69508,0.5,0,0.8660254,0.5344696,0.0691694,1.499293,0.4824841,0.04015467,1.510187,0.503444,0.03954779,1.532121,0.492964,0.03985123,1.521154,0.03446776,0.06914224,1.633268,2.16564,1.793515,1.972586,18.39427,16.52794,17.00196,16.76699
1754514945602,Playing,36064,89.51089,89.05695,0.5,0,0.8660254,0.53477,0.06915399,1.499273,0.4832245,0.04010482,1.509924,0.5041956,0.03949916,1.53188,0.49371,0.03980199,1.520902,0.03476804,0.06912684,1.633247,2.150495,1.780153,1.958147,18.39417,16.54583,17.01951,16.78468
1754514945613,Playing,36065,95.15171,93.62802,0.5,0,0.8660254,0.534913,0.06909139,1.499264,0.491465,0.04219635,1.505498,0.5128742,0.04164219,1.527737,0.5021696,0.04191927,1.516618,0.03491116,0.06906421,1.633239,1.827349,1.473393,1.640918,18.39412,16.86807,17.348,17.11012
1754514945624,Playing,36066,83.87428,86.31271,0.5,0,0.8660254,0.5351148,0.06909432,1.49924,0.4919508,0.04217343,1.505313,0.5133675,0.04162286,1.527566,0.5026592,0.04189815,1.51644,0.03511283,0.06906715,1.633214,1.817793,1.46567,1.632068,18.39418,16.87979,17.35948,17.12174
1754514945635,Playing,36067,95.25368,93.01844,0.5,0,0.8660254,0.5353147,0.06903045,1.499225,0.492425,0.0419926,1.505141,0.5138486,0.04144281,1.527408,0.5031368,0.04171771,1.516275,0.03531283,0.06900327,1.6332,1.810457,1.460453,1.625701,18.39412,16.89125,17.37073,17.13308
1754514945646,Playing,36068,90.62117,91.22049,0.5,0,0.8660254,0.5355005,0.06895344,1.49921,0.4977203,0.04163519,1.502231,0.5194309,0.0410703,1.524668,0.5085756,0.04135274,1.51345,0.03549862,0.06892624,1.633184,1.643182,1.322342,1.470469,18.39413,17.09984,17.58367,17.34388
1754514945657,Playing,36069,84.51745,86.19321,0.5,0,0.8660254,0.5357255,0.06887174,1.499187,0.4982551,0.04143047,1.502028,0.5199736,0.04086353,1.524479,0.5091143,0.041147,1.513254,0.0357236,0.06884454,1.633161,1.635662,1.317895,1.463933,18.39417,17.11289,17.59645,17.3568
1754514945669,Playing,36070,93.86503,91.94707,0.5,0,0.8660254,0.5358695,0.06882712,1.499148,0.4986265,0.04141706,1.501861,0.5203508,0.04084115,1.524323,0.5094887,0.0411291,1.513092,0.03586754,0.06879996,1.633123,1.627506,1.311495,1.456562,18.39445,17.1224,17.60581,17.36625
1754514945680,Playing,36071,90.00307,90.48907,0.5,0,0.8660254,0.5360355,0.06875807,1.499113,0.4979274,0.03244328,1.501996,0.5196198,0.03163029,1.524404,0.5087736,0.03203679,1.5132,0.03603363,0.06873092,1.633088,1.86141,1.594709,1.715091,18.3947,17.11277,17.5967,17.35686
1754514945691,Playing,36072,85.8657,87.02155,0.5,0,0.8660254,0.5361466,0.06874639,1.499078,0.4982057,0.03252508,1.50187,0.5199029,0.03170215,1.524286,0.5090543,0.03211361,1.513078,0.03614479,0.06871922,1.633052,1.854352,1.588808,1.708231,18.39496,17.11956,17.60342,17.36362
1754514945702,Playing,36073,94.1324,92.35469,0.5,0,0.8660254,0.5363163,0.06869431,1.49906,0.498583,0.03240496,1.501732,0.5202855,0.03158012,1.524158,0.5094342,0.03199254,1.512945,0.03631452,0.06866708,1.633035,1.849703,1.586466,1.704791,18.39501,17.12831,17.61201,17.37231
1754514945713,Playing,36074,90.15015,90.70128,0.5,0,0.8660254,0.5363958,0.06855488,1.499065,0.4939036,0.0296922,1.504317,0.5153749,0.02881269,1.526562,0.5046393,0.02925245,1.51544,0.03639388,0.06852779,1.63304,2.054047,1.772882,1.902281,18.39492,16.9435,17.42458,17.18613
1754514945724,Playing,36075,84.58223,86.11199,0.5,0,0.8660254,0.536551,0.06847477,1.499064,0.4942662,0.02954924,1.504196,0.5157431,0.02866016,1.52645,0.5050046,0.0291047,1.515323,0.03654918,0.06844762,1.633038,2.049277,1.77012,1.898367,18.39478,16.95203,17.433,17.19463
1754514945736,Playing,36076,94.53331,92.42798,0.5,0,0.8660254,0.5366289,0.0684007,1.49907,0.4944676,0.02948359,1.504133,0.5159479,0.02858,1.526393,0.5052078,0.02903179,1.515263,0.03662711,0.06837352,1.633045,2.045453,1.767354,1.895169,18.39464,16.95695,17.43785,17.1995
1754514945747,Playing,36077,91.45557,91.69867,0.5,0,0.8660254,0.5367377,0.06834604,1.499064,0.4936847,0.02960877,1.504636,0.5151296,0.02872418,1.52686,0.5044072,0.02916647,1.515748,0.03673595,0.06831886,1.633039,2.067816,1.783009,1.914382,18.3946,16.92019,17.40074,17.16252
1754514945758,Playing,36078,84.41786,86.23807,0.5,0,0.8660254,0.536908,0.06829846,1.499057,0.4940472,0.02951562,1.504519,0.515497,0.02863076,1.526752,0.5047721,0.02907319,1.515636,0.03690612,0.06827129,1.633032,2.063079,1.779493,1.910186,18.39451,16.9281,17.4085,17.17037
1754514945769,Playing,36079,93.92978,92.00685,0.5,0,0.8660254,0.5369543,0.06827249,1.499058,0.4941333,0.02954942,1.5045,0.5155842,0.02865745,1.526734,0.5048588,0.02910344,1.515617,0.03695238,0.06824532,1.633032,2.060421,1.777072,1.907725,18.39446,16.92948,17.40987,17.17176
1754514945780,Playing,36080,90.38867,90.79321,0.5,0,0.8660254,0.5370268,0.06823325,1.499068,0.4926695,0.0316727,1.505464,0.5140521,0.03085925,1.527643,0.5033608,0.03126597,1.516553,0.03702497,0.0682061,1.633043,2.057284,1.75357,1.895169,18.39427,16.85979,17.33922,17.10157
1754514945791,Playing,36081,85.71925,86.98775,0.5,0,0.8660254,0.5370609,0.06819479,1.499074,0.4927176,0.03155662,1.505458,0.5141007,0.03073968,1.527638,0.5034091,0.03114815,1.516548,0.03705898,0.06816767,1.633049,2.058615,1.755466,1.896717,18.39419,16.86052,17.33996,17.10232
1754514945803,Playing,36082,93.82467,92.11543,0.5,0,0.8660254,0.5371051,0.06822172,1.499069,0.4928144,0.03160428,1.505425,0.5141988,0.03078455,1.527607,0.5035066,0.03119441,1.516516,0.0371033,0.06819451,1.633044,2.056427,1.753681,1.894652,18.39419,16.86259,17.342,17.10439
1754514945814,Playing,36083,89.31852,90.01775,0.5,0,0.8660254,0.5370385,0.06823249,1.499077,0.4923789,0.03253494,1.505676,0.5137537,0.03174448,1.527843,0.5030663,0.03213971,1.516759,0.03703669,0.06820534,1.633052,2.047557,1.73765,1.882424,18.39416,16.84463,17.32407,17.08645
1754514945824,Playing,36084,85.65424,86.74512,0.5,0,0.8660254,0.5370795,0.06829175,1.499073,0.4924801,0.03272128,1.505644,0.5138564,0.03193076,1.527813,0.5031682,0.03232602,1.516729,0.03707761,0.06826457,1.633048,2.042868,1.732687,1.877427,18.39414,16.84665,17.32607,17.08843
1754514945836,Playing,36085,93.74953,91.99843,0.5,0,0.8660254,0.5370847,0.0683908,1.499067,0.4924801,0.03297067,1.505647,0.5138564,0.03218736,1.527816,0.5031682,0.03257901,1.516732,0.03708279,0.06836368,1.633042,2.039513,1.728617,1.87388,18.39414,16.84597,17.32539,17.08775
1754514945847,Playing,36086,92.13757,92.10278,0.5,0,0.8660254,0.5371405,0.06847394,1.499066,0.4925284,0.03447841,1.505706,0.5139056,0.03375156,1.527878,0.503217,0.03411499,1.516792,0.03713861,0.06844676,1.633041,2.008766,1.68957,1.838986,18.39405,16.84118,17.3204,17.08287
1754514945858,Playing,36087,84.5964,86.47299,0.5,0,0.8660254,0.5371973,0.06851785,1.499066,0.4926244,0.03457308,1.505686,0.5140025,0.03385474,1.52786,0.5033135,0.03421391,1.516773,0.03719547,0.06849065,1.63304,2.006328,1.686788,1.836536,18.39396,16.84253,17.32172,17.08422
1754514945869,Playing,36088,93.95414,92.08385,0.5,0,0.8660254,0.5372412,0.06853653,1.499065,0.4926826,0.03460439,1.505677,0.5140609,0.0338929,1.527853,0.5033717,0.03424864,1.516765,0.03723937,0.06850934,1.633039,2.005645,1.68586,1.83579,18.39392,16.84307,17.32216,17.08468
1754514945880,Playing,36089,90.40781,90.82683,0.5,0,0.8660254,0.5373124,0.06854247,1.499057,0.4931016,0.03438881,1.505467,0.5144987,0.03366911,1.527654,0.5038002,0.03402896,1.51656,0.03731063,0.06851527,1.633032,1.999097,1.68249,1.830666,18.39391,16.85787,17.33721,17.0996
