unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754515175421,Playing,56698,90.03896,89.98463,0.02093096,0.1723821,0.9848078,0.04456358,0.1643221,0.9882289,0.04469706,0.127756,0.9925516,0.05442677,0.1282106,0.9942784,0.04956192,0.1279833,0.993415,0.01554778,0.1049688,0.99698,2.104219,2.164375,2.116646,3.808892,2.130011,2.590348,2.355511
1754515175432,Playing,56699,89.67018,89.74879,0.02093096,0.1723821,0.9848078,0.04447985,0.1643352,0.9882478,0.04461332,0.1277423,0.9925603,0.05434281,0.1282504,0.9943073,0.04947806,0.1279964,0.9934338,0.01505247,0.1046146,0.9970371,2.105614,2.162837,2.116646,3.838033,2.160664,2.622042,2.387041
1754515175443,Playing,56700,90.16962,90.06441,0.02093096,0.1723821,0.9848078,0.04436514,0.1643297,0.988263,0.04601946,0.126999,0.992571,0.05574967,0.1274439,0.9944557,0.05088457,0.1272214,0.9935133,0.01424575,0.1042402,0.9970878,2.149585,2.231164,2.173398,3.874391,2.248902,2.71815,2.479624
1754515175454,Playing,56701,88.74837,89.07738,0.02093096,0.1723821,0.9848078,0.04422367,0.1642898,0.9882821,0.04587828,0.1269387,0.9925585,0.05560794,0.1274245,0.9945067,0.05074311,0.1271816,0.9935326,0.01304774,0.103669,0.9971566,2.150404,2.230287,2.173759,3.928698,2.315198,2.786215,2.546989
1754515175465,Playing,56702,90.42101,90.0851,0.02093096,0.1723821,0.9848078,0.04406908,0.1642288,0.9883068,0.04572426,0.1268564,0.9925448,0.0554529,0.1273847,0.9945697,0.05058858,0.1271206,0.9935572,0.0116269,0.1030386,0.9972312,2.151132,2.229322,2.173308,3.991009,2.392529,2.86553,2.625697
1754515175476,Playing,56703,88.86543,89.17035,0.02093096,0.1723821,0.9848078,0.0439046,0.1641648,0.98833,0.03955525,0.1272874,0.9927664,0.04926664,0.127671,0.9945756,0.04441094,0.1274792,0.993671,0.01003139,0.1025525,0.9972841,2.137075,2.135426,2.118495,4.050767,2.216643,2.664107,2.435421
1754515175488,Playing,56704,90.67295,90.2973,0.02093096,0.1723821,0.9848078,0.0437299,0.1641117,0.9883363,0.03938112,0.1272272,0.9927208,0.04909128,0.1276251,0.9946334,0.0442362,0.1274261,0.9936771,0.008220986,0.10207,0.9973153,2.136983,2.135426,2.118402,4.117753,2.304352,2.756124,2.525612
1754515175499,Playing,56705,87.40661,88.12928,0.02093096,0.1723821,0.9848078,0.04355352,0.1640727,0.9883231,0.03920534,0.1271868,0.9926522,0.04891418,0.1275874,0.9946757,0.04405976,0.1273871,0.993664,0.006314427,0.1016414,0.9973184,2.136892,2.1357,2.118402,4.186661,2.395799,2.85156,2.619577
1754515175510,Playing,56706,91.08634,90.34708,0.02093096,0.1723821,0.9848078,0.04338175,0.1640328,0.9883045,0.03566566,0.1248191,0.9930559,0.04536957,0.1251184,0.9950153,0.04051761,0.1249688,0.9940356,0.004481524,0.1013243,0.9973018,2.300016,2.257154,2.262005,4.249298,2.24533,2.704143,2.470371
1754515175521,Playing,56707,90.81706,90.69956,0.02093096,0.1723821,0.9848078,0.04322669,0.1639987,0.988284,0.03551136,0.124792,0.9929855,0.0452138,0.1250771,0.9950448,0.04036258,0.1249346,0.9940151,0.002796605,0.1011144,0.9972719,2.299336,2.257934,2.262264,4.30416,2.321952,2.784388,2.549294
1754515175532,Playing,56708,89.91752,90.11303,0.02093096,0.1723821,0.9848078,0.04310639,0.1639683,0.9882592,0.03539167,0.1247736,0.9929168,0.04509276,0.1250348,0.9950641,0.04024222,0.1249042,0.9939904,0.001345873,0.1009704,0.9972327,2.298569,2.259148,2.262264,4.351137,2.388025,2.853345,2.616961
1754515175543,Playing,56709,90.05206,90.0673,0.02093096,0.1723821,0.9848078,0.04300903,0.1639462,0.9882326,0.03345156,0.1203687,0.9935213,0.04315418,0.1205969,0.9956346,0.03830287,0.1204828,0.9945779,0.0002528429,0.1009508,0.9971843,2.56796,2.510844,2.524682,4.382443,2.208948,2.695588,2.449285
1754515175554,Playing,56710,89.50005,89.64185,0.02093096,0.1723821,0.9848078,0.04293112,0.163922,0.9882034,0.03337413,0.1203643,0.9934675,0.04307586,0.1205527,0.9956299,0.038225,0.1204585,0.9945487,-0.0005197525,0.1009967,0.9971321,2.566892,2.512169,2.524915,4.401442,2.242016,2.729504,2.482937
1754515175565,Playing,56711,89.90699,89.84071,0.02093096,0.1723821,0.9848078,0.04286848,0.1639051,0.9881713,0.03331165,0.1203622,0.9934233,0.04301308,0.120521,0.9956098,0.03816237,0.1204416,0.9945166,-0.0009105206,0.1011398,0.9970747,2.566053,2.513338,2.524992,4.404555,2.254204,2.742597,2.495518
1754515175577,Playing,56712,89.51257,89.5946,0.02093096,0.1723821,0.9848078,0.04284124,0.1639076,0.988143,0.02957557,0.1199585,0.9936067,0.03927414,0.1201225,0.9955823,0.03442486,0.1200405,0.9945945,-0.0008299351,0.1014444,0.9970155,2.642936,2.544529,2.579595,4.386955,2.044784,2.527704,2.282676
1754515175588,Playing,56713,90.31722,90.13657,0.02093096,0.1723821,0.9848078,0.04286414,0.1639237,0.9881184,0.0295983,0.1199871,0.9935912,0.03929721,0.120126,0.9955486,0.03444775,0.1200566,0.9945699,-0.0004820526,0.1018018,0.9969605,2.642344,2.545375,2.579823,4.360445,2.019164,2.502567,2.257328
1754515175599,Playing,56714,89.18534,89.42315,0.02093096,0.1723821,0.9848078,0.0429343,0.1639554,0.9880958,0.029668,0.1200276,0.9935915,0.0393679,0.120149,0.9955032,0.03451795,0.1200883,0.9945474,0.0003293753,0.1022979,0.9969028,2.642269,2.545606,2.579747,4.314477,1.969409,2.452799,2.207442
1754515175610,Playing,56715,89.54012,89.51088,0.02093096,0.1723821,0.9848078,0.04303645,0.1639901,0.9880772,0.02464339,0.1209068,0.9936838,0.03433523,0.1210736,0.9952508,0.02948931,0.1209902,0.9944673,0.001345918,0.1027865,0.996853,2.697403,2.535127,2.602937,4.263608,1.697313,2.156765,1.921219
1754515175621,Playing,56716,90.00393,89.88066,0.02093096,0.1723821,0.9848078,0.04316679,0.1640376,0.9880638,0.024773,0.1209497,0.9937113,0.03446628,0.1211256,0.9951964,0.02961964,0.1210377,0.9944538,0.002734527,0.103215,0.9968224,2.697911,2.534432,2.602786,4.20575,1.627265,2.083657,1.84928
1754515175632,Playing,56717,90.5468,90.38026,0.02093096,0.1723821,0.9848078,0.04330684,0.1640766,0.9880472,0.0249123,0.1209824,0.9937411,0.03460705,0.1211711,0.9951335,0.02975968,0.1210768,0.9944373,0.004292965,0.1036851,0.9967841,2.698709,2.533891,2.602937,4.140897,1.548387,2.001543,1.76824
1754515175643,Playing,56718,90.19334,90.24007,0.02093096,0.1723821,0.9848078,0.04345605,0.1641182,0.9880318,0.0267237,0.1247468,0.9932203,0.03642055,0.1249993,0.9946012,0.03157213,0.1248731,0.9939108,0.005913436,0.1039515,0.9967691,2.463707,2.301548,2.367942,4.085188,1.694197,2.120895,1.899707
1754515175655,Playing,56719,89.31271,89.54454,0.02093096,0.1723821,0.9848078,0.04359762,0.1641447,0.9880386,0.02686465,0.1247645,0.9932781,0.03656274,0.1250348,0.9945573,0.03171369,0.1248996,0.9939177,0.007610515,0.1042728,0.9967673,2.464501,2.300867,2.367942,4.024723,1.619671,2.03932,1.820912
1754515175666,Playing,56720,88.63774,88.86444,0.02093096,0.1723821,0.9848078,0.04372369,0.1641727,0.9880625,0.02699026,0.1247798,0.9933472,0.03668928,0.1250754,0.9945357,0.03183977,0.1249276,0.9939414,0.009101912,0.1045021,0.9967881,2.465375,2.299676,2.367694,3.975325,1.558214,1.970502,1.754797
1754515175677,Playing,56721,90.46063,90.06158,0.02093096,0.1723821,0.9848078,0.04383661,0.1642128,0.9880898,0.03356916,0.1253201,0.9930896,0.04327774,0.125644,0.9945489,0.03842345,0.125482,0.9938192,0.01045173,0.1047766,0.9968051,2.317058,2.234058,2.259148,3.928698,1.780812,2.225368,1.99655
1754515175688,Playing,56722,88.71883,89.05452,0.02093096,0.1723821,0.9848078,0.04393083,0.164263,0.9881007,0.03366317,0.1253592,0.9931327,0.04337212,0.1257052,0.9945278,0.03851765,0.1255322,0.9938302,0.01150326,0.1051027,0.9967961,2.317818,2.232919,2.258974,3.888366,1.728956,2.171146,1.943299
1754515175699,Playing,56723,86.61914,87.22798,0.02093096,0.1723821,0.9848078,0.04400776,0.1643033,0.988095,0.03374001,0.1253885,0.9931551,0.04344925,0.1257566,0.994494,0.03859463,0.1255725,0.9938245,0.01241376,0.1053364,0.9967778,2.318493,2.231954,2.259061,3.856153,1.686208,2.125872,1.898883
1754515175710,Playing,56724,89.98368,89.29475,0.02093096,0.1723821,0.9848078,0.04406837,0.1643273,0.9880898,0.03761429,0.1262546,0.992879,0.04732753,0.1266052,0.9943998,0.04247091,0.1264299,0.9936394,0.01293854,0.1053306,0.9967808,2.22396,2.19196,2.190888,3.845373,1.862671,2.313423,2.082153
1754515175721,Playing,56725,92.24072,91.50423,0.02093096,0.1723821,0.9848078,0.04411155,0.1643482,0.9880821,0.03765753,0.126259,0.9928817,0.0473707,0.1266428,0.9943817,0.04251412,0.1264509,0.9936317,0.01324537,0.1053603,0.9967747,2.225016,2.191067,2.19071,3.837778,1.850443,2.300782,2.069803
1754515175733,Playing,56726,92.33698,92.1288,0.02093096,0.1723821,0.9848078,0.04413179,0.1643663,0.9880802,0.03767781,0.1262688,0.99288,0.04739086,0.1266691,0.9943798,0.04253434,0.1264689,0.9936299,0.01323798,0.1053661,0.996774,2.225543,2.19071,2.190888,3.839308,1.851923,2.302823,2.071504
1754515175744,Playing,56727,89.84094,90.4129,0.02093096,0.1723821,0.9848078,0.04412287,0.1643849,0.9880751,0.02769019,0.1252339,0.9934241,0.03737958,0.1254811,0.9944198,0.03253488,0.1253575,0.9939219,0.01290371,0.1052809,0.9967774,2.446007,2.284905,2.350687,3.853105,1.432175,1.818115,1.613376
1754515175755,Playing,56728,89.25085,89.54136,0.02093096,0.1723821,0.9848078,0.044081,0.1643952,0.98807,0.02764854,0.1252435,0.9934114,0.03733765,0.1254922,0.9944221,0.03249309,0.1253678,0.9939167,0.01262756,0.1051329,0.9967878,2.446406,2.285076,2.350853,3.867461,1.447533,1.834404,1.629188
1754515175766,Playing,56729,89.22015,89.30045,0.02093096,0.1723821,0.9848078,0.04401137,0.1643842,0.9880656,0.02757896,0.125248,0.9933703,0.03726786,0.1254657,0.9944543,0.03242341,0.1253568,0.9939123,0.01147129,0.1048389,0.9968035,2.445126,2.286104,2.350853,3.910913,1.498939,1.891654,1.684466
1754515175777,Playing,56730,90.07655,89.88253,0.02093096,0.1723821,0.9848078,0.04391561,0.1643539,0.9880533,0.02517007,0.1251769,0.9934225,0.03485563,0.125291,0.9944409,0.03001285,0.125234,0.9939317,0.01063257,0.1044372,0.9968244,2.501629,2.320181,2.396779,3.950073,1.460855,1.831307,1.633387
1754515175788,Playing,56731,89.32185,89.46202,0.02093096,0.1723821,0.9848078,0.04383637,0.1643157,0.9880279,0.02509105,0.1251585,0.9933667,0.03477623,0.125233,0.9944457,0.02993364,0.1251957,0.9939063,0.009680435,0.1040365,0.9968287,2.500533,2.321783,2.396861,3.992627,1.50766,1.881904,1.682723
1754515175799,Playing,56732,89.45377,89.45583,0.02093096,0.1723821,0.9848078,0.04378021,0.1642696,0.9880014,0.02503517,0.1251265,0.9933063,0.03471974,0.1251728,0.9944531,0.02987745,0.1251496,0.9938797,0.008620992,0.1037648,0.9968137,2.499672,2.322626,2.396779,4.032355,1.553056,1.933404,1.732123
1754515175811,Playing,56733,90.22385,90.03185,0.02093096,0.1723821,0.9848078,0.04373309,0.1642141,0.9879695,0.02332449,0.1221882,0.9936883,0.03300764,0.1222521,0.9947929,0.02816606,0.1222202,0.9942406,0.007759646,0.1034508,0.9967989,2.691009,2.505538,2.585356,4.06876,1.403885,1.802548,1.592007
1754515175822,Playing,56734,89.65803,89.75148,0.02093096,0.1723821,0.9848078,0.04370387,0.1641502,0.9879426,0.02329548,0.1221372,0.9936393,0.03297819,0.1221753,0.994788,0.02813683,0.1221562,0.9942136,0.007088318,0.1032657,0.9967756,2.690427,2.506553,2.585356,4.093377,1.433268,1.835577,1.623653
1754515175833,Playing,56735,89.25582,89.37973,0.02093096,0.1723821,0.9848078,0.04369016,0.1640794,0.9879092,0.02328189,0.1220855,0.9935935,0.03296438,0.1220855,0.994767,0.02812313,0.1220855,0.9941802,0.006753772,0.1030142,0.9967574,2.689409,2.507724,2.585432,4.111898,1.454142,1.855935,1.644372
1754515175844,Playing,56736,90.4436,90.17763,0.02093096,0.1723821,0.9848078,0.04370241,0.1640226,0.9878755,0.02554063,0.1221621,0.9934624,0.03522788,0.122247,0.994755,0.03038426,0.1222045,0.9941087,0.006644592,0.1028775,0.9967307,2.628827,2.467597,2.534354,4.119654,1.554819,1.976254,1.756803
1754515175855,Playing,56737,89.99422,90.04007,0.02093096,0.1723821,0.9848078,0.04374044,0.1639809,0.9878584,0.02557856,0.1221324,0.9934491,0.03526604,0.1221932,0.9947342,0.0304223,0.1221628,0.9940916,0.006841883,0.1028319,0.9967167,2.628156,2.468152,2.534354,4.115279,1.54965,1.968614,1.750107
1754515175866,Playing,56738,89.05338,89.30006,0.02093096,0.1723821,0.9848078,0.04379793,0.1639605,0.9878505,0.02563591,0.1221203,0.9934489,0.03532356,0.1221646,0.9947188,0.03047974,0.1221424,0.9940838,0.007163972,0.1030105,0.9966909,2.62771,2.468786,2.534432,4.097729,1.53059,1.949332,1.731105
1754515175877,Playing,56739,89.25748,89.26812,0.02093096,0.1723821,0.9848078,0.04387109,0.163963,0.9878492,0.02453527,0.121652,0.9935633,0.03422271,0.1217601,0.9947338,0.02937899,0.1217061,0.9941486,0.00765188,0.1032507,0.9966692,2.680149,2.505382,2.579368,4.073859,1.438855,1.85393,1.636618
1754515175889,Playing,56740,89.21145,89.22562,0.02093096,0.1723821,0.9848078,0.0439484,0.1639861,0.9878445,0.02461237,0.1216706,0.993575,0.03430024,0.1217877,0.9947128,0.0294563,0.1217292,0.9941439,0.008222893,0.1036778,0.9966266,2.68066,2.505069,2.57952,4.039633,1.40235,1.8179,1.599855
1754515175900,Playing,56741,91.31116,90.78978,0.02093096,0.1723821,0.9848078,0.04402901,0.1640234,0.9878401,0.0246928,0.1217004,0.9935895,0.03438102,0.1218324,0.9946892,0.02953691,0.1217664,0.9941393,0.008870915,0.1040751,0.9965897,2.680953,2.504444,2.579368,4.00536,1.365157,1.779493,1.561851
1754515175911,Playing,56742,90.09346,90.26755,0.02093096,0.1723821,0.9848078,0.04410581,0.164067,0.9878392,0.02639876,0.1238311,0.9932767,0.03608924,0.1240235,0.994416,0.031244,0.1239273,0.9938463,0.009598002,0.1045044,0.9965541,2.532655,2.363888,2.434135,3.967583,1.476047,1.884295,1.670115
1754515175922,Playing,56743,89.66473,89.81544,0.02093096,0.1723821,0.9848078,0.04417755,0.1641232,0.9878415,0.02647024,0.1238828,0.9933009,0.03616126,0.1240841,0.9943962,0.03131575,0.1239834,0.9938486,0.01033866,0.1047549,0.9965432,2.533041,2.363557,2.434215,3.938903,1.442658,1.847585,1.634465
1754515175933,Playing,56744,89.22803,89.37488,0.02093096,0.1723821,0.9848078,0.04423878,0.1641774,0.9878482,0.02653125,0.1239325,0.993327,0.03622264,0.1241428,0.9943836,0.03137694,0.1240377,0.9938553,0.01098476,0.1048779,0.9965495,2.533428,2.363226,2.434054,3.919166,1.418031,1.818869,1.607178
1754515175944,Playing,56745,90.84327,90.47617,0.02093096,0.1723821,0.9848078,0.04429194,0.1642283,0.9878637,0.02806215,0.1268808,0.9929114,0.0377544,0.1270996,0.9940206,0.03290828,0.1269902,0.993466,0.0114672,0.105034,0.9965582,2.345936,2.183013,2.249075,3.90189,1.582267,1.966724,1.763474
1754515175955,Playing,56746,88.92387,89.31194,0.02093096,0.1723821,0.9848078,0.04430944,0.1642713,0.9878881,0.02807961,0.1269181,0.9929461,0.03777198,0.1271484,0.9940349,0.0329258,0.1270333,0.9934905,0.0117809,0.1050723,0.9965868,2.346353,2.182475,2.248814,3.893852,1.572341,1.954146,1.751895
1754515175967,Playing,56747,89.01086,89.08613,0.02093096,0.1723821,0.9848078,0.04428822,0.1643034,0.9879251,0.02805831,0.1269393,0.9929864,0.03775078,0.1271914,0.9940685,0.03290454,0.1270653,0.9935275,0.01182924,0.1051096,0.996624,2.346603,2.181847,2.248902,3.891588,1.569102,1.951038,1.748764
1754515175978,Playing,56748,90.3066,90.00148,0.02093096,0.1723821,0.9848078,0.04425615,0.1643335,0.9879601,0.02954355,0.1254386,0.9931709,0.03923674,0.1256722,0.9943404,0.03439014,0.1255554,0.9937556,0.01176424,0.1050565,0.9966682,2.395962,2.257067,2.311137,3.896567,1.559092,1.966823,1.75357
1754515175989,Playing,56749,89.17415,89.38098,0.02093096,0.1723821,0.9848078,0.04422987,0.1643648,0.9879969,0.02951743,0.125464,0.9931989,0.03921045,0.1257094,0.9943858,0.03436394,0.1255867,0.9937924,0.01144938,0.1050051,0.9967109,2.396207,2.256807,2.311053,3.908408,1.573212,1.983075,1.768682
1754515176000,Playing,56750,90.12773,89.94104,0.02093096,0.1723821,0.9848078,0.04419343,0.1643964,0.9880347,0.02948102,0.125492,0.9932334,0.03917401,0.1257446,0.9944271,0.03432751,0.1256183,0.9938302,0.01129438,0.1049876,0.9967528,2.396126,2.256547,2.310968,3.914016,1.579791,1.99007,1.775419
1754515176011,Playing,56751,90.56773,90.41106,0.02093096,0.1723821,0.9848078,0.0441568,0.1644141,0.9880674,0.02588458,0.1247203,0.9934809,0.03557117,0.124915,0.9945318,0.03072788,0.1248177,0.9940064,0.01057401,0.1048389,0.9967961,2.516917,2.339001,2.413867,3.941189,1.446857,1.836323,1.630029
1754515176022,Playing,56752,89.14725,89.4632,0.02093096,0.1723821,0.9848078,0.04411381,0.1644222,0.9881078,0.0258417,0.1247229,0.9935037,0.03552802,0.1249285,0.9945897,0.03068486,0.1248257,0.9940467,0.009966001,0.1046124,0.9968556,2.517151,2.338666,2.413786,3.968472,1.476975,1.870116,1.662599
1754515176033,Playing,56753,89.63961,89.5955,0.02093096,0.1723821,0.9848078,0.04406671,0.1644004,0.9881471,0.02579482,0.1247031,0.9935203,0.03548062,0.1249047,0.9946516,0.03063772,0.1248039,0.9940859,0.00922057,0.1042807,0.9969204,2.51684,2.33875,2.413705,4.00355,1.515687,1.912029,1.703298
1754515176045,Playing,56754,90.21962,90.0636,0.02093096,0.1723821,0.9848078,0.04400752,0.1643579,0.9881835,0.02153419,0.1243932,0.9937144,0.03121588,0.1245195,0.9946578,0.02637503,0.1244563,0.994186,0.008660793,0.1038347,0.9969953,2.639898,2.419294,2.516762,4.037742,1.398997,1.753681,1.562352
1754515176056,Playing,56755,88.66558,89.01508,0.02093096,0.1723821,0.9848078,0.04394536,0.1642889,0.9882342,0.02147219,0.1243349,0.9937473,0.03115349,0.1244398,0.9947262,0.02631284,0.1243873,0.9942367,0.008084118,0.1032529,0.9970959,2.638934,2.419941,2.516606,4.077943,1.439942,1.794824,1.603521
1754515176067,Playing,56756,89.62455,89.47218,0.02093096,0.1723821,0.9848078,0.04389042,0.1642016,0.9882945,0.02141747,0.1242546,0.9937903,0.03109841,0.1243454,0.9948038,0.02625794,0.1243,0.9942971,0.007513553,0.1027257,0.9971976,2.638563,2.420346,2.516684,4.114375,1.47777,1.83291,1.64211
1754515176078,Playing,56757,89.81026,89.72574,0.02093096,0.1723821,0.9848078,0.04385149,0.1641061,0.988359,0.01982774,0.1239954,0.993912,0.02950807,0.1240819,0.9948633,0.0246679,0.1240387,0.9943877,0.007131755,0.1021846,0.9973062,2.691082,2.457502,2.562008,4.146143,1.455353,1.794278,1.609976
1754515176089,Playing,56758,90.49731,90.30441,0.02093096,0.1723821,0.9848078,0.04382928,0.1640185,0.9884084,0.01980568,0.1239178,0.9939541,0.0294859,0.1239843,0.9949201,0.02464579,0.123951,0.9944371,0.006915405,0.1016718,0.9973997,2.690355,2.457662,2.561778,4.172605,1.482134,1.818546,1.635901
1754515176100,Playing,56759,90.62245,90.54295,0.02093096,0.1723821,0.9848078,0.04383159,0.1639377,0.988461,0.01980798,0.1238458,0.994004,0.02948812,0.1238946,0.9949754,0.02464805,0.1238702,0.9944897,0.006862387,0.101369,0.9974759,2.689845,2.458219,2.561778,4.185118,1.495409,1.829383,1.648058
1754515176111,Playing,56760,90.09896,90.20995,0.02093096,0.1723821,0.9848078,0.04384045,0.1638672,0.9885125,0.02913062,0.1226428,0.9938982,0.03882492,0.1227924,0.9953516,0.03397777,0.1227176,0.9946249,0.007083148,0.1009467,0.9975697,2.520104,2.395145,2.442883,4.196333,1.780153,2.203804,1.984358
1754515176123,Playing,56761,88.81815,89.16611,0.02093096,0.1723821,0.9848078,0.04387039,0.1638045,0.9885691,0.02916045,0.1225825,0.9939638,0.038855,0.1227273,0.9953993,0.03400773,0.1226549,0.9946816,0.00739865,0.1006196,0.9976599,2.519793,2.395063,2.442724,4.201231,1.779163,2.199091,1.981298
1754515176134,Playing,56762,89.97356,89.7717,0.02093096,0.1723821,0.9848078,0.04390413,0.1637432,0.9886227,0.02919395,0.1225212,0.9940336,0.03888895,0.1226661,0.9954366,0.03404145,0.1225937,0.9947351,0.007938176,0.100296,0.9977499,2.519793,2.394655,2.442483,4.199972,1.77012,2.184626,1.969011
1754515176145,Playing,56763,90.19886,90.09207,0.02093096,0.1723821,0.9848078,0.04394703,0.163693,0.9886737,0.02911894,0.1213998,0.9942464,0.03881432,0.1215864,0.9956059,0.03396663,0.1214931,0.9949262,0.00847362,0.1000488,0.9978302,2.58043,2.454155,2.502802,4.19596,1.709262,2.128081,1.910493
1754515176156,Playing,56764,88.37907,88.80732,0.02093096,0.1723821,0.9848078,0.04398353,0.1636543,0.9887246,0.02915515,0.1213571,0.9943156,0.03885101,0.1215517,0.9956384,0.03400308,0.1214544,0.994977,0.009072036,0.09978114,0.997914,2.580734,2.453756,2.50288,4.191944,1.696621,2.109885,1.894652
1754515176167,Playing,56765,86.9447,87.41035,0.02093096,0.1723821,0.9848078,0.04400641,0.1636394,0.9887766,0.02917783,0.1213378,0.9943872,0.03887405,0.1215411,0.9956705,0.03402594,0.1214394,0.9950289,0.009692997,0.09957783,0.9979946,2.580885,2.453038,2.502724,4.185118,1.681327,2.089191,1.876593
1754515176178,Playing,56766,93.55402,92.01811,0.02093096,0.1723821,0.9848078,0.04402825,0.1636426,0.9888279,0.03003594,0.1205322,0.9945329,0.03973296,0.1207564,0.9958174,0.03488445,0.1206443,0.9951752,0.01036878,0.09951326,0.9980621,2.609846,2.492771,2.536979,4.171055,1.656467,2.072732,1.85604
1754515176189,Playing,56767,89.28156,89.9657,0.02093096,0.1723821,0.9848078,0.04405539,0.1636785,0.9888738,0.03006299,0.1205584,0.9945981,0.03976023,0.1208021,0.9958441,0.03491161,0.1206802,0.9952211,0.01096199,0.0994481,0.998126,2.610296,2.491908,2.536825,4.161183,1.63865,2.050614,1.835684
1754515176201,Playing,56768,89.16711,89.36676,0.02093096,0.1723821,0.9848078,0.04408599,0.1637276,0.9889245,0.03009346,0.1205976,0.9946637,0.03979097,0.1208609,0.99588,0.03494222,0.1207293,0.9952718,0.01142192,0.09949013,0.9981827,2.610895,2.491201,2.536671,4.150345,1.621965,2.031629,1.817469
1754515176212,Playing,56769,90.59936,90.29121,0.02093096,0.1723821,0.9848078,0.0440935,0.1637782,0.9889695,0.02681972,0.1225701,0.9945878,0.03650974,0.1228004,0.9956118,0.03166473,0.1226852,0.9950998,0.01170798,0.09947163,0.9982384,2.572225,2.409322,2.476781,4.146473,1.589916,1.949734,1.757694
1754515176223,Playing,56770,89.75024,89.88548,0.02093096,0.1723821,0.9848078,0.04408929,0.1638274,0.9890118,0.02681547,0.1226068,0.9946351,0.03650555,0.122862,0.9956489,0.03166051,0.1227344,0.995142,0.01182412,0.09944914,0.9982898,2.573062,2.408347,2.476702,4.14704,1.589054,1.948027,1.756469
1754515176234,Playing,56771,89.97946,89.95596,0.02093096,0.1723821,0.9848078,0.04406616,0.1638687,0.9890439,0.02679241,0.1226421,0.994667,0.03648239,0.1229093,0.995681,0.0316374,0.1227757,0.9951741,0.01177691,0.09933051,0.9983389,2.573214,2.407941,2.476623,4.155673,1.597162,1.955347,1.76414
1754515176245,Playing,56772,89.82834,89.86024,0.02093096,0.1723821,0.9848078,0.04402848,0.1639098,0.9890715,0.02598558,0.1224845,0.9947392,0.03567319,0.122703,0.9957359,0.03082938,0.1225938,0.9952375,0.01145954,0.09915252,0.9983872,2.60083,2.430272,2.501863,4.173872,1.583379,1.934113,1.745964
1754515176256,Playing,56773,89.2438,89.3979,0.02093096,0.1723821,0.9848078,0.04397953,0.1639227,0.9890975,0.02593689,0.1224952,0.9947556,0.03562422,0.1227183,0.9957714,0.03078055,0.1226067,0.9952635,0.01110773,0.09893579,0.9984344,2.600755,2.43003,2.501785,4.193299,1.603643,1.955647,1.767133
1754515176267,Playing,56774,89.9192,89.78888,0.02093096,0.1723821,0.9848078,0.04391913,0.1639132,0.9891191,0.02587663,0.1224812,0.9947631,0.03556366,0.1227132,0.995807,0.03072014,0.1225972,0.995285,0.01059341,0.09870154,0.9984748,2.600905,2.429789,2.50155,4.216354,1.628107,1.98347,1.793296
1754515176267,Target Loaded,56775,90.77756,90.53039,0.09864338,-0.1429097,0.9848078,0.04391913,0.1639132,0.9891191,0.02587663,0.1224812,0.9947631,0.03556366,0.1227132,0.995807,0.03072014,0.1225972,0.995285,0.01059341,0.09870154,0.9984748,2.600905,2.429789,2.50155,4.216354,1.628107,1.98347,1.793296
1754515176268,Targit Transitioning,56775,90.77756,90.53039,0.09864338,-0.1429097,0.9848078,0.04391913,0.1639132,0.9891191,0.02587663,0.1224812,0.9947631,0.03556366,0.1227132,0.995807,0.03072014,0.1225972,0.995285,0.01059341,0.09870154,0.9984748,2.600905,2.429789,2.50155,4.216354,1.628107,1.98347,1.793296
1754515176278,Playing,56775,90.77756,90.53039,0.09864338,-0.1429097,0.9848078,0.05473307,0.1106149,0.9979463,0.0241594,0.1220592,0.9948676,0.03384411,0.1222375,0.9958646,0.02900176,0.1221483,0.9953661,0.009962857,0.09840793,0.99851,1.863721,1.365301,1.609854,2.644417,1.588931,1.931683,1.746973
1754515176290,Playing,56776,86.74476,87.69117,0.09864338,-0.1429097,0.9848078,0.06680368,0.05472263,1.005392,0.024084,0.122021,0.9948441,0.03376828,0.1221947,0.9958834,0.02892614,0.1221078,0.9953638,0.009238794,0.09818041,0.998519,4.566474,4.301611,4.427353,4.113613,1.617374,1.96543,1.778723
1754515176301,Playing,56777,92.14112,91.02863,0.09864338,-0.1429097,0.9848078,0.07903698,0.002037764,1.010144,0.02401069,0.1219776,0.9948182,0.0336946,0.1221401,0.995897,0.02885264,0.1220589,0.9953576,0.00856562,0.09800808,0.9985177,7.533041,7.323596,7.423939,6.778791,1.641752,1.994294,1.805911
1754515176312,Playing,56778,91.05568,91.04892,0.09864338,-0.1429097,0.9848078,0.09238946,-0.05123801,1.01203,0.02282557,0.1210127,0.9949424,0.03250881,0.1211451,0.9960026,0.02766719,0.1210789,0.9954725,0.007892102,0.09783003,0.9985095,10.56343,10.37033,10.46369,9.725081,1.587823,1.940881,1.751783
