unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754514631178,Playing,7834,89.16256,89.82161,-0.1299776,0.11515,0.9848078,-0.09473258,0.1406854,1.627969,-0.1014439,0.1451297,1.630462,-0.09082696,0.1444282,1.623397,-0.09613542,0.1447789,1.62693,0.03524306,0.02550824,1.643162,0.2712421,0.1938267,0.1532334,6.087501,6.355886,6.091171,6.222709
1754514631190,Playing,7835,84.57329,85.88537,-0.1299776,0.11515,0.9848078,-0.09486213,0.1407167,1.627994,-0.1016974,0.145191,1.63047,-0.09107959,0.1444911,1.623398,-0.09638852,0.1448411,1.626934,0.0351136,0.02553944,1.643187,0.2762456,0.1907741,0.1570175,6.087339,6.359802,6.095064,6.226583
1754514631201,Playing,7836,95.38429,93.00957,-0.1299776,0.11515,0.9848078,-0.09492669,0.1407405,1.62801,-0.1018205,0.1452455,1.630476,-0.09120217,0.1445467,1.623402,-0.09651132,0.1448961,1.626939,0.03504899,0.02556333,1.643202,0.2783625,0.191797,0.1607126,6.087372,6.362021,6.097282,6.228818
1754514631212,Playing,7837,86.98173,88.48869,-0.1299776,0.11515,0.9848078,-0.09494415,0.1407272,1.628018,-0.1021507,0.1451448,1.630461,-0.09152594,0.1444289,1.623372,-0.09683831,0.1447868,1.626917,0.0350315,0.02555002,1.64321,0.2859903,0.1823843,0.1607126,6.087243,6.368213,6.102714,6.23467
1754514631223,Playing,7838,87.22554,87.54134,-0.1299776,0.11515,0.9848078,-0.09490132,0.1407255,1.628023,-0.1020332,0.1451411,1.630474,-0.091409,0.1444245,1.623389,-0.0967211,0.1447828,1.626932,0.03507435,0.02554825,1.643215,0.2825486,0.1823843,0.1582588,6.087275,6.366181,6.100657,6.232657
1754514631234,Playing,7839,92.39697,91.18306,-0.1299776,0.11515,0.9848078,-0.09490278,0.140695,1.628033,-0.1020361,0.1450661,1.63049,-0.09141171,0.144345,1.623406,-0.0967239,0.1447056,1.626948,0.03507295,0.02551772,1.643226,0.2825486,0.1813082,0.1570175,6.087243,6.365164,6.099437,6.231524
1754514631245,Playing,7840,93.53625,92.94795,-0.1299776,0.11515,0.9848078,-0.09495133,0.1406932,1.628041,-0.1020425,0.1450558,1.630503,-0.09141803,0.1443243,1.623423,-0.09673025,0.1446901,1.626963,0.03502443,0.02551599,1.643233,0.2804634,0.1813082,0.1570175,6.087147,6.363839,6.097894,6.230077
1754514631256,Playing,7841,85.79855,87.58591,-0.1299776,0.11515,0.9848078,-0.09498471,0.1407475,1.628047,-0.1021449,0.1452,1.630491,-0.09151995,0.1444654,1.623407,-0.09683241,0.1448327,1.626949,0.03499103,0.02557029,1.643239,0.2846186,0.1823843,0.1607126,6.087179,6.367751,6.101782,6.233947
1754514631268,Playing,7842,95.10176,93.2228,-0.1299776,0.11515,0.9848078,-0.09504467,0.1407347,1.628056,-0.1023149,0.1451965,1.630487,-0.09168923,0.144464,1.623397,-0.09700207,0.1448303,1.626942,0.03493097,0.02555752,1.643248,0.2887141,0.1823843,0.1619255,6.087147,6.37086,6.104834,6.23706
1754514631279,Playing,7843,88.80911,89.91254,-0.1299776,0.11515,0.9848078,-0.09515035,0.1407336,1.628061,-0.1066301,0.1393719,1.630725,-0.09594396,0.1386657,1.623405,-0.101287,0.1390188,1.627065,0.0348253,0.02555636,1.643253,0.3995845,0.06852804,0.2238118,6.087114,6.352429,6.076832,6.213881
1754514631290,Playing,7844,85.11656,86.31555,-0.1299776,0.11515,0.9848078,-0.09522945,0.1407472,1.628065,-0.1068712,0.1394271,1.630706,-0.09618387,0.138722,1.623378,-0.1015275,0.1390745,1.627042,0.03474632,0.02556996,1.643257,0.4049353,0.06852804,0.2289973,6.087147,6.357767,6.082185,6.219274
1754514631301,Playing,7845,94.6181,92.54246,-0.1299776,0.11515,0.9848078,-0.09532091,0.1407206,1.628072,-0.1071457,0.1393738,1.630696,-0.09645709,0.1386716,1.623358,-0.1018014,0.1390227,1.627027,0.03465477,0.02554338,1.643265,0.4121198,0.07661668,0.235734,6.087147,6.362175,6.08647,6.223654
1754514631312,Playing,7846,91.15337,91.50063,-0.1299776,0.11515,0.9848078,-0.09544307,0.1406689,1.628079,-0.1071447,0.1391828,1.630733,-0.09645715,0.1384872,1.6234,-0.1018009,0.138835,1.627067,0.0345327,0.02549165,1.643272,0.4078243,0.07661668,0.2332305,6.087082,6.3557,6.080122,6.217193
1754514631323,Playing,7847,84.4342,86.20081,-0.1299776,0.11515,0.9848078,-0.09548518,0.1406204,1.628085,-0.1072835,0.1390627,1.630737,-0.09659523,0.1383698,1.623398,-0.1019394,0.1387163,1.627068,0.03449062,0.02544321,1.643278,0.4121198,0.07912937,0.235734,6.087114,6.35678,6.081153,6.218233
1754514631335,Playing,7848,94.8401,92.68028,-0.1299776,0.11515,0.9848078,-0.09553105,0.1405703,1.628086,-0.1074156,0.1389383,1.630736,-0.09672695,0.1382479,1.623393,-0.1020713,0.1385931,1.627064,0.03444472,0.02539311,1.643278,0.4140146,0.08392937,0.2390311,6.087082,6.35752,6.081766,6.218895
1754514631346,Playing,7849,89.68735,90.43558,-0.1299776,0.11515,0.9848078,-0.09545448,0.1405536,1.628076,-0.1031265,0.141546,1.63088,-0.09249452,0.1408496,1.623762,-0.09781051,0.1411978,1.627321,0.03452128,0.02537641,1.643268,0.2624426,0.09691329,0.08392937,6.087082,6.301607,6.032312,6.166246
1754514631357,Playing,7850,84.38595,85.89835,-0.1299776,0.11515,0.9848078,-0.09542069,0.1405303,1.628065,-0.1030287,0.1414768,1.630881,-0.09239715,0.1407768,1.623767,-0.09771293,0.1411268,1.627324,0.0345549,0.02535304,1.643257,0.2601963,0.09691329,0.08622923,6.087179,6.298931,6.029484,6.163416
1754514631368,Playing,7851,96.43879,93.80368,-0.1299776,0.11515,0.9848078,-0.09534571,0.1405392,1.628046,-0.1027766,0.1414711,1.630883,-0.09214625,0.1407682,1.623778,-0.09746145,0.1411197,1.627331,0.03462997,0.02536196,1.643238,0.2556444,0.1046783,0.07661668,6.087243,6.293855,6.02454,6.15842
1754514631379,Playing,7852,89.11952,90.29057,-0.1299776,0.11515,0.9848078,-0.09530109,0.1405214,1.628032,-0.1018396,0.1485033,1.630106,-0.09122041,0.1477531,1.62306,-0.09653002,0.1481282,1.626583,0.03467464,0.02534418,1.643224,0.3516591,0.2993615,0.2748253,6.087307,6.434254,6.172316,6.302447
1754514631390,Playing,7853,83.75391,85.38808,-0.1299776,0.11515,0.9848078,-0.09523037,0.1404772,1.628019,-0.1015622,0.1483488,1.630129,-0.09094438,0.1475982,1.623094,-0.09625331,0.1479735,1.626612,0.03474534,0.0253,1.643211,0.343781,0.2993615,0.268341,6.087307,6.426326,6.164339,6.294509
1754514631402,Playing,7854,96.58822,93.78818,-0.1299776,0.11515,0.9848078,-0.09518012,0.1404426,1.628011,-0.1013899,0.1482523,1.630142,-0.0907729,0.1475031,1.623113,-0.09608141,0.1478777,1.626628,0.03479558,0.02526538,1.643203,0.339197,0.2993615,0.2646699,6.087339,6.421686,6.159789,6.289898
1754514631413,Playing,7855,86.35267,88.21155,-0.1299776,0.11515,0.9848078,-0.09511372,0.1404132,1.628005,-0.101491,0.1483618,1.630101,-0.09087303,0.1476196,1.623062,-0.09618202,0.1479907,1.626581,0.03486195,0.02523601,1.643197,0.3466151,0.301316,0.272681,6.087372,6.429407,6.167709,6.297654
1754514631423,Playing,7856,87.37201,87.58189,-0.1299776,0.11515,0.9848078,-0.09501433,0.1404068,1.627999,-0.1012284,0.1483721,1.63011,-0.09061149,0.1476332,1.62308,-0.09591994,0.1480026,1.626595,0.03496131,0.02522953,1.643191,0.3432113,0.3045456,0.2712421,6.087404,6.425532,6.163989,6.29398
1754514631435,Playing,7857,95.49435,93.51624,-0.1299776,0.11515,0.9848078,-0.09500113,0.1403809,1.627999,-0.1011833,0.1483502,1.630113,-0.09056675,0.1476163,1.623084,-0.09587502,0.1479832,1.626599,0.03497455,0.02520375,1.643191,0.3426407,0.3051875,0.2712421,6.087404,6.42483,6.163416,6.293326
1754514631446,Playing,7858,90.29641,91.10136,-0.1299776,0.11515,0.9848078,-0.09501639,0.1404074,1.627996,-0.1016017,0.1469891,1.63024,-0.09098226,0.1462624,1.623188,-0.096292,0.1466257,1.626714,0.03495935,0.02523021,1.643188,0.315899,0.2564087,0.2255535,6.087437,6.402574,6.139609,6.27026
1754514631457,Playing,7859,85.41001,86.83286,-0.1299776,0.11515,0.9848078,-0.09505615,0.140361,1.628003,-0.1017072,0.146889,1.630247,-0.0910871,0.1461635,1.623191,-0.09639715,0.1465262,1.626719,0.03491953,0.0251838,1.643196,0.315899,0.2525642,0.2238118,6.087404,6.403064,6.139992,6.270667
1754514631468,Playing,7860,95.94674,93.66827,-0.1299776,0.11515,0.9848078,-0.09504646,0.1403222,1.628006,-0.1017093,0.1468119,1.630253,-0.09108922,0.1460872,1.623196,-0.09639925,0.1464496,1.626725,0.03492913,0.02514498,1.643198,0.315899,0.2525642,0.2229358,6.087339,6.402421,6.139322,6.270073
1754514631479,Playing,7861,89.06577,90.2164,-0.1299776,0.11515,0.9848078,-0.09505457,0.1402351,1.628006,-0.1036862,0.143485,1.630437,-0.09303921,0.14277,1.623273,-0.09836268,0.1431275,1.626855,0.03492105,0.02505797,1.643198,0.3140353,0.1203313,0.1582588,6.087372,6.37941,6.111189,6.244473
1754514631490,Playing,7862,84.38892,85.84579,-0.1299776,0.11515,0.9848078,-0.09504622,0.1402252,1.627999,-0.1036955,0.1434906,1.630427,-0.09304848,0.1427747,1.623262,-0.09837198,0.1431326,1.626844,0.03492954,0.02504797,1.643192,0.3146578,0.1186941,0.1570175,6.087404,6.380302,6.11199,6.245384
1754514631502,Playing,7863,96.40635,93.76621,-0.1299776,0.11515,0.9848078,-0.09505266,0.1402378,1.627997,-0.1037343,0.1435334,1.630418,-0.09308693,0.1428162,1.62325,-0.09841059,0.1431748,1.626834,0.03492299,0.02506061,1.643189,0.315899,0.1186941,0.1582588,6.087339,6.381869,6.11353,6.246953
1754514631513,Playing,7864,89.8586,90.8355,-0.1299776,0.11515,0.9848078,-0.09507364,0.140219,1.628001,-0.1029798,0.1436073,1.630494,-0.09234363,0.1428898,1.623368,-0.0976617,0.1432485,1.626931,0.03490198,0.02504185,1.643193,0.2927522,0.1384764,0.1426525,6.087437,6.363223,6.095707,6.228755
1754514631524,Playing,7865,83.95974,85.67868,-0.1299776,0.11515,0.9848078,-0.09500754,0.1402407,1.628001,-0.1028163,0.1436854,1.630498,-0.09218085,0.1429692,1.623377,-0.09749857,0.1433273,1.626937,0.03496826,0.0250635,1.643193,0.2900664,0.1426525,0.1426525,6.087437,6.361929,6.094549,6.227465
1754514631535,Playing,7866,96.08598,93.48415,-0.1299776,0.11515,0.9848078,-0.09496036,0.1402576,1.628004,-0.1026931,0.1437596,1.630502,-0.09205833,0.1430451,1.623385,-0.09737572,0.1434024,1.626943,0.03501534,0.02508037,1.643196,0.2887141,0.14537,0.1426525,6.087372,6.361189,6.094035,6.226803
1754514631546,Playing,7867,90.03221,90.8952,-0.1299776,0.11515,0.9848078,-0.09492746,0.1402698,1.628011,-0.1025978,0.1432056,1.630584,-0.09196326,0.142487,1.62347,-0.09728055,0.1428463,1.627027,0.03504822,0.02509257,1.643203,0.2776587,0.1297215,0.1251145,6.087339,6.346408,6.078606,6.211767
1754514631557,Playing,7868,84.74276,86.28087,-0.1299776,0.11515,0.9848078,-0.09492525,0.1402736,1.628022,-0.1026044,0.1432036,1.630595,-0.09196952,0.1424761,1.623482,-0.09728695,0.1428399,1.627038,0.03505039,0.0250964,1.643214,0.2797648,0.1297215,0.1251145,6.087372,6.3465,6.078413,6.211672
1754514631569,Playing,7869,94.22387,92.23811,-0.1299776,0.11515,0.9848078,-0.09493586,0.1402173,1.628043,-0.1026061,0.1430438,1.630629,-0.09197131,0.1423156,1.623516,-0.09728871,0.1426797,1.627073,0.0350399,0.02504009,1.643235,0.2762456,0.1282043,0.1235407,6.087243,6.343874,6.075638,6.208925
1754514631580,Playing,7870,89.77331,90.38951,-0.1299776,0.11515,0.9848078,-0.09498602,0.1402273,1.628063,-0.1027671,0.1428781,1.630658,-0.09213191,0.1421537,1.623539,-0.09744948,0.1425159,1.627099,0.03498963,0.02505012,1.643255,0.2783625,0.1203313,0.1186941,6.087179,6.342668,6.074283,6.207662
1754514631591,Playing,7871,83.40319,85.14977,-0.1299776,0.11515,0.9848078,-0.09502357,0.1402196,1.628079,-0.1028084,0.1428367,1.630677,-0.09217325,0.1421176,1.623557,-0.0974908,0.1424772,1.627117,0.03495213,0.02504236,1.643271,0.2783625,0.1203313,0.1203313,6.087114,6.341927,6.073606,6.206967
1754514631603,Playing,7872,96.8821,93.94902,-0.1299776,0.11515,0.9848078,-0.09504735,0.1402318,1.628089,-0.1028605,0.1428699,1.630682,-0.09222537,0.1421518,1.62356,-0.09754296,0.1425109,1.627121,0.03492832,0.02505459,1.643281,0.2797648,0.1235407,0.1203313,6.087049,6.34307,6.074896,6.208231
1754514631613,Playing,7873,88.72007,90.02731,-0.1299776,0.11515,0.9848078,-0.09508884,0.1402421,1.628093,-0.09878522,0.1423447,1.631183,-0.08820838,0.1416588,1.624274,-0.0934968,0.1420017,1.627728,0.0348869,0.02506487,1.643285,0.1370561,0.2406627,0.08392937,6.086985,6.220913,5.956872,6.087984
1754514631624,Playing,7874,84.64973,85.99413,-0.1299776,0.11515,0.9848078,-0.0951305,0.1402716,1.628094,-0.09890214,0.142418,1.631171,-0.08832476,0.1417279,1.624259,-0.09361345,0.1420729,1.627715,0.03484523,0.02509439,1.643286,0.1412742,0.2382111,0.07912937,6.087018,6.224,5.959733,6.09101
1754514631636,Playing,7875,97.99968,94.99829,-0.1299776,0.11515,0.9848078,-0.09522563,0.1403238,1.628099,-0.09914604,0.1425458,1.631152,-0.08856753,0.14185,1.624232,-0.09385678,0.1421979,1.627692,0.03475007,0.02514662,1.643291,0.1467098,0.2332305,0.08392937,6.087049,6.229574,5.965224,6.096575
1754514631646,Playing,7876,90.42229,91.56628,-0.1299776,0.11515,0.9848078,-0.09530234,0.1402772,1.628113,-0.09688333,0.1371531,1.632027,-0.08633646,0.1365099,1.625221,-0.0916099,0.1368315,1.628624,0.03467339,0.02509998,1.643305,0.1297215,0.3310224,0.1780411,6.086985,6.043643,5.776824,5.909429
1754514631658,Playing,7877,84.36407,86.16463,-0.1299776,0.11515,0.9848078,-0.09537172,0.1402208,1.628131,-0.09706366,0.1370146,1.632043,-0.0865162,0.1363743,1.625231,-0.09178993,0.1366945,1.628637,0.03460395,0.02504358,1.643323,0.1341704,0.3280534,0.1758294,6.086921,6.044713,5.777774,5.910357
1754514631669,Playing,7878,95.90409,93.46922,-0.1299776,0.11515,0.9848078,-0.09538063,0.1402053,1.628141,-0.09710354,0.136961,1.632054,-0.08655584,0.1363241,1.625239,-0.09182969,0.1366425,1.628647,0.0345951,0.02502805,1.643333,0.132704,0.3274564,0.1780411,6.086889,6.044583,5.777638,5.910324
1754514631680,Playing,7879,87.61842,89.08112,-0.1299776,0.11515,0.9848078,-0.09539217,0.1401881,1.628146,-0.0964556,0.13693,1.632127,-0.08591542,0.1363036,1.625346,-0.09118551,0.1366168,1.628737,0.0345836,0.0250109,1.643338,0.1297215,0.3505445,0.1948336,6.086889,6.026623,5.760549,5.892654
1754514631691,Playing,7880,85.40962,86.3275,-0.1299776,0.11515,0.9848078,-0.09532747,0.1401736,1.628146,-0.09630451,0.1369125,1.632137,-0.08576488,0.1362881,1.62536,-0.0910347,0.1366003,1.628748,0.03464833,0.0249964,1.643339,0.1282043,0.3522151,0.1968319,6.086857,6.024182,5.758201,5.890358
1754514631703,Playing,7881,90.6721,89.58595,-0.1299776,0.11515,0.9848078,-0.09531802,0.140175,1.628152,-0.09627312,0.1369569,1.632139,-0.08573368,0.1363341,1.625364,-0.0910034,0.1366455,1.628752,0.03465766,0.02499777,1.643344,0.1251145,0.3533245,0.1968319,6.086857,6.024573,5.758711,5.89079
1754514631713,Playing,7882,92.95299,92.11122,-0.1299776,0.11515,0.9848078,-0.0952996,0.14013,1.628166,-0.09651625,0.1369538,1.632123,-0.08597198,0.1363305,1.625334,-0.09124412,0.1366422,1.628729,0.03467607,0.02495281,1.643359,0.1282043,0.343781,0.1876719,6.086889,6.032507,5.766398,5.898605
1754514631724,Playing,7883,85.08639,86.84259,-0.1299776,0.11515,0.9848078,-0.09531039,0.1400749,1.628182,-0.09654254,0.1368094,1.632147,-0.08599806,0.1361875,1.625357,-0.0912703,0.1364985,1.628752,0.03466532,0.02489772,1.643374,0.1297215,0.3449174,0.191797,6.086792,6.030817,5.76463,5.896811
1754514631736,Playing,7884,97.24226,94.64234,-0.1299776,0.11515,0.9848078,-0.0953505,0.1401272,1.628191,-0.09665158,0.1368907,1.632146,-0.08610654,0.136256,1.625354,-0.09137906,0.1365733,1.62875,0.03462523,0.02494998,1.643384,0.132704,0.3420692,0.1876719,6.086728,6.033319,5.766772,5.89917
1754514631747,Playing,7885,89.5727,90.84011,-0.1299776,0.11515,0.9848078,-0.09545007,0.1402384,1.62819,-0.09855831,0.1364896,1.63202,-0.08798939,0.1358262,1.625135,-0.09327385,0.1361579,1.628577,0.03452566,0.02506122,1.643382,0.1735894,0.2920831,0.1643245,6.086695,6.070215,5.800796,5.934684
1754514631758,Playing,7886,86.1945,87.3559,-0.1299776,0.11515,0.9848078,-0.0954338,0.1404038,1.628166,-0.09852186,0.1369248,1.631968,-0.08795303,0.1362559,1.625085,-0.09323744,0.1365903,1.628526,0.03454196,0.02522652,1.643359,0.165511,0.2880355,0.1570175,6.086824,6.075929,5.806638,5.940461
1754514631769,Playing,7887,94.59946,92.78857,-0.1299776,0.11515,0.9848078,-0.09540135,0.1406165,1.628139,-0.09839919,0.1375045,1.631908,-0.08783117,0.1368383,1.62503,-0.09311518,0.1371714,1.628469,0.0345743,0.02543931,1.643331,0.1545051,0.2853053,0.14537,6.086889,6.081894,5.813082,5.946661
1754514631780,Playing,7888,88.91852,89.88603,-0.1299776,0.11515,0.9848078,-0.09541869,0.1407648,1.62812,-0.09829092,0.1450325,1.631034,-0.08772439,0.1443376,1.624171,-0.09300765,0.1446851,1.627603,0.03455707,0.0255876,1.643312,0.1690205,0.2960753,0.1619255,6.086953,6.249872,5.988805,6.118498
1754514631791,Playing,7889,86.00723,86.97693,-0.1299776,0.11515,0.9848078,-0.09538311,0.140809,1.628114,-0.09814507,0.1451361,1.631033,-0.08757931,0.1444416,1.624176,-0.09286219,0.1447888,1.627604,0.03459263,0.02563183,1.643307,0.166689,0.2993615,0.165511,6.086921,6.248397,5.987495,6.11712
1754514631803,Playing,7890,93.65533,91.98573,-0.1299776,0.11515,0.9848078,-0.09546193,0.1407967,1.628126,-0.09831974,0.1450664,1.631041,-0.0877533,0.1443646,1.62418,-0.09303652,0.1447155,1.627611,0.03451383,0.02561951,1.643318,0.166689,0.2954137,0.1619255,6.086889,6.249464,5.988281,6.118018
1754514631814,Playing,7891,88.33028,89.24414,-0.1299776,0.11515,0.9848078,-0.09548408,0.1407278,1.62814,-0.1034425,0.1444611,1.630586,-0.092805,0.1437269,1.62346,-0.09812376,0.144094,1.627023,0.03449169,0.02555062,1.643333,0.2967354,0.14537,0.1532334,6.086857,6.371937,6.104513,6.237405
1754514631825,Playing,7892,88.39046,88.60388,-0.1299776,0.11515,0.9848078,-0.09550041,0.1407164,1.628147,-0.1034793,0.1444261,1.630593,-0.09284154,0.1436871,1.623466,-0.09816043,0.1440566,1.627029,0.03447533,0.02553913,1.643339,0.2973941,0.1426525,0.1532334,6.086824,6.371968,6.10432,6.237342
1754514631837,Playing,7893,90.40995,89.95844,-0.1299776,0.11515,0.9848078,-0.0954746,0.140709,1.628146,-0.1033897,0.1444664,1.630594,-0.09275252,0.1437352,1.623469,-0.09807113,0.1441008,1.627031,0.03450117,0.02553177,1.643338,0.2973941,0.1467098,0.1545051,6.086889,6.371353,6.104031,6.23684
1754514631847,Playing,7894,90.9108,90.67271,-0.1299776,0.11515,0.9848078,-0.09540999,0.1407348,1.628143,-0.09929752,0.1450075,1.630952,-0.08871654,0.1443116,1.624036,-0.09400703,0.1446595,1.627494,0.03456581,0.02555752,1.643335,0.191797,0.2661444,0.1467098,6.086824,6.276573,6.014543,6.144652
1754514631858,Playing,7895,84.22086,85.83382,-0.1299776,0.11515,0.9848078,-0.09541261,0.1407656,1.628144,-0.09929171,0.1451364,1.630942,-0.08871093,0.144446,1.624026,-0.09400132,0.1447912,1.627484,0.03456312,0.02558841,1.643337,0.1928145,0.2676108,0.1493534,6.086824,6.278635,6.016856,6.146821
1754514631870,Playing,7896,95.5509,93.12163,-0.1299776,0.11515,0.9848078,-0.09545776,0.1408096,1.628144,-0.099379,0.1452198,1.630933,-0.08879796,0.1445301,1.624015,-0.09408848,0.1448749,1.627474,0.03451794,0.02563235,1.643336,0.1948336,0.2676108,0.1506579,6.086824,6.280664,6.018941,6.148958
1754514631880,Playing,7897,90.95775,91.49872,-0.1299776,0.11515,0.9848078,-0.09557801,0.1409011,1.628138,-0.09974054,0.1510976,1.630182,-0.08915818,0.150363,1.62326,-0.09444936,0.1507303,1.626721,0.03439769,0.02572386,1.64333,0.3758652,0.4078243,0.3494264,6.086824,6.425105,6.168344,6.295848
1754514631892,Playing,7898,87.08943,88.19176,-0.1299776,0.11515,0.9848078,-0.09566921,0.1409582,1.62813,-0.09992543,0.1511817,1.63016,-0.08934247,0.1504484,1.623234,-0.09463395,0.1508151,1.626697,0.0343065,0.02578096,1.643322,0.3769049,0.4073442,0.3505445,6.086889,6.428187,6.171426,6.298868
1754514631903,Playing,7899,92.51228,91.43214,-0.1299776,0.11515,0.9848078,-0.09578544,0.1410379,1.628124,-0.100211,0.1513607,1.630125,-0.0896267,0.1506249,1.623189,-0.09491886,0.1509928,1.626657,0.0341903,0.02586065,1.643316,0.3830841,0.4073442,0.3527702,6.086921,6.434955,6.178158,6.305651
1754514631914,Playing,7900,89.56685,90.03317,-0.1299776,0.11515,0.9848078,-0.09581149,0.1410795,1.628119,-0.1001907,0.1513271,1.630134,-0.08960673,0.1505866,1.623201,-0.0948987,0.1509569,1.626667,0.03416428,0.02590221,1.643311,0.3800071,0.4059006,0.3505445,6.086921,6.431938,6.175047,6.302603
1754514631925,Playing,7901,85.42786,86.57919,-0.1299776,0.11515,0.9848078,-0.09581724,0.1411274,1.628111,-0.100229,0.1514675,1.630111,-0.08964476,0.1507272,1.623177,-0.09493688,0.1510973,1.626644,0.0341585,0.02595015,1.643303,0.3830841,0.4078243,0.3538778,6.086889,6.435077,6.178253,6.305744
1754514631936,Playing,7902,93.6928,91.9144,-0.1299776,0.11515,0.9848078,-0.09581599,0.1411326,1.628105,-0.100239,0.1514983,1.6301,-0.08965483,0.1507594,1.623165,-0.09494694,0.1511289,1.626632,0.03415975,0.02595538,1.643297,0.3846134,0.4078243,0.3544303,6.086985,6.435961,6.179205,6.306676
1754514631947,Playing,7903,89.75484,90.29473,-0.1299776,0.11515,0.9848078,-0.09586391,0.1411907,1.628096,-0.09502319,0.1451614,1.631418,-0.0845089,0.1444935,1.624748,-0.08976604,0.1448274,1.628083,0.0341118,0.02601346,1.643288,0.1341704,0.4111691,0.2478722,6.087049,6.146024,5.88926,6.016661
1754514631958,Playing,7904,87.65482,88.3148,-0.1299776,0.11515,0.9848078,-0.09589899,0.1411976,1.628089,-0.09511101,0.1452023,1.631402,-0.08459625,0.1445313,1.62473,-0.08985363,0.1448668,1.628066,0.03407669,0.02602039,1.643281,0.1341704,0.409739,0.2462884,6.087049,6.148225,5.891323,6.018778
1754514631970,Playing,7905,92.62295,91.54591,-0.1299776,0.11515,0.9848078,-0.0957835,0.1411418,1.628094,-0.09485695,0.1451085,1.631426,-0.08434319,0.1444416,1.62476,-0.08960007,0.144775,1.628093,0.03419223,0.02596462,1.643287,0.1341704,0.4135417,0.2502292,6.087018,6.143759,5.887029,6.014347
1754514631981,Playing,7906,90.11207,90.47054,-0.1299776,0.11515,0.9848078,-0.09561887,0.1410614,1.62811,-0.1000136,0.1416175,1.63131,-0.08942482,0.1409448,1.624362,-0.0947192,0.1412811,1.627836,0.03435674,0.02588426,1.643302,0.14537,0.2093567,0.01978234,6.086921,6.203461,5.937325,6.069569
1754514631992,Playing,7907,87.64961,88.35484,-0.1299776,0.11515,0.9848078,-0.09548682,0.1410083,1.628122,-0.09973869,0.1414953,1.631346,-0.08915079,0.1408236,1.624405,-0.09444474,0.1411594,1.627876,0.03448901,0.02583106,1.643315,0.1426525,0.2139789,0.03426402,6.086953,6.198054,5.932008,6.064141
1754514632003,Playing,7908,90.00688,89.59387,-0.1299776,0.11515,0.9848078,-0.09551367,0.1410338,1.628129,-0.09984151,0.1415216,1.631345,-0.08925295,0.1408345,1.624402,-0.09454723,0.141178,1.627873,0.03446206,0.02585654,1.643321,0.14537,0.2112177,0.03426402,6.086921,6.200015,5.933561,6.065951
1754514632014,Playing,7909,90.534,90.29897,-0.1299776,0.11515,0.9848078,-0.09550169,0.1411107,1.628122,-0.09952235,0.1417157,1.631356,-0.08893901,0.1410155,1.624431,-0.09423068,0.1413656,1.627893,0.03447405,0.02593349,1.643314,0.1341704,0.2229358,0.03956468,6.086889,6.194605,5.928206,6.060551
1754514632025,Playing,7910,89.38921,89.61665,-0.1299776,0.11515,0.9848078,-0.09552646,0.1411577,1.628118,-0.09960613,0.1418501,1.631336,-0.0890224,0.1411456,1.624408,-0.09431426,0.1414979,1.627872,0.03444931,0.02598043,1.64331,0.1384764,0.220287,0.03956468,6.086953,6.19818,5.931777,6.064173
1754514632037,Playing,7911,89.71626,89.69136,-0.1299776,0.11515,0.9848078,-0.09548214,0.1412051,1.628112,-0.09950554,0.1420312,1.631319,-0.08892241,0.1413361,1.624393,-0.09421398,0.1416836,1.627856,0.0344936,0.02602783,1.643304,0.1341704,0.2229358,0.03956468,6.086953,6.199793,5.933858,6.065951
1754514632048,Playing,7912,91.64809,91.15891,-0.1299776,0.11515,0.9848078,-0.09546426,0.1411867,1.628116,-0.09954312,0.1422653,1.631288,-0.08895972,0.1415895,1.624357,-0.09425142,0.1419274,1.627822,0.03451136,0.02600953,1.643308,0.1384764,0.2220564,0.04845664,6.086889,6.207062,5.94188,6.073637
1754514632059,Playing,7913,87.35173,88.30352,-0.1299776,0.11515,0.9848078,-0.09546092,0.1412024,1.628122,-0.0995464,0.1423249,1.631288,-0.08896303,0.1416494,1.624357,-0.09425472,0.1419872,1.627822,0.03451487,0.02602521,1.643314,0.1384764,0.2220564,0.04845664,6.086857,6.208231,5.9431,6.074767
1754514632070,Playing,7914,91.47823,90.68456,-0.1299776,0.11515,0.9848078,-0.09556988,0.1412115,1.628127,-0.09980065,0.1422896,1.631283,-0.08921608,0.1416074,1.624345,-0.09450836,0.1419485,1.627814,0.0344058,0.02603431,1.643319,0.1412742,0.2148914,0.03956468,6.086889,6.21104,5.945607,6.077445
1754514632081,Playing,7915,89.89985,90.09602,-0.1299776,0.11515,0.9848078,-0.09570169,0.1412856,1.628123,-0.09777251,0.1422963,1.631509,-0.08721882,0.141621,1.624684,-0.09249566,0.1419587,1.628096,0.03427401,0.0261084,1.643316,0.07132626,0.2914124,0.1153499,6.086889,6.152177,5.888927,6.019625
