unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513382617,Playing,20361,89.33266,89.48031,-0.1773025,0.4675081,0.8660254,-0.1744843,0.5012547,0.831956,0.248961,0.47533,0.8184375,0.2612806,0.4816008,0.8314352,0.2551208,0.4784654,0.8249363,-0.09353078,0.3876502,0.8962367,24.93837,25.41541,25.17894,8.94694,21.2903,21.72033,21.50693
1754513382628,Playing,20362,89.96976,89.8474,-0.1773025,0.4675081,0.8660254,-0.174355,0.5012564,0.831948,0.2490898,0.4753443,0.8184483,0.2614102,0.4815901,0.8314084,0.25525,0.4784672,0.8249283,-0.09269287,0.3878502,0.8962263,24.9381,25.41571,25.17894,8.960479,21.24704,21.67754,21.46389
1754513382640,Playing,20363,89.47836,89.57062,-0.1773025,0.4675081,0.8660254,-0.1742303,0.5012646,0.831948,0.2505101,0.4750503,0.8181994,0.2628443,0.4813136,0.8311935,0.2566772,0.478182,0.8246964,-0.09207119,0.3880606,0.8962002,25.01698,25.49331,25.2572,8.966704,21.28747,21.71707,21.50389
1754513382651,Playing,20364,90.09431,89.96339,-0.1773025,0.4675081,0.8660254,-0.1741053,0.501273,0.8319511,0.2506348,0.4750648,0.8182166,0.2629696,0.4813161,0.8311825,0.2568022,0.4781904,0.8246996,-0.09145028,0.3882603,0.8961811,25.01648,25.49317,25.25689,8.973559,21.2558,21.68583,21.47243
1754513382662,Playing,20365,89.35385,89.50623,-0.1773025,0.4675081,0.8660254,-0.1739933,0.5012665,0.8319517,0.2507464,0.4750642,0.8182289,0.2630819,0.4813037,0.8311716,0.2569142,0.4781839,0.8247002,-0.09092395,0.3883613,0.8961828,25.01629,25.49328,25.25683,8.982183,21.23056,21.66088,21.44732
1754513382673,Playing,20366,88.56332,88.79905,-0.1773025,0.4675081,0.8660254,-0.1739024,0.5012211,0.8319466,0.2445545,0.4772568,0.8191076,0.2566862,0.4833707,0.8317446,0.2506204,0.4803138,0.8254261,-0.09046616,0.388348,0.8962024,24.63028,25.10698,24.87063,8.993353,20.87582,21.30437,21.09164
1754513382684,Playing,20367,91.11012,90.53235,-0.1773025,0.4675081,0.8660254,-0.1738188,0.5011358,0.8319443,0.2446381,0.4771747,0.8191096,0.2567699,0.4832821,0.8317382,0.250704,0.4802284,0.8254238,-0.09022165,0.3882991,0.8962026,24.63129,25.10808,24.87167,8.997416,20.86691,21.29552,21.08276
1754513382695,Playing,20368,90.10912,90.21492,-0.1773025,0.4675081,0.8660254,-0.1737476,0.5010453,0.8319337,0.244709,0.4770826,0.8191053,0.2568414,0.4831932,0.8317214,0.2507752,0.4801379,0.8254133,-0.08998287,0.3881627,0.8962263,24.63256,25.10942,24.87299,9.006168,20.85943,21.28828,21.07542
1754513382706,Playing,20369,86.81183,87.6626,-0.1773025,0.4675081,0.8660254,-0.1736583,0.5009865,0.8319282,0.2453605,0.4771991,0.8188361,0.2574903,0.4833182,0.8314694,0.2514254,0.4802586,0.8251528,-0.08971762,0.3880504,0.8962589,24.66668,25.14245,24.90656,9.015347,20.8889,21.31651,21.10425
1754513382717,Playing,20370,91.91572,90.85244,-0.1773025,0.4675081,0.8660254,-0.1735722,0.5009508,0.8319214,0.2454463,0.4771647,0.8188345,0.2575766,0.4832814,0.8314574,0.2515114,0.4802231,0.825146,-0.08946423,0.3879638,0.8962882,24.66714,25.143,24.90707,9.024039,20.88098,21.30868,21.09638
1754513382729,Playing,20371,90.50284,90.59024,-0.1773025,0.4675081,0.8660254,-0.1734805,0.5009235,0.8319188,0.2455383,0.4771408,0.8188323,0.2576681,0.4832505,0.8314546,0.2516032,0.4801956,0.8251435,-0.08932445,0.3879316,0.8962924,24.66748,25.14329,24.90738,9.026217,20.87864,21.30617,21.09395
1754513382740,Playing,20372,89.85776,90.04088,-0.1773025,0.4675081,0.8660254,-0.1733903,0.5009136,0.8319166,0.2400135,0.4732632,0.8225956,0.251981,0.4791819,0.8350191,0.2459973,0.4762225,0.8288074,-0.08920293,0.3878558,0.8963184,24.34282,24.81954,24.58314,9.030896,20.45896,20.88903,20.67552
1754513382751,Playing,20373,89.35926,89.52966,-0.1773025,0.4675081,0.8660254,-0.1732913,0.5009217,0.8319201,0.2401127,0.4732757,0.822598,0.2520799,0.4791855,0.8350236,0.2460963,0.4762306,0.8288108,-0.08908518,0.3878612,0.8963248,24.34258,24.81925,24.58288,9.031787,20.45778,20.88758,20.67419
1754513382762,Playing,20374,89.75527,89.69887,-0.1773025,0.4675081,0.8660254,-0.173192,0.500948,0.8319284,0.2402122,0.4733049,0.8226072,0.2521792,0.4792089,0.835031,0.2461957,0.4762569,0.8288191,-0.0889274,0.3879161,0.896328,24.342,24.81862,24.58228,9.032223,20.45347,20.88315,20.66981
1754513382773,Playing,20375,88.87736,89.08273,-0.1773025,0.4675081,0.8660254,-0.1730406,0.5010274,0.8319344,0.2406634,0.4732201,0.822607,0.252634,0.4791192,0.835045,0.2466487,0.4761696,0.828826,-0.08871237,0.3880349,0.8963253,24.35946,24.8357,24.59954,9.032179,20.46276,20.89203,20.67891
1754513382784,Playing,20376,91.01379,90.53103,-0.1773025,0.4675081,0.8660254,-0.1728895,0.5011029,0.8319474,0.2408148,0.4733111,0.8226225,0.2527847,0.479179,0.8350556,0.2467998,0.476245,0.8288391,-0.08831158,0.3881769,0.896338,24.358,24.8344,24.59816,9.037072,20.44666,20.8755,20.66259
1754513382795,Playing,20377,90.22089,90.29843,-0.1773025,0.4675081,0.8660254,-0.172742,0.5011767,0.8319644,0.2409629,0.4733991,0.8226419,0.2529317,0.4792386,0.83507,0.2469473,0.4763188,0.828856,-0.08793289,0.3881668,0.89641,24.35652,24.83302,24.59672,9.049088,20.43449,20.86287,20.65018
1754513382807,Playing,20378,89.46793,89.67556,-0.1773025,0.4675081,0.8660254,-0.1726346,0.5012152,0.8319994,0.2441826,0.472928,0.8219714,0.2562333,0.4788276,0.8345201,0.2502079,0.4758778,0.8282458,-0.08756205,0.3881462,0.8964937,24.54425,25.02015,24.78417,9.060914,20.59723,21.02543,20.81286
1754513382818,Playing,20379,89.44918,89.50578,-0.1773025,0.4675081,0.8660254,-0.1725415,0.5012455,0.8320374,0.2442759,0.4729683,0.8220114,0.2563262,0.4788477,0.8345562,0.2503011,0.475908,0.8282838,-0.08730945,0.3879957,0.8966162,24.54289,25.01892,24.78286,9.075475,20.59094,21.01876,20.80639
1754513382829,Playing,20380,90.23149,90.05006,-0.1773025,0.4675081,0.8660254,-0.1724533,0.5012684,0.8320737,0.2443644,0.4730004,0.8220519,0.2564141,0.4788613,0.8345884,0.2503892,0.4759309,0.8283201,-0.08700584,0.3877767,0.8967659,24.54166,25.01782,24.7817,9.095156,20.58286,21.01038,20.79812
1754513382840,Playing,20381,89.10049,89.33788,-0.1773025,0.4675081,0.8660254,-0.1723842,0.5012684,0.8321071,0.2488576,0.4724455,0.8209701,0.261024,0.4784339,0.8336646,0.2549408,0.4754397,0.8273174,-0.08664685,0.3874417,0.8969553,24.8092,25.28422,25.04871,9.122315,20.82875,21.25637,21.04412
1754513382851,Playing,20382,89.84305,89.71676,-0.1773025,0.4675081,0.8660254,-0.1723109,0.5012621,0.8321417,0.2489307,0.4724411,0.8210075,0.2610973,0.4784259,0.8336964,0.255014,0.4754335,0.8273519,-0.08648343,0.3871215,0.8971179,24.80842,25.28348,25.04795,9.141531,20.82919,21.25662,21.04444
1754513382862,Playing,20383,90.11842,90.01801,-0.1773025,0.4675081,0.8660254,-0.172246,0.5012469,0.8321735,0.2489953,0.4724224,0.8210436,0.2611624,0.4784144,0.8337239,0.2550789,0.4754184,0.8273838,-0.08634591,0.3868395,0.897258,24.80787,25.2829,25.04738,9.157789,20.82976,21.25722,21.04502
1754513382873,Playing,20384,88.99725,89.25243,-0.1773025,0.4675081,0.8660254,-0.1722133,0.5011795,0.8321854,0.2479216,0.4768508,0.8191029,0.2600465,0.4829197,0.8316612,0.253984,0.4798853,0.8253821,-0.08615854,0.3865437,0.8973717,24.72589,25.20005,24.96495,9.175175,20.85292,21.27796,21.06695
1754513382885,Playing,20385,89.99971,89.8129,-0.1773025,0.4675081,0.8660254,-0.1721843,0.5011008,0.8321986,0.24795,0.4767646,0.8191215,0.2600759,0.4828484,0.8316693,0.254013,0.4798065,0.8253953,-0.0860615,0.3863708,0.8974273,24.72659,25.20074,24.96563,9.182689,20.85137,21.27675,21.06558
1754513382896,Playing,20386,90.41377,90.26356,-0.1773025,0.4675081,0.8660254,-0.1721602,0.5010312,0.8322181,0.2479738,0.476689,0.819143,0.2601004,0.4827847,0.8316866,0.2540371,0.4797369,0.8254148,-0.08604593,0.3862282,0.8974736,24.72704,25.20115,24.96608,9.18637,20.85348,21.27905,21.0678
1754513382907,Playing,20387,89.99634,90.06314,-0.1773025,0.4675081,0.8660254,-0.1721165,0.5010139,0.8322524,0.2485171,0.4809762,0.8167741,0.2606487,0.4871457,0.8292952,0.2545829,0.484061,0.8230346,-0.08598462,0.3861803,0.8975213,24.74491,25.21795,24.98341,9.188423,20.97663,21.39892,21.18929
1754513382918,Playing,20388,89.30937,89.49781,-0.1773025,0.4675081,0.8660254,-0.1720831,0.500988,0.832284,0.2485504,0.480945,0.8168046,0.2606823,0.4871251,0.8293278,0.2546163,0.4840351,0.8230662,-0.08604921,0.3859969,0.8976029,24.74459,25.21749,24.98302,9.193127,20.98487,21.40716,21.19752
1754513382929,Playing,20389,90.33848,90.12831,-0.1773025,0.4675081,0.8660254,-0.1720566,0.5009604,0.8323139,0.2485766,0.4809124,0.8168353,0.2607089,0.4871022,0.8293569,0.2546427,0.4840073,0.8230961,-0.08606377,0.3857636,0.8977065,24.74432,25.21715,24.98271,9.202335,20.99109,21.41338,21.20374
1754513382940,Playing,20390,89.31396,89.51755,-0.1773025,0.4675081,0.8660254,-0.172037,0.5009272,0.8323416,0.2466796,0.476079,0.8199684,0.2587595,0.4821366,0.8324843,0.2527196,0.4791078,0.8262264,-0.08625361,0.3854974,0.8978018,24.64195,25.11548,24.88068,9.207224,20.78696,21.21169,21.00082
1754513382951,Playing,20391,89.95037,89.84216,-0.1773025,0.4675081,0.8660254,-0.1720175,0.5009016,0.8323682,0.2466994,0.4760501,0.81999,0.258779,0.4821143,0.8325157,0.2527392,0.4790822,0.8262528,-0.08642602,0.3852703,0.8978856,24.6418,25.11511,24.88043,9.211108,20.80144,21.22589,21.01517
1754513382962,Playing,20392,89.92173,89.90184,-0.1773025,0.4675081,0.8660254,-0.1720042,0.5008681,0.8323972,0.2467129,0.4760181,0.820012,0.258792,0.4820793,0.8325517,0.2527525,0.4790487,0.8262819,-0.08661438,0.3850027,0.8979831,24.64167,25.11482,24.88021,9.216376,20.81722,21.24121,21.03073
1754513382974,Playing,20393,89.24046,89.40581,-0.1773025,0.4675081,0.8660254,-0.1719394,0.5008516,0.8324148,0.2440454,0.4759964,0.8208915,0.2560511,0.4819708,0.8333406,0.2500483,0.4789836,0.8271161,-0.0868013,0.3847057,0.8980817,24.47698,24.9506,24.71574,9.222472,20.67208,21.0956,20.88533
1754513382985,Playing,20394,90.42442,90.16977,-0.1773025,0.4675081,0.8660254,-0.1718712,0.5008293,0.8324322,0.244114,0.4759755,0.8209003,0.256119,0.4819472,0.8333667,0.2501165,0.4789613,0.8271335,-0.08698595,0.3844198,0.8981734,24.47696,24.95028,24.71558,9.227777,20.69139,21.11429,20.90433
1754513382996,Playing,20395,90.1853,90.18141,-0.1773025,0.4675081,0.8660254,-0.1718024,0.5008149,0.832447,0.2441829,0.4759598,0.8209073,0.2561875,0.481934,0.8333893,0.2501852,0.4789469,0.8271483,-0.08718037,0.3840941,0.8982793,24.47689,24.94993,24.71538,9.235228,20.71217,21.13454,20.92483
1754513383007,Playing,20396,90.56432,90.46858,-0.1773025,0.4675081,0.8660254,-0.1717688,0.5007899,0.8324751,0.2436645,0.4753493,0.8214078,0.2556617,0.481305,0.833876,0.2496631,0.4783272,0.8276419,-0.08726884,0.3838905,0.8983625,24.44539,24.91892,24.6841,9.240417,20.67643,21.09948,20.88944
1754513383018,Playing,20397,89.43377,89.69247,-0.1773025,0.4675081,0.8660254,-0.1717319,0.5007738,0.8325041,0.2437019,0.4753395,0.8214289,0.255698,0.4812823,0.8339129,0.2496999,0.4783109,0.8276709,-0.08740909,0.3835852,0.8984826,24.44502,24.91837,24.68365,9.249496,20.69195,21.11429,20.90461
1754513383029,Playing,20398,89.92173,89.86442,-0.1773025,0.4675081,0.8660254,-0.1716896,0.5007701,0.8325301,0.2437448,0.4753483,0.821453,0.2557398,0.4812663,0.8339409,0.2497423,0.4783073,0.8276969,-0.08729798,0.3833694,0.8985952,24.44443,24.91786,24.6831,9.262766,20.69232,21.11407,20.90466
1754513383040,Playing,20399,88.73769,89.01937,-0.1773025,0.4675081,0.8660254,-0.1716481,0.5007644,0.8325569,0.2505466,0.4753554,0.8193247,0.2627375,0.4814233,0.8320875,0.256642,0.4783894,0.8257061,-0.0870858,0.383166,0.8987132,24.85106,25.32378,25.08942,9.278728,21.09379,21.51509,21.30596
1754513383051,Playing,20400,90.50882,90.13646,-0.1773025,0.4675081,0.8660254,-0.1715956,0.5007606,0.8325806,0.2505994,0.4753615,0.8193517,0.2627898,0.4814097,0.8321077,0.2566946,0.4783856,0.8257297,-0.08683223,0.3829601,0.8988327,24.85045,25.32334,25.08888,9.295953,21.08653,21.50752,21.29854
1754513383063,Playing,20401,89.99676,90.03168,-0.1773025,0.4675081,0.8660254,-0.1715326,0.5007541,0.8326024,0.2506624,0.4753618,0.8193797,0.2628528,0.4813964,0.8321233,0.2567576,0.4783791,0.8257515,-0.08652452,0.3826805,0.8989811,24.84988,25.32298,25.08843,9.318399,21.07831,21.49916,21.29024
1754513383074,Playing,20402,88.96714,89.23328,-0.1773025,0.4675081,0.8660254,-0.1714609,0.500721,0.8326071,0.2508053,0.4756711,0.819194,0.2629979,0.4817383,0.8319044,0.2569016,0.4787047,0.8255491,-0.08621112,0.3824646,0.8990782,24.85324,25.32635,25.09179,9.336246,21.08052,21.50188,21.29271
1754513383085,Playing,20403,90.0584,89.85211,-0.1773025,0.4675081,0.8660254,-0.1713832,0.5006836,0.8326028,0.2508828,0.4756406,0.8191991,0.2630757,0.481694,0.8318907,0.2569793,0.4786673,0.825545,-0.08578725,0.3822759,0.8991647,24.85357,25.32697,25.09226,9.356119,21.06497,21.48637,21.27717
1754513383096,Playing,20404,90.43848,90.29189,-0.1773025,0.4675081,0.8660254,-0.1713113,0.5006507,0.8325918,0.2509547,0.475619,0.8191988,0.2631474,0.4816495,0.8318692,0.2570511,0.4786342,0.825534,-0.0852785,0.3821512,0.8992309,24.85394,25.32775,25.09282,9.375949,21.04332,21.46475,21.25553
1754513383107,Playing,20405,89.79641,89.92027,-0.1773025,0.4675081,0.8660254,-0.1712432,0.5006479,0.8326041,0.2510126,0.4735843,0.82028,0.2631983,0.4795939,0.8329326,0.2571055,0.4765891,0.8266063,-0.08471453,0.3821176,0.8993031,24.85969,25.33362,25.09863,9.394254,20.97159,21.39468,21.18465
1754513383118,Playing,20406,89.10462,89.30853,-0.1773025,0.4675081,0.8660254,-0.1711847,0.5006508,0.8326172,0.2510711,0.4735981,0.8203056,0.2632569,0.479586,0.8329332,0.257164,0.4765921,0.8266194,-0.08416864,0.3820133,0.8994036,24.85908,25.33344,25.09825,9.416238,20.94662,21.36982,21.15973
1754513383129,Playing,20407,90.02714,89.84749,-0.1773025,0.4675081,0.8660254,-0.1711285,0.5006525,0.8326281,0.2511271,0.4736102,0.8203307,0.2633132,0.4795775,0.8329296,0.2572201,0.4765939,0.8266301,-0.08357348,0.3819335,0.899497,24.85851,25.33336,25.09792,9.438755,20.91831,21.34171,21.13151
1754513383130,Target Loaded,20408,90.52248,90.35373,0.442728,0.2323616,0.8660254,-0.1711285,0.5006525,0.8326281,0.2511271,0.4736102,0.8203307,0.2633132,0.4795775,0.8329296,0.2572201,0.4765939,0.8266301,-0.08357348,0.3819335,0.899497,24.85851,25.33336,25.09792,9.438755,20.91831,21.34171,21.13151
1754513383130,Targit Transitioning,20408,90.52248,90.35373,0.442728,0.2323616,0.8660254,-0.1711285,0.5006525,0.8326281,0.2511271,0.4736102,0.8203307,0.2633132,0.4795775,0.8329296,0.2572201,0.4765939,0.8266301,-0.08357348,0.3819335,0.899497,24.85851,25.33336,25.09792,9.438755,20.91831,21.34171,21.13151
1754513383141,Playing,20408,90.52248,90.35373,0.442728,0.2323616,0.8660254,-0.09360878,0.4712641,0.832642,0.2509839,0.4717133,0.8213899,0.2631497,0.477658,0.8339708,0.2570668,0.4746857,0.8276803,-0.08312786,0.3817622,0.8996096,20.43192,20.90276,20.66929,6.528015,20.84742,21.27173,21.06108
1754513383152,Playing,20409,87.13331,87.93842,0.442728,0.2323616,0.8660254,-0.01308876,0.4407305,0.8326516,0.2510223,0.4717122,0.8214139,0.2631882,0.4776374,0.8339661,0.2571053,0.4746748,0.82769,-0.08255796,0.3816275,0.8997161,15.76018,16.22112,15.99249,6.346655,20.8205,21.24503,21.03427
1754513383163,Playing,20410,87.54569,87.64388,0.442728,0.2323616,0.8660254,0.06703953,0.4103362,0.8326576,0.2510481,0.4717081,0.8214345,0.2632141,0.4776103,0.8339575,0.2571311,0.4746592,0.827696,-0.08198302,0.3813825,0.8998599,11.29458,11.72343,11.51031,9.503199,20.79492,21.21961,21.00877
1754513383174,Playing,20411,93.89901,92.33522,0.442728,0.2323616,0.8660254,0.1417834,0.3819238,0.8326395,0.2524193,0.471004,0.8213211,0.2646026,0.4769306,0.8338822,0.2585109,0.4739673,0.8276016,-0.08154175,0.3811367,0.8999361,7.960526,8.287166,8.123374,13.67148,20.84406,21.26828,21.05768
1754513383185,Playing,20412,90.68494,91.09752,0.442728,0.2323616,0.8660254,0.2191633,0.3525171,0.8326156,0.2524695,0.4709298,0.8213096,0.2646532,0.4768462,0.8338459,0.2585614,0.473888,0.8275777,-0.081079,0.3807936,0.9000493,6.796128,6.834002,6.81109,18.36787,20.82777,21.25216,21.04147
1754513383196,Playing,20413,89.86786,90.17528,0.442728,0.2323616,0.8660254,0.2972293,0.3228475,0.8325877,0.2525027,0.470856,0.8212912,0.2646868,0.4767684,0.8338084,0.2585948,0.4738122,0.8275498,-0.0807524,0.380475,0.9001392,8.967427,8.727061,8.843868,23.19558,20.81768,21.24227,21.03148
1754513383207,Playing,20414,90.29811,90.26741,0.442728,0.2323616,0.8660254,0.3748754,0.2933884,0.8325781,0.2535498,0.4701494,0.8213083,0.2657448,0.4760802,0.8338528,0.2596473,0.4731148,0.8275806,-0.08036532,0.3802959,0.9002314,12.6566,12.30503,12.47835,27.91915,20.84839,21.27267,21.06205
1754513383219,Playing,20415,88.79679,89.16444,0.442728,0.2323616,0.8660254,0.453819,0.2634435,0.832563,0.2535192,0.4701524,0.8213037,0.2657151,0.4760889,0.8338273,0.2596171,0.4731207,0.8275656,-0.0801255,0.3800805,0.9003239,16.86699,16.46966,16.66617,32.55688,20.83814,21.26282,21.052
1754513383219,Target Set,20416,90.16751,89.91675,0.442728,0.2323616,0.8660254,0.453819,0.2634435,0.832563,0.2535192,0.4701524,0.8213037,0.2657151,0.4760889,0.8338273,0.2596171,0.4731207,0.8275656,-0.0801255,0.3800805,0.9003239,16.86699,16.46966,16.66617,32.55688,20.83814,21.26282,21.052
1754513383230,Playing,20416,90.16751,89.91675,0.442728,0.2323616,0.8660254,0.4490791,0.2652419,0.8325481,0.2534799,0.4701625,0.8212966,0.2656768,0.47611,0.8338045,0.2595783,0.4731363,0.8275505,-0.07999389,0.3800628,0.9003369,16.61481,16.2198,16.41513,32.27626,20.82947,21.2546,21.04355
1754513383241,Playing,20417,88.76559,89.05338,0.442728,0.2323616,0.8660254,0.4490216,0.265262,0.832526,0.251254,0.4712114,0.8214572,0.2633737,0.4771298,0.8338524,0.2573138,0.4741706,0.8276548,-0.07988353,0.3799863,0.9003662,16.7465,16.35157,16.54689,32.26639,20.71374,21.13792,20.92734
1754513383252,Playing,20418,87.94711,88.22368,0.442728,0.2323616,0.8660254,0.4489481,0.2652777,0.8325014,0.2511799,0.471218,0.8214357,0.2633006,0.4771545,0.8338245,0.2572403,0.4741862,0.8276301,-0.07996351,0.37995,0.9003603,16.74685,16.35258,16.54756,32.26732,20.71542,21.14002,20.92923
1754513383263,Playing,20419,92.74644,91.61575,0.442728,0.2323616,0.8660254,0.4488671,0.2652878,0.8324819,0.2510982,0.4712121,0.82142,0.2632203,0.4771805,0.8338016,0.2571593,0.4741963,0.8276107,-0.08011407,0.3799351,0.9003438,16.74696,16.35384,16.54825,32.27214,20.71989,21.14512,20.93401
1754513383274,Playing,20420,89.33264,89.90342,0.442728,0.2323616,0.8660254,0.4487431,0.2653646,0.832438,0.2509199,0.4699578,0.8220591,0.2630329,0.4759279,0.8344692,0.2569764,0.4729428,0.8282641,-0.08050329,0.380041,0.9002645,16.69269,16.29944,16.49391,32.28911,20.70256,21.12819,20.91689
1754513383285,Playing,20421,87.87708,88.38367,0.442728,0.2323616,0.8660254,0.4486136,0.2654467,0.8324019,0.2507899,0.4700244,0.8220192,0.262904,0.4760254,0.8344369,0.2568469,0.4730249,0.8282281,-0.08091021,0.380248,0.9001563,16.69295,16.30063,16.49463,32.30743,20.71522,21.14129,20.92978
1754513383297,Playing,20422,91.62402,90.81393,0.442728,0.2323616,0.8660254,0.4484555,0.2655302,0.832367,0.2506317,0.4701019,0.8219829,0.2627461,0.4761148,0.8344036,0.2566889,0.4731084,0.8281932,-0.08117936,0.3803102,0.9001189,16.69372,16.30163,16.4955,32.31485,20.72188,21.14815,20.93654
1754513383308,Playing,20423,90.78271,90.79051,0.442728,0.2323616,0.8660254,0.4483311,0.2655677,0.832368,0.2504969,0.470603,0.821744,0.2626118,0.4765795,0.8341954,0.2565544,0.4735912,0.8279697,-0.08147333,0.3804209,0.9000769,16.71471,16.3208,16.5156,32.32575,20.73892,21.16398,20.95296
1754513383319,Playing,20424,86.8291,87.81946,0.442728,0.2323616,0.8660254,0.4482094,0.2655984,0.8323761,0.2503748,0.4706188,0.8217492,0.2624907,0.4766251,0.8342065,0.2564327,0.473622,0.8279779,-0.08184397,0.3804815,0.9000506,16.71461,16.32167,16.51598,32.34073,20.75159,21.17706,20.96584
1754513383330,Playing,20425,91.4438,90.53772,0.442728,0.2323616,0.8660254,0.4480979,0.2656291,0.8323934,0.2502629,0.4706337,0.8217596,0.2623795,0.4766715,0.8342305,0.2563212,0.4736527,0.8279951,-0.08233221,0.3804466,0.9000571,16.71434,16.32237,16.5162,32.36194,20.77314,21.19877,20.98747
1754513383341,Playing,20426,90.94051,90.83981,0.442728,0.2323616,0.8660254,0.4479848,0.2656501,0.8324172,0.2495392,0.4704641,0.8220677,0.261646,0.4764594,0.8345447,0.2555926,0.4734617,0.8283062,-0.08268638,0.3802572,0.9001364,16.73096,16.33676,16.53171,32.37384,20.74951,21.17486,20.96371
1754513383352,Playing,20427,87.38673,88.25,0.442728,0.2323616,0.8660254,0.4478763,0.2656586,0.8324493,0.2494308,0.4704672,0.8220957,0.2615377,0.4764732,0.8345808,0.2554843,0.4734702,0.8283383,-0.0829847,0.3800357,0.900236,16.73095,16.33701,16.53182,32.38245,20.76418,21.18947,20.97834
1754513383363,Playing,20428,91.40376,90.61532,0.442728,0.2323616,0.8660254,0.447789,0.2656493,0.8324883,0.2493432,0.4704528,0.8221343,0.2614505,0.4764691,0.8346201,0.2553969,0.4734609,0.8283772,-0.08315819,0.3796343,0.9004124,16.7308,16.3372,16.53185,32.38339,20.77643,21.2017,20.99059
1754513383375,Playing,20429,89.87333,90.05883,0.442728,0.2323616,0.8660254,0.4477859,0.2655214,0.8325311,0.2968771,0.3949445,0.8404296,0.3105136,0.400872,0.8556623,0.3036954,0.3979082,0.8480459,-0.08298745,0.3789878,0.9006637,11.66441,11.25087,11.45504,32.36872,22.70234,23.15538,22.93106
1754513383386,Playing,20430,88.12795,88.61067,0.442728,0.2323616,0.8660254,0.4478103,0.2653913,0.8325831,0.2969009,0.3948093,0.840495,0.3105386,0.4007468,0.8557011,0.3037198,0.397778,0.848098,-0.08265367,0.3781573,0.9010039,11.66405,11.25099,11.45496,32.34412,22.68876,23.1421,22.91763
1754513383397,Playing,20431,91.63409,90.87823,0.442728,0.2323616,0.8660254,0.4478585,0.2652459,0.8326451,0.2969485,0.3946625,0.8405747,0.3105875,0.4006027,0.8557452,0.303768,0.3976326,0.84816,-0.08212459,0.3772159,0.9014044,11.66373,11.25088,11.45471,32.30843,22.66573,23.11951,22.89481
1754513383408,Playing,20432,90.20394,90.37251,0.442728,0.2323616,0.8660254,0.4478896,0.2651626,0.8327283,0.3547965,0.2643396,0.8611765,0.3706821,0.2688349,0.8798284,0.3627393,0.2665872,0.8705025,-0.08131561,0.3762404,0.901888,5.664378,5.225472,5.442009,32.25342,26.81746,27.27005,27.04649
1754513383419,Playing,20433,86.14307,87.20042,0.442728,0.2323616,0.8660254,0.4479375,0.2650565,0.8328174,0.3548436,0.264237,0.8613018,0.3707311,0.2687253,0.8798815,0.3627873,0.2664812,0.8705916,-0.08019607,0.3751743,0.9024276,5.664827,5.224273,5.441613,32.18073,26.7416,27.19556,26.97131
1754513383430,Playing,20434,92.86217,91.44673,0.442728,0.2323616,0.8660254,0.4480268,0.2649388,0.8329183,0.3549318,0.2641258,0.861446,0.3708214,0.2686013,0.8799388,0.3628766,0.2663635,0.8706924,-0.07879297,0.3739212,0.9030622,5.665311,5.222772,5.441073,32.09201,26.6492,27.10484,26.87976
1754513383441,Playing,20435,89.88931,90.27867,0.442728,0.2323616,0.8660254,0.4481633,0.2647873,0.8330283,0.3747053,0.2589994,0.8542813,0.3913849,0.2635845,0.8735062,0.3830451,0.261292,0.8638937,-0.07691768,0.3724982,0.9037894,4.429432,4.00081,4.211846,31.97728,27.80022,28.25171,28.0288
1754513383452,Playing,20436,85.5634,86.74222,0.442728,0.2323616,0.8660254,0.448336,0.2646244,0.8331425,0.3748766,0.2588437,0.8544626,0.3915589,0.2634142,0.8735533,0.3832178,0.261129,0.8640079,-0.07472716,0.3707853,0.9046398,4.430538,3.998656,4.211242,31.84387,27.66193,28.11599,27.89179
1754513383464,Playing,20437,94.89119,92.85395,0.442728,0.2323616,0.8660254,0.4486503,0.2643864,0.8332951,0.3751892,0.2586151,0.8546983,0.3918747,0.2631667,0.873623,0.383532,0.2608909,0.8641607,-0.07189652,0.3689623,0.9055754,4.431466,3.995912,4.210404,31.68008,27.4934,27.95048,27.72479
1754513383475,Playing,20438,89.78004,90.54852,0.442728,0.2323616,0.8660254,0.4488495,0.2642178,0.8334285,0.3822595,0.2546858,0.8527462,0.3991651,0.2591923,0.8718217,0.3907123,0.2569391,0.8622839,-0.06882538,0.3670551,0.9065649,4.025307,3.602501,3.810434,31.49513,27.77663,28.2312,28.00678
1754513383486,Playing,20439,87.75858,88.45607,0.442728,0.2323616,0.8660254,0.4491023,0.2640553,0.8335872,0.3825109,0.2545315,0.8530138,0.3994193,0.2590215,0.8718717,0.3909651,0.2567765,0.8624427,-0.06530024,0.3650291,0.9076419,4.027106,3.599075,3.809509,31.28498,27.56026,28.01898,27.79249
