unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513466530,Playing,27895,89.25001,89.35782,-0.1773025,-0.4675081,0.8660254,-0.09640829,-0.4760484,1.27319,0.2432355,-0.4930032,1.262345,0.2527947,-0.4959668,1.266866,0.2480151,-0.494485,1.264606,0.0809337,-0.008567184,1.407165,14.25636,14.60938,14.4333,21.43669,21.93282,22.08088,22.00647
1754513466541,Playing,27896,89.87291,89.74413,-0.1773025,-0.4675081,0.8660254,-0.09646586,-0.4760656,1.273204,0.2424904,-0.4923941,1.262869,0.2520379,-0.4953358,1.267359,0.2472642,-0.493865,1.265115,0.08087613,-0.008584455,1.407179,14.22444,14.57733,14.40132,21.43648,21.89335,22.04092,21.96676
1754513466552,Playing,27897,86.69815,87.45965,-0.1773025,-0.4675081,0.8660254,-0.09652038,-0.4760626,1.27322,0.2423312,-0.4923918,1.262909,0.2518776,-0.4953338,1.267392,0.2471044,-0.4938628,1.26515,0.08082154,-0.008581474,1.407194,14.21991,14.57283,14.3968,21.43625,21.89161,22.03924,21.96504
1754513466563,Playing,27898,92.42544,91.18399,-0.1773025,-0.4675081,0.8660254,-0.09654038,-0.4760636,1.273227,0.2422637,-0.492389,1.262929,0.2518097,-0.4953313,1.26741,0.2470367,-0.4938602,1.26517,0.08080163,-0.008582413,1.407202,14.2178,14.57073,14.3947,21.43613,21.8906,22.03826,21.96405
1754513466575,Playing,27899,90.3338,90.54635,-0.1773025,-0.4675081,0.8660254,-0.09657046,-0.4760398,1.273234,0.2419893,-0.4919999,1.263198,0.251529,-0.4949394,1.267664,0.2467591,-0.4934697,1.265431,0.08077153,-0.008558631,1.407208,14.20604,14.55886,14.38288,21.43609,21.87011,22.01787,21.94362
1754513466586,Playing,27900,89.46626,89.73629,-0.1773025,-0.4675081,0.8660254,-0.09659216,-0.4760165,1.273238,0.2418997,-0.4919198,1.26325,0.2514388,-0.494858,1.267713,0.2466692,-0.4933889,1.265481,0.08074979,-0.008535355,1.407213,14.20298,14.55585,14.37983,21.43607,21.86648,22.01424,21.93998
1754513466597,Playing,27901,89.60992,89.64151,-0.1773025,-0.4675081,0.8660254,-0.09659734,-0.4759893,1.273243,0.2418548,-0.4918182,1.263306,0.2513935,-0.4947535,1.267767,0.2466242,-0.4932859,1.265536,0.08074454,-0.008508131,1.407218,14.20107,14.5539,14.37793,21.43604,21.86247,22.01014,21.93591
1754513466608,Playing,27902,90.41676,90.22295,-0.1773025,-0.4675081,0.8660254,-0.09662448,-0.4760066,1.273257,0.236215,-0.4894559,1.265906,0.2456684,-0.4922255,1.27011,0.2409417,-0.4908407,1.268008,0.08071753,-0.008525461,1.407231,13.95344,14.30577,14.13,21.43582,21.66786,21.81096,21.73902
1754513466619,Playing,27903,86.52351,87.44836,-0.1773025,-0.4675081,0.8660254,-0.09662488,-0.4760045,1.273266,0.2362163,-0.4894341,1.265926,0.2456696,-0.4922055,1.270129,0.2409429,-0.4908198,1.268027,0.08071709,-0.0085233,1.407241,13.95335,14.30567,14.12992,21.43567,21.66685,21.81003,21.73805
1754513466630,Playing,27904,92.4548,91.20319,-0.1773025,-0.4675081,0.8660254,-0.09663075,-0.476002,1.273274,0.2362029,-0.4894217,1.265942,0.245656,-0.4921951,1.270142,0.2409294,-0.4908084,1.268042,0.08071122,-0.008520871,1.407249,13.95294,14.30524,14.12951,21.43554,21.66617,21.80946,21.73741
1754513466641,Playing,27905,89.92089,90.24146,-0.1773025,-0.4675081,0.8660254,-0.0966415,-0.476003,1.273281,0.2364115,-0.4893074,1.265965,0.2458672,-0.4920816,1.270179,0.2411394,-0.4906945,1.268072,0.08070052,-0.008521825,1.407255,13.96185,14.3141,14.13836,21.43545,21.66414,21.80741,21.73536
1754513466652,Playing,27906,84.1939,85.70579,-0.1773025,-0.4675081,0.8660254,-0.09661761,-0.4759877,1.273285,0.2364858,-0.4892663,1.265973,0.2459419,-0.4920419,1.270188,0.2412139,-0.4906541,1.26808,0.08072436,-0.008506536,1.407259,13.9639,14.31613,14.14043,21.43541,21.66364,21.80699,21.73491
1754513466664,Playing,27907,95.83181,93.3003,-0.1773025,-0.4675081,0.8660254,-0.09662582,-0.4759634,1.273287,0.2364891,-0.4892035,1.265993,0.2459452,-0.4919825,1.270208,0.2412172,-0.490593,1.268101,0.08071619,-0.008482262,1.407261,13.96434,14.31657,14.14088,21.43541,21.66209,21.8056,21.73345
1754513466675,Playing,27908,90.35677,91.09265,-0.1773025,-0.4675081,0.8660254,-0.09662218,-0.475915,1.273281,0.2367268,-0.4827023,1.269529,0.2461832,-0.485439,1.273763,0.241455,-0.4840707,1.271646,0.08071974,-0.008433789,1.407256,13.95658,14.30787,14.13263,21.43558,21.37222,21.51645,21.44394
1754513466686,Playing,27909,85.65232,87.01241,-0.1773025,-0.4675081,0.8660254,-0.09659716,-0.4758681,1.273275,0.2368358,-0.4826075,1.269531,0.2462929,-0.4853471,1.273768,0.2415644,-0.4839773,1.271649,0.0807448,-0.008386955,1.407249,13.96026,14.31153,14.13629,21.43573,21.3715,21.51583,21.44324
1754513466697,Playing,27910,93.51666,91.89059,-0.1773025,-0.4675081,0.8660254,-0.0965656,-0.4758554,1.273269,0.2369701,-0.482599,1.2695,0.2464282,-0.4853417,1.273742,0.2416991,-0.4839704,1.271621,0.08077642,-0.00837414,1.407243,13.96469,14.31594,14.1407,21.43583,21.37332,21.51775,21.44513
1754513466708,Playing,27911,90.42314,90.79,-0.1773025,-0.4675081,0.8660254,-0.09656772,-0.4758429,1.273276,0.2568004,-0.3328916,1.33223,0.2665102,-0.3350437,1.337543,0.2616553,-0.3339676,1.334887,0.08077428,-0.008361697,1.407251,16.0061,16.31045,16.15846,21.43574,15.42015,15.61094,15.51511
1754513466719,Playing,27912,86.77691,87.78018,-0.1773025,-0.4675081,0.8660254,-0.09656775,-0.4758487,1.273284,0.2568025,-0.3329148,1.332231,0.2665124,-0.3350674,1.337544,0.2616574,-0.3339911,1.334887,0.08077426,-0.008367538,1.407258,16.00577,16.31014,16.15816,21.4356,15.42078,15.6116,15.51577
1754513466731,Playing,27913,91.15293,90.30975,-0.1773025,-0.4675081,0.8660254,-0.09654671,-0.4758598,1.273291,0.2568681,-0.3329555,1.332218,0.2665784,-0.3351095,1.337533,0.2617233,-0.3340325,1.334875,0.0807953,-0.008378595,1.407265,16.00679,16.31115,16.15917,21.43549,15.42276,15.6136,15.51777
1754513466742,Playing,27914,91.40158,91.12862,-0.1773025,-0.4675081,0.8660254,-0.09654994,-0.4758481,1.2733,0.2684801,-0.3082184,1.337899,0.2783818,-0.3103878,1.343814,0.2734309,-0.3093031,1.340857,0.08079204,-0.008366942,1.407275,16.87661,17.17302,17.02501,21.43536,14.74243,14.95064,14.8462
1754513466753,Playing,27915,86.64728,87.76762,-0.1773025,-0.4675081,0.8660254,-0.09654006,-0.4758257,1.273309,0.2685004,-0.3081746,1.337912,0.2784022,-0.3103429,1.343828,0.2734513,-0.3092588,1.34087,0.08080197,-0.008344576,1.407283,16.87733,17.17375,17.02573,21.43526,14.7418,14.94999,14.84556
1754513466764,Playing,27916,92.78633,91.53165,-0.1773025,-0.4675081,0.8660254,-0.09651826,-0.4758357,1.273312,0.2685222,-0.3082279,1.337902,0.2784241,-0.3103933,1.343819,0.2734732,-0.3093106,1.34086,0.0808237,-0.008354604,1.407287,16.87642,17.1729,17.02486,21.43516,14.74333,14.95138,14.84704
1754513466775,Playing,27917,90.07571,90.43969,-0.1773025,-0.4675081,0.8660254,-0.09646216,-0.475868,1.273275,0.2832909,-0.2756841,1.344216,0.2934545,-0.2778311,1.350895,0.2883727,-0.2767576,1.347556,0.08087985,-0.008386895,1.40725,18.04574,18.33234,18.18924,21.43567,13.93908,14.17079,14.05471
1754513466786,Playing,27918,83.52001,85.24993,-0.1773025,-0.4675081,0.8660254,-0.09643233,-0.4759036,1.273251,0.2832996,-0.2757619,1.344185,0.2934628,-0.2779129,1.350862,0.2883812,-0.2768374,1.347523,0.08090964,-0.008422419,1.407225,18.04424,18.3308,18.18773,21.43598,13.94015,14.17196,14.05582
1754513466797,Playing,27919,96.58432,93.75072,-0.1773025,-0.4675081,0.8660254,-0.09638578,-0.4759375,1.273229,0.2833729,-0.2758285,1.344147,0.2935364,-0.2779795,1.350825,0.2884547,-0.276904,1.347486,0.08095622,-0.00845632,1.407203,18.0446,18.33118,18.18809,21.43625,13.94212,14.17392,14.05779
1754513466808,Playing,27920,90.54723,91.34811,-0.1773025,-0.4675081,0.8660254,-0.09636968,-0.4759322,1.273237,0.2828618,-0.2748687,1.344559,0.293015,-0.2770022,1.351212,0.2879384,-0.2759354,1.347886,0.08097225,-0.00845097,1.407211,18.04549,18.33163,18.18875,21.43612,13.89502,14.1267,14.01064
1754513466820,Playing,27921,84.93432,86.53777,-0.1773025,-0.4675081,0.8660254,-0.09635594,-0.4759297,1.273242,0.2828843,-0.2748678,1.344561,0.2930377,-0.2769962,1.351216,0.287961,-0.275932,1.347889,0.08098602,-0.008448541,1.407216,18.04569,18.33193,18.189,21.43607,13.89522,14.12675,14.01077
1754513466831,Playing,27922,94.73199,92.68344,-0.1773025,-0.4675081,0.8660254,-0.09633553,-0.4759163,1.273248,0.2829544,-0.274832,1.344562,0.2931084,-0.2769599,1.351219,0.2880314,-0.275896,1.34789,0.08100644,-0.0084351,1.407222,18.04783,18.33408,18.19116,21.43598,13.89571,14.12722,14.01123
1754513466842,Playing,27923,89.69992,90.4458,-0.1773025,-0.4675081,0.8660254,-0.09633155,-0.4758823,1.273254,0.2176147,-0.2824987,1.356284,0.2267533,-0.2836989,1.359601,0.222184,-0.2830988,1.357943,0.08101045,-0.008401155,1.407229,15.62701,15.90276,15.76479,21.43592,12.67415,12.84568,12.75919
1754513466853,Playing,27924,81.72542,83.90552,-0.1773025,-0.4675081,0.8660254,-0.09631333,-0.475835,1.273258,0.2177138,-0.2823584,1.356301,0.226853,-0.283562,1.359621,0.2222834,-0.2829602,1.357961,0.08102866,-0.0083538,1.407233,15.63194,15.90759,15.76967,21.43593,12.67211,12.84386,12.75727
1754513466864,Playing,27925,98.67964,94.98611,-0.1773025,-0.4675081,0.8660254,-0.09628884,-0.4758093,1.273253,0.2178401,-0.2822987,1.356287,0.22698,-0.2835044,1.359612,0.22241,-0.2829016,1.35795,0.08105315,-0.008328244,1.407228,15.63622,15.91187,15.77396,21.43605,12.67283,12.84471,12.75806
1754513466875,Playing,27926,87.32471,89.24007,-0.1773025,-0.4675081,0.8660254,-0.09629898,-0.4758172,1.273234,0.2152392,-0.3463388,1.335792,0.2243639,-0.3477969,1.339001,0.2198016,-0.3470678,1.337396,0.08104303,-0.008336052,1.407209,14.21711,14.52204,14.36961,21.43633,15.16925,15.31796,15.24294
1754513466886,Playing,27927,87.7618,88.13136,-0.1773025,-0.4675081,0.8660254,-0.09631827,-0.4757913,1.273222,0.2152335,-0.3462852,1.335787,0.2243585,-0.3477393,1.338998,0.219796,-0.3470122,1.337393,0.08102372,-0.00831008,1.407197,14.21832,14.52333,14.37086,21.43657,15.16852,15.31709,15.24216
1754513466898,Playing,27928,95.56565,93.70708,-0.1773025,-0.4675081,0.8660254,-0.096329,-0.4757754,1.273213,0.21525,-0.3462425,1.335783,0.2243753,-0.3476945,1.338997,0.2198126,-0.3469685,1.33739,0.08101294,-0.008294269,1.407188,14.21994,14.52499,14.37249,21.43672,15.16799,15.31651,15.24158
1754513466909,Playing,27929,90.71023,91.45944,-0.1773025,-0.4675081,0.8660254,-0.09630129,-0.4757605,1.273218,0.2255258,-0.4297909,1.298886,0.2348028,-0.4319045,1.302604,0.2301643,-0.4308477,1.300745,0.08104071,-0.008279353,1.407192,13.58804,13.92677,13.7577,21.43666,18.8547,18.99565,18.92468
1754513466920,Playing,27930,84.39708,86.16267,-0.1773025,-0.4675081,0.8660254,-0.09625962,-0.4757612,1.273218,0.2257307,-0.4298085,1.298846,0.2350089,-0.4319284,1.302571,0.2303698,-0.4308684,1.300708,0.08108238,-0.008280113,1.407192,13.59459,13.9333,13.76421,21.43665,18.85786,18.99905,18.92794
1754513466931,Playing,27931,94.44542,92.37473,-0.1773025,-0.4675081,0.8660254,-0.0962256,-0.4757232,1.273219,0.2259367,-0.4297216,1.298836,0.2352162,-0.431849,1.302568,0.2305765,-0.4307853,1.300702,0.08111639,-0.008242041,1.407194,13.60203,13.94066,13.7716,21.43666,18.85835,18.99985,18.92859
1754513466942,Playing,27932,90.40697,90.8989,-0.1773025,-0.4675081,0.8660254,-0.09617606,-0.4757285,1.273216,0.2534094,-0.4707183,1.272198,0.2631078,-0.473794,1.277201,0.2582586,-0.4722561,1.2747,0.0811659,-0.008247361,1.40719,14.63023,14.97971,14.80543,21.43669,21.10273,21.26237,21.18222
1754513466953,Playing,27933,85.06528,86.52368,-0.1773025,-0.4675081,0.8660254,-0.09614372,-0.4757285,1.273211,0.2535638,-0.4707229,1.272162,0.2632632,-0.4738025,1.277171,0.2584135,-0.4722627,1.274667,0.08119828,-0.00824739,1.407186,14.63544,14.98487,14.8106,21.43676,21.10502,21.26477,21.18456
1754513466965,Playing,27934,94.12086,92.22157,-0.1773025,-0.4675081,0.8660254,-0.09610578,-0.4757391,1.273199,0.2536832,-0.4707663,1.272114,0.2633836,-0.4738464,1.277127,0.2585334,-0.4723063,1.27462,0.08123618,-0.008257866,1.407174,14.63894,14.98839,14.8141,21.4369,21.10796,21.26769,21.18748
1754513466976,Playing,27935,90.2841,90.76846,-0.1773025,-0.4675081,0.8660254,-0.09608696,-0.4757098,1.27316,0.2649282,-0.4699959,1.269744,0.2748209,-0.4733566,1.275281,0.2698746,-0.4716762,1.272512,0.08125504,-0.008228615,1.407135,15.11627,15.46615,15.29169,21.43755,21.271,21.44028,21.35536
1754513466987,Playing,27936,82.67808,84.70068,-0.1773025,-0.4675081,0.8660254,-0.09610474,-0.475729,1.273137,0.264901,-0.4700658,1.269696,0.2747935,-0.4734309,1.27523,0.2698473,-0.4717484,1.272463,0.08123726,-0.008247852,1.407112,15.1161,15.466,15.29155,21.43788,21.27343,21.44287,21.35787
1754513466998,Playing,27937,97.68009,94.43524,-0.1773025,-0.4675081,0.8660254,-0.09610002,-0.475704,1.27312,0.2648973,-0.4700155,1.269694,0.2747896,-0.4733799,1.275228,0.2698435,-0.4716977,1.272461,0.08124194,-0.008222878,1.407094,15.11597,15.46588,15.29142,21.43817,21.27246,21.44189,21.35688
1754513467009,Playing,27938,90.90047,91.78416,-0.1773025,-0.4675081,0.8660254,-0.09609652,-0.4757128,1.273124,0.2649372,-0.4668962,1.271362,0.274831,-0.470231,1.276905,0.269884,-0.4685636,1.274134,0.08124547,-0.008231685,1.407099,15.11597,15.46535,15.29115,21.43809,21.13457,21.30427,21.21913
1754513467020,Playing,27939,84.98432,86.68428,-0.1773025,-0.4675081,0.8660254,-0.09610903,-0.4757055,1.273129,0.2648671,-0.4668983,1.271376,0.2747603,-0.470232,1.276916,0.2698137,-0.4685652,1.274146,0.08123292,-0.008224353,1.407103,15.11352,15.4629,15.28871,21.43803,21.13393,21.3036,21.21847
1754513467032,Playing,27940,93.88246,92.08292,-0.1773025,-0.4675081,0.8660254,-0.09614971,-0.4756461,1.273139,0.2647872,-0.4667288,1.271455,0.2746797,-0.4700672,1.27699,0.2697334,-0.468398,1.274222,0.0811923,-0.008164927,1.407113,15.112,15.46138,15.28718,21.43799,21.12837,21.29834,21.21307
1754513467043,Playing,27941,90.17429,90.65144,-0.1773025,-0.4675081,0.8660254,-0.09620753,-0.4756311,1.273153,0.2646305,-0.4666916,1.271505,0.2745218,-0.4700327,1.277033,0.2695761,-0.4683621,1.274269,0.08113448,-0.008149907,1.407128,15.10778,15.45717,15.28297,21.43781,21.12552,21.29568,21.21031
1754513467054,Playing,27942,84.14594,85.77231,-0.1773025,-0.4675081,0.8660254,-0.09619549,-0.475568,1.273157,0.2646944,-0.4664992,1.271565,0.2745861,-0.4698429,1.277094,0.2696403,-0.4681711,1.274329,0.08114649,-0.008086845,1.407131,15.11015,15.45952,15.28532,21.43786,21.12079,21.29111,21.20567
1754513467065,Playing,27943,94.65401,92.43359,-0.1773025,-0.4675081,0.8660254,-0.09623241,-0.4755577,1.27316,0.2645367,-0.466454,1.271616,0.2744272,-0.4697917,1.277141,0.269482,-0.4681229,1.274379,0.08110955,-0.008076578,1.407134,15.10506,15.45444,15.28024,21.43783,21.11711,21.28724,21.20189
1754513467076,Playing,27944,90.26161,90.80461,-0.1773025,-0.4675081,0.8660254,-0.09617722,-0.4755182,1.273131,0.2584996,-0.4647487,1.273965,0.268284,-0.4679008,1.279217,0.2633918,-0.4663247,1.276591,0.08116475,-0.008037105,1.407106,14.84673,15.19546,15.02158,21.43831,20.93604,21.10046,21.01792
1754513467087,Playing,27945,85.42064,86.76663,-0.1773025,-0.4675081,0.8660254,-0.09613648,-0.475499,1.273099,0.2586189,-0.4646363,1.273963,0.2684042,-0.4677848,1.279222,0.2635115,-0.4662105,1.276592,0.08120548,-0.008017883,1.407073,14.85045,15.19914,15.02524,21.43882,20.93373,21.09802,21.01555
1754513467099,Playing,27946,94.33498,92.44289,-0.1773025,-0.4675081,0.8660254,-0.0961298,-0.475466,1.273079,0.2587108,-0.4645079,1.273972,0.268497,-0.4676595,1.279235,0.2636039,-0.4660837,1.276603,0.08121216,-0.007984757,1.407053,14.85439,15.20304,15.02918,21.43917,20.93134,21.0958,21.01325
1754513467109,Playing,27947,89.99591,90.60766,-0.1773025,-0.4675081,0.8660254,-0.09609157,-0.4754406,1.273066,0.2585033,-0.4692227,1.271498,0.2682857,-0.4724122,1.276739,0.2633945,-0.4708174,1.274119,0.08125033,-0.0079595,1.407041,14.84483,15.19436,15.02005,21.43939,21.13735,21.30127,21.21898
1754513467120,Playing,27948,84.49513,86.02326,-0.1773025,-0.4675081,0.8660254,-0.09608287,-0.4754427,1.273065,0.2585864,-0.4692562,1.271463,0.2683694,-0.4724493,1.276706,0.2634779,-0.4708527,1.274085,0.0812591,-0.007961541,1.40704,14.84798,15.19751,15.02324,21.4394,21.14004,21.30405,21.22173
1754513467132,Playing,27949,95.89212,93.4249,-0.1773025,-0.4675081,0.8660254,-0.09606244,-0.4754312,1.273063,0.2586932,-0.4692423,1.271441,0.2684771,-0.4724387,1.276688,0.2635851,-0.4708405,1.274065,0.08127957,-0.007950038,1.407038,14.8517,15.20119,15.02692,21.43945,21.14145,21.30558,21.2232
1754513467143,Playing,27950,89.62204,90.57275,-0.1773025,-0.4675081,0.8660254,-0.09604029,-0.4754085,1.273067,0.256557,-0.4635783,1.274959,0.2663032,-0.4666778,1.280112,0.2614301,-0.465128,1.277536,0.0813017,-0.007927313,1.407042,14.7598,15.10807,14.93439,21.43941,20.85393,21.01706,20.93517
1754513467154,Playing,27951,85.90487,87.07184,-0.1773025,-0.4675081,0.8660254,-0.09604955,-0.4753992,1.27307,0.2565676,-0.4635321,1.274977,0.2663138,-0.4666356,1.280129,0.2614407,-0.4650839,1.277553,0.08129246,-0.007918045,1.407045,14.76067,15.10891,14.93524,21.43937,20.85263,21.01593,20.93395
1754513467165,Playing,27952,94.84337,92.90048,-0.1773025,-0.4675081,0.8660254,-0.09605794,-0.4753655,1.273082,0.2565212,-0.463419,1.27504,0.2662668,-0.4665249,1.280188,0.261394,-0.464972,1.277614,0.08128399,-0.007884338,1.407056,14.75911,15.10735,14.93366,21.43926,20.84837,21.01184,20.92976
1754513467176,Playing,27953,89.92384,90.66801,-0.1773025,-0.4675081,0.8660254,-0.09603578,-0.4753555,1.27309,0.2633457,-0.4682643,1.270818,0.273211,-0.47158,1.276277,0.2682783,-0.4699222,1.273548,0.08130619,-0.007874355,1.407065,15.04795,15.39756,15.22324,21.43913,21.18244,21.35099,21.26641
1754513467187,Playing,27954,85.07318,86.47189,-0.1773025,-0.4675081,0.8660254,-0.09602962,-0.4753166,1.273099,0.2633145,-0.4681437,1.270881,0.2731792,-0.4714629,1.276335,0.2682468,-0.4698033,1.273608,0.08131237,-0.007835492,1.407074,15.04635,15.39599,15.22166,21.43905,21.17807,21.34684,21.26217
1754513467199,Playing,27955,94.55937,92.5375,-0.1773025,-0.4675081,0.8660254,-0.09603643,-0.4752621,1.273105,0.2632287,-0.4679786,1.270965,0.2730926,-0.4712946,1.276416,0.2681606,-0.4696366,1.27369,0.08130562,-0.007780924,1.40708,15.04309,15.39272,15.21838,21.43905,21.17181,21.34053,21.25587
1754513467210,Playing,27956,90.0187,90.6484,-0.1773025,-0.4675081,0.8660254,-0.09606902,-0.4752563,1.273109,0.2624942,-0.4659442,1.272223,0.2723458,-0.4692203,1.277647,0.26742,-0.4675823,1.274935,0.08127298,-0.007775083,1.407083,15.01273,15.36194,15.18782,21.439,21.06956,21.23772,21.15334
1754513467221,Playing,27957,84.95913,86.38145,-0.1773025,-0.4675081,0.8660254,-0.09608182,-0.4752818,1.273108,0.2623972,-0.4660221,1.272214,0.2722481,-0.4692941,1.277636,0.2673227,-0.4676581,1.274925,0.08126018,-0.007800713,1.407082,15.00911,15.35834,15.1842,21.43899,21.07037,21.23836,21.15406
1754513467232,Playing,27958,94.66801,92.59637,-0.1773025,-0.4675081,0.8660254,-0.09608048,-0.4752652,1.273102,0.2623933,-0.4659821,1.272223,0.2722441,-0.4692537,1.277644,0.2673187,-0.4676179,1.274933,0.08126149,-0.007784039,1.407077,15.00899,15.35824,15.1841,21.4391,21.06937,21.23735,21.15306
1754513467243,Playing,27959,89.96008,90.61915,-0.1773025,-0.4675081,0.8660254,-0.096062,-0.4752669,1.273095,0.2630494,-0.4683205,1.270813,0.2729113,-0.4716225,1.276263,0.2679804,-0.4699715,1.273538,0.08127999,-0.007785767,1.40707,15.03684,15.38653,15.21215,21.4392,21.18418,21.35218,21.26788
1754513467254,Playing,27960,84.64749,86.1404,-0.1773025,-0.4675081,0.8660254,-0.09609579,-0.4752385,1.27309,0.2630188,-0.468251,1.270828,0.2728805,-0.4715576,1.276276,0.2679497,-0.4699043,1.273552,0.0812462,-0.007757291,1.407064,15.03716,15.38685,15.21248,21.43935,21.18262,21.35084,21.26643
1754513467266,Playing,27961,95.22865,92.95659,-0.1773025,-0.4675081,0.8660254,-0.09607346,-0.4752546,1.273064,0.2631098,-0.468272,1.270783,0.2729722,-0.4715784,1.276236,0.268041,-0.4699252,1.27351,0.08126853,-0.007773459,1.407039,15.04025,15.38991,15.21556,21.43969,21.18436,21.35254,21.26814
1754513467276,Playing,27962,89.58775,90.42996,-0.1773025,-0.4675081,0.8660254,-0.096019,-0.4752976,1.273016,0.2625129,-0.4734427,1.268134,0.2723661,-0.476763,1.273554,0.2674395,-0.4751028,1.270844,0.08132301,-0.007816404,1.406991,15.0172,15.36782,15.19301,21.44036,21.4012,21.5677,21.48415
1754513467287,Playing,27963,85.7629,86.92966,-0.1773025,-0.4675081,0.8660254,-0.09597614,-0.4753818,1.272977,0.2625781,-0.4736339,1.268031,0.272432,-0.4769459,1.273457,0.2675051,-0.4752899,1.270744,0.08136586,-0.00790064,1.406951,15.01829,15.36894,15.19411,21.44081,21.40672,21.57278,21.48944
1754513467299,Playing,27964,94.5603,92.65264,-0.1773025,-0.4675081,0.8660254,-0.09592307,-0.4754356,1.272954,0.2627511,-0.4737784,1.26793,0.2726063,-0.4770924,1.273363,0.2676787,-0.4754354,1.270647,0.08141889,-0.007954478,1.406929,15.0235,15.3741,15.1993,21.44106,21.41304,21.57904,21.49573
1754513467310,Playing,27965,90.07909,90.72248,-0.1773025,-0.4675081,0.8660254,-0.09595615,-0.4754451,1.272963,0.2465715,-0.4748083,1.271224,0.2561614,-0.4777303,1.275895,0.2513664,-0.4762693,1.27356,0.08138578,-0.007963896,1.406937,14.33772,14.6879,14.51324,21.44093,21.18575,21.33871,21.26186
1754513467321,Playing,27966,85.49368,86.80087,-0.1773025,-0.4675081,0.8660254,-0.09598961,-0.4754693,1.272976,0.2465758,-0.4749098,1.271188,0.2561656,-0.4778437,1.275854,0.2513707,-0.4763767,1.273521,0.08135238,-0.00798814,1.406951,14.33924,14.68942,14.51476,21.4407,21.18966,21.34306,21.266
1754513467333,Playing,27967,93.61652,91.91261,-0.1773025,-0.4675081,0.8660254,-0.0959844,-0.4754528,1.272977,0.2466071,-0.4748764,1.271191,0.256197,-0.4778123,1.275858,0.2514021,-0.4763443,1.273525,0.08135758,-0.007971615,1.406951,14.34037,14.69054,14.51587,21.4407,21.18933,21.34285,21.26571
1754513467343,Playing,27968,90.02207,90.49471,-0.1773025,-0.4675081,0.8660254,-0.09598285,-0.475449,1.272976,0.2506337,-0.3455754,1.328721,0.2602402,-0.347692,1.33369,0.255437,-0.3466337,1.331205,0.08135914,-0.00796783,1.406951,15.54026,15.84903,15.69481,21.44073,15.79679,15.97798,15.88694
1754513467354,Playing,27969,81.97141,84.10223,-0.1773025,-0.4675081,0.8660254,-0.09599297,-0.4753978,1.272972,0.2505133,-0.345395,1.328788,0.260119,-0.3474979,1.333755,0.2553161,-0.3464465,1.331272,0.08134902,-0.007916704,1.406947,15.53833,15.84727,15.69297,21.44087,15.78958,15.97033,15.8795
1754513467366,Playing,27970,99.25147,95.46416,-0.1773025,-0.4675081,0.8660254,-0.09598364,-0.4753727,1.272988,0.2504293,-0.3453147,1.328845,0.2600345,-0.3474059,1.333811,0.2552319,-0.3463603,1.331328,0.08135837,-0.00789161,1.406963,15.53557,15.84463,15.6903,21.44065,15.78533,15.96567,15.87506
1754513467377,Playing,27971,89.76408,91.1891,-0.1773025,-0.4675081,0.8660254,-0.09596412,-0.4753062,1.273025,0.190912,-0.3316387,1.344688,0.1997803,-0.3325687,1.346645,0.1953462,-0.3321037,1.345667,0.08137783,-0.007825106,1.406999,13.59925,13.89473,13.74686,21.44018,14.2117,14.3388,14.27443
1754513467388,Playing,27972,86.61327,87.75723,-0.1773025,-0.4675081,0.8660254,-0.095947,-0.4752556,1.273066,0.1909322,-0.331538,1.344747,0.1998005,-0.3324707,1.346703,0.1953664,-0.3320044,1.345725,0.08139496,-0.007774442,1.407041,13.60008,13.89548,13.74767,21.43962,14.2093,14.33653,14.2721
1754513467399,Playing,27973,93.08864,91.75579,-0.1773025,-0.4675081,0.8660254,-0.09594658,-0.4752526,1.27309,0.1909362,-0.3315734,1.344757,0.1998043,-0.3325114,1.346712,0.1953703,-0.3320424,1.345735,0.08139545,-0.007771462,1.407065,13.59921,13.89453,13.74673,21.43925,14.2107,14.33811,14.2736
1754513467410,Playing,27974,89.59862,90.13791,-0.1773025,-0.4675081,0.8660254,-0.0959648,-0.4752342,1.273098,0.1953854,-0.3316526,1.344047,0.2042938,-0.3326887,1.346224,0.1998396,-0.3321707,1.345136,0.08137719,-0.007753104,1.407073,13.7557,14.05128,13.90338,21.43917,14.27889,14.41163,14.34448
1754513467421,Playing,27975,86.24097,87.2152,-0.1773025,-0.4675081,0.8660254,-0.09596212,-0.4752518,1.273105,0.1954028,-0.3317285,1.344032,0.2043112,-0.3327671,1.346209,0.199857,-0.3322478,1.34512,0.08137985,-0.007770628,1.40708,13.75491,14.05046,13.9026,21.43903,14.28142,14.41423,14.34703
1754513467433,Playing,27976,95.02879,93.07539,-0.1773025,-0.4675081,0.8660254,-0.09595844,-0.4752624,1.273109,0.1954331,-0.3317807,1.344017,0.2043416,-0.3328212,1.346195,0.1998873,-0.3323009,1.345106,0.08138354,-0.007781193,1.407083,13.75495,14.05049,13.90263,21.43896,14.28346,14.41633,14.34911
