unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513763455,Playing,54554,86.76278,87.91405,0.1942895,-0.2814771,0.9396927,0.2272975,-0.322401,1.339042,0.2262235,-0.358599,1.322711,0.2362321,-0.3610019,1.328885,0.2312278,-0.3598004,1.325799,0.0330474,-0.04095086,1.39935,1.609489,1.677364,1.633866,14.26613,15.63606,15.84462,15.73996
1754513763467,Playing,54555,92.66141,91.47457,0.1942895,-0.2814771,0.9396927,0.2273571,-0.3224044,1.339027,0.2263428,-0.3586388,1.322668,0.2363521,-0.3610396,1.328847,0.2313474,-0.3598392,1.325758,0.03310705,-0.04095425,1.399334,1.611434,1.67958,1.635781,14.26621,15.63894,15.84741,15.74281
1754513763477,Playing,54556,88.6922,89.38779,0.1942895,-0.2814771,0.9396927,0.2274224,-0.3223761,1.339013,0.2227069,-0.3585131,1.323583,0.2326468,-0.3608526,1.329576,0.2276768,-0.3596829,1.32658,0.03317234,-0.04092594,1.399321,1.604862,1.63865,1.611919,14.26634,15.54916,15.75463,15.65149
1754513763488,Playing,54557,86.75142,87.41051,0.1942895,-0.2814771,0.9396927,0.227487,-0.3223318,1.339005,0.2228959,-0.3583612,1.323582,0.232837,-0.3607062,1.32958,0.2278665,-0.3595337,1.326581,0.03323688,-0.04088168,1.399312,1.6001,1.635183,1.607665,14.26642,15.54806,15.75378,15.65053
1754513763500,Playing,54558,94.20445,92.50597,0.1942895,-0.2814771,0.9396927,0.2275118,-0.32232,1.339,0.223006,-0.3583055,1.323572,0.2329478,-0.3606581,1.329572,0.2279769,-0.3594818,1.326572,0.03326175,-0.04086981,1.399307,1.598142,1.634105,1.606325,14.26646,15.5484,15.75446,15.65105
1754513763511,Playing,54559,89.96682,90.60161,0.1942895,-0.2814771,0.9396927,0.22753,-0.3222903,1.338999,0.223219,-0.3486518,1.326784,0.2331612,-0.3509382,1.3328,0.2281901,-0.349795,1.329792,0.03327997,-0.04084009,1.399307,1.182337,1.221733,1.188774,14.26649,15.18897,15.39857,15.29337
1754513763522,Playing,54560,84.79328,86.24536,0.1942895,-0.2814771,0.9396927,0.2275599,-0.3222902,1.338997,0.2233085,-0.3486343,1.326774,0.2332513,-0.3509253,1.332792,0.2282799,-0.3497798,1.329783,0.03330983,-0.04084001,1.399305,1.181509,1.221733,1.188115,14.26648,15.18971,15.39951,15.2942
1754513763534,Playing,54561,94.14625,92.17103,0.1942895,-0.2814771,0.9396927,0.227568,-0.322265,1.338994,0.2233202,-0.3485432,1.326792,0.2332629,-0.3508359,1.33281,0.2282915,-0.3496895,1.329801,0.03331796,-0.04081487,1.399302,1.178524,1.219007,1.185312,14.26653,15.18738,15.39728,15.29194
1754513763544,Playing,54562,90.07233,90.59701,0.1942895,-0.2814771,0.9396927,0.2275937,-0.3222853,1.33899,0.2254953,-0.3486587,1.32624,0.2354789,-0.3509712,1.33237,0.2304871,-0.349815,1.329305,0.03334365,-0.04083513,1.399297,1.181177,1.247881,1.201382,14.26653,15.24186,15.45296,15.34704
1754513763555,Playing,54563,86.39307,87.44406,0.1942895,-0.2814771,0.9396927,0.2276171,-0.3223026,1.338984,0.2255362,-0.348752,1.326204,0.2355201,-0.3510605,1.332337,0.2305281,-0.3499062,1.32927,0.03336705,-0.04085241,1.399291,1.184486,1.25117,1.204798,14.26655,15.24516,15.45605,15.35021
1754513763567,Playing,54564,93.40747,91.91662,0.1942895,-0.2814771,0.9396927,0.2276116,-0.3222824,1.338982,0.2255473,-0.3487271,1.326199,0.2355313,-0.3510376,1.332333,0.2305393,-0.3498824,1.329266,0.03336156,-0.04083223,1.399289,1.184156,1.25117,1.204798,14.2666,15.24542,15.4564,15.35054
1754513763578,Playing,54565,89.50881,90.11076,0.1942895,-0.2814771,0.9396927,0.2275684,-0.3222971,1.338978,0.2254534,-0.3473875,1.326658,0.2354371,-0.3496888,1.332789,0.2304452,-0.3485381,1.329724,0.03331835,-0.04084691,1.399286,1.125353,1.193538,1.145688,14.26664,15.19354,15.40504,15.29891
1754513763589,Playing,54566,84.4483,85.86392,0.1942895,-0.2814771,0.9396927,0.2275323,-0.3222575,1.338975,0.2253951,-0.347265,1.326688,0.2353783,-0.3495693,1.332816,0.2303867,-0.3484172,1.329752,0.03328222,-0.04080735,1.399282,1.12187,1.189761,1.142267,14.26677,15.19002,15.40171,15.29547
1754513763600,Playing,54567,95.60038,93.16627,0.1942895,-0.2814771,0.9396927,0.227532,-0.3222537,1.338965,0.2254159,-0.3472369,1.326681,0.2353994,-0.3495423,1.33281,0.2304077,-0.3483896,1.329745,0.03328193,-0.04080355,1.399272,1.120649,1.189268,1.14141,14.26688,15.18972,15.40146,15.29521
1754513763611,Playing,54568,90.43294,91.11627,0.1942895,-0.2814771,0.9396927,0.2275284,-0.3222408,1.338953,0.2252692,-0.3507509,1.325527,0.2352518,-0.3530713,1.331649,0.2302605,-0.3519111,1.328588,0.03327829,-0.04079056,1.399261,1.273646,1.335888,1.292558,14.26702,15.3188,15.52883,15.42342
1754513763622,Playing,54569,86.99709,88.02689,0.1942895,-0.2814771,0.9396927,0.2275116,-0.3222496,1.338942,0.2252188,-0.3508098,1.325507,0.2352012,-0.3531242,1.33163,0.23021,-0.351967,1.328568,0.03326153,-0.04079939,1.399249,1.275796,1.337352,1.294524,14.26713,15.32001,15.52979,15.42453
1754513763634,Playing,54570,93.12476,91.8503,0.1942895,-0.2814771,0.9396927,0.2275101,-0.3222775,1.338932,0.2252218,-0.3509353,1.325463,0.2352044,-0.3532464,1.331587,0.2302131,-0.3520908,1.328525,0.03326001,-0.04082733,1.399239,1.27993,1.341443,1.298449,14.2672,15.32386,15.53346,15.42827
1754513763644,Playing,54571,85.23067,86.88557,0.1942895,-0.2814771,0.9396927,0.2274985,-0.3223118,1.338924,0.2280631,-0.3523102,1.324309,0.2380986,-0.3546806,1.330574,0.2330809,-0.3534954,1.327442,0.03324839,-0.04086159,1.399231,1.346103,1.437086,1.380552,14.26725,15.44214,15.65367,15.54755
1754513763656,Playing,54572,92.63235,91.19565,0.1942895,-0.2814771,0.9396927,0.2274813,-0.3223585,1.338919,0.2279961,-0.3525185,1.324262,0.2380312,-0.3548848,1.330526,0.2330137,-0.3537017,1.327394,0.03323125,-0.04090832,1.399226,1.352629,1.443065,1.387198,14.26725,15.44702,15.65829,15.55231
1754513763667,Playing,54573,91.9756,91.78062,0.1942895,-0.2814771,0.9396927,0.2275203,-0.3224465,1.33892,0.228036,-0.352825,1.324188,0.2380712,-0.3551888,1.330454,0.2330536,-0.3540069,1.327321,0.03327024,-0.04099628,1.399227,1.362144,1.451852,1.396337,14.2671,15.4551,15.66612,15.56025
1754513763678,Playing,54574,88.76559,89.51934,0.1942895,-0.2814771,0.9396927,0.22756,-0.3224949,1.338925,0.2280818,-0.3538813,1.323851,0.2381167,-0.3562643,1.330112,0.2330993,-0.3550728,1.326981,0.03330988,-0.04104477,1.399232,1.406113,1.494493,1.43967,14.26696,15.49299,15.70404,15.59814
1754513763689,Playing,54575,87.97734,88.36284,0.1942895,-0.2814771,0.9396927,0.227584,-0.3225408,1.338925,0.2281256,-0.3540146,1.323816,0.2381606,-0.3564005,1.330078,0.2331431,-0.3552075,1.326947,0.03333396,-0.04109067,1.399232,1.409727,1.498547,1.443743,14.26688,15.49665,15.70775,15.60185
1754513763700,Playing,54576,93.16634,91.96547,0.1942895,-0.2814771,0.9396927,0.2275756,-0.3225158,1.338926,0.228105,-0.3539403,1.323838,0.2381399,-0.3563237,1.330099,0.2331225,-0.355132,1.326968,0.03332553,-0.04106564,1.399234,1.407782,1.496325,1.441301,14.26692,15.49455,15.7056,15.5997
1754513763711,Playing,54577,89.94279,90.44846,0.1942895,-0.2814771,0.9396927,0.2275849,-0.3224828,1.338924,0.2263686,-0.3535158,1.324394,0.2363708,-0.3558718,1.330567,0.2313697,-0.3546938,1.327481,0.03333484,-0.04103265,1.399231,1.384656,1.455891,1.409172,14.26696,15.43839,15.64832,15.54297
1754513763723,Playing,54578,87.13054,87.96001,0.1942895,-0.2814771,0.9396927,0.2275849,-0.322428,1.338921,0.2263766,-0.3533094,1.32444,0.2363788,-0.3556655,1.330613,0.2313777,-0.3544875,1.327527,0.03333486,-0.0409779,1.399228,1.37814,1.449559,1.402908,14.26707,15.43299,15.64302,15.53763
1754513763734,Playing,54579,91.74748,90.80061,0.1942895,-0.2814771,0.9396927,0.2275924,-0.3223763,1.338915,0.2264106,-0.3531063,1.32448,0.236413,-0.3554678,1.330652,0.2314118,-0.3542871,1.327566,0.03334237,-0.04092608,1.399223,1.371593,1.443743,1.396477,14.26717,15.42803,15.63836,15.53283
1754513763745,Playing,54580,89.36842,89.72647,0.1942895,-0.2814771,0.9396927,0.2275864,-0.3223513,1.338906,0.2263355,-0.3530046,1.324513,0.236337,-0.3553661,1.330681,0.2313362,-0.3541853,1.327597,0.0333364,-0.04090118,1.399213,1.368021,1.439806,1.392548,14.26728,15.42364,15.63403,15.52846
1754513763756,Playing,54581,88.21015,88.58923,0.1942895,-0.2814771,0.9396927,0.2275797,-0.3223619,1.338901,0.2263095,-0.3530462,1.324502,0.2363108,-0.355412,1.330668,0.2313101,-0.3542291,1.327585,0.03332964,-0.04091169,1.399208,1.369594,1.441029,1.394233,14.26736,15.42441,15.63492,15.5293
1754513763767,Playing,54582,91.77951,90.98194,0.1942895,-0.2814771,0.9396927,0.2275125,-0.322375,1.338917,0.2261353,-0.3531175,1.324525,0.2361352,-0.355485,1.330684,0.2311352,-0.3543012,1.327605,0.03326238,-0.04092487,1.399225,1.371735,1.442251,1.395777,14.26723,15.42392,15.63449,15.52883
1754513763778,Playing,54583,89.58189,89.9319,0.1942895,-0.2814771,0.9396927,0.2274577,-0.3224267,1.33893,0.2306577,-0.3511315,1.324102,0.2407424,-0.3535614,1.330491,0.2357,-0.3523465,1.327296,0.03320765,-0.04097652,1.399237,1.307161,1.42944,1.357827,14.26709,15.45687,15.67193,15.56405
1754513763789,Playing,54584,87.87185,88.38686,0.1942895,-0.2814771,0.9396927,0.2273717,-0.3224458,1.338938,0.2304124,-0.3512053,1.324131,0.2404952,-0.3536389,1.33051,0.2354538,-0.3524221,1.327321,0.03312164,-0.04099567,1.399246,1.308208,1.428892,1.358115,14.26706,15.45498,15.67018,15.56224
1754513763801,Playing,54585,91.49565,90.71844,0.1942895,-0.2814771,0.9396927,0.2273341,-0.3224162,1.338937,0.2302764,-0.351116,1.324175,0.2403579,-0.3535492,1.330548,0.2353171,-0.3523326,1.327361,0.03308409,-0.04096605,1.399245,1.304763,1.424915,1.354219,14.26714,15.45047,15.66569,15.55774
1754513763812,Playing,54586,89.65929,89.92408,0.1942895,-0.2814771,0.9396927,0.2273064,-0.3224015,1.338934,0.230266,-0.3546373,1.32297,0.2403488,-0.357088,1.329345,0.2353074,-0.3558626,1.326157,0.03305635,-0.04095128,1.399241,1.457502,1.569227,1.503631,14.26723,15.58345,15.79708,15.68993
1754513763823,Playing,54587,88.38028,88.76623,0.1942895,-0.2814771,0.9396927,0.227305,-0.3223488,1.338934,0.230227,-0.3544956,1.32301,0.2403096,-0.3569372,1.329386,0.2352683,-0.3557163,1.326198,0.03305493,-0.04089867,1.399242,1.453604,1.564731,1.4992,14.26728,15.57927,15.79264,15.68559
1754513763834,Playing,54588,90.85746,90.33466,0.1942895,-0.2814771,0.9396927,0.2272597,-0.3222874,1.338938,0.2300974,-0.3543079,1.323077,0.240179,-0.356748,1.329449,0.2351382,-0.3555279,1.326263,0.03300959,-0.04083726,1.399245,1.447533,1.558214,1.492921,14.26735,15.5726,15.786,15.67894
1754513763845,Playing,54589,89.92889,90.03033,0.1942895,-0.2814771,0.9396927,0.2272507,-0.322198,1.338943,0.2253872,-0.3542641,1.324219,0.2353799,-0.3566164,1.330359,0.2303835,-0.3554403,1.327289,0.03300058,-0.04074778,1.39925,1.428344,1.491741,1.449424,14.26743,15.46257,15.67172,15.56676
1754513763856,Playing,54590,88.47232,88.86182,0.1942895,-0.2814771,0.9396927,0.2272457,-0.3220873,1.338956,0.2253885,-0.3538867,1.324321,0.2353812,-0.3562371,1.330461,0.2303849,-0.3550619,1.327391,0.0329956,-0.04063713,1.399263,1.416789,1.480548,1.43763,14.26742,15.45262,15.66192,15.5569
1754513763867,Playing,54591,91.17155,90.59412,0.1942895,-0.2814771,0.9396927,0.2272425,-0.3220372,1.338981,0.225346,-0.3536643,1.324415,0.2353384,-0.3560102,1.330554,0.2303422,-0.3548372,1.327484,0.03299248,-0.04058704,1.399289,1.409172,1.472729,1.429987,14.26723,15.445,15.65423,15.54923
1754513763878,Playing,54592,89.5038,89.77638,0.1942895,-0.2814771,0.9396927,0.2272728,-0.322006,1.33901,0.2223384,-0.3540001,1.32505,0.2322745,-0.3562956,1.331038,0.2273065,-0.3551479,1.328044,0.03302277,-0.04055584,1.399317,1.426425,1.457502,1.430671,14.26695,15.3874,15.59387,15.49025
1754513763890,Playing,54593,89.07775,89.25241,0.1942895,-0.2814771,0.9396927,0.2272712,-0.321989,1.339039,0.2222983,-0.3539305,1.325106,0.232234,-0.3562223,1.331093,0.2272662,-0.3550764,1.328099,0.0330212,-0.04053886,1.399346,1.424365,1.454949,1.428207,14.2667,15.38422,15.59059,15.48702
1754513763901,Playing,54594,91.09239,90.63239,0.1942895,-0.2814771,0.9396927,0.2272447,-0.3219477,1.339062,0.2222298,-0.3537976,1.32517,0.232165,-0.3560903,1.331154,0.2271974,-0.3549439,1.328162,0.03299463,-0.04049753,1.399369,1.420375,1.450639,1.424365,14.26653,15.37959,15.58607,15.48244
1754513763912,Playing,54595,89.74939,89.97014,0.1942895,-0.2814771,0.9396927,0.2272091,-0.3219376,1.339081,0.2197742,-0.3528836,1.32607,0.2296655,-0.3551389,1.33193,0.2247198,-0.3540112,1.329,0.03295908,-0.04048743,1.399389,1.391705,1.395356,1.381827,14.26637,15.28907,15.49419,15.39121
1754513763923,Playing,54596,89.20274,89.39459,0.1942895,-0.2814771,0.9396927,0.2271971,-0.3218555,1.339101,0.2197302,-0.3525969,1.326167,0.2296212,-0.3548496,1.332025,0.2246757,-0.3537233,1.329096,0.03294699,-0.04040528,1.399408,1.382959,1.38621,1.373019,14.26628,15.28046,15.48562,15.38264
1754513763934,Playing,54597,89.96724,89.82408,0.1942895,-0.2814771,0.9396927,0.2272153,-0.3217909,1.339113,0.2197662,-0.3523733,1.326228,0.2296574,-0.3546219,1.332089,0.2247118,-0.3534976,1.329159,0.03296522,-0.04034071,1.39942,1.376435,1.379417,1.365874,14.26623,15.27477,15.47992,15.37694
1754513763945,Playing,54598,89.53802,89.60954,0.1942895,-0.2814771,0.9396927,0.2272163,-0.3217494,1.339117,0.220011,-0.3498161,1.327021,0.2299053,-0.3520449,1.332897,0.2249582,-0.3509305,1.329959,0.0329662,-0.04029921,1.399425,1.268103,1.27134,1.256632,14.26626,15.18517,15.3912,15.28777
1754513763957,Playing,54599,89.43835,89.48114,0.1942895,-0.2814771,0.9396927,0.2272216,-0.3217291,1.339119,0.2200197,-0.3497458,1.327039,0.2299141,-0.3519721,1.332916,0.2249669,-0.350859,1.329978,0.03297148,-0.04027891,1.399427,1.266096,1.269183,1.254762,14.26624,15.18336,15.38932,15.28593
1754513763968,Playing,54600,90.1146,89.95624,0.1942895,-0.2814771,0.9396927,0.2272033,-0.3217565,1.339119,0.2199855,-0.3498347,1.327022,0.2298798,-0.3520593,1.332899,0.2249327,-0.350947,1.32996,0.03295327,-0.04030629,1.399426,1.26872,1.271648,1.257255,14.26621,15.1853,15.39116,15.28782
1754513763979,Playing,54601,89.65845,89.73289,0.1942895,-0.2814771,0.9396927,0.2272031,-0.3218258,1.339112,0.2203441,-0.3497944,1.326967,0.2302435,-0.352031,1.33286,0.2252938,-0.3509127,1.329913,0.032953,-0.04037566,1.399419,1.262071,1.269337,1.252733,14.26621,15.1895,15.39588,15.2923
1754513763990,Playing,54602,88.72334,88.97574,0.1942895,-0.2814771,0.9396927,0.2271893,-0.3218858,1.339107,0.2203614,-0.3500178,1.3269,0.230261,-0.3522636,1.332792,0.2253112,-0.3511407,1.329846,0.03293921,-0.04043568,1.399414,1.268566,1.276716,1.259898,14.2662,15.19638,15.40299,15.29926
1754513764001,Playing,54603,90.84241,90.37575,0.1942895,-0.2814771,0.9396927,0.2272144,-0.3219273,1.3391,0.2204773,-0.3501903,1.326828,0.2303776,-0.3524453,1.332722,0.2254274,-0.3513178,1.329775,0.03296436,-0.04047712,1.399408,1.2738,1.283289,1.265941,14.2662,15.20345,15.41031,15.30647
1754513764012,Playing,54604,90.11122,90.17735,0.1942895,-0.2814771,0.9396927,0.22723,-0.3219824,1.33909,0.2204058,-0.3510695,1.326562,0.2303046,-0.353334,1.332449,0.2253552,-0.3522018,1.329505,0.03297996,-0.04053223,1.399397,1.309255,1.318637,1.301459,14.26623,15.23261,15.43926,15.33553
1754513764023,Playing,54605,89.05917,89.33871,0.1942895,-0.2814771,0.9396927,0.227273,-0.322028,1.339075,0.2205258,-0.3512292,1.32649,0.2304255,-0.3534909,1.332384,0.2254756,-0.3523601,1.329437,0.0330229,-0.04057785,1.399383,1.313731,1.323821,1.306412,14.26627,15.23877,15.44527,15.3416
1754513764035,Playing,54606,89.60991,89.54211,0.1942895,-0.2814771,0.9396927,0.2273293,-0.322088,1.339068,0.2206554,-0.3514714,1.326404,0.2305562,-0.3537246,1.332305,0.2256058,-0.352598,1.329355,0.03307923,-0.04063778,1.399375,1.321158,1.33178,1.314029,14.26621,15.24733,15.45338,15.34994
1754513764046,Playing,54607,89.84894,89.77223,0.1942895,-0.2814771,0.9396927,0.2273833,-0.3221368,1.339062,0.2180894,-0.3434468,1.32969,0.2279426,-0.3455804,1.335469,0.223016,-0.3445136,1.332579,0.03313323,-0.04068669,1.399369,1.006971,0.9687405,0.9715644,14.26619,14.88188,15.08795,14.98448
1754513764057,Playing,54608,89.85061,89.83101,0.1942895,-0.2814771,0.9396927,0.2273733,-0.3221626,1.33906,0.218102,-0.3435088,1.32967,0.227955,-0.3456574,1.335447,0.2230285,-0.3445831,1.332559,0.03312321,-0.0407124,1.399368,1.008136,0.9707584,0.9729732,14.26616,14.88378,15.09035,14.98664
1754513764068,Playing,54609,89.9369,89.91043,0.1942895,-0.2814771,0.9396927,0.2274133,-0.3221793,1.339057,0.2181791,-0.3435344,1.329656,0.228032,-0.3456945,1.335431,0.2231055,-0.3446144,1.332543,0.03316325,-0.04072912,1.399364,1.007942,0.9717657,0.9735762,14.26613,14.88495,15.09193,14.988
1754513764079,Playing,54610,86.37443,87.25843,0.1942895,-0.2814771,0.9396927,0.2274308,-0.3221824,1.339051,0.2175794,-0.3536125,1.326443,0.2274269,-0.3558382,1.332179,0.2225031,-0.3547254,1.329311,0.03318074,-0.04073218,1.399359,1.42944,1.407643,1.407087,14.26619,15.25181,15.45492,15.35294
1754513764090,Playing,54611,93.05886,91.60875,0.1942895,-0.2814771,0.9396927,0.2274857,-0.3221872,1.339042,0.2176508,-0.3536196,1.326429,0.2274986,-0.3558401,1.332168,0.2225747,-0.3547299,1.329298,0.03323563,-0.04073703,1.399349,1.42944,1.407365,1.406948,14.26623,15.25233,15.45521,15.35335
1754513764101,Playing,54612,90.84199,91.03368,0.1942895,-0.2814771,0.9396927,0.2275116,-0.3221682,1.339034,0.2176699,-0.3535821,1.32643,0.2275179,-0.3557906,1.332172,0.2225939,-0.3546863,1.329301,0.03326151,-0.04071805,1.399342,1.428755,1.406252,1.405974,14.26631,15.25156,15.45402,15.35236
1754513764112,Playing,54613,89.78759,90.09911,0.1942895,-0.2814771,0.9396927,0.2275405,-0.3221408,1.339031,0.2168812,-0.3464129,1.329003,0.2267134,-0.3485425,1.334713,0.2217973,-0.3474777,1.331858,0.03329038,-0.0406906,1.399338,1.143808,1.094322,1.104467,14.26634,14.96201,15.16576,15.06344
1754513764124,Playing,54614,89.05008,89.31233,0.1942895,-0.2814771,0.9396927,0.2275383,-0.3221373,1.33903,0.2168831,-0.3464124,1.329,0.2267154,-0.3485431,1.33471,0.2217992,-0.3474778,1.331855,0.03328822,-0.04068705,1.399337,1.143808,1.094679,1.104999,14.26637,14.96223,15.16602,15.06368
1754513764135,Playing,54615,90.15057,89.94101,0.1942895,-0.2814771,0.9396927,0.2275424,-0.3221346,1.33903,0.2169394,-0.3464043,1.32899,0.226772,-0.3485404,1.334701,0.2218557,-0.3474723,1.331846,0.03329236,-0.0406845,1.399337,1.142952,1.0945,1.104467,14.26637,14.96323,15.16722,15.06479
1754513764146,Playing,54616,89.16877,89.36183,0.1942895,-0.2814771,0.9396927,0.227552,-0.3221166,1.339033,0.2180673,-0.3462757,1.32877,0.2279188,-0.348443,1.334533,0.222993,-0.3473594,1.331652,0.0333019,-0.04066634,1.399341,1.124832,1.092174,1.093785,14.26634,14.98489,15.19037,15.0872
1754513764157,Playing,54617,89.72968,89.63771,0.1942895,-0.2814771,0.9396927,0.2275952,-0.3221007,1.339036,0.2182093,-0.3462072,1.328767,0.228062,-0.3483694,1.334538,0.2231357,-0.3472883,1.331652,0.03334512,-0.0406505,1.399344,1.12187,1.090201,1.091278,14.26628,14.98517,15.19047,15.08738
1754513764168,Playing,54618,89.37923,89.44385,0.1942895,-0.2814771,0.9396927,0.2275837,-0.322125,1.339045,0.2182225,-0.346242,1.328767,0.2280756,-0.3484029,1.334539,0.223149,-0.3473224,1.331653,0.03333365,-0.04067476,1.399352,1.12187,1.090381,1.091457,14.26617,14.98601,15.19127,15.08821
1754513764179,Playing,54619,92.00424,91.36414,0.1942895,-0.2814771,0.9396927,0.2275684,-0.3221254,1.339058,0.2197744,-0.3461979,1.328427,0.2296553,-0.348385,1.334278,0.2247148,-0.3472914,1.331353,0.03331837,-0.04067523,1.399365,1.104467,1.094679,1.084803,14.26608,15.02069,15.22735,15.1236
1754513764190,Playing,54620,87.92457,88.78446,0.1942895,-0.2814771,0.9396927,0.2275485,-0.3221507,1.339068,0.2197599,-0.3462696,1.328421,0.2296409,-0.3484603,1.334271,0.2247004,-0.347365,1.331346,0.03329839,-0.04070054,1.399376,1.106414,1.096644,1.086785,14.26596,15.02243,15.22917,15.12538
1754513764202,Playing,54621,90.16284,89.81824,0.1942895,-0.2814771,0.9396927,0.2275485,-0.3221593,1.339074,0.2197726,-0.3463034,1.328416,0.2296537,-0.3484961,1.334266,0.2247131,-0.3473998,1.331341,0.03329845,-0.04070909,1.399381,1.107475,1.098248,1.087865,14.26588,15.02359,15.23043,15.12659
1754513764213,Playing,54622,90.18868,90.09607,0.1942895,-0.2814771,0.9396927,0.2275388,-0.3221687,1.339077,0.2195407,-0.3512777,1.326817,0.22942,-0.353511,1.33265,0.2244803,-0.3523943,1.329734,0.03328874,-0.04071854,1.399384,1.317301,1.312688,1.302662,14.26585,15.20589,15.41107,15.30805
1754513764224,Playing,54623,89.77962,89.85873,0.1942895,-0.2814771,0.9396927,0.2275394,-0.3221909,1.339076,0.219532,-0.3513649,1.326797,0.2294112,-0.3535972,1.33263,0.2244716,-0.3524811,1.329713,0.03328933,-0.04074066,1.399383,1.320121,1.315369,1.305363,14.26583,15.20813,15.41321,15.31026
1754513764235,Playing,54624,90.2141,90.12526,0.1942895,-0.2814771,0.9396927,0.2275078,-0.3222023,1.339078,0.2194175,-0.3514306,1.3268,0.2292958,-0.3536586,1.33263,0.2243567,-0.3525446,1.329715,0.03325777,-0.04075216,1.399385,1.323082,1.317301,1.307759,14.26583,15.20823,15.41316,15.31028
1754513764246,Playing,54625,89.50714,89.66167,0.1942895,-0.2814771,0.9396927,0.2274918,-0.3222348,1.339078,0.2196691,-0.3517658,1.326636,0.2295533,-0.3539942,1.332481,0.2246112,-0.35288,1.329559,0.03324168,-0.04078469,1.399386,1.334129,1.331486,1.320417,14.26578,15.22585,15.43068,15.32786
1754513764257,Playing,54626,89.10008,89.24048,0.1942895,-0.2814771,0.9396927,0.2274781,-0.3222687,1.339079,0.2195876,-0.3518856,1.326624,0.2294711,-0.3541132,1.332465,0.2245293,-0.3529994,1.329545,0.03322799,-0.0408185,1.399387,1.338083,1.334569,1.324413,14.26576,15.22751,15.43224,15.32946
1754513764268,Playing,54627,90.49688,90.18278,0.1942895,-0.2814771,0.9396927,0.2274983,-0.3223067,1.339075,0.2195321,-0.3520224,1.326604,0.2294151,-0.3542408,1.332444,0.2244736,-0.3531316,1.329524,0.03324823,-0.04085653,1.399382,1.342755,1.338229,1.328249,14.26571,15.22949,15.4338,15.33121
1754513764280,Playing,54628,89.5155,89.68231,0.1942895,-0.2814771,0.9396927,0.2275444,-0.3222985,1.339071,0.2182375,-0.3517992,1.326987,0.2280962,-0.353991,1.332761,0.2231669,-0.3528951,1.329874,0.0332943,-0.04084828,1.399379,1.344066,1.323821,1.321898,14.26576,15.19048,15.39362,15.29161
1754513764291,Playing,54629,89.75526,89.73703,0.1942895,-0.2814771,0.9396927,0.2275671,-0.3222696,1.339073,0.2182667,-0.3516694,1.327021,0.2281256,-0.3538577,1.332797,0.2231961,-0.3527636,1.329909,0.0333171,-0.04081947,1.39938,1.339691,1.319231,1.317301,14.26574,15.1868,15.38985,15.28788
1754513764302,Playing,54630,89.95797,89.90273,0.1942895,-0.2814771,0.9396927,0.2275853,-0.322247,1.33908,0.2183364,-0.3515638,1.327044,0.2281958,-0.353753,1.332822,0.2232661,-0.3526584,1.329933,0.03333523,-0.0407968,1.399387,1.335888,1.316112,1.313582,14.2657,15.18477,15.38793,15.28593
1754513764313,Playing,54631,89.82329,89.84315,0.1942895,-0.2814771,0.9396927,0.2275756,-0.3222319,1.339089,0.2180207,-0.3511978,1.327242,0.2278735,-0.3533905,1.333001,0.2229471,-0.3522942,1.330122,0.03332552,-0.0407817,1.399396,1.324117,1.300256,1.299804,14.26562,15.16435,15.36776,15.26564
1754513764324,Playing,54632,89.34637,89.47056,0.1942895,-0.2814771,0.9396927,0.2276082,-0.3222369,1.339099,0.2181337,-0.3511942,1.327237,0.2279873,-0.3533898,1.333,0.2230605,-0.352292,1.330118,0.03335813,-0.04078672,1.399407,1.322934,1.300256,1.299202,14.26547,15.16573,15.36926,15.26706
1754513764335,Playing,54633,90.16792,89.99358,0.1942895,-0.2814771,0.9396927,0.2276314,-0.3222433,1.339109,0.2182219,-0.3512025,1.327231,0.2280761,-0.3534018,1.332996,0.223149,-0.3523022,1.330113,0.03338129,-0.04079317,1.399416,1.32249,1.300557,1.299052,14.26537,15.16717,15.37082,15.26857
1754513764346,Playing,54634,90.30577,90.22772,0.1942895,-0.2814771,0.9396927,0.2276656,-0.3222425,1.339115,0.2182737,-0.3510081,1.327297,0.2281279,-0.3532093,1.333063,0.2232008,-0.3521087,1.33018,0.03341555,-0.04079231,1.399422,1.314178,1.292255,1.29074,14.26526,15.16013,15.36399,15.26163
1754513764358,Playing,54635,88.96466,89.28043,0.1942895,-0.2814771,0.9396927,0.2276626,-0.3222253,1.339114,0.2183181,-0.3509559,1.327297,0.2281727,-0.3531598,1.333064,0.2232454,-0.3520578,1.330181,0.03341258,-0.04077516,1.399421,1.312539,1.291043,1.289071,14.2653,15.15994,15.36388,15.26148
1754513764369,Playing,54636,90.47556,90.17677,0.1942895,-0.2814771,0.9396927,0.2276204,-0.3222139,1.339106,0.2182927,-0.3509327,1.327289,0.2281474,-0.3531406,1.333056,0.22322,-0.3520367,1.330173,0.0333703,-0.04076378,1.399413,1.311644,1.29074,1.288767,14.26542,15.16,15.36414,15.26165
