unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513891607,Playing,66060,90.7488,90.40409,0.1942895,-0.2814771,0.9396927,0.2245259,-0.3048021,0.7138775,0.2335221,-0.3249532,0.7000391,0.2438549,-0.3271721,0.7075592,0.2386885,-0.3260626,0.7037991,-0.0002772231,0.03908674,0.7717689,1.845148,2.041047,1.92722,30.32764,32.15936,32.35045,32.25462
1754513891618,Playing,66061,87.11947,87.94062,0.1942895,-0.2814771,0.9396927,0.2245267,-0.3047909,0.7138734,0.2335226,-0.3249325,0.7000379,0.2438559,-0.3271704,0.707552,0.2386892,-0.3260515,0.703795,-0.0001642737,0.03915691,0.7717645,1.844193,2.041527,1.92722,30.32694,32.15814,32.35029,32.25394
1754513891630,Playing,66062,93.09316,91.80502,0.1942895,-0.2814771,0.9396927,0.224532,-0.3047795,0.7138724,0.2335276,-0.3249145,0.7000382,0.2438613,-0.3271655,0.7075499,0.2386945,-0.32604,0.7037941,-0.0001095631,0.03922062,0.7717617,1.844087,2.042102,1.927321,30.32827,32.15911,32.35195,32.25526
1754513891641,Playing,66063,90.62971,90.92355,0.1942895,-0.2814771,0.9396927,0.2245527,-0.3047696,0.713875,0.232919,-0.3191698,0.7020441,0.2432403,-0.3213618,0.709548,0.2380797,-0.3202658,0.705796,-7.024035E-05,0.03929743,0.7717608,1.440622,1.698811,1.5523,30.33152,31.7713,31.96864,31.8697
1754513891652,Playing,66064,89.40753,89.78654,0.1942895,-0.2814771,0.9396927,0.2245751,-0.3047648,0.7138779,0.2329414,-0.3191679,0.7020456,0.2432626,-0.321354,0.7095524,0.238102,-0.3202609,0.705799,-0.0001033088,0.0393131,0.7717613,1.440622,1.698351,1.551921,30.33422,31.77419,31.97116,31.87241
1754513891663,Playing,66065,89.16215,89.31824,0.1942895,-0.2814771,0.9396927,0.2245932,-0.3047783,0.7138897,0.2329596,-0.3191829,0.7020572,0.2432807,-0.3213662,0.7095642,0.2381201,-0.3202745,0.7058107,-8.803559E-05,0.03929346,0.7717733,1.440622,1.698351,1.552047,30.33329,31.77329,31.97011,31.87145
1754513891674,Playing,66066,88.42709,88.64987,0.1942895,-0.2814771,0.9396927,0.2246105,-0.3047991,0.7139004,0.2314786,-0.3272977,0.6998323,0.2417671,-0.3295128,0.7072368,0.2366228,-0.3284052,0.7035345,-8.025113E-05,0.03923906,0.771786,1.94209,2.083938,1.996354,30.33089,32.22446,32.41385,32.31886
1754513891685,Playing,66067,91.03711,90.4403,0.1942895,-0.2814771,0.9396927,0.2246315,-0.3048235,0.7139164,0.2314994,-0.3273196,0.6998459,0.2417883,-0.32954,0.7072548,0.2366439,-0.3284298,0.7035503,-0.0001159986,0.03910477,0.7718069,1.94209,2.083938,1.996256,30.32547,32.2188,32.40842,32.31331
1754513891696,Playing,66068,89.99634,90.10733,0.1942895,-0.2814771,0.9396927,0.224644,-0.3048378,0.7139225,0.2315119,-0.3273326,0.6998535,0.2418008,-0.3295555,0.7072597,0.2366563,-0.328444,0.7035567,-5.560229E-05,0.0389615,0.7718227,1.941889,2.083844,1.996256,30.31507,32.20819,32.39808,32.30285
1754513891708,Playing,66069,90.23615,90.20395,0.1942895,-0.2814771,0.9396927,0.2246625,-0.30486,0.7139325,0.2314913,-0.3273884,0.6998591,0.2417801,-0.3296119,0.707269,0.2366357,-0.3285002,0.703564,-0.0001038965,0.03881699,0.7718382,1.943198,2.084126,1.996942,30.30951,32.20313,32.39297,32.29775
1754513891719,Playing,66070,89.39587,89.59789,0.1942895,-0.2814771,0.9396927,0.2246785,-0.3048798,0.7139403,0.2315072,-0.3274055,0.6998679,0.241796,-0.3296344,0.7072759,0.2366516,-0.3285199,0.7035719,-4.561851E-05,0.03864671,0.7718567,1.942997,2.08422,1.99704,30.29789,32.19123,32.38145,32.28606
1754513891730,Playing,66071,88.89752,89.07262,0.1942895,-0.2814771,0.9396927,0.2246943,-0.3048978,0.7139484,0.231523,-0.3274226,0.6998751,0.241812,-0.3296532,0.707285,0.2366675,-0.3285379,0.70358,-5.129445E-05,0.03845391,0.7718751,1.942796,2.08422,1.996844,30.28736,32.18053,32.37091,32.27544
1754513891741,Playing,66072,88.13847,88.37201,0.1942895,-0.2814771,0.9396927,0.2247125,-0.3049136,0.7139551,0.2317054,-0.3288842,0.6993648,0.2419981,-0.3311293,0.7067783,0.2368517,-0.3300068,0.7030716,-1.030928E-05,0.03828374,0.771892,2.049755,2.181757,2.099657,30.27635,32.2688,32.45803,32.36314
1754513891752,Playing,66073,92.49847,91.46685,0.1942895,-0.2814771,0.9396927,0.2247277,-0.3049304,0.7139586,0.2317205,-0.3288997,0.6993684,0.2420133,-0.3311475,0.7067818,0.2368669,-0.3300236,0.7030751,1.657382E-05,0.03813116,0.7719042,2.049564,2.181668,2.099657,30.26707,32.25934,32.44878,32.35378
1754513891763,Playing,66074,89.11373,89.70201,0.1942895,-0.2814771,0.9396927,0.2247409,-0.3049458,0.7139521,0.2317336,-0.3289123,0.6993618,0.2420266,-0.3311658,0.7067753,0.2368801,-0.330039,0.7030686,3.744848E-05,0.03803221,0.7719031,2.049277,2.181847,2.09975,30.26159,32.25363,32.44342,32.34825
1754513891774,Playing,66075,89.59402,89.62102,0.1942895,-0.2814771,0.9396927,0.2247586,-0.3049568,0.7139467,0.2349033,-0.3290356,0.6985193,0.2452599,-0.3313373,0.706091,0.2400816,-0.3301865,0.7023051,5.245954E-05,0.03795178,0.7719018,2.151223,2.32692,2.224928,30.25737,32.38717,32.57667,32.48166
1754513891786,Playing,66076,90.61304,90.36504,0.1942895,-0.2814771,0.9396927,0.2247746,-0.3049653,0.7139477,0.2349194,-0.3290426,0.6985213,0.245276,-0.3313473,0.7060908,0.2400977,-0.330195,0.702306,0.0001035733,0.03797049,0.7719022,2.15095,2.32692,2.225016,30.25739,32.38708,32.57676,32.48166
1754513891797,Playing,66077,89.56142,89.76233,0.1942895,-0.2814771,0.9396927,0.2247932,-0.3049652,0.7139584,0.234938,-0.3290403,0.698536,0.2452944,-0.3313494,0.7060977,0.2401162,-0.3301949,0.7023169,0.0002507395,0.03796669,0.7719172,2.150586,2.327256,2.22484,30.25136,32.38084,32.57087,32.4756
1754513891808,Playing,66078,88.80624,89.04526,0.1942895,-0.2814771,0.9396927,0.2248123,-0.3049656,0.7139675,0.2361395,-0.3286946,0.6983581,0.2465198,-0.3310124,0.7059787,0.2413297,-0.3298535,0.7021684,0.0003289669,0.03800292,0.7719258,2.167898,2.362066,2.251598,30.25073,32.40739,32.59724,32.50206
1754513891819,Playing,66079,90.32998,90.0088,0.1942895,-0.2814771,0.9396927,0.224831,-0.3049588,0.7139778,0.2361584,-0.3286855,0.698373,0.2465384,-0.3310079,0.7059843,0.2413484,-0.3298467,0.7021787,0.0004997365,0.03807564,0.7719365,2.167628,2.362397,2.251598,30.24816,32.40458,32.59481,32.49944
1754513891830,Playing,66080,89.73472,89.80324,0.1942895,-0.2814771,0.9396927,0.2248507,-0.3049524,0.7139866,0.2361782,-0.3286788,0.6983853,0.246558,-0.3310017,0.7059896,0.2413681,-0.3298402,0.7021874,0.0006274264,0.03815781,0.7719439,2.167266,2.362397,2.251511,30.24803,32.40437,32.59467,32.49928
1754513891841,Playing,66081,89.87164,89.85454,0.1942895,-0.2814771,0.9396927,0.2248731,-0.3049372,0.7139944,0.2360562,-0.3281821,0.6985921,0.2464317,-0.330489,0.7061881,0.241244,-0.3293355,0.7023901,0.0007576402,0.03824735,0.7719505,2.129644,2.326836,2.214612,30.24791,32.36746,32.55756,32.46226
1754513891853,Playing,66082,90.39589,90.26056,0.1942895,-0.2814771,0.9396927,0.224889,-0.3049307,0.7140006,0.2360723,-0.3281758,0.6986027,0.2464474,-0.3304825,0.7061898,0.2412599,-0.3293291,0.7023963,0.0009135902,0.03833685,0.7719557,2.12946,2.327088,2.214788,30.24706,32.36652,32.55672,32.46136
1754513891863,Playing,66083,87.85898,88.45937,0.1942895,-0.2814771,0.9396927,0.2248978,-0.3049221,0.7140036,0.2360812,-0.328168,0.6986094,0.246456,-0.3304729,0.706189,0.2412686,-0.3293204,0.7023992,0.001032588,0.03847009,0.7719542,2.12946,2.327088,2.214612,30.25018,32.36964,32.55981,32.46447
1754513891875,Playing,66084,90.1201,89.70492,0.1942895,-0.2814771,0.9396927,0.2249004,-0.3049159,0.714002,0.2370546,-0.329167,0.6980336,0.2474453,-0.3314833,0.7056488,0.24225,-0.3303252,0.7018412,0.001210338,0.03859475,0.7719504,2.231515,2.431721,2.318831,30.25047,32.47443,32.66305,32.56849
1754513891886,Playing,66085,90.92458,90.61967,0.1942895,-0.2814771,0.9396927,0.2249089,-0.3049079,0.7140016,0.2370633,-0.3291628,0.698033,0.2474538,-0.3314717,0.7056485,0.2422586,-0.3303172,0.7018408,0.001202729,0.03865162,0.7719465,2.231954,2.431399,2.318747,30.2542,32.47837,32.66657,32.57221
1754513891897,Playing,66086,89.28695,89.62012,0.1942895,-0.2814771,0.9396927,0.2249149,-0.3048989,0.7139978,0.2370695,-0.3291546,0.6980322,0.2474596,-0.3314621,0.7056416,0.2422646,-0.3303083,0.7018369,0.00130554,0.03871162,0.7719423,2.231691,2.43156,2.318747,30.25358,32.47776,32.66598,32.57161
1754513891908,Playing,66087,91.05956,90.69969,0.1942895,-0.2814771,0.9396927,0.2249127,-0.3048955,0.7139916,0.2401328,-0.328846,0.6973326,0.2505827,-0.3311999,0.7050927,0.2453578,-0.330023,0.7012126,0.001329399,0.03874901,0.7719348,2.333136,2.569027,2.439917,30.25489,32.58807,32.77639,32.68199
1754513891919,Playing,66088,88.72211,89.21651,0.1942895,-0.2814771,0.9396927,0.2249126,-0.3048908,0.7139847,0.2401327,-0.3288425,0.6973246,0.2505827,-0.331194,0.7050866,0.2453577,-0.3300182,0.7012056,0.001294328,0.03872991,0.7719283,2.333304,2.56895,2.439917,30.25513,32.58844,32.77661,32.68228
1754513891930,Playing,66089,90.31299,90.03886,0.1942895,-0.2814771,0.9396927,0.2249081,-0.3048985,0.7139748,0.2401282,-0.3288513,0.697313,0.2505783,-0.3312007,0.7050787,0.2453532,-0.330026,0.7011958,0.001232326,0.038742,0.7719155,2.333471,2.56895,2.439837,30.25903,32.59247,32.78045,32.68623
1754513891941,Playing,66090,89.33722,89.51263,0.1942895,-0.2814771,0.9396927,0.2249021,-0.304893,0.7139651,0.2403323,-0.330011,0.6968607,0.2507851,-0.3323756,0.7046357,0.2455587,-0.3311933,0.7007482,0.001145802,0.03866982,0.7719082,2.416704,2.64375,2.519405,30.25796,32.67447,32.86154,32.76776
1754513891953,Playing,66091,90.45722,90.22108,0.1942895,-0.2814771,0.9396927,0.2248902,-0.3048943,0.7139497,0.2403204,-0.3300141,0.6968432,0.2507731,-0.3323752,0.7046226,0.2455468,-0.3311946,0.7007329,0.001064288,0.03866759,0.7718909,2.416785,2.643602,2.519327,30.26137,32.67809,32.86491,32.77127
1754513891964,Playing,66092,89.09058,89.3732,0.1942895,-0.2814771,0.9396927,0.2248601,-0.3048909,0.7139226,0.2402901,-0.3300101,0.6968123,0.2507432,-0.3323726,0.7045992,0.2455167,-0.3311914,0.7007058,0.000915111,0.03865869,0.771861,2.417028,2.643677,2.519405,30.26669,32.68362,32.87039,32.77676
1754513891975,Playing,66093,89.85902,89.73757,0.1942895,-0.2814771,0.9396927,0.2248328,-0.3048883,0.7138988,0.2417528,-0.3277739,0.6971319,0.2522383,-0.3301466,0.7050063,0.2469956,-0.3289602,0.7010691,0.0007671588,0.03869694,0.7718315,2.342513,2.603463,2.462754,30.27492,32.61325,32.80205,32.70743
1754513891986,Playing,66094,90.61219,90.39354,0.1942895,-0.2814771,0.9396927,0.2248028,-0.3048821,0.7138759,0.2417228,-0.3277697,0.6971042,0.2522085,-0.3301384,0.7049882,0.2469656,-0.328954,0.7010462,0.0005805301,0.03865207,0.771807,2.342847,2.603388,2.462912,30.27925,32.618,32.80648,32.71201
1754513891997,Playing,66095,88.812,89.20738,0.1942895,-0.2814771,0.9396927,0.2247828,-0.3048768,0.7138644,0.2417027,-0.3277663,0.69709,0.2521886,-0.3301311,0.7049794,0.2469456,-0.3289487,0.7010347,0.0004684678,0.03871641,0.7717891,2.343014,2.603162,2.462833,30.28728,32.62629,32.81445,32.72015
1754513892008,Playing,66096,90.31383,90.03722,0.1942895,-0.2814771,0.9396927,0.224766,-0.3048665,0.7138529,0.2425502,-0.3283633,0.6966455,0.2530566,-0.3307545,0.7045822,0.2478034,-0.3295589,0.7006139,0.0002729557,0.0387526,0.7717705,2.420103,2.682485,2.54145,30.29684,32.71138,32.89938,32.80516
1754513892019,Playing,66097,90.00056,90.00972,0.1942895,-0.2814771,0.9396927,0.2247464,-0.3048502,0.7138416,0.2425305,-0.3283487,0.6966308,0.2530371,-0.3307363,0.7045744,0.2477838,-0.3295425,0.7006026,0.0001366548,0.03884825,0.7717509,2.420426,2.682412,2.541604,30.30723,32.72206,32.90972,32.81567
1754513892030,Playing,66098,89.61074,89.71048,0.1942895,-0.2814771,0.9396927,0.2247281,-0.3048413,0.7138301,0.242512,-0.3283414,0.6966156,0.2530188,-0.3307258,0.7045666,0.2477654,-0.3295336,0.7005911,-4.142057E-06,0.03893957,0.7717304,2.42075,2.682266,2.541604,30.31798,32.7331,32.92042,32.82655
1754513892042,Playing,66099,89.47878,89.53671,0.1942895,-0.2814771,0.9396927,0.2247079,-0.3048312,0.7138187,0.242092,-0.3269596,0.6971587,0.2525938,-0.329335,0.7050965,0.2473429,-0.3281473,0.7011276,-0.000120495,0.03904174,0.7717102,2.319253,2.590726,2.444886,30.32827,32.63969,32.82874,32.734
1754513892053,Playing,66100,90.54083,90.2898,0.1942895,-0.2814771,0.9396927,0.2246976,-0.3048302,0.7138075,0.2420818,-0.3269598,0.6971448,0.2525836,-0.3293328,0.7050877,0.2473327,-0.3281463,0.7011163,-0.0002175295,0.03914347,0.7716901,2.319591,2.59065,2.445206,30.33856,32.65017,32.83895,32.74434
1754513892064,Playing,66101,89.2413,89.50343,0.1942895,-0.2814771,0.9396927,0.2246958,-0.3048447,0.7138001,0.2420798,-0.3269754,0.6971345,0.2525818,-0.3293461,0.7050833,0.2473308,-0.3281607,0.7011089,-0.0003192709,0.03920582,0.7716748,2.319591,2.590499,2.444966,30.34756,32.65937,32.84786,32.75339
1754513892075,Playing,66102,89.35094,89.38905,0.1942895,-0.2814771,0.9396927,0.2246973,-0.3048574,0.7137938,0.2420106,-0.3280165,0.6968082,0.2525135,-0.3304047,0.7047467,0.247262,-0.3292106,0.7007775,-0.0003575063,0.0392828,0.7716616,2.378581,2.639675,2.499124,30.35486,32.72875,32.91702,32.82267
1754513892086,Playing,66103,90.87294,90.50197,0.1942895,-0.2814771,0.9396927,0.2246966,-0.3048688,0.7137831,0.2420098,-0.328029,0.696796,0.2525127,-0.330415,0.7047377,0.2472612,-0.329222,0.7007669,-0.0004140832,0.03931304,0.7716466,2.378663,2.639453,2.499124,30.36002,32.73404,32.92211,32.82785
1754513892097,Playing,66104,86.46467,87.474,0.1942895,-0.2814771,0.9396927,0.2246908,-0.3048641,0.713773,0.2420041,-0.3280263,0.6967848,0.2525069,-0.3304083,0.7047285,0.2472555,-0.3292173,0.7007567,-0.0004594293,0.03940826,0.7716296,2.378828,2.639527,2.499045,30.3677,32.74189,32.92968,32.83556
1754513892108,Playing,66105,94.42545,92.68759,0.1942895,-0.2814771,0.9396927,0.2246828,-0.3048613,0.713762,0.244604,-0.3334625,0.6942732,0.255162,-0.3359433,0.7023162,0.249883,-0.3347029,0.6982948,-0.000457231,0.03947454,0.7716149,2.831859,3.069245,2.941712,30.37171,33.20183,33.38564,33.29353
1754513892120,Playing,66106,88.82597,89.79137,0.1942895,-0.2814771,0.9396927,0.2246775,-0.3048519,0.7137544,0.2445988,-0.3334549,0.6942648,0.2551567,-0.335932,0.7023094,0.2498777,-0.3346934,0.6982871,-0.000493669,0.03957694,0.7716004,2.831998,3.069181,2.941645,30.37916,33.20943,33.39297,33.30099
1754513892131,Playing,66107,89.50047,89.5732,0.1942895,-0.2814771,0.9396927,0.2246738,-0.3048526,0.7137473,0.2445952,-0.333457,0.6942583,0.255153,-0.3359315,0.7023017,0.2498741,-0.3346942,0.69828,-0.0004857355,0.03971062,0.7715853,2.832067,3.069181,2.941645,30.38728,33.21762,33.40098,33.30909
1754513892142,Playing,66108,90.38526,90.18225,0.1942895,-0.2814771,0.9396927,0.224671,-0.3048531,0.7137403,0.2445296,-0.3332089,0.694351,0.2550868,-0.3356853,0.7023918,0.2498082,-0.3344471,0.6983714,-0.0005295901,0.03974498,0.771575,2.81376,3.052552,2.924292,30.39138,33.20332,33.3872,33.29506
1754513892153,Playing,66109,89.2965,89.51794,0.1942895,-0.2814771,0.9396927,0.2246608,-0.3048563,0.7137246,0.2445195,-0.3332143,0.6943358,0.2550765,-0.3356863,0.7023756,0.249798,-0.3344503,0.6983557,-0.000529041,0.03973737,0.7715598,2.814039,3.052745,2.924359,30.3913,33.20337,33.38704,33.29501
1754513892164,Playing,66110,88.39371,88.67477,0.1942895,-0.2814771,0.9396927,0.2246233,-0.3048501,0.7136915,0.2444821,-0.3332097,0.6943027,0.2550389,-0.3356783,0.7023426,0.2497605,-0.334444,0.6983227,-0.0005628844,0.03960531,0.7715355,2.814178,3.052681,2.924493,30.38409,33.19644,33.38004,33.28803
1754513892175,Playing,66111,90.25651,89.86108,0.1942895,-0.2814771,0.9396927,0.2245957,-0.3048526,0.7136641,0.2412077,-0.3333367,0.6950933,0.2516959,-0.335756,0.7029744,0.2464518,-0.3345464,0.6990339,-0.0006410275,0.03953979,0.7715105,2.684382,2.894079,2.778899,30.38343,33.06632,33.25019,33.15802
1754513892186,Playing,66112,89.40295,89.51749,0.1942895,-0.2814771,0.9396927,0.2245687,-0.3048677,0.7136368,0.2411807,-0.3333511,0.6950668,0.2516689,-0.3357719,0.7029464,0.2464248,-0.3345615,0.6990066,-0.00064138,0.03945072,0.7714887,2.684382,2.894282,2.77911,30.37881,33.06171,33.24572,33.15348
1754513892197,Playing,66113,89.13358,89.22956,0.1942895,-0.2814771,0.9396927,0.2245647,-0.30488,0.7136233,0.2411767,-0.3333645,0.695052,0.2516649,-0.3357831,0.7029341,0.2464208,-0.3345738,0.6989931,-0.0006799921,0.03928775,0.7714836,2.684601,2.894079,2.779181,30.37129,33.0543,33.23824,33.14603
1754513892209,Playing,66114,92.96379,92.03023,0.1942895,-0.2814771,0.9396927,0.2245645,-0.3048945,0.7136078,0.2403897,-0.331078,0.6960128,0.2508621,-0.3334624,0.7038658,0.2456259,-0.3322702,0.6999393,-0.0007140855,0.03919211,0.7714723,2.503819,2.724264,2.603162,30.36808,32.87138,33.05722,32.96408
1754513892220,Playing,66115,88.05925,89.05199,0.1942895,-0.2814771,0.9396927,0.2245614,-0.3048988,0.7135952,0.2403868,-0.3310862,0.695999,0.250859,-0.333463,0.7038543,0.2456229,-0.3322746,0.6999266,-0.0007611807,0.03912832,0.7714619,2.503975,2.724192,2.603312,30.36664,32.87021,33.05566,32.96271
1754513892231,Playing,66116,90.79688,90.36066,0.1942895,-0.2814771,0.9396927,0.2245639,-0.3049015,0.7135876,0.2403893,-0.3310919,0.6959905,0.2508613,-0.3334629,0.7038475,0.2456253,-0.3322774,0.699919,-0.0007928759,0.0391237,0.7714533,2.504287,2.72412,2.603312,30.36817,32.87194,33.05706,32.96426
1754513892242,Playing,66117,90.0512,90.12856,0.1942895,-0.2814771,0.9396927,0.2245601,-0.3049,0.7135795,0.2392107,-0.339008,0.6936178,0.2496559,-0.3414282,0.7013823,0.2444333,-0.3402181,0.6975001,-0.0008445974,0.03913826,0.7714429,2.988848,3.140306,3.054155,30.37127,33.33178,33.51059,33.42093
1754513892253,Playing,66118,89.33182,89.53101,0.1942895,-0.2814771,0.9396927,0.2245623,-0.3049072,0.713585,0.2392128,-0.3390173,0.6936196,0.2496581,-0.3414334,0.7013915,0.2444354,-0.3402253,0.6975055,-0.0009675198,0.03925362,0.7714368,2.989044,3.139994,3.054027,30.38372,33.34438,33.52279,33.43332
1754513892264,Playing,66119,89.72129,89.67372,0.1942895,-0.2814771,0.9396927,0.2245455,-0.304926,0.7136096,0.2391959,-0.3390366,0.6936436,0.2496414,-0.3414519,0.7014167,0.2444187,-0.3402442,0.6975302,-0.001005382,0.03922795,0.7714611,2.988913,3.139807,3.053963,30.3832,33.3438,33.52216,33.43272
1754513892275,Playing,66120,90.44528,90.2524,0.1942895,-0.2814771,0.9396927,0.224535,-0.3049449,0.7136373,0.2353377,-0.3368028,0.6954345,0.2457056,-0.3391393,0.7030299,0.2405216,-0.3379711,0.6992322,-0.001128005,0.03932225,0.7714784,2.713104,2.83766,2.763359,30.39372,33.05031,33.23074,33.14024
1754513892286,Playing,66121,89.90405,89.99113,0.1942895,-0.2814771,0.9396927,0.2245254,-0.3049522,0.7136607,0.2353279,-0.3368117,0.6954553,0.245696,-0.3391449,0.7030558,0.2405119,-0.3379783,0.6992556,-0.001225549,0.03941135,0.7714928,2.713248,2.837453,2.763288,30.40246,33.0591,33.23925,33.1489
1754513892298,Playing,66122,89.57604,89.67981,0.1942895,-0.2814771,0.9396927,0.224524,-0.3049395,0.7136633,0.2353263,-0.3368,0.6954529,0.2456948,-0.3391312,0.7030634,0.2405106,-0.3379656,0.6992581,-0.001392167,0.03952773,0.7714835,2.713465,2.837108,2.763146,30.41568,33.07246,33.25226,33.16209
1754513892309,Playing,66123,90.88972,90.58724,0.1942895,-0.2814771,0.9396927,0.2245211,-0.3049343,0.7136654,0.2351895,-0.3366014,0.6955525,0.2455568,-0.3389399,0.7031581,0.2403731,-0.3377706,0.6993554,-0.001498085,0.03968098,0.7714731,2.696024,2.820153,2.745949,30.42908,33.06799,33.24852,33.15798
1754513892320,Playing,66124,87.49025,88.2645,0.1942895,-0.2814771,0.9396927,0.2245193,-0.3049279,0.713668,0.2351874,-0.3365927,0.6955495,0.2455553,-0.3389359,0.7031665,0.2403713,-0.3377643,0.699358,-0.001678799,0.03976322,0.7714652,2.696169,2.820014,2.745949,30.4411,33.07995,33.26047,33.16992
1754513892331,Playing,66125,90.55364,89.98135,0.1942895,-0.2814771,0.9396927,0.2245246,-0.3049257,0.7136748,0.2351924,-0.3365926,0.6955503,0.2455607,-0.3389313,0.7031792,0.2403765,-0.337762,0.6993648,-0.001875337,0.03991612,0.7714559,2.696459,2.819806,2.745949,30.45845,33.09748,33.27746,33.18719
1754513892342,Playing,66126,90.56773,90.42113,0.1942895,-0.2814771,0.9396927,0.2245268,-0.3049241,0.7136784,0.2356786,-0.33179,0.6970364,0.2460615,-0.3341103,0.7047174,0.2408701,-0.3329502,0.7008769,-0.002061928,0.03995539,0.7714509,2.377429,2.539909,2.445526,30.46843,32.81983,33.00439,32.91184
1754513892353,Playing,66127,87.97775,88.58859,0.1942895,-0.2814771,0.9396927,0.224515,-0.3049244,0.7136784,0.2356667,-0.3317885,0.6970319,0.24605,-0.3341125,0.704722,0.2408583,-0.3329505,0.700877,-0.002216102,0.03997342,0.7714455,2.377429,2.539832,2.445686,30.47549,32.82688,33.01146,32.91889
1754513892365,Playing,66128,91.05264,90.43663,0.1942895,-0.2814771,0.9396927,0.2244753,-0.304922,0.7136697,0.2356266,-0.3317805,0.6970196,0.2460107,-0.3341157,0.7047168,0.2408187,-0.3329481,0.7008682,-0.002352501,0.03984847,0.7714416,2.377346,2.539986,2.445606,30.4722,32.82333,33.00846,32.91564
1754513892376,Playing,66129,90.46447,90.4575,0.1942895,-0.2814771,0.9396927,0.2244357,-0.3049271,0.7136571,0.2392747,-0.3311439,0.6962604,0.2497396,-0.3335579,0.7041438,0.2445071,-0.3323509,0.7002021,-0.002463845,0.03972842,0.7714338,2.467835,2.678177,2.561778,30.46872,32.93395,33.12102,33.02727
1754513892387,Playing,66130,87.38035,88.14964,0.1942895,-0.2814771,0.9396927,0.2244209,-0.3049352,0.713645,0.2392598,-0.3311526,0.696246,0.2497248,-0.3335651,0.7041339,0.2444923,-0.3323589,0.7001899,-0.002543543,0.03950608,0.7714331,2.468152,2.67803,2.561702,30.45861,32.92395,33.11097,33.01723
1754513892398,Playing,66131,91.24173,90.4687,0.1942895,-0.2814771,0.9396927,0.2244315,-0.3049551,0.7136343,0.2392704,-0.3311743,0.6962344,0.2497354,-0.3335831,0.7041243,0.2445029,-0.3323787,0.7001793,-0.002557525,0.03923009,0.7714379,2.468231,2.677884,2.561855,30.44392,32.90932,33.09626,33.00257
1754513892409,Playing,66132,90.63058,90.59012,0.1942895,-0.2814771,0.9396927,0.2244475,-0.3049798,0.7136229,0.2398698,-0.3392469,0.6933547,0.2503474,-0.3417175,0.7012401,0.2451086,-0.3404822,0.6972974,-0.002545425,0.03901575,0.7714381,3.027309,3.184568,3.095792,30.43241,33.43562,33.61527,33.52522
1754513892420,Playing,66133,88.46783,88.99841,0.1942895,-0.2814771,0.9396927,0.2244615,-0.3050036,0.7136071,0.2398838,-0.3392738,0.6933387,0.2503614,-0.341738,0.7012249,0.2451226,-0.3405059,0.6972818,-0.002542751,0.03875175,0.7714371,3.027503,3.184261,3.095792,30.4183,33.42154,33.60094,33.511
1754513892431,Playing,66134,90.62844,90.22093,0.1942895,-0.2814771,0.9396927,0.2244756,-0.3050247,0.7135932,0.2398981,-0.3392962,0.6933253,0.2503754,-0.3417579,0.7012103,0.2451367,-0.340527,0.6972678,-0.002502589,0.0385581,0.7714349,3.027632,3.184199,3.095855,30.40676,33.40997,33.58937,33.49942
1754513892443,Playing,66135,90.62802,90.52625,0.1942895,-0.2814771,0.9396927,0.2244823,-0.3050403,0.7135771,0.2398132,-0.3397778,0.6931776,0.2502891,-0.3422479,0.7010455,0.2450512,-0.3410129,0.6971115,-0.002360418,0.03840052,0.7714319,3.056206,3.209857,3.122802,30.39278,33.42192,33.60159,33.51151
1754513892454,Playing,66136,87.1784,88.01536,0.1942895,-0.2814771,0.9396927,0.2244955,-0.3050479,0.7135667,0.2398264,-0.3397871,0.6931679,0.2503023,-0.3422537,0.7010347,0.2450643,-0.3410204,0.6971012,-0.002335297,0.03837388,0.7714231,3.056206,3.209552,3.122927,30.39134,33.42055,33.60005,33.51005
1754513892465,Playing,66137,90.82436,90.12211,0.1942895,-0.2814771,0.9396927,0.2245012,-0.3050399,0.7135617,0.2398323,-0.3397804,0.6931663,0.2503078,-0.3422445,0.7010259,0.24507,-0.3410125,0.6970961,-0.002216143,0.03838887,0.7714213,3.056142,3.209674,3.122927,30.38731,33.41658,33.59609,33.50609
1754513892476,Playing,66138,90.73251,90.5799,0.1942895,-0.2814771,0.9396927,0.2245071,-0.3050227,0.7135569,0.232032,-0.3401149,0.6950554,0.2423473,-0.3424451,0.7025298,0.2371896,-0.34128,0.6987926,-0.002222728,0.03850075,0.7714103,2.864095,2.932981,2.886291,30.39397,33.12374,33.30273,33.21292
1754513892487,Playing,66139,86.68758,87.66066,0.1942895,-0.2814771,0.9396927,0.2245134,-0.305006,0.7135488,0.2320383,-0.3400985,0.6950475,0.2423535,-0.3424284,0.7025213,0.2371959,-0.3412634,0.6987844,-0.002210189,0.03863597,0.771395,2.864027,2.933115,2.886358,30.40145,33.13142,33.31033,33.22058
