unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513556647,Playing,35986,90.84026,90.40735,-0.4811335,0.426247,0.7660445,-0.4202449,0.3762775,1.153571,0.3025548,-0.08323394,1.351181,0.3134997,-0.08362563,1.359944,0.3080273,-0.08342978,1.355563,0.06092809,-0.0499965,1.387527,38.17782,38.47197,38.32535,29.30649,10.18885,10.5437,10.36694
1754513556658,Playing,35987,89.53594,89.75379,-0.4811335,0.426247,0.7660445,-0.4202101,0.3762558,1.153561,0.3027043,-0.08332495,1.351136,0.3136508,-0.08371849,1.359905,0.3081776,-0.08352172,1.35552,0.06096277,-0.05001823,1.387516,38.18381,38.47795,38.33135,29.30676,10.19414,10.54897,10.37225
1754513556669,Playing,35988,90.24718,90.12383,-0.4811335,0.426247,0.7660445,-0.4201523,0.3761857,1.153543,0.302271,-0.08605418,1.35116,0.3132072,-0.0864783,1.359904,0.3077391,-0.08626624,1.355532,0.06102062,-0.05008833,1.387498,38.22821,38.52207,38.37561,29.30726,10.1892,10.54335,10.36692
1754513556680,Playing,35989,89.40004,89.58099,-0.4811335,0.426247,0.7660445,-0.4201096,0.3761357,1.153527,0.3023986,-0.08619618,1.351117,0.313336,-0.08662193,1.359866,0.3078673,-0.08640905,1.355492,0.06106332,-0.05013832,1.387483,38.23386,38.52769,38.38124,29.30768,10.19343,10.54759,10.37113
1754513556691,Playing,35990,90.91166,90.57899,-0.4811335,0.426247,0.7660445,-0.4200665,0.3760857,1.153512,0.3025053,-0.08632357,1.351081,0.3134437,-0.08675154,1.359833,0.3079745,-0.08653755,1.355457,0.06110654,-0.05018825,1.387467,38.23843,38.53223,38.38579,29.30809,10.19665,10.55074,10.37434
1754513556702,Playing,35991,90.2701,90.34732,-0.4811335,0.426247,0.7660445,-0.4200099,0.3760726,1.153501,0.2869287,-0.1793959,1.347341,0.2975319,-0.1806208,1.355285,0.2922303,-0.1800084,1.351313,0.06116306,-0.05020143,1.387456,40.006,40.28618,40.14647,29.30837,10.86939,11.18139,11.02562
1754513556714,Playing,35992,88.47151,88.94047,-0.4811335,0.426247,0.7660445,-0.4199841,0.3760418,1.153493,0.2869983,-0.1794894,1.347313,0.2976019,-0.1807194,1.355259,0.2923001,-0.1801044,1.351286,0.06118878,-0.05023216,1.387449,40.00937,40.28963,40.14988,29.30858,10.87236,11.18442,11.02864
1754513556725,Playing,35993,90.47342,90.09018,-0.4811335,0.426247,0.7660445,-0.4199652,0.3760109,1.153485,0.2870409,-0.1795822,1.347291,0.2976446,-0.1808209,1.355236,0.2923428,-0.1802015,1.351263,0.06120771,-0.05026304,1.387441,40.01207,40.29251,40.15266,29.30881,10.87462,11.18676,11.03094
1754513556736,Playing,35994,89.64547,89.75665,-0.4811335,0.426247,0.7660445,-0.4199478,0.3759485,1.153476,0.2863607,-0.2060063,1.343531,0.2969573,-0.2074803,1.35143,0.2916589,-0.2067433,1.34748,0.06122518,-0.05032556,1.387432,40.6985,40.97629,40.83776,29.30905,11.45102,11.74903,11.60018
1754513556747,Playing,35995,89.7943,89.78488,-0.4811335,0.426247,0.7660445,-0.419939,0.375913,1.15347,0.2863502,-0.2061416,1.343513,0.2969465,-0.2076243,1.35141,0.2916484,-0.2068829,1.347462,0.06123394,-0.05036093,1.387425,40.70078,40.97876,40.84015,29.30922,11.45279,11.75096,11.602
1754513556758,Playing,35996,89.77499,89.77747,-0.4811335,0.426247,0.7660445,-0.4198989,0.3758643,1.15346,0.2864389,-0.2063277,1.343468,0.2970357,-0.2078185,1.351366,0.2917373,-0.2070731,1.347417,0.06127397,-0.05040967,1.387415,40.70646,40.98457,40.84589,29.30951,11.45788,11.75613,11.60714
1754513556769,Playing,35997,89.44085,89.525,-0.4811335,0.426247,0.7660445,-0.4198977,0.3758553,1.153468,0.3055731,-0.239232,1.332117,0.3166179,-0.2412151,1.340966,0.3110955,-0.2402236,1.336542,0.06127526,-0.05041872,1.387424,42.25805,42.53773,42.39833,29.30935,12.97006,13.26177,13.11609
1754513556780,Playing,35998,90.0453,89.91522,-0.4811335,0.426247,0.7660445,-0.4198797,0.3758396,1.153477,0.3056057,-0.2393079,1.33211,0.3166506,-0.241296,1.340959,0.3111281,-0.240302,1.336534,0.06129319,-0.05043443,1.387433,42.25993,42.53972,42.40027,29.30917,12.97204,13.26381,13.11812
1754513556792,Playing,35999,90.58439,90.4171,-0.4811335,0.426247,0.7660445,-0.4199042,0.3758384,1.153491,0.305504,-0.239323,1.332144,0.3165479,-0.2413131,1.340988,0.3110259,-0.240318,1.336566,0.06126866,-0.0504356,1.387447,42.25732,42.53719,42.39771,29.30884,12.96965,13.26148,13.11572
1754513556803,Playing,36000,86.99789,87.85269,-0.4811335,0.426247,0.7660445,-0.4199118,0.37586,1.153501,0.3525861,-0.3470422,1.288411,0.3649361,-0.350935,1.299361,0.3587611,-0.3489886,1.293886,0.06126107,-0.05041393,1.387457,47.03048,47.31876,47.17525,29.30861,17.74839,18.02703,17.88802
1754513556814,Playing,36001,91.43858,90.54211,-0.4811335,0.426247,0.7660445,-0.4199207,0.3758475,1.153511,0.3525336,-0.3470742,1.28843,0.3648829,-0.3509617,1.299379,0.3587083,-0.3490179,1.293905,0.06125223,-0.05042646,1.387466,47.02928,47.31741,47.17399,29.30839,17.74748,18.02595,17.88703
1754513556825,Playing,36002,91.00345,90.88811,-0.4811335,0.426247,0.7660445,-0.419917,0.3758368,1.153524,0.3525218,-0.3471127,1.28844,0.3648711,-0.3509916,1.299392,0.3586965,-0.3490521,1.293916,0.06125594,-0.05043714,1.38748,47.02914,47.31701,47.17371,29.30811,17.74766,18.02587,17.88707
1754513556836,Playing,36003,88.99848,89.47089,-0.4811335,0.426247,0.7660445,-0.4198916,0.3758124,1.153539,0.3694053,-0.3651504,1.276028,0.3822808,-0.3695535,1.287708,0.3758431,-0.3673519,1.281868,0.06128129,-0.05046162,1.387495,48.16936,48.46238,48.31658,29.30782,18.89034,19.17357,19.03238
1754513556847,Playing,36004,91.29206,90.83677,-0.4811335,0.426247,0.7660445,-0.4199017,0.3758048,1.153556,0.3693892,-0.3651703,1.276042,0.3822647,-0.3695726,1.287722,0.375827,-0.3673715,1.281882,0.06127125,-0.05046922,1.387511,48.16896,48.46196,48.31616,29.30745,18.89034,19.17354,19.03235
1754513556858,Playing,36005,89.5134,89.84424,-0.4811335,0.426247,0.7660445,-0.4198982,0.3758622,1.153571,0.3694452,-0.3649794,1.276086,0.3823216,-0.3693812,1.287768,0.3758834,-0.3671803,1.281927,0.06127476,-0.05041173,1.387527,48.16603,48.45906,48.31325,29.30707,18.88754,19.1708,19.02957
1754513556869,Playing,36006,89.04223,89.24273,-0.4811335,0.426247,0.7660445,-0.4198912,0.3759619,1.153599,0.3774378,-0.3638874,1.273366,0.3905682,-0.368435,1.285408,0.384003,-0.3661612,1.279387,0.0612817,-0.05031201,1.387554,48.40835,48.7049,48.55737,29.30639,19.12003,19.40914,19.26506
1754513556880,Playing,36007,89.55014,89.47329,-0.4811335,0.426247,0.7660445,-0.4198264,0.3760724,1.153612,0.3776888,-0.3635362,1.273391,0.3908227,-0.3680797,1.285444,0.3842557,-0.365808,1.279418,0.06134651,-0.05020161,1.387567,48.40678,48.7032,48.55574,29.30608,19.11831,19.4074,19.26332
1754513556892,Playing,36008,90.8596,90.51302,-0.4811335,0.426247,0.7660445,-0.419817,0.3761771,1.153628,0.3777578,-0.3631979,1.273466,0.3908928,-0.3677355,1.285524,0.3843253,-0.3654667,1.279495,0.06135593,-0.05009688,1.387583,48.40101,48.69735,48.54993,29.30566,19.11262,19.40172,19.25763
1754513556903,Playing,36009,90.33593,90.3802,-0.4811335,0.426247,0.7660445,-0.4197626,0.3763496,1.153635,0.4029133,-0.3213791,1.277021,0.4168786,-0.3256965,1.290341,0.409896,-0.3235378,1.283681,0.06141036,-0.0499244,1.387591,48.00167,48.30815,48.15577,29.30541,18.71403,19.02931,18.87237
1754513556914,Playing,36010,88.55883,89.01418,-0.4811335,0.426247,0.7660445,-0.4197321,0.3763865,1.153634,0.4030579,-0.3211926,1.277017,0.4170254,-0.3255138,1.290343,0.4100417,-0.3233532,1.28368,0.06144083,-0.04988749,1.387589,48.00131,48.30789,48.15547,29.30544,18.71393,19.02938,18.87234
1754513556925,Playing,36011,90.47556,90.11021,-0.4811335,0.426247,0.7660445,-0.4197235,0.376439,1.153647,0.4031101,-0.3209985,1.277056,0.4170784,-0.3253193,1.290383,0.4100943,-0.3231589,1.28372,0.06144948,-0.04983495,1.387603,47.99818,48.30481,48.15237,29.30512,18.71136,19.02688,18.86981
1754513556936,Playing,36012,90.58868,90.46906,-0.4811335,0.426247,0.7660445,-0.4197269,0.3764161,1.153654,0.4061147,-0.2537119,1.293677,0.4201592,-0.2569929,1.307328,0.413137,-0.2553524,1.300503,0.06144603,-0.04985788,1.387609,46.17701,46.48628,46.33252,29.30498,17.07742,17.41345,17.24626
1754513556947,Playing,36013,89.4446,89.70071,-0.4811335,0.426247,0.7660445,-0.4197098,0.376383,1.153659,0.4061613,-0.2538338,1.293649,0.4202065,-0.2571152,1.307303,0.4131839,-0.2554745,1.300476,0.06146305,-0.049891,1.387614,46.18033,46.48955,46.33582,29.3049,17.08049,17.41646,17.24932
1754513556958,Playing,36014,89.87374,89.83048,-0.4811335,0.426247,0.7660445,-0.4197331,0.376342,1.153667,0.4060713,-0.2539891,1.293659,0.4201151,-0.2572722,1.307309,0.4130932,-0.2556307,1.300484,0.06143985,-0.04993203,1.387622,46.18082,46.49006,46.33631,29.30475,17.08039,17.41634,17.24918
1754513556970,Playing,36015,89.78004,89.79265,-0.4811335,0.426247,0.7660445,-0.4196996,0.3762744,1.153663,0.4020569,-0.2437293,1.297597,0.4159544,-0.2467968,1.311085,0.4090056,-0.2452631,1.304341,0.06147335,-0.04999956,1.387618,45.75135,46.05939,45.90622,29.3049,16.68566,17.02259,16.85496
1754513556981,Playing,36016,89.39171,89.49194,-0.4811335,0.426247,0.7660445,-0.4196789,0.3762384,1.153659,0.4020647,-0.243862,1.297578,0.4159621,-0.2469314,1.311065,0.4090134,-0.2453967,1.304322,0.06149415,-0.05003555,1.387614,45.75361,46.06164,45.90849,29.30504,16.68728,17.02419,16.85654
1754513556992,Playing,36017,90.77584,90.45486,-0.4811335,0.426247,0.7660445,-0.4196461,0.3761855,1.153653,0.40211,-0.2440314,1.297542,0.4160075,-0.2471066,1.311029,0.4090588,-0.245569,1.304286,0.06152685,-0.05008845,1.387609,45.75739,46.06549,45.91229,29.30523,16.69032,17.02725,16.8596
1754513557003,Playing,36018,89.82497,89.98244,-0.4811335,0.426247,0.7660445,-0.4196145,0.3761977,1.153652,0.3779424,-0.2269561,1.310531,0.3910142,-0.2295303,1.32292,0.3844783,-0.2282432,1.316725,0.06155849,-0.05007631,1.387608,44.42205,44.72306,44.5733,29.30527,15.35918,15.69042,15.5255
1754513557014,Playing,36019,88.60992,88.95306,-0.4811335,0.426247,0.7660445,-0.4195795,0.3762436,1.153647,0.3780398,-0.2267464,1.310534,0.3911124,-0.2293341,1.322924,0.3845761,-0.2280403,1.316729,0.06159347,-0.05003044,1.387603,44.41999,44.72136,44.57142,29.30536,15.35812,15.68973,15.52464
1754513557025,Playing,36020,90.94353,90.44591,-0.4811335,0.426247,0.7660445,-0.419578,0.3763139,1.153644,0.3780237,-0.2264576,1.310579,0.3910957,-0.2290533,1.322966,0.3845597,-0.2277555,1.316773,0.06159496,-0.04996009,1.387599,44.41359,44.71529,44.56519,29.30538,15.35282,15.68474,15.51948
1754513557036,Playing,36021,90.42528,90.43044,-0.4811335,0.426247,0.7660445,-0.4195563,0.3763599,1.153638,0.3614644,-0.1920224,1.322569,0.3740047,-0.1939781,1.334209,0.3677345,-0.1930002,1.328389,0.06161656,-0.04991403,1.387594,42.915,43.2133,43.06483,29.3055,13.99932,14.3357,14.16818
1754513557048,Playing,36022,89.22637,89.52739,-0.4811335,0.426247,0.7660445,-0.4195685,0.3764024,1.153644,0.3613994,-0.1918643,1.322611,0.3739389,-0.1938211,1.334248,0.3676692,-0.1928427,1.32843,0.06160438,-0.04987153,1.3876,42.90992,43.20834,43.05981,29.30532,13.99502,14.33152,14.16395
1754513557059,Playing,36023,89.76199,89.70334,-0.4811335,0.426247,0.7660445,-0.4195497,0.3764135,1.153648,0.3614477,-0.1918162,1.32261,0.3739876,-0.1937746,1.334248,0.3677177,-0.1927954,1.328429,0.06162324,-0.04986046,1.387603,42.90987,43.20833,43.05978,29.30524,13.99545,14.33199,14.16441
1754513557070,Playing,36024,89.2131,89.33566,-0.4811335,0.426247,0.7660445,-0.4195879,0.3763879,1.153641,0.3612477,-0.1901165,1.322922,0.3737834,-0.1920318,1.334557,0.3675156,-0.1910741,1.32874,0.06158509,-0.04988614,1.387597,42.85984,43.15792,43.00956,29.30538,13.95692,14.2937,14.12599
1754513557081,Playing,36025,89.27201,89.28793,-0.4811335,0.426247,0.7660445,-0.4196475,0.3763885,1.153635,0.3610954,-0.1900513,1.322958,0.3736296,-0.1919612,1.334589,0.3673625,-0.1910063,1.328773,0.06152542,-0.04988553,1.38759,42.85514,43.15319,43.00485,29.30547,13.95214,14.28891,14.12123
1754513557092,Playing,36026,91.02329,90.58945,-0.4811335,0.426247,0.7660445,-0.4196318,0.3764069,1.153623,0.3611806,-0.1899623,1.322933,0.3737164,-0.1918564,1.334569,0.3674485,-0.1909093,1.328751,0.06154113,-0.04986704,1.387579,42.85613,43.1538,43.00564,29.30572,13.95372,14.29027,14.12268
1754513557103,Playing,36027,90.04698,90.18259,-0.4811335,0.426247,0.7660445,-0.419653,0.3763746,1.153629,0.3611868,-0.1824383,1.324035,0.3737209,-0.1842099,1.335683,0.3674538,-0.1833241,1.329859,0.06151991,-0.04989941,1.387585,42.66323,42.96086,42.81272,29.30559,13.81801,14.15679,13.98809
1754513557114,Playing,36028,89.23922,89.47506,-0.4811335,0.426247,0.7660445,-0.4196384,0.3763543,1.153632,0.3612666,-0.1825457,1.324002,0.373802,-0.1842998,1.335656,0.3675343,-0.1834227,1.329829,0.06153453,-0.04991966,1.387588,42.6677,42.96484,42.81693,29.30556,13.82213,14.16056,13.99202
1754513557125,Playing,36029,90.11545,89.95535,-0.4811335,0.426247,0.7660445,-0.4197179,0.3763859,1.153654,0.3610631,-0.1823925,1.324085,0.3735963,-0.1841532,1.335731,0.3673297,-0.1832729,1.329908,0.06145504,-0.0498881,1.38761,42.65955,42.95697,42.80893,29.305,13.81488,14.15355,13.98492
1754513557137,Playing,36030,88.74713,89.04919,-0.4811335,0.426247,0.7660445,-0.4197765,0.3763698,1.15367,0.3627848,-0.1793583,1.323898,0.3753712,-0.1811289,1.335628,0.369078,-0.1802436,1.329763,0.06139633,-0.04990418,1.387626,42.64549,42.9446,42.79573,29.3046,13.83383,14.17488,14.00508
1754513557148,Playing,36031,90.00267,89.7643,-0.4811335,0.426247,0.7660445,-0.4198131,0.3763448,1.153684,0.3627052,-0.1794815,1.323913,0.3752909,-0.1812465,1.335643,0.3689981,-0.180364,1.329778,0.06135981,-0.04992919,1.38764,42.64607,42.94502,42.79623,29.30429,13.83366,14.17459,14.00484
1754513557159,Playing,36032,90.99094,90.68428,-0.4811335,0.426247,0.7660445,-0.4198039,0.3763369,1.153686,0.3627475,-0.1795855,1.32389,0.3753341,-0.1813323,1.335623,0.3690408,-0.1804589,1.329756,0.06136898,-0.04993708,1.387641,42.64965,42.94811,42.79955,29.30428,13.83666,14.17721,14.00764
1754513557170,Playing,36033,88.74508,89.22987,-0.4811335,0.426247,0.7660445,-0.4197866,0.376334,1.153681,0.3610455,-0.182678,1.324061,0.3735791,-0.1844495,1.335709,0.3673123,-0.1835638,1.329885,0.06138628,-0.04993997,1.387637,42.66662,42.9642,42.81608,29.30439,13.82087,14.15957,13.99092
1754513557181,Playing,36034,89.73387,89.60786,-0.4811335,0.426247,0.7660445,-0.4198046,0.3763425,1.153677,0.3609852,-0.1826318,1.324077,0.3735181,-0.1844011,1.335723,0.3672516,-0.1835164,1.3299,0.06136829,-0.04993141,1.387632,42.6643,42.96187,42.81374,29.30445,13.81855,14.15728,13.9886
1754513557192,Playing,36035,90.86821,90.55312,-0.4811335,0.426247,0.7660445,-0.4198097,0.3763556,1.153671,0.3609777,-0.1825581,1.32408,0.3735103,-0.1843338,1.335725,0.367244,-0.1834459,1.329903,0.06136323,-0.04991838,1.387626,42.66285,42.96059,42.81239,29.30458,13.81746,14.15632,13.9876
1754513557203,Playing,36036,90.10065,90.21378,-0.4811335,0.426247,0.7660445,-0.4198208,0.3763765,1.153673,0.3576597,-0.1824673,1.325257,0.3700919,-0.184249,1.336737,0.3638758,-0.1833581,1.330997,0.06135213,-0.04989744,1.387628,42.54245,42.84006,42.69192,29.3045,13.6825,14.02069,13.8523
1754513557214,Playing,36037,89.51466,89.68944,-0.4811335,0.426247,0.7660445,-0.4198109,0.3763526,1.153672,0.3576848,-0.1825638,1.325241,0.3701172,-0.1843478,1.336721,0.363901,-0.1834558,1.330981,0.0613621,-0.04992136,1.387627,42.54488,42.8425,42.69437,29.30457,13.6844,14.02254,13.85417
1754513557225,Playing,36038,90.08078,89.98294,-0.4811335,0.426247,0.7660445,-0.4197759,0.3763272,1.153674,0.3577758,-0.1826429,1.325215,0.3702091,-0.1844322,1.336698,0.3639925,-0.1835375,1.330957,0.06139708,-0.04994674,1.38763,42.54818,42.84587,42.69769,29.30457,13.68753,14.0257,13.8573
1754513557237,Playing,36039,90.15862,90.11469,-0.4811335,0.426247,0.7660445,-0.419793,0.3762628,1.15368,0.357719,-0.1835677,1.325113,0.3701514,-0.1853734,1.336592,0.3639352,-0.1844706,1.330853,0.06137994,-0.05001117,1.387636,42.56865,42.86638,42.71817,29.30445,13.7012,14.03916,13.87087
1754513557248,Playing,36040,89.3526,89.54312,-0.4811335,0.426247,0.7660445,-0.4197941,0.3762054,1.153691,0.3577073,-0.1837355,1.325112,0.3701393,-0.1855515,1.336589,0.3639233,-0.1846435,1.330851,0.06137882,-0.05006853,1.387647,42.5708,42.86874,42.72043,29.30425,13.70262,14.04068,13.87232
1754513557259,Playing,36041,89.96303,89.85806,-0.4811335,0.426247,0.7660445,-0.4197886,0.3761559,1.1537,0.35772,-0.1838771,1.325105,0.3701518,-0.1857048,1.336581,0.3639359,-0.1847909,1.330843,0.06138432,-0.05011804,1.387656,42.57318,42.87135,42.72293,29.30411,13.70443,14.04261,13.87422
1754513557270,Playing,36042,88.74016,89.01963,-0.4811335,0.426247,0.7660445,-0.4197676,0.3761532,1.153707,0.3609171,-0.1836252,1.324029,0.3734445,-0.1854603,1.335662,0.3671808,-0.1845428,1.329846,0.06140538,-0.05012076,1.387662,42.68024,42.97898,42.83028,29.30397,13.82807,14.16728,13.99836
1754513557281,Playing,36043,89.75066,89.56789,-0.4811335,0.426247,0.7660445,-0.419766,0.3761734,1.153713,0.3609199,-0.1835742,1.324039,0.3734474,-0.1854058,1.335673,0.3671836,-0.18449,1.329856,0.0614069,-0.05010059,1.387668,42.67928,42.97796,42.8293,29.30383,13.82751,14.16669,13.99781
1754513557292,Playing,36044,91.56896,91.0687,-0.4811335,0.426247,0.7660445,-0.4197558,0.3762189,1.153719,0.3609485,-0.1834463,1.324051,0.3734767,-0.1852675,1.335687,0.3672126,-0.1843569,1.329869,0.06141718,-0.05005509,1.387675,42.67759,42.97604,42.82749,29.30367,13.82676,14.16581,13.99698
1754513557303,Playing,36045,86.12453,87.36057,-0.4811335,0.426247,0.7660445,-0.4197563,0.3762724,1.15373,0.3632584,-0.1813819,1.323527,0.3758576,-0.1831751,1.335279,0.369558,-0.1822785,1.329403,0.06141668,-0.0500016,1.387686,42.70893,43.00778,42.85904,29.30338,13.88498,14.22532,14.05586
1754513557315,Playing,36046,93.02641,91.60995,-0.4811335,0.426247,0.7660445,-0.4197671,0.3762974,1.153741,0.3632181,-0.1812965,1.323556,0.3758169,-0.1830817,1.335307,0.3695174,-0.1821891,1.329432,0.06140581,-0.04997654,1.387696,42.706,43.0047,42.85604,29.30312,13.88263,14.22294,14.0535
1754513557326,Playing,36047,90.5037,90.78027,-0.4811335,0.426247,0.7660445,-0.4197779,0.3762915,1.153752,0.3631762,-0.1813139,1.323576,0.3757745,-0.1830975,1.335326,0.3694754,-0.1822057,1.329451,0.06139503,-0.04998253,1.387707,42.70485,43.00353,42.85487,29.30288,13.88148,14.22173,14.05232
1754513557337,Playing,36048,89.24337,89.62759,-0.4811335,0.426247,0.7660445,-0.4197843,0.3763119,1.15376,0.3632157,-0.1798034,1.323777,0.3758145,-0.1815812,1.335529,0.3695151,-0.1806923,1.329653,0.06138867,-0.04996207,1.387716,42.66836,42.96748,42.8186,29.30266,13.85745,14.19844,14.02867
1754513557348,Playing,36049,89.75401,89.7224,-0.4811335,0.426247,0.7660445,-0.4197914,0.376308,1.153763,0.363216,-0.1798388,1.323774,0.375815,-0.1816128,1.335526,0.3695155,-0.1807258,1.32965,0.06138152,-0.04996597,1.387719,42.66934,42.96835,42.81953,29.3026,13.85829,14.19919,14.02945
1754513557359,Playing,36050,90.63828,90.40931,-0.4811335,0.426247,0.7660445,-0.4197878,0.3763241,1.153765,0.363252,-0.1797851,1.323769,0.3758516,-0.181557,1.335524,0.3695518,-0.1806711,1.329647,0.0613852,-0.04994988,1.387721,42.66946,42.96843,42.81963,29.30256,13.85891,14.19982,14.03009
1754513557370,Playing,36051,88.93293,89.30202,-0.4811335,0.426247,0.7660445,-0.4197318,0.3763119,1.153751,0.3635997,-0.1799001,1.323637,0.3762059,-0.1816774,1.335406,0.3699028,-0.1807888,1.329521,0.0614412,-0.04996207,1.387707,42.68296,42.98194,42.83313,29.30291,13.87261,14.2135,14.04379
1754513557381,Playing,36052,90.03474,89.85157,-0.4811335,0.426247,0.7660445,-0.4197166,0.3763112,1.153745,0.3636699,-0.1798963,1.323611,0.3762771,-0.1816714,1.335384,0.3699735,-0.1807838,1.329497,0.0614563,-0.04996275,1.387701,42.68501,42.98391,42.83515,29.30306,13.87482,14.21565,14.04596
1754513557393,Playing,36053,90.71709,90.5007,-0.4811335,0.426247,0.7660445,-0.4196698,0.3762863,1.153733,0.3638524,-0.1799505,1.323547,0.376462,-0.1817274,1.335326,0.3701572,-0.180839,1.329437,0.06150305,-0.04998771,1.387689,42.69096,42.98983,42.84108,29.30337,13.88088,14.22169,14.05201
1754513557404,Playing,36054,88.87365,89.28041,-0.4811335,0.426247,0.7660445,-0.4196339,0.3762868,1.153731,0.3640412,-0.1788137,1.323648,0.3766555,-0.1805943,1.335433,0.3703483,-0.179704,1.329541,0.06153912,-0.04998722,1.387687,42.66767,42.96709,42.81806,29.30345,13.86755,14.20906,14.03905
1754513557415,Playing,36055,89.46502,89.41887,-0.4811335,0.426247,0.7660445,-0.4196015,0.3762571,1.153721,0.364179,-0.1788678,1.323597,0.3767949,-0.1806558,1.335387,0.370487,-0.1797618,1.329492,0.06157131,-0.05001694,1.387677,42.67237,42.97192,42.82284,29.3037,13.8723,14.21387,14.04381
1754513557426,Playing,36056,90.64727,90.34016,-0.4811335,0.426247,0.7660445,-0.4195785,0.3762335,1.15371,0.3642747,-0.1789133,1.323557,0.3768919,-0.1807083,1.335349,0.3705833,-0.1798108,1.329453,0.0615945,-0.05004045,1.387665,42.6759,42.97557,42.82642,29.304,13.8757,14.21735,14.04725
1754513557437,Playing,36057,87.60603,88.28957,-0.4811335,0.426247,0.7660445,-0.4195899,0.3762552,1.153705,0.3709818,-0.1728693,1.321936,0.3838097,-0.1746322,1.334058,0.3773958,-0.1737507,1.327997,0.06158306,-0.05001877,1.38766,42.76739,43.0696,42.91922,29.30409,14.05122,14.39744,14.22513
1754513557448,Playing,36058,91.93948,91.02701,-0.4811335,0.426247,0.7660445,-0.4196002,0.3762267,1.153691,0.3709547,-0.1729686,1.32192,0.3837823,-0.1747349,1.334041,0.3773685,-0.1738517,1.32798,0.06157267,-0.05004722,1.387647,42.76902,43.07129,42.92086,29.30439,14.05181,14.39805,14.22572
1754513557448,Target Loaded,36059,89.81908,90.12106,-0.2279357,0.6010169,0.7660445,-0.4196002,0.3762267,1.153691,0.3709547,-0.1729686,1.32192,0.3837823,-0.1747349,1.334041,0.3773685,-0.1738517,1.32798,0.06157267,-0.05004722,1.387647,42.76902,43.07129,42.92086,29.30439,14.05181,14.39805,14.22572
1754513557448,Targit Transitioning,36059,89.81908,90.12106,-0.2279357,0.6010169,0.7660445,-0.4196002,0.3762267,1.153691,0.3709547,-0.1729686,1.32192,0.3837823,-0.1747349,1.334041,0.3773685,-0.1738517,1.32798,0.06157267,-0.05004722,1.387647,42.76902,43.07129,42.92086,29.30439,14.05181,14.39805,14.22572
1754513557459,Playing,36059,89.81908,90.12106,-0.2279357,0.6010169,0.7660445,-0.3518921,0.4248321,1.148726,0.3709253,-0.1730069,1.321908,0.3837525,-0.1747707,1.334028,0.3773389,-0.1738888,1.327968,0.06156506,-0.05004766,1.387632,41.8051,42.08596,41.94616,28.86743,14.05167,14.39787,14.22555
1754513557470,Playing,36060,88.50495,88.90898,-0.2279357,0.6010169,0.7660445,-0.282722,0.473642,1.145516,0.3718961,-0.1766217,1.321041,0.3847588,-0.1784216,1.333208,0.3783275,-0.1775216,1.327125,0.06152866,-0.05003605,1.387621,41.16125,41.41643,41.28936,28.80556,14.15263,14.49783,14.32603
1754513557482,Playing,36061,90.46277,90.07433,-0.2279357,0.6010169,0.7660445,-0.214423,0.5205491,1.145315,0.3717309,-0.1766565,1.321063,0.3845921,-0.1784503,1.333226,0.3781615,-0.1775534,1.327145,0.06146441,-0.0500332,1.387612,40.57043,40.79779,40.68452,29.08901,14.14931,14.49445,14.32265
1754513557493,Playing,36062,90.49176,90.38741,-0.2279357,0.6010169,0.7660445,-0.1451476,0.5654321,1.152241,0.3716046,-0.1766939,1.321081,0.3844644,-0.1784865,1.33324,0.3780345,-0.1775902,1.32716,0.06141397,-0.05003944,1.387605,40.03847,40.23627,40.13765,29.55628,14.14682,14.49201,14.3202
1754513557493,Target Set,36063,89.70453,89.87524,-0.2279357,0.6010169,0.7660445,-0.1451476,0.5654321,1.152241,0.3716046,-0.1766939,1.321081,0.3844644,-0.1784865,1.33324,0.3780345,-0.1775902,1.32716,0.06141397,-0.05003944,1.387605,40.03847,40.23627,40.13765,29.55628,14.14682,14.49201,14.3202
1754513557504,Playing,36063,89.70453,89.87524,-0.2279357,0.6010169,0.7660445,-0.1665773,0.5509715,1.153647,0.3716072,-0.1767331,1.32107,0.3844671,-0.1785275,1.33323,0.3780371,-0.1776303,1.32715,0.06139779,-0.0500723,1.387603,40.08972,40.29721,40.19379,29.27917,14.14773,14.49291,14.32111
1754513557515,Playing,36064,87.99024,88.46149,-0.2279357,0.6010169,0.7660445,-0.1665871,0.5509695,1.153652,0.3715699,-0.1767484,1.321083,0.3844295,-0.1785428,1.333241,0.3779997,-0.1776456,1.327162,0.06138808,-0.05007436,1.387607,40.08939,40.29689,40.19347,29.27907,14.14676,14.49195,14.32015
1754513557526,Playing,36065,90.57287,90.04502,-0.2279357,0.6010169,0.7660445,-0.1666133,0.5509803,1.153661,0.371493,-0.176696,1.321117,0.3843517,-0.1784928,1.333272,0.3779224,-0.1775944,1.327195,0.0613618,-0.05006344,1.387617,40.08644,40.29407,40.19057,29.27884,14.14396,14.48922,14.31737
