unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513973872,Playing,73446,88.50536,88.68813,0.1537578,0.08069834,0.9848078,0.1769683,0.05636433,0.7427011,0.1210834,0.02960801,0.7479565,0.1302269,0.03047429,0.753603,0.1256551,0.03004115,0.7507797,-0.05135988,0.04846657,0.7524481,4.645069,4.082599,4.360849,17.27424,13.1614,13.76091,13.46247
1754513973883,Playing,73447,91.0302,90.44469,0.1537578,0.08069834,0.9848078,0.1769369,0.05634623,0.7427092,0.1210519,0.02959067,0.7479633,0.1301955,0.03045545,0.7536125,0.1256237,0.03002306,0.7507879,-0.05142156,0.04829885,0.752465,4.645069,4.082695,4.360939,17.2769,13.1624,13.76197,13.46348
1754513973894,Playing,73448,90.57243,90.5405,0.1537578,0.08069834,0.9848078,0.1769192,0.0563359,0.7427002,0.1210343,0.02957826,0.7479507,0.1301777,0.03044719,0.7536071,0.125606,0.03001272,0.7507789,-0.05154989,0.04812752,0.7524593,4.645153,4.082839,4.361029,17.28603,13.16969,13.76929,13.47079
1754513973905,Playing,73449,88.92841,89.33143,0.1537578,0.08069834,0.9848078,0.1769054,0.05632671,0.7426924,0.1588353,0.04133405,0.7415276,0.1684906,0.04240491,0.7492349,0.163663,0.04186948,0.7453812,-0.0516849,0.0479675,0.7524535,1.706627,1.281764,1.479623,17.29589,15.99979,16.58084,16.29211
1754513973916,Playing,73450,90.41335,90.14287,0.1537578,0.08069834,0.9848078,0.1768883,0.05631442,0.742682,0.1588184,0.04131777,0.7415128,0.1684733,0.04239659,0.749229,0.1636459,0.04185718,0.7453709,-0.05184002,0.04775956,0.7524469,1.706856,1.281916,1.479358,17.30726,16.01021,16.59116,16.3025
1754513973927,Playing,73451,89.46544,89.6348,0.1537578,0.08069834,0.9848078,0.1768653,0.05629856,0.7426733,0.1587956,0.04130073,0.7415019,0.1684503,0.04238195,0.7492223,0.1636229,0.04184134,0.7453621,-0.05192285,0.04760407,0.7524437,1.706971,1.281916,1.47949,17.31254,16.0148,16.59573,16.30703
1754513973938,Playing,73452,89.02242,89.17551,0.1537578,0.08069834,0.9848078,0.1768408,0.05627737,0.7426632,0.1600852,0.04749629,0.7408178,0.1697658,0.04862687,0.74863,0.1649255,0.04806158,0.7447239,-0.05200979,0.04739966,0.7524423,1.352918,0.8534044,1.091457,17.31818,16.11586,16.69745,16.4085
1754513973949,Playing,73453,90.86219,90.44052,0.1537578,0.08069834,0.9848078,0.1768256,0.05625802,0.7426582,0.1600701,0.04747499,0.7408101,0.1697504,0.0486095,0.7486277,0.1649102,0.04804225,0.7447189,-0.05210723,0.04720958,0.7524433,1.352918,0.8531751,1.091457,17.32512,16.12234,16.7039,16.41499
1754513973961,Playing,73454,89.58817,89.80125,0.1537578,0.08069834,0.9848078,0.1768488,0.0562506,0.7426646,0.1600935,0.04746449,0.7408133,0.1697735,0.04860516,0.7486373,0.1649335,0.04803482,0.7447253,-0.052182,0.04703553,0.7524543,1.352918,0.8534044,1.091098,17.33292,16.12979,16.7112,16.42233
1754513973972,Playing,73455,90.21665,90.11281,0.1537578,0.08069834,0.9848078,0.1768665,0.0562448,0.7426729,0.1646945,0.04977449,0.7398469,0.1744512,0.05095095,0.7479224,0.1695729,0.05036272,0.7438847,-0.05221617,0.04684101,0.7524723,0.9591998,0.4949555,0.7044336,17.33723,16.48674,17.0652,16.77789
1754513973983,Playing,73456,89.38754,89.56886,0.1537578,0.08069834,0.9848078,0.1768861,0.05624619,0.7426795,0.1647143,0.0497735,0.739853,0.1744707,0.05095473,0.7479295,0.1695925,0.05036411,0.7438912,-0.05220915,0.04668589,0.7524891,0.9596078,0.4949555,0.7047113,17.33847,16.48773,17.06616,16.77883
1754513973994,Playing,73457,89.6095,89.59933,0.1537578,0.08069834,0.9848078,0.1768722,0.0562374,0.7426718,0.1647005,0.04976426,0.7398437,0.1744568,0.05094635,0.7479234,0.1695786,0.0503553,0.7438835,-0.05226519,0.04654412,0.7524877,0.9591998,0.4949555,0.7044336,17.34236,16.49133,17.06976,16.78246
1754513974005,Playing,73458,86.35928,87.16929,0.1537578,0.08069834,0.9848078,0.1768589,0.05624242,0.7426705,0.1653858,0.05020674,0.7396861,0.1751566,0.05137825,0.7478027,0.1702712,0.05079249,0.7437444,-0.05224561,0.04650185,0.7524924,0.8961296,0.4405747,0.6422443,17.34008,16.54313,17.12133,16.83416
1754513974016,Playing,73459,90.9642,90.01547,0.1537578,0.08069834,0.9848078,0.1768501,0.0562505,0.7426729,0.165377,0.05021349,0.7396876,0.1751477,0.05138762,0.7478057,0.1702623,0.05080055,0.7437466,-0.05228245,0.04652672,0.7524914,0.8961296,0.4405747,0.6422443,17.34211,16.54523,17.12338,16.83621
1754513974027,Playing,73460,92.58723,91.94429,0.1537578,0.08069834,0.9848078,0.1768448,0.05626984,0.7426778,0.1653718,0.05023107,0.7396922,0.1751423,0.05140872,0.7478108,0.1702571,0.05081989,0.7437515,-0.05230336,0.04662033,0.7524897,0.8961296,0.4410186,0.6428534,17.34294,16.54618,17.1243,16.83714
1754513974039,Playing,73461,89.03274,89.76062,0.1537578,0.08069834,0.9848078,0.1768408,0.05628654,0.742678,0.165359,0.04919951,0.7397764,0.1751293,0.05036944,0.7478895,0.1702442,0.04978447,0.7438329,-0.05228178,0.04668872,0.7524883,0.9381608,0.5116726,0.6957693,17.34078,16.54184,17.11992,16.83277
1754513974050,Playing,73462,90.50797,90.32113,0.1537578,0.08069834,0.9848078,0.1768282,0.05629364,0.7426831,0.1653465,0.04920508,0.7397819,0.1751167,0.05037805,0.747894,0.1702316,0.04979156,0.743838,-0.05228838,0.04673693,0.7524909,0.9379522,0.5109072,0.6966124,17.34009,16.54124,17.11933,16.8322
1754513974061,Playing,73463,89.61451,89.79117,0.1537578,0.08069834,0.9848078,0.1767846,0.05627018,0.7427087,0.1653029,0.04918194,0.73981,0.1750732,0.05035428,0.7479172,0.1701881,0.04976811,0.7438636,-0.05225023,0.04675184,0.75252,0.9379522,0.5116726,0.6960504,17.33334,16.53453,17.11275,16.82553
1754513974072,Playing,73464,89.85902,89.84206,0.1537578,0.08069834,0.9848078,0.1767443,0.05624398,0.7427286,0.1637198,0.04995328,0.7400392,0.1734657,0.05111849,0.748069,0.1685927,0.05053588,0.7440541,-0.05230234,0.04666504,0.7525433,1.01085,0.5226451,0.7486043,17.33417,16.41832,16.99784,16.70996
1754513974083,Playing,73465,89.91795,89.89898,0.1537578,0.08069834,0.9848078,0.1767146,0.05622291,0.7427377,0.16369,0.04993269,0.7400502,0.1734359,0.05109698,0.7480761,0.168563,0.05051483,0.7440631,-0.05226206,0.04656307,0.7525634,1.01085,0.5218958,0.7480813,17.32905,16.41297,16.99259,16.70466
1754513974094,Playing,73466,89.2828,89.43684,0.1537578,0.08069834,0.9848078,0.1767095,0.05620657,0.7427224,0.1636851,0.04991433,0.7400358,0.1734307,0.05108261,0.7480601,0.1685579,0.05049847,0.7440479,-0.05224416,0.04647347,0.7525551,1.01085,0.5218958,0.7486043,17.32793,16.41169,16.99135,16.70341
1754513974105,Playing,73467,90.55791,90.27765,0.1537578,0.08069834,0.9848078,0.1767043,0.05619553,0.7427045,0.1641152,0.04468669,0.7403368,0.1738647,0.04581227,0.7483625,0.16899,0.04524948,0.7443497,-0.05213741,0.04637279,0.752552,1.215953,0.8531751,1.008525,17.32016,16.43282,17.01143,16.72404
1754513974116,Playing,73468,89.72381,89.86227,0.1537578,0.08069834,0.9848078,0.1767065,0.05618243,0.7426871,0.1641176,0.04466954,0.740321,0.1738666,0.04580318,0.7483435,0.1689921,0.04523636,0.7443323,-0.05209275,0.04634983,0.7525385,1.216275,0.8529457,1.008525,17.31737,16.43002,17.00859,16.72118
1754513974128,Playing,73469,89.5656,89.63976,0.1537578,0.08069834,0.9848078,0.1767033,0.05617934,0.7426729,0.1641147,0.04466335,0.7403085,0.1738633,0.04580325,0.7483276,0.168989,0.0452333,0.744318,-0.05204637,0.04632327,0.7525297,1.216918,0.8524867,1.008525,17.31403,16.42654,17.00514,16.71773
1754513974139,Playing,73470,89.53427,89.56065,0.1537578,0.08069834,0.9848078,0.1767005,0.05618232,0.7426572,0.1645965,0.04457923,0.7402179,0.1743521,0.0457141,0.7482547,0.1694743,0.04514666,0.7442363,-0.05192602,0.04636519,0.7525206,1.195176,0.8469599,0.9930781,17.30492,16.45456,17.03286,16.74559
1754513974150,Playing,73471,89.32516,89.38403,0.1537578,0.08069834,0.9848078,0.1767031,0.05619214,0.7426427,0.1645993,0.04458729,0.7402037,0.1743546,0.04572573,0.74824,0.1694769,0.04515651,0.7442218,-0.05192506,0.04642082,0.7525026,1.195176,0.8469599,0.993472,17.30517,16.455,17.03331,16.74604
1754513974161,Playing,73472,89.79179,89.68985,0.1537578,0.08069834,0.9848078,0.1767245,0.05621741,0.7426339,0.1646209,0.04460889,0.7401958,0.1743757,0.04575468,0.7482303,0.1694983,0.04518178,0.744213,-0.05188755,0.04649809,0.7524914,1.19534,0.8467289,0.9930781,17.30386,16.45391,17.03216,16.74491
1754513974172,Playing,73473,90.92113,90.61331,0.1537578,0.08069834,0.9848078,0.1767389,0.056245,0.7426251,0.1648784,0.04350721,0.7402261,0.1746357,0.04463734,0.7482692,0.1697571,0.04407228,0.7442477,-0.05185688,0.04665568,0.7524745,1.245841,0.9234449,1.056103,17.3023,16.47194,17.04968,16.7627
1754513974183,Playing,73474,89.35426,89.66903,0.1537578,0.08069834,0.9848078,0.1767538,0.05628384,0.7426241,0.1648933,0.04354697,0.7402256,0.1746506,0.04467528,0.7482675,0.1697719,0.04411112,0.7442465,-0.05183281,0.04687556,0.7524611,1.245527,0.9234449,1.056103,17.30092,16.47134,17.04905,16.76208
1754513974195,Playing,73475,89.77415,89.74787,0.1537578,0.08069834,0.9848078,0.1767506,0.05630917,0.7426191,0.1648901,0.04357222,0.7402213,0.1746475,0.04470066,0.7482619,0.1697688,0.04413644,0.7442416,-0.05182982,0.04708052,0.7524437,1.245527,0.9234449,1.056103,17.29997,16.47114,17.04882,16.76184
1754513974206,Playing,73476,89.44126,89.51791,0.1537578,0.08069834,0.9848078,0.1767482,0.05633048,0.7426156,0.1563639,0.03971343,0.7419508,0.1659852,0.04076613,0.7495319,0.1611746,0.04023978,0.7457413,-0.05184226,0.04730377,0.7524248,1.922441,1.484113,1.690844,17.30012,15.82686,16.40967,16.12003
1754513974217,Playing,73477,89.84641,89.76428,0.1537578,0.08069834,0.9848078,0.1767459,0.0563451,0.7426089,0.1563616,0.03972756,0.741946,0.1659828,0.04078119,0.7495232,0.1611722,0.04025437,0.7457346,-0.05179333,0.04747966,0.7524105,1.922645,1.484113,1.690844,17.29588,15.82346,16.4063,16.11666
1754513974228,Playing,73478,89.25624,89.38326,0.1537578,0.08069834,0.9848078,0.1767467,0.05635825,0.7426071,0.1563624,0.03973991,0.7419428,0.1659835,0.04079517,0.7495229,0.161173,0.04026754,0.7457328,-0.05184623,0.04760654,0.7523965,1.922441,1.483981,1.690613,17.29959,15.8279,16.41063,16.12104
1754513974239,Playing,73479,90.04361,89.87852,0.1537578,0.08069834,0.9848078,0.1767504,0.05636445,0.7426043,0.1561367,0.04385455,0.7416931,0.1657558,0.04494353,0.7492746,0.1609463,0.04439904,0.7454839,-0.05187209,0.04771451,0.7523841,1.752677,1.26114,1.496718,17.30159,15.80578,16.38969,16.0995
1754513974250,Playing,73480,90.30491,90.19832,0.1537578,0.08069834,0.9848078,0.1767391,0.05635255,0.7425947,0.1561254,0.04384379,0.7416841,0.1657446,0.0449305,0.7492644,0.160935,0.04438715,0.7454743,-0.05185403,0.0476,0.7523842,1.752677,1.261295,1.496979,17.29992,15.80361,16.38763,16.09743
1754513974261,Playing,73481,89.6095,89.7567,0.1537578,0.08069834,0.9848078,0.1767168,0.05631717,0.7425973,0.1561028,0.04381237,0.7416877,0.1657226,0.04489115,0.7492659,0.1609127,0.04435176,0.7454768,-0.05182407,0.04741482,0.7524014,1.752453,1.261605,1.496718,17.29649,15.79949,16.38364,16.09334
1754513974273,Playing,73482,89.30979,89.42152,0.1537578,0.08069834,0.9848078,0.176689,0.05627218,0.7425965,0.1573291,0.04117901,0.7416629,0.1669673,0.04223266,0.7492902,0.1621482,0.04170583,0.7454765,-0.05168006,0.0471768,0.7524275,1.788379,1.345666,1.553938,17.28422,15.88545,16.46834,16.17867
1754513974284,Playing,73483,90.35207,90.11943,0.1537578,0.08069834,0.9848078,0.176676,0.05624128,0.7425964,0.1573162,0.04114756,0.7416661,0.1669542,0.04220232,0.7492868,0.1621352,0.04167493,0.7454765,-0.05157359,0.04686362,0.7524567,1.788379,1.345666,1.553938,17.27616,15.87586,16.4589,16.16917
1754513974295,Playing,73484,89.64589,89.76428,0.1537578,0.08069834,0.9848078,0.176686,0.05622585,0.7425873,0.1573267,0.04112453,0.7416596,0.1669637,0.04219446,0.7492751,0.1621452,0.0416595,0.7454673,-0.05148097,0.04660252,0.7524713,1.788926,1.34523,1.553938,17.27089,15.86931,16.45243,16.16266
1754513974306,Playing,73485,90.06008,89.98613,0.1537578,0.08069834,0.9848078,0.1766894,0.05621573,0.7425793,0.157538,0.04073736,0.7416459,0.167175,0.04183081,0.7492629,0.1623565,0.04128408,0.7454544,-0.05136323,0.04641782,0.7524844,1.794714,1.35725,1.562728,17.26297,15.87692,16.45966,16.17006
1754513974317,Playing,73486,88.59275,88.9411,0.1537578,0.08069834,0.9848078,0.1766907,0.0562085,0.7425728,0.1575397,0.04072259,0.7416422,0.1671757,0.04183115,0.7492538,0.1623577,0.04127687,0.745448,-0.05128263,0.04625958,0.7524946,1.794932,1.357106,1.562728,17.25761,15.87075,16.45353,16.16392
1754513974328,Playing,73487,90.41122,90.04369,0.1537578,0.08069834,0.9848078,0.1766797,0.05620096,0.7425692,0.1575288,0.04071344,0.74164,0.1671646,0.04182522,0.7492486,0.1623467,0.04126933,0.7454443,-0.0512455,0.04617924,0.7524996,1.795151,1.356818,1.562352,17.25433,15.86704,16.44987,16.16024
1754513974339,Playing,73488,89.23342,89.43599,0.1537578,0.08069834,0.9848078,0.1766632,0.05619724,0.7425677,0.1516318,0.02494831,0.7435663,0.1611706,0.02590183,0.7508085,0.1564012,0.02542507,0.7471874,-0.05113007,0.04615681,0.7525094,2.97572,2.606468,2.780448,17.24449,15.4803,16.06076,15.77217
1754513974350,Playing,73489,89.32642,89.35381,0.1537578,0.08069834,0.9848078,0.1766457,0.05620667,0.7425718,0.1516145,0.02495398,0.7435691,0.1611528,0.02591499,0.7508139,0.1563836,0.02543449,0.7471915,-0.05119483,0.04617496,0.7525093,2.975785,2.606318,2.780448,17.248,15.48396,16.06429,15.77574
1754513974362,Playing,73490,90.71837,90.37723,0.1537578,0.08069834,0.9848078,0.1766203,0.05624665,0.7425889,0.1515893,0.02499037,0.7435849,0.1611272,0.02595856,0.7508322,0.1563583,0.02547447,0.7472085,-0.05126867,0.04621844,0.7525225,2.975983,2.605868,2.780237,17.25128,15.48736,16.06762,15.77913
1754513974373,Playing,73491,90.20775,90.25011,0.1537578,0.08069834,0.9848078,0.1765864,0.05627996,0.7426027,0.141929,0.02364305,0.7451804,0.1513299,0.02456022,0.7519217,0.1466295,0.02410163,0.748551,-0.05143275,0.04629907,0.7525232,3.551761,3.10709,3.322191,17.26075,14.77842,15.36382,15.07261
1754513974384,Playing,73492,87.71969,88.35229,0.1537578,0.08069834,0.9848078,0.1765471,0.05630447,0.7426099,0.1418897,0.02366817,0.745183,0.1512907,0.02458411,0.7519335,0.1465902,0.02412614,0.7485583,-0.05161884,0.0463382,0.7525185,3.551595,3.107216,3.322191,17.27173,14.78958,15.37486,15.08373
1754513974395,Playing,73493,91.03883,90.3672,0.1537578,0.08069834,0.9848078,0.1765087,0.05630808,0.742605,0.1418513,0.02367307,0.7451725,0.1512524,0.02458646,0.7519342,0.1465518,0.02412976,0.7485534,-0.05183132,0.04633069,0.7525013,3.55154,3.107342,3.32225,17.28519,14.80287,15.38809,15.09696
1754513974406,Playing,73494,90.1311,90.19012,0.1537578,0.08069834,0.9848078,0.176465,0.05631712,0.7426009,0.1416494,0.02371689,0.7451852,0.1510501,0.0246196,0.7519498,0.1463498,0.02416824,0.7485675,-0.05205518,0.04641756,0.7524781,3.55859,3.113762,3.328902,17.29883,14.80506,15.39052,15.0993
1754513974417,Playing,73495,90.04149,90.07864,0.1537578,0.08069834,0.9848078,0.1764286,0.05633245,0.7426006,0.1416129,0.02373319,0.7451789,0.1510138,0.02463394,0.7519554,0.1463133,0.02418357,0.7485672,-0.05228136,0.04649083,0.7524593,3.558645,3.113887,3.32902,17.31311,14.82005,15.40531,15.1142
1754513974428,Playing,73496,89.88889,89.93633,0.1537578,0.08069834,0.9848078,0.1763884,0.05634725,0.7426007,0.1415729,0.02374597,0.7451737,0.1509735,0.02465077,0.7519608,0.1462732,0.02419837,0.7485672,-0.05250189,0.04660799,0.7524385,3.558645,3.113825,3.329079,17.32655,14.83472,15.4198,15.12879
1754513974440,Playing,73497,89.76199,89.80557,0.1537578,0.08069834,0.9848078,0.1763533,0.05637325,0.7426046,0.1440802,0.02405933,0.7447684,0.1535188,0.02497394,0.7516998,0.1487995,0.02451663,0.7482342,-0.05268469,0.04672797,0.7524245,3.404041,2.976246,3.182293,17.3374,15.0369,15.62072,15.33036
1754513974451,Playing,73498,89.4546,89.54234,0.1537578,0.08069834,0.9848078,0.1763097,0.05639005,0.7426125,0.1440368,0.02407399,0.7447763,0.1534751,0.02499289,0.7517076,0.1487559,0.02453344,0.748242,-0.05274174,0.04684861,0.7524239,3.404213,2.976048,3.182293,17.33801,15.03875,15.62248,15.33216
1754513974462,Playing,73499,89.63374,89.6109,0.1537578,0.08069834,0.9848078,0.1762565,0.05638345,0.7426362,0.1439838,0.024066,0.744799,0.1534218,0.02498768,0.7517323,0.1487028,0.02452684,0.7482656,-0.0528353,0.04694109,0.7524377,3.404271,2.975983,3.18217,17.34036,15.04231,15.62594,15.33571
1754513974473,Playing,73500,86.56641,87.32754,0.1537578,0.08069834,0.9848078,0.1762051,0.05636472,0.7426616,0.1464842,0.006347613,0.7451751,0.1559525,0.007147407,0.7521796,0.1512183,0.00674751,0.7486774,-0.05280695,0.04703908,0.7524607,4.355006,4.035073,4.186615,17.33352,15.43658,16.00623,15.72281
1754513974484,Playing,73501,92.73838,91.38567,0.1537578,0.08069834,0.9848078,0.1761637,0.05635114,0.742685,0.1464432,0.006327952,0.7451996,0.1559108,0.007139903,0.752202,0.151177,0.006733928,0.7487007,-0.05283001,0.04703892,0.7524846,4.355411,4.034686,4.186568,17.33172,15.43516,16.00459,15.72127
1754513974495,Playing,73502,90.24677,90.53149,0.1537578,0.08069834,0.9848078,0.1761532,0.05635331,0.7426964,0.1464341,0.006309832,0.7452115,0.1558989,0.007162365,0.7522131,0.1511665,0.006736098,0.7487123,-0.05287908,0.0470998,0.7524888,4.35667,4.033326,4.186661,17.3342,15.43907,16.00772,15.72481
1754513974506,Playing,73503,90.33636,90.38514,0.1537578,0.08069834,0.9848078,0.1761431,0.05635587,0.7427037,0.2251886,-0.05097246,0.7298034,0.2360669,-0.05063795,0.7407087,0.2306277,-0.0508052,0.7352561,-0.05292173,0.04700576,0.7525005,8.894769,9.052909,8.970954,17.33685,22.40779,22.87875,22.64501
1754513974518,Playing,73504,89.44376,89.6791,0.1537578,0.08069834,0.9848078,0.1761212,0.0563512,0.742715,0.2251666,-0.05097562,0.7298172,0.2360451,-0.05064413,0.7407175,0.2306059,-0.05080988,0.7352674,-0.05286352,0.04700705,0.7525175,8.894614,9.053017,8.970845,17.33056,22.40186,22.873,22.63915
1754513974529,Playing,73505,88.88394,89.08273,0.1537578,0.08069834,0.9848078,0.1760816,0.0563442,0.7427244,0.2251263,-0.05097164,0.7298301,0.2360062,-0.05066211,0.7407234,0.2305662,-0.05081687,0.7352768,-0.05275932,0.04694326,0.7525419,8.893752,9.053842,8.970911,17.31976,22.38959,22.86156,22.62733
1754513974540,Playing,73506,89.96892,89.74737,0.1537578,0.08069834,0.9848078,0.1760546,0.05634701,0.7427384,0.2746623,-0.150931,0.7087522,0.2867095,-0.1520841,0.7216626,0.2806859,-0.1515076,0.7152073,-0.05271555,0.04687222,0.7525666,17.31376,17.40537,17.35836,17.31437,29.09797,29.44277,29.27167
1754513974551,Playing,73507,90.21029,90.09456,0.1537578,0.08069834,0.9848078,0.1760513,0.05634695,0.7427564,0.2746595,-0.1509368,0.7087687,0.2867059,-0.1520784,0.721682,0.2806827,-0.1515076,0.7152253,-0.05277061,0.04677872,0.7525873,17.31382,17.4046,17.35802,17.31823,29.09731,29.44172,29.27079
1754513974562,Playing,73508,89.69783,89.79701,0.1537578,0.08069834,0.9848078,0.1760534,0.05635281,0.7427827,0.2746623,-0.1509397,0.708795,0.2867076,-0.1520638,0.7217081,0.2806849,-0.1515018,0.7152516,-0.05278196,0.04668994,0.7526193,17.31381,17.40351,17.35744,17.31894,29.09385,29.43769,29.26706
1754513974573,Playing,73509,89.1638,89.3221,0.1537578,0.08069834,0.9848078,0.1760513,0.05635753,0.7428076,0.3143519,-0.1500589,0.69618,0.3275892,-0.151436,0.711001,0.3209706,-0.1507475,0.7035905,-0.05283361,0.04651801,0.7526531,18.82362,18.94689,18.88473,17.32274,31.75219,32.06716,31.91117
1754513974585,Playing,73510,89.84683,89.71565,0.1537578,0.08069834,0.9848078,0.1760366,0.0563556,0.7428284,0.3143375,-0.1500654,0.6961997,0.3275741,-0.1514334,0.7110229,0.3209558,-0.1507494,0.7036113,-0.05288357,0.04638744,0.7526803,18.82358,18.94623,18.88438,17.32545,31.74946,32.06418,31.90832
1754513974596,Playing,73511,90.42783,90.24979,0.1537578,0.08069834,0.9848078,0.1760187,0.05634706,0.7428443,0.3143198,-0.150076,0.6962155,0.3275562,-0.1514398,0.7110388,0.320938,-0.1507579,0.7036271,-0.05290736,0.04633218,0.7526991,18.82347,18.94589,18.88417,17.32578,31.74777,32.0624,31.90658
1754513974607,Playing,73512,89.18161,89.44865,0.1537578,0.08069834,0.9848078,0.1760051,0.0563393,0.742855,0.3143345,-0.148459,0.6964257,0.327574,-0.1498145,0.711264,0.3209543,-0.1491368,0.7038448,-0.05303922,0.04615989,0.7527126,18.72387,18.84941,18.78615,17.33511,31.69359,32.01021,31.85341
1754513974618,Playing,73513,89.94532,89.82115,0.1537578,0.08069834,0.9848078,0.1759909,0.05632378,0.7428644,0.3143205,-0.148476,0.6964349,0.3275597,-0.1498286,0.7112735,0.3209401,-0.1491523,0.7038542,-0.05305688,0.04608957,0.7527257,18.72383,18.8492,18.78602,17.33542,31.69163,32.00819,31.85142
1754513974629,Playing,73514,90.29218,90.17442,0.1537578,0.08069834,0.9848078,0.1759784,0.05631227,0.7428715,0.3143079,-0.1484881,0.6964386,0.327547,-0.1498394,0.7112839,0.3209274,-0.1491638,0.7038612,-0.05316629,0.04589366,0.7527384,18.72389,18.84898,18.78594,17.34333,31.69154,32.00802,31.85129
1754513974640,Playing,73515,89.21974,89.45842,0.1537578,0.08069834,0.9848078,0.1759644,0.05630055,0.7428788,0.2991489,-0.09508448,0.7069045,0.3119705,-0.09556629,0.7213084,0.3055597,-0.09532538,0.7141064,-0.0532623,0.04580207,0.7527451,14.80672,15.00767,14.90691,17.34973,28.9198,29.29606,29.10981
1754513974651,Playing,73516,89.13068,89.21262,0.1537578,0.08069834,0.9848078,0.1759504,0.05628656,0.7428896,0.2991348,-0.09509683,0.7069106,0.3119567,-0.09558192,0.721324,0.3055457,-0.09533937,0.7141173,-0.0534182,0.045703,0.7527512,14.80663,15.00751,14.90679,17.36063,28.92725,29.30343,29.11722
1754513974663,Playing,73517,89.95038,89.76594,0.1537578,0.08069834,0.9848078,0.1759313,0.05626815,0.7429147,0.2991157,-0.09511448,0.7069306,0.3119375,-0.09560111,0.7213542,0.3055266,-0.0953578,0.7141424,-0.05359355,0.04565372,0.7527665,14.80636,15.00709,14.90644,17.37215,28.93676,29.31278,29.12666
1754513974674,Playing,73518,90.11206,90.02553,0.1537578,0.08069834,0.9848078,0.175918,0.05624472,0.7429394,0.2871753,-0.06894471,0.712266,0.2996682,-0.06901163,0.7262397,0.2934217,-0.06897818,0.7192529,-0.05376905,0.04564967,0.7527774,12.7171,12.95759,12.8371,17.38389,27.39865,27.80634,27.60455
1754513974685,Playing,73519,89.00921,89.26329,0.1537578,0.08069834,0.9848078,0.1759094,0.05622572,0.7429543,0.2871668,-0.06896545,0.7122742,0.2996593,-0.06902888,0.7262616,0.2934131,-0.06899716,0.7192678,-0.05399625,0.04558397,0.752779,12.71716,12.95715,12.8369,17.40038,27.41308,27.82038,27.61878
1754513974696,Playing,73520,90.82952,90.43796,0.1537578,0.08069834,0.9848078,0.1759068,0.05622195,0.7429538,0.2871642,-0.0689673,0.7122698,0.2996568,-0.06903455,0.726265,0.2934105,-0.06900093,0.7192674,-0.0541142,0.04555431,0.7527715,12.71716,12.95713,12.8369,17.40921,27.42089,27.82808,27.62655
1754513974707,Playing,73521,89.51965,89.74923,0.1537578,0.08069834,0.9848078,0.1759043,0.05621743,0.7429531,0.2867486,-0.06911933,0.7123873,0.2992355,-0.06919259,0.7263666,0.292992,-0.06915596,0.719377,-0.05422036,0.04557799,0.7527609,12.7038,12.94362,12.82348,17.41704,27.40225,27.81014,27.60826
1754513974718,Playing,73522,89.33266,89.43681,0.1537578,0.08069834,0.9848078,0.1759074,0.05621684,0.7429537,0.2867512,-0.06911504,0.7123867,0.2992389,-0.06919805,0.7263685,0.292995,-0.06915654,0.7193776,-0.05425025,0.04565736,0.7527532,12.70352,12.94382,12.8234,17.41922,27.40641,27.81445,27.61248
1754513974730,Playing,73523,90.07655,89.91662,0.1537578,0.08069834,0.9848078,0.1759212,0.05621687,0.7429535,0.2867647,-0.06911059,0.7123839,0.299253,-0.06920243,0.7263709,0.2930089,-0.06915651,0.7193774,-0.05431158,0.04571079,0.7527434,12.70327,12.94389,12.82337,17.4247,27.41299,27.82106,27.61909
1754513974741,Playing,73524,90.06261,90.02611,0.1537578,0.08069834,0.9848078,0.1759348,0.0562191,0.7429516,0.2970992,-0.06855372,0.7091456,0.3099048,-0.0686627,0.7236312,0.303502,-0.06860821,0.7163884,-0.05427248,0.04585138,0.7527338,13.22636,13.47592,13.3512,17.42228,28.16363,28.56242,28.36513
1754513974752,Playing,73525,88.48904,88.87331,0.1537578,0.08069834,0.9848078,0.1759555,0.05623814,0.7429575,0.2971199,-0.06853364,0.7091531,0.3099256,-0.06864469,0.7236356,0.3035228,-0.06858917,0.7163943,-0.05420434,0.04594106,0.7527384,13.22608,13.4758,13.35099,17.41818,28.16142,28.5603,28.36296
1754513974763,Playing,73526,90.7737,90.2986,0.1537578,0.08069834,0.9848078,0.1759785,0.05628897,0.7429847,0.2971427,-0.06848285,0.7091831,0.3099486,-0.06859382,0.7236599,0.3035457,-0.06853834,0.7164215,-0.05409923,0.04607301,0.7527661,13.22547,13.47537,13.35047,17.41093,28.15617,28.55515,28.35777
1754513974774,Playing,73527,89.59193,89.7686,0.1537578,0.08069834,0.9848078,0.1760114,0.05634191,0.7430115,0.2970213,-0.06722241,0.7093154,0.3098248,-0.06730619,0.7237837,0.303423,-0.0672643,0.7165495,-0.05395943,0.04621647,0.7527948,13.15247,13.40439,13.27853,17.4017,28.10999,28.50994,28.31208
