unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754513656019,Playing,44908,88.87325,89.1436,0.1537579,-0.08069827,0.9848078,0.1716338,-0.1510174,1.368199,0.1072999,-0.0918635,1.37805,0.1159767,-0.0919495,1.378717,0.1116383,-0.0919065,1.378384,0.01791533,-0.0703461,1.383391,3.634965,3.381246,3.505875,7.207044,3.809714,4.156145,3.982806
1754513656030,Playing,44909,89.76157,89.60707,0.1537579,-0.08069827,0.9848078,0.1716084,-0.1509871,1.368203,0.1072056,-0.09174089,1.378065,0.1158822,-0.09182294,1.378729,0.1115439,-0.09178191,1.378397,0.01788994,-0.07031578,1.383396,3.639649,3.386222,3.510619,7.207044,3.806012,4.152421,3.979116
1754513656041,Playing,44910,91.71506,91.18806,0.1537579,-0.08069827,0.9848078,0.1716073,-0.1509582,1.36821,0.1072341,-0.09958069,1.377865,0.1159111,-0.09968456,1.378534,0.1115726,-0.09963262,1.378199,0.01788887,-0.07028681,1.383403,3.427027,3.156349,3.289619,7.207017,3.895913,4.235217,4.065246
1754513656052,Playing,44911,89.31686,89.78465,0.1537579,-0.08069827,0.9848078,0.1716283,-0.1509789,1.368209,0.1072957,-0.09965814,1.377857,0.1159727,-0.09976717,1.378528,0.1116342,-0.09971265,1.378192,0.0179099,-0.07030761,1.383401,3.424227,3.153433,3.286761,7.206989,3.898174,4.237482,4.067557
1754513656063,Playing,44912,88.23408,88.62172,0.1537579,-0.08069827,0.9848078,0.1716342,-0.1509889,1.368197,0.1073167,-0.09968624,1.377843,0.1159939,-0.09980214,1.378515,0.1116553,-0.09974419,1.378179,0.01791579,-0.07031758,1.38339,3.423311,3.152315,3.285748,7.207044,3.899129,4.238499,4.068616
1754513656074,Playing,44913,90.89273,90.32498,0.1537579,-0.08069827,0.9848078,0.1716585,-0.1510299,1.368176,0.1222991,-0.113285,1.375389,0.1310849,-0.11346,1.376876,0.126692,-0.1133725,1.376132,0.01794012,-0.0703586,1.383369,2.584599,2.311645,2.445366,7.207126,4.679939,5.011062,4.845169
1754513656086,Playing,44914,90.3976,90.37945,0.1537579,-0.08069827,0.9848078,0.1716715,-0.1510519,1.368159,0.122347,-0.1133408,1.375365,0.131133,-0.1135208,1.376854,0.12674,-0.1134308,1.376109,0.01795303,-0.07038055,1.383351,2.582629,2.309443,2.443364,7.207207,4.681823,5.013056,4.84719
1754513656097,Playing,44915,90.10995,90.17733,0.1537579,-0.08069827,0.9848078,0.1716827,-0.1510836,1.368155,0.1224094,-0.11345,1.37535,0.1311957,-0.1136316,1.376843,0.1268025,-0.1135408,1.376096,0.01796432,-0.07041228,1.383347,2.578912,2.305626,2.439596,7.207207,4.685001,5.016221,4.850301
1754513656108,Playing,44916,90.49047,90.41219,0.1537579,-0.08069827,0.9848078,0.1716584,-0.1510921,1.368156,0.1533258,-0.207039,1.362015,0.1624257,-0.207643,1.365216,0.1578758,-0.207341,1.363616,0.01793992,-0.07042074,1.383349,2.445766,2.363309,2.398085,7.207207,8.00788,8.264791,8.13557
1754513656119,Playing,44917,89.16338,89.47559,0.1537579,-0.08069827,0.9848078,0.1716528,-0.1510821,1.36816,0.1533272,-0.2070275,1.362017,0.1624272,-0.2076236,1.36522,0.1578772,-0.2073255,1.363619,0.01793438,-0.07041077,1.383352,2.445606,2.362895,2.397759,7.20718,8.008052,8.264721,8.135667
1754513656130,Playing,44918,89.01581,89.13075,0.1537579,-0.08069827,0.9848078,0.1716266,-0.1510763,1.368159,0.1532508,-0.2070283,1.362024,0.1623507,-0.2076167,1.365225,0.1578008,-0.2073225,1.363624,0.0179082,-0.07040498,1.383351,2.446326,2.363309,2.398493,7.207234,8.006753,8.263201,8.134218
1754513656141,Playing,44919,91.24347,90.71529,0.1537579,-0.08069827,0.9848078,0.171569,-0.151061,1.368155,0.1538715,-0.2068968,1.361921,0.1629799,-0.2074887,1.365158,0.1584257,-0.2071928,1.36354,0.01785064,-0.07038971,1.383348,2.433813,2.354347,2.387615,7.207289,8.023701,8.280861,8.151529
1754513656152,Playing,44920,88.92841,89.37512,0.1537579,-0.08069827,0.9848078,0.1715179,-0.1510754,1.368151,0.15371,-0.2069848,1.361925,0.1628177,-0.2075688,1.365157,0.1582639,-0.2072768,1.363541,0.01779954,-0.07040406,1.383343,2.437991,2.357753,2.391383,7.207289,8.022624,8.279413,8.150253
1754513656164,Playing,44921,88.87325,88.99872,0.1537579,-0.08069827,0.9848078,0.1715056,-0.1510925,1.368142,0.1536612,-0.2070909,1.361909,0.1627687,-0.2076704,1.365141,0.158215,-0.2073807,1.363525,0.01778718,-0.07042114,1.383334,2.442002,2.36132,2.395309,7.207344,8.024215,8.280789,8.151747
1754513656175,Playing,44922,91.20403,90.65269,0.1537579,-0.08069827,0.9848078,0.1714808,-0.1511254,1.368127,0.1573074,-0.1954422,1.362827,0.1664563,-0.1960114,1.366248,0.1618818,-0.1957268,1.364537,0.01776233,-0.07045405,1.383319,1.934518,1.860674,1.88948,7.207425,7.799384,8.069982,7.934072
1754513656186,Playing,44923,89.64631,89.8979,0.1537579,-0.08069827,0.9848078,0.1714891,-0.1511308,1.368118,0.1573207,-0.1954889,1.362812,0.1664696,-0.1960592,1.366233,0.1618952,-0.195774,1.364522,0.01777068,-0.07045949,1.38331,1.936237,1.862461,1.89124,7.207452,7.800768,8.07132,7.935384
1754513656197,Playing,44924,85.46627,86.57417,0.1537579,-0.08069827,0.9848078,0.1714918,-0.1511243,1.368111,0.1573378,-0.1954589,1.362806,0.1664868,-0.1960296,1.366227,0.1619123,-0.1957443,1.364516,0.01777336,-0.07045292,1.383304,1.935125,1.86141,1.890102,7.207507,7.800642,8.071222,7.935285
1754513656208,Playing,44925,95.34923,93.15546,0.1537579,-0.08069827,0.9848078,0.1714897,-0.151085,1.368108,0.1586773,-0.1904294,1.363194,0.1678411,-0.1909986,1.366684,0.1632592,-0.190714,1.364939,0.01777124,-0.07041372,1.3833,1.721128,1.649956,1.676197,7.207534,7.705712,7.982197,7.843326
1754513656219,Playing,44926,89.36134,90.30987,0.1537579,-0.08069827,0.9848078,0.1715144,-0.1510668,1.368107,0.1587794,-0.1903247,1.36319,0.1679438,-0.1908961,1.366683,0.1633616,-0.1906104,1.364936,0.017796,-0.07039548,1.383299,1.716574,1.646276,1.672223,7.207561,7.705865,7.982541,7.843602
1754513656230,Playing,44927,87.43169,88.15123,0.1537579,-0.08069827,0.9848078,0.1714965,-0.1510677,1.368098,0.1587313,-0.1903121,1.363189,0.1678954,-0.1908881,1.36668,0.1633134,-0.1906001,1.364934,0.01777809,-0.07039632,1.383291,1.716574,1.645919,1.671989,7.207589,7.704541,7.981337,7.842325
1754513656242,Playing,44928,91.53448,90.68866,0.1537579,-0.08069827,0.9848078,0.17152,-0.1510681,1.368088,0.16797,-0.1903548,1.361505,0.1772507,-0.190998,1.365486,0.1726104,-0.1906764,1.363495,0.01780163,-0.07039674,1.383281,1.651024,1.663188,1.647226,7.207589,8.008002,8.292069,8.14953
1754513656253,Playing,44929,89.2185,89.58604,0.1537579,-0.08069827,0.9848078,0.1715254,-0.1511047,1.368074,0.1679883,-0.1904966,1.361475,0.1772691,-0.1911447,1.365456,0.1726287,-0.1908206,1.363465,0.01780705,-0.07043336,1.383266,1.655522,1.66777,1.651735,7.207697,8.011238,8.29536,8.152782
1754513656264,Playing,44930,89.30148,89.37262,0.1537579,-0.08069827,0.9848078,0.1715297,-0.1511024,1.368061,0.1679679,-0.1904827,1.361468,0.1772486,-0.1911329,1.365448,0.1726083,-0.1908078,1.363458,0.0178113,-0.0704311,1.383254,1.655049,1.667183,1.651379,7.207752,8.010159,8.294342,8.151747
1754513656275,Playing,44931,90.90134,90.51916,0.1537579,-0.08069827,0.9848078,0.1715506,-0.1511566,1.368045,0.174923,-0.1899153,1.360214,0.1842984,-0.1906014,1.364563,0.1796107,-0.1902584,1.362388,0.01783217,-0.07048534,1.383238,1.637575,1.711894,1.665539,7.207807,8.226955,8.516522,8.371328
1754513656286,Playing,44932,88.78201,89.2163,0.1537579,-0.08069827,0.9848078,0.1715614,-0.1511975,1.368031,0.1748987,-0.1900117,1.3602,0.1842736,-0.1906995,1.364547,0.1795861,-0.1903556,1.362373,0.017843,-0.07052621,1.383223,1.639724,1.713836,1.667535,7.207861,8.227219,8.516752,8.371586
1754513656297,Playing,44933,89.82665,89.67406,0.1537579,-0.08069827,0.9848078,0.1715505,-0.1512287,1.368023,0.1748324,-0.1901077,1.360194,0.1842069,-0.1907969,1.364538,0.1795197,-0.1904523,1.362366,0.01783203,-0.0705574,1.383215,1.642348,1.715662,1.669647,7.207861,8.227051,8.516522,8.371375
1754513656308,Playing,44934,91.7896,91.26072,0.1537579,-0.08069827,0.9848078,0.171562,-0.1512533,1.368016,0.1748786,-0.1891249,1.360304,0.1842535,-0.1897986,1.364651,0.179566,-0.1894617,1.362477,0.01784355,-0.07058199,1.383208,1.600467,1.675497,1.628587,7.207888,8.202624,8.492714,8.34725
1754513656320,Playing,44935,86.97188,88.04409,0.1537579,-0.08069827,0.9848078,0.1715696,-0.1512822,1.368004,0.1748811,-0.1892545,1.36028,0.184256,-0.1899305,1.364626,0.1795685,-0.1895925,1.362453,0.01785117,-0.07061088,1.383196,1.604619,1.679696,1.632668,7.20797,8.205042,8.495095,8.349649
1754513656331,Playing,44936,90.91553,90.19768,0.1537579,-0.08069827,0.9848078,0.1715596,-0.1513004,1.367991,0.1748285,-0.1893495,1.360267,0.1842029,-0.1900296,1.36461,0.1795157,-0.1896896,1.362438,0.01784123,-0.07062908,1.383183,1.607786,1.682257,1.635542,7.208024,8.20564,8.495673,8.350237
1754513656342,Playing,44937,90.19588,90.19633,0.1537579,-0.08069827,0.9848078,0.1715663,-0.1512627,1.367982,0.1755852,-0.189908,1.360039,0.1849699,-0.1905991,1.364422,0.1802776,-0.1902536,1.362231,0.0178479,-0.07059139,1.383174,1.63626,1.716574,1.667301,7.208079,8.246312,8.536469,8.390963
1754513656353,Playing,44938,86.78083,87.6347,0.1537579,-0.08069827,0.9848078,0.1715582,-0.1512353,1.367969,0.1755544,-0.1898337,1.360037,0.1849387,-0.1905266,1.364418,0.1802466,-0.1901802,1.362228,0.01783982,-0.07056394,1.383162,1.634345,1.714635,1.665187,7.20816,8.244431,8.534698,8.38916
1754513656364,Playing,44939,91.02027,90.17388,0.1537579,-0.08069827,0.9848078,0.1715676,-0.151193,1.367961,0.1755661,-0.1896458,1.360046,0.1849505,-0.1903392,1.364427,0.1802583,-0.1899925,1.362236,0.01784916,-0.07052171,1.383153,1.628347,1.708804,1.659536,7.208242,8.240882,8.531267,8.385718
1754513656375,Playing,44940,90.40356,90.34614,0.1537579,-0.08069827,0.9848078,0.1715859,-0.1511534,1.367953,0.1717214,-0.1894023,1.360804,0.1810519,-0.1900576,1.364982,0.1763866,-0.18973,1.362893,0.01786752,-0.07048208,1.383146,1.60596,1.652208,1.619308,7.208269,8.10501,8.39253,8.24836
1754513656386,Playing,44941,87.44483,88.17016,0.1537579,-0.08069827,0.9848078,0.1715871,-0.1511497,1.367953,0.1717251,-0.1893747,1.360807,0.1810558,-0.1900235,1.364986,0.1763904,-0.1896991,1.362896,0.01786871,-0.07047834,1.383146,1.605106,1.650905,1.618099,7.208269,8.104501,8.391875,8.247765
1754513656398,Playing,44942,92.49089,91.41071,0.1537579,-0.08069827,0.9848078,0.1715898,-0.1511403,1.367954,0.171778,-0.1893504,1.3608,0.1811091,-0.1899963,1.364982,0.1764435,-0.1896733,1.362891,0.01787137,-0.07046904,1.383147,1.604619,1.650549,1.617857,7.208269,8.105809,8.393139,8.24905
1754513656409,Playing,44943,90.97843,91.0865,0.1537579,-0.08069827,0.9848078,0.1715955,-0.151142,1.367958,0.1705548,-0.1895365,1.361013,0.1798689,-0.1901738,1.36513,0.1752118,-0.1898552,1.363072,0.01787704,-0.07047071,1.38315,1.611069,1.6458,1.618704,7.208242,8.069202,8.355456,8.211906
1754513656420,Playing,44944,86.16859,87.39807,0.1537579,-0.08069827,0.9848078,0.1715794,-0.1511627,1.36796,0.1705558,-0.1895884,1.361009,0.1798701,-0.1902251,1.365127,0.1752129,-0.1899067,1.363068,0.01786101,-0.07049131,1.383153,1.612405,1.647107,1.619913,7.208187,8.070589,8.356795,8.213245
1754513656431,Playing,44945,91.96017,90.81965,0.1537579,-0.08069827,0.9848078,0.1715884,-0.1511676,1.367964,0.1706288,-0.1895967,1.361,0.1799437,-0.1902301,1.365122,0.1752863,-0.1899134,1.363061,0.01786997,-0.07049631,1.383156,1.612526,1.647701,1.620396,7.208215,8.072803,8.358957,8.215444
1754513656442,Playing,44946,90.89659,90.87735,0.1537579,-0.08069827,0.9848078,0.1715962,-0.1511462,1.367973,0.1686759,-0.1907931,1.361227,0.177965,-0.1914229,1.365245,0.1733205,-0.191108,1.363236,0.01787774,-0.07047489,1.383165,1.664834,1.681559,1.663658,7.20816,8.038979,8.322749,8.180382
1754513656453,Playing,44947,85.35115,86.7327,0.1537579,-0.08069827,0.9848078,0.171571,-0.1511664,1.367973,0.168639,-0.1908773,1.361222,0.1779281,-0.1914999,1.36524,0.1732835,-0.1911886,1.363231,0.01785254,-0.07049507,1.383166,1.667535,1.684002,1.666009,7.20816,8.040248,8.32374,8.18151
1754513656465,Playing,44948,93.34299,91.69041,0.1537579,-0.08069827,0.9848078,0.1716012,-0.151184,1.367975,0.1687335,-0.1909172,1.361209,0.1780232,-0.1915406,1.36523,0.1733783,-0.1912289,1.363219,0.01788284,-0.07051262,1.383167,1.668357,1.685279,1.667301,7.208106,8.042957,8.326475,8.18422
1754513656476,Playing,44949,90.52419,90.81575,0.1537579,-0.08069827,0.9848078,0.171599,-0.1511718,1.367981,0.1683963,-0.1998612,1.360128,0.1776832,-0.2005373,1.364133,0.1730397,-0.2001992,1.36213,0.01788056,-0.07050049,1.383173,2.041623,2.054333,2.039992,7.208106,8.272438,8.548378,8.409874
1754513656487,Playing,44950,85.46399,86.80193,0.1537579,-0.08069827,0.9848078,0.1715976,-0.1511889,1.367979,0.1683678,-0.1999101,1.360126,0.1776545,-0.2005844,1.36413,0.1730111,-0.2002472,1.362128,0.01787916,-0.0705175,1.383171,2.042964,2.05538,2.041239,7.208106,8.272415,8.548285,8.409851
1754513656498,Playing,44951,94.47516,92.55685,0.1537579,-0.08069827,0.9848078,0.1715588,-0.1511652,1.367976,0.1682396,-0.199852,1.360145,0.1775255,-0.2005284,1.364143,0.1728825,-0.2001902,1.362144,0.01784039,-0.07049383,1.383168,2.041623,2.053475,2.0398,7.208133,8.268616,8.544563,8.406091
1754513656509,Playing,44952,90.95215,91.35332,0.1537579,-0.08069827,0.9848078,0.1715667,-0.1511748,1.367968,0.1971251,-0.258872,1.344567,0.2068528,-0.2601455,1.350091,0.201989,-0.2595087,1.347329,0.01784824,-0.07050341,1.383161,4.678683,4.782416,4.727458,7.208187,10.89784,11.15388,11.02543
1754513656520,Playing,44953,86.15003,87.45086,0.1537579,-0.08069827,0.9848078,0.1715291,-0.1511639,1.367961,0.1970173,-0.2588706,1.344573,0.2067442,-0.2601464,1.350093,0.2018807,-0.2595085,1.347333,0.01781069,-0.07049254,1.383153,4.678391,4.781925,4.727085,7.208269,10.89612,11.15219,11.02371
1754513656532,Playing,44954,92.33698,91.11546,0.1537579,-0.08069827,0.9848078,0.1715459,-0.151173,1.367951,0.1970899,-0.2589155,1.344545,0.2068174,-0.260192,1.350067,0.2019536,-0.2595537,1.347306,0.01782743,-0.07050169,1.383144,4.680442,4.784177,4.729239,7.208297,10.89894,11.15503,11.02657
1754513656543,Playing,44955,90.50754,90.65952,0.1537579,-0.08069827,0.9848078,0.1715709,-0.1511882,1.367941,0.1985077,-0.3177599,1.330751,0.2082721,-0.3194447,1.336335,0.2033899,-0.3186023,1.333543,0.01785248,-0.07051681,1.383133,7.151737,7.229901,7.188728,7.208323,12.88981,13.11398,13.0014
1754513656554,Playing,44956,84.44942,86.00194,0.1537579,-0.08069827,0.9848078,0.1715768,-0.1512033,1.367934,0.1985504,-0.3178234,1.330724,0.2083151,-0.3195086,1.33631,0.2034328,-0.318666,1.333517,0.01785841,-0.07053195,1.383127,7.154122,7.232316,7.191129,7.20835,12.8925,13.11664,13.00408
1754513656565,Playing,44957,93.47659,91.60793,0.1537579,-0.08069827,0.9848078,0.1715723,-0.151269,1.367938,0.1985558,-0.3180103,1.330694,0.2083206,-0.3197005,1.336279,0.2034382,-0.3188554,1.333486,0.01785384,-0.07059772,1.383131,7.159248,7.237604,7.196365,7.208323,12.8969,13.12111,13.0085
1754513656576,Playing,44958,90.76982,90.97934,0.1537579,-0.08069827,0.9848078,0.1715826,-0.1513352,1.36794,0.1985731,-0.3180998,1.330688,0.2083379,-0.3197936,1.336272,0.2034555,-0.3189467,1.33348,0.01786416,-0.07066387,1.383132,7.160235,7.238716,7.197374,7.208269,12.89778,13.12209,13.00947
1754513656587,Playing,44959,86.12066,87.33533,0.1537579,-0.08069827,0.9848078,0.1715949,-0.1513935,1.367945,0.1986196,-0.3182563,1.33066,0.2083848,-0.3199505,1.336246,0.2035022,-0.3191034,1.333453,0.01787645,-0.07072216,1.383137,7.164618,7.243105,7.201788,7.208187,12.90197,13.12626,13.01364
1754513656598,Playing,44960,92.68242,91.34564,0.1537579,-0.08069827,0.9848078,0.171565,-0.1513956,1.367939,0.1985338,-0.3182623,1.330665,0.2082984,-0.3199567,1.336249,0.2034161,-0.3191096,1.333457,0.01784659,-0.07072421,1.383132,7.164316,7.242753,7.201488,7.208215,12.90074,13.12499,13.01237
1754513656609,Playing,44961,91.62491,91.55509,0.1537579,-0.08069827,0.9848078,0.1715915,-0.1513794,1.367933,0.19938,-0.2805808,1.339556,0.2091492,-0.2820182,1.345194,0.2042646,-0.2812995,1.342375,0.0178731,-0.07070805,1.383125,5.591667,5.68734,5.636873,7.208269,11.64703,11.89169,11.76892
1754513656620,Playing,44962,85.52794,87.03472,0.1537579,-0.08069827,0.9848078,0.1715445,-0.1513491,1.367928,0.1992228,-0.2804677,1.339594,0.2089908,-0.2819026,1.345226,0.2041068,-0.2811851,1.34241,0.01782607,-0.07067777,1.38312,5.587109,5.682514,5.632212,7.208323,11.64129,11.88592,11.76316
1754513656632,Playing,44963,93.76189,92.0801,0.1537579,-0.08069827,0.9848078,0.1715298,-0.151328,1.367915,0.1991788,-0.2803574,1.339608,0.2089464,-0.2817951,1.345237,0.2040626,-0.2810763,1.342422,0.01781132,-0.07065661,1.383108,5.583179,5.678684,5.628348,7.208432,11.63765,11.88246,11.75965
1754513656643,Playing,44964,90.2701,90.7226,0.1537579,-0.08069827,0.9848078,0.1715081,-0.1512937,1.36791,0.2007974,-0.2327093,1.348483,0.2105826,-0.2338454,1.354203,0.20569,-0.2332774,1.351343,0.01778969,-0.07062235,1.383102,3.665701,3.808892,3.733762,7.208487,10.23453,10.51064,10.37231
1754513656654,Playing,44965,81.72055,83.97106,0.1537579,-0.08069827,0.9848078,0.1715021,-0.1512896,1.3679,0.2007735,-0.2327172,1.348476,0.2105584,-0.2338526,1.354195,0.205666,-0.2332849,1.351335,0.01778368,-0.07061828,1.383093,3.666021,3.808995,3.733972,7.208514,10.23435,10.51047,10.37212
1754513656665,Playing,44966,97.44955,94.07993,0.1537579,-0.08069827,0.9848078,0.1714655,-0.1512896,1.367896,0.2006141,-0.2327341,1.348496,0.2103976,-0.2338742,1.354208,0.2055059,-0.2333042,1.351352,0.01774713,-0.07061827,1.383089,3.664686,3.807606,3.732608,7.208568,10.23093,10.5071,10.3687
1754513656676,Playing,44967,88.28397,89.73296,0.1537579,-0.08069827,0.9848078,0.1714154,-0.151271,1.367892,0.2024214,-0.1657296,1.357004,0.2122248,-0.1664385,1.362809,0.2073231,-0.1660841,1.359907,0.01769699,-0.07059962,1.383084,1.472331,1.806778,1.638292,7.208595,8.679916,9.003942,8.841957
1754513656687,Playing,44968,88.18503,88.57201,0.1537579,-0.08069827,0.9848078,0.1714253,-0.1512173,1.367893,0.202448,-0.1655608,1.357013,0.2122513,-0.1662674,1.36282,0.2073496,-0.1659141,1.359916,0.01770689,-0.07054592,1.383086,1.470602,1.805586,1.637216,7.208595,8.678331,9.002437,8.840425
1754513656699,Playing,44969,95.31042,93.62582,0.1537579,-0.08069827,0.9848078,0.1714322,-0.1511323,1.367895,0.2025161,-0.165271,1.357021,0.2123202,-0.1659711,1.362831,0.2074181,-0.165621,1.359926,0.01771374,-0.07046095,1.383087,1.46927,1.805044,1.63614,7.208623,8.676725,9.000888,8.838824
1754513656710,Playing,44970,89.92509,90.85027,0.1537579,-0.08069827,0.9848078,0.1714432,-0.1510436,1.367895,0.2025757,-0.1582394,1.357665,0.212378,-0.1588739,1.363478,0.2074769,-0.1585566,1.360571,0.01772479,-0.0703723,1.383087,1.372733,1.727937,1.550407,7.208704,8.548929,8.877347,8.713208
1754513656721,Playing,44971,84.6725,86.21694,0.1537579,-0.08069827,0.9848078,0.1714475,-0.150984,1.367893,0.2026532,-0.1580175,1.357662,0.2124563,-0.1586455,1.36348,0.2075548,-0.1583315,1.360571,0.01772907,-0.07031274,1.383086,1.374158,1.729522,1.551795,7.208704,8.548838,8.877325,8.713163
1754513656732,Playing,44972,95.01987,92.81914,0.1537579,-0.08069827,0.9848078,0.171445,-0.1509307,1.367899,0.2027168,-0.1578376,1.357664,0.2125206,-0.1584615,1.363486,0.2076187,-0.1581495,1.360575,0.01772659,-0.07025936,1.383091,1.375582,1.731218,1.553434,7.208732,8.549136,8.87759,8.713434
1754513656743,Playing,44973,90.49005,91.07233,0.1537579,-0.08069827,0.9848078,0.1714311,-0.1509242,1.367903,0.189191,-0.1484173,1.361377,0.1987727,-0.1489371,1.366481,0.1939818,-0.1486772,1.363929,0.01771265,-0.07025287,1.383095,0.7684676,1.130212,0.9495632,7.208704,7.8604,8.189809,8.02512
1754513656754,Playing,44974,84.35741,86.03613,0.1537579,-0.08069827,0.9848078,0.1714331,-0.1509382,1.367903,0.1892473,-0.1484649,1.361364,0.1988294,-0.1489898,1.366469,0.1940384,-0.1487274,1.363916,0.01771466,-0.07026692,1.383095,0.7710097,1.132287,0.9518273,7.208732,7.863072,8.192565,8.02786
1754513656766,Playing,44975,94.29652,92.23142,0.1537579,-0.08069827,0.9848078,0.171487,-0.150925,1.367931,0.1893677,-0.1484665,1.361377,0.1989504,-0.148988,1.366487,0.1941591,-0.1487273,1.363932,0.01776864,-0.0702536,1.383124,0.7732905,1.134877,0.9547011,7.208541,7.865717,8.195153,8.030451
1754513656777,Playing,44976,92.19908,92.20716,0.1537579,-0.08069827,0.9848078,0.1715424,-0.1509146,1.367957,0.1832138,-0.1465377,1.362825,0.1927022,-0.147023,1.367605,0.187958,-0.1467803,1.365215,0.01782399,-0.07024324,1.383149,0.5326577,0.8844808,0.707759,7.208378,7.592359,7.920552,7.75646
1754513656788,Playing,44977,83.05935,85.3463,0.1537579,-0.08069827,0.9848078,0.1715667,-0.1509354,1.367975,0.1832226,-0.1466147,1.362842,0.1927109,-0.1470995,1.36762,0.1879667,-0.1468571,1.365231,0.01784829,-0.07026402,1.383167,0.5311863,0.8833739,0.7063754,7.208269,7.592643,7.920775,7.756687
1754513656799,Playing,44978,94.80825,92.44276,0.1537579,-0.08069827,0.9848078,0.1715495,-0.1509286,1.367985,0.183153,-0.1465908,1.362864,0.1926408,-0.1470769,1.367639,0.1878969,-0.1468339,1.365251,0.01783108,-0.07025731,1.383177,0.5289715,0.8813781,0.7041557,7.208242,7.590265,7.918445,7.754359
1754513656810,Playing,44979,90.1108,90.69379,0.1537579,-0.08069827,0.9848078,0.1715475,-0.1509357,1.36799,0.1830319,-0.1445177,1.363053,0.1925185,-0.1449961,1.367822,0.1877752,-0.1447569,1.365438,0.01782906,-0.07026441,1.383182,0.5560232,0.8961296,0.7236168,7.208215,7.549487,7.879207,7.714316
1754513656821,Playing,44980,84.75248,86.23781,0.1537579,-0.08069827,0.9848078,0.1715338,-0.1509314,1.367997,0.1829637,-0.1444871,1.363074,0.1924498,-0.1449654,1.367839,0.1877067,-0.1447262,1.365457,0.01781539,-0.07026014,1.38319,0.5546138,0.8941622,0.7222635,7.20816,7.546913,7.876615,7.711746
1754513656833,Playing,44981,94.82838,92.68074,0.1537579,-0.08069827,0.9848078,0.1715233,-0.1508913,1.368007,0.1829108,-0.1443346,1.3631,0.1923966,-0.1448085,1.367864,0.1876537,-0.1445716,1.365482,0.01780485,-0.07021996,1.383199,0.5549665,0.8939433,0.7222635,7.208133,7.543298,7.873025,7.708131
1754513656843,Playing,44982,90.61348,91.13029,0.1537579,-0.08069827,0.9848078,0.1715334,-0.1508559,1.368016,0.1830069,-0.1409505,1.363341,0.1924932,-0.1414061,1.368108,0.1877501,-0.1411783,1.365725,0.0178149,-0.07018455,1.383208,0.6330382,0.9462603,0.7843454,7.208106,7.490197,7.822352,7.656271
1754513656854,Playing,44983,83.47861,85.39154,0.1537579,-0.08069827,0.9848078,0.1715343,-0.1508322,1.36802,0.1829678,-0.1408317,1.363361,0.1924537,-0.1412936,1.368125,0.1877107,-0.1410626,1.365743,0.01781589,-0.07016085,1.383213,0.6339648,0.9460534,0.7845948,7.208079,7.487027,7.819366,7.653246
1754513656866,Playing,44984,96.35506,93.61418,0.1537579,-0.08069827,0.9848078,0.1715388,-0.1508156,1.368049,0.1829604,-0.1407397,1.363397,0.1924461,-0.1412071,1.36816,0.1877033,-0.1409734,1.365779,0.01782043,-0.07014423,1.383241,0.6355062,0.9466738,0.7863387,7.207942,7.485192,7.817633,7.65145
1754513656877,Playing,44985,89.97018,90.88118,0.1537579,-0.08069827,0.9848078,0.17154,-0.1508364,1.368068,0.1786231,-0.140955,1.364264,0.1880451,-0.1414128,1.368796,0.1833341,-0.1411839,1.36653,0.01782158,-0.07016502,1.383261,0.5016313,0.7813459,0.6318005,7.207807,7.31971,7.650373,7.485009
1754513656888,Playing,44986,86.84441,87.85361,0.1537579,-0.08069827,0.9848078,0.1715413,-0.1508106,1.368092,0.1786216,-0.1408486,1.364295,0.1880435,-0.1413054,1.368826,0.1833325,-0.141077,1.36656,0.01782284,-0.07013926,1.383285,0.5047422,0.7833468,0.6339648,7.207725,7.318074,7.648808,7.483462
1754513656899,Playing,44987,93.57089,92.14157,0.1537579,-0.08069827,0.9848078,0.1715383,-0.1507981,1.36809,0.1786111,-0.1408001,1.364296,0.1880328,-0.1412564,1.368827,0.183322,-0.1410282,1.366562,0.01781986,-0.07012677,1.383282,0.5051297,0.7835966,0.6342734,7.207725,7.317243,7.647961,7.482596
1754513656910,Playing,44988,90.06219,90.58203,0.1537579,-0.08069827,0.9848078,0.1715704,-0.1507788,1.368083,0.1750574,-0.1500215,1.364273,0.184429,-0.150495,1.368617,0.1797432,-0.1502583,1.366445,0.01785195,-0.07010747,1.383275,0.1643245,0.5241405,0.3443497,7.207779,7.345638,7.667516,7.506475
1754513656921,Playing,44989,85.72959,86.9427,0.1537579,-0.08069827,0.9848078,0.1715898,-0.1508322,1.368073,0.175133,-0.1502206,1.36424,0.1845053,-0.1506885,1.368588,0.1798191,-0.1504545,1.366414,0.01787136,-0.07016082,1.383265,0.166689,0.5260038,0.3466151,7.207779,7.350578,7.672224,7.511284
